StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15345		428	57	600	58	268.94	265.85	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15362		428	57	615	61	269.02	265.75	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15378				781	83	269.52	265.71	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15395				919	84	270.03	265.76	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15412				952	124	270.33	265.70	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15428				930	93	270.30	265.57	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15445				956	111	270.30	265.54	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15462		779	100	952	99	270.30	265.56	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15478		779	100	955	98	270.29	265.55	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15495		779	100	953	96	270.27	265.47	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15512		779	100	941	96	270.25	265.45	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15528		779	100	955	101	270.22	265.58	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15545		779	100	955	95	270.20	265.72	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15561		779	100	949	105	270.19	265.78	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15578		779	100	951	96	270.18	265.77	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15595		779	100	941	105	270.13	265.49	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15611		779	100	944	111	270.12	265.55	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15628				957	118	270.12	265.57	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15645				944	125	270.11	265.59	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15661		778	121	947	121	270.12	265.58	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15678		778	121	947	118	270.12	265.56	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15695		778	121	952	120	270.12	265.56	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15711		778	121	946	125	270.12	265.58	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15728		778	121	949	118	270.15	265.39	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15745				1055	127	270.44	265.68	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15761				1045	150	270.53	265.37	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15778				1070	134	270.49	265.57	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15795		894	132	1067	131	270.49	265.59	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15811		894	132	1073	136	270.48	265.56	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15828		894	132	1066	127	270.48	265.59	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15844		894	132	1069	127	270.50	265.66	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15861		894	132	1058	122	270.50	265.68	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15878		894	132	1064	131	270.51	265.73	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15894		894	132	1065	136	270.52	265.78	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15911		894	132	1063	132	270.53	265.78	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15928		894	132	1061	139	270.53	265.81	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15944		894	132	1066	140	270.54	265.82	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15961				1042	133	270.55	265.61	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15978				1048	141	270.56	265.67	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	15994				1055	148	270.50	265.60	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16011				872	120	270.09	265.86	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16028				747	105	269.66	265.90	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16044				710	109	269.53	265.85	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16061		540	110	709	113	269.51	265.84	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16078		540	110	711	103	269.44	265.82	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16094		540	110	706	106	269.40	265.84	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16111		540	110	702	109	269.38	265.86	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16128		540	110	704	122	269.37	265.87	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16144		540	110	724	109	269.31	265.90	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16161		540	110	718	103	269.30	265.88	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16178		540	110	704	105	269.27	265.83	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16194		540	110	712	110	269.24	265.73	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16211		540	110	717	113	269.22	265.78	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16228		540	110	712	111	269.20	265.78	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16244				627	162	268.98	265.78	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16261				493	190	268.62	265.72	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16278				511	209	268.57	265.65	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16294				488	211	268.51	265.53	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16311				494	215	268.46	265.51	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16328				507	227	268.43	265.53	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16344				508	223	268.43	265.57	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16361				518	238	268.43	265.55	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16377		338	236	518	233	268.44	265.54	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16394		338	236	511	244	268.47	265.54	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16411		338	236	502	240	268.51	265.56	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16427		338	236	499	230	268.55	265.54	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16444		338	236	507	232	268.58	265.59	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16461		338	236	502	235	268.59	265.60	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16477		338	236	496	240	268.60	265.59	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16494		338	236	507	232	268.60	265.57	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16511		338	236	516	233	268.62	265.64	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16527		338	236	506	253	268.64	265.63	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16544		338	236	516	226	268.64	265.60	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16561		338	236	512	228	268.63	265.56	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16577		338	236	512	230	268.61	265.54	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16594		338	236	519	238	268.60	265.50	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16611				436	341	268.52	265.07	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16627				405	439	268.46	264.89	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16644				421	433	268.42	264.90	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16661				407	446	268.38	264.87	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16677		241	447	407	454	268.34	264.65	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16694		241	447	418	441	268.28	264.70	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16711		241	447	418	449	268.25	264.83	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16727		241	447	416	446	268.22	264.80	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16744		241	447	410	452	268.18	264.63	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16761		241	447	402	450	268.13	264.53	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16777		241	447	414	442	268.09	264.70	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16794		241	447	414	444	268.06	264.79	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16811		241	447	410	447	268.06	264.80	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16827		241	447	407	440	268.05	264.79	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16844		241	447	414	449	268.05	264.80	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16860				416	434	268.06	264.81	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16877				430	338	268.20	264.98	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16894				450	312	268.27	265.09	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16910				436	325	268.27	265.06	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16927				454	319	268.28	265.07	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16944		272	319	445	325	268.31	265.02	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16960		272	319	437	320	268.35	265.02	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16977		272	319	445	316	268.38	265.07	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	16994		272	319	444	315	268.40	265.15	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17010		272	319	446	322	268.41	265.19	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17027		272	319	436	318	268.41	265.22	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17044		272	319	438	315	268.42	265.23	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17060		272	319	440	327	268.42	265.22	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17077		272	319	447	315	268.42	265.21	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17094		272	319	438	319	268.42	265.21	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17110		272	319	440	323	268.42	265.20	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17127		272	319	444	312	268.42	265.19	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17144		272	319	455	320	268.52	265.01	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17160				682	404	269.13	264.97	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17177				816	415	269.74	264.58	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17193				868	464	269.95	264.62	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17210				885	448	269.88	264.55	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17227				888	450	269.87	264.52	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17243				858	456	269.88	264.55	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17260		690	452	854	447	269.87	264.52	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17277		690	452	861	446	269.87	264.58	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17293		690	452	852	459	269.87	264.53	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17310		690	452	863	457	269.88	264.48	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17327		690	452	864	460	269.88	264.45	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17343		690	452	852	454	269.89	264.46	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17360		690	452	853	446	269.90	264.45	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17377		690	452	870	447	269.91	264.45	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17393		690	452	863	457	269.93	264.57	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17410		690	452	866	444	269.96	264.68	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17427		690	452	869	457	269.99	264.81	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17443				848	472	269.96	264.62	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17460				671	561	269.68	264.41	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17477				574	607	269.36	264.27	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17493				565	606	269.27	264.46	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17510				554	625	269.26	264.47	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17527		381	621	551	622	269.23	264.39	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17543		381	621	542	620	269.20	264.27	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17560		381	621	555	622	269.19	264.28	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17577		381	621	559	626	269.16	264.40	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17593		381	621	555	620	269.14	264.54	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17610		381	621	542	616	269.13	264.26	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17627		381	621	546	624	269.10	264.23	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17643		381	621	546	630	269.08	264.32	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17660		381	621	563	611	269.07	264.38	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17676		381	621	554	622	269.05	264.53	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17693				416	558	268.82	264.66	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17710				360	543	268.58	264.50	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17726				387	545	268.54	264.65	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17743				368	538	268.51	264.75	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17760		203	539	373	536	268.49	264.75	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17776		203	539	371	528	268.47	264.66	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17793		203	539	375	555	268.44	264.63	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17810		203	539	370	548	268.43	264.66	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17826		203	539	376	532	268.43	264.64	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17843		203	539	373	542	268.44	264.59	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17860		203	539	382	538	268.46	264.51	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17876		203	539	370	546	268.48	264.37	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17893		203	539	377	531	268.51	264.36	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17910		203	539	375	539	268.54	264.57	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17926		203	539	376	534	268.58	264.70	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17943		203	539	373	539	268.63	264.54	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17960				484	520	268.88	264.56	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17976				465	527	269.02	264.48	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	17993		297	531	459	530	269.03	264.50	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18010		297	531	463	525	269.05	264.61	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18026		297	531	468	531	269.06	264.65	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18043		297	531	481	530	269.07	264.69	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18060		297	531	464	535	269.07	264.70	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18076		297	531	471	530	269.07	264.70	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18093		297	531	466	536	269.07	264.71	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18110		297	531	469	532	269.07	264.70	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18126		297	531	464	529	269.07	264.72	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18143		297	531	470	524	269.09	264.84	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18160				477	510	269.11	264.91	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18176				468	526	269.14	264.88	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18193				488	529	269.24	264.85	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18209				663	699			
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18226								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18243								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18259								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18276								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18293								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18309								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18326								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18343								
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18360				1024	503	271.29	265.01	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18376		845	508					
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18393		845	508					
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18409		845	508	1015	515	271.42	264.91	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18426		845	508	1018	509	271.47	264.92	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18443		845	508	1010	501	271.52	264.89	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18459		845	508	1016	503	271.59	264.93	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18476		845	508	1015	493	271.65	264.94	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18493		845	508	1013	507	271.70	264.95	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18509		845	508	1020	506	271.75	264.97	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18526		845	508	1019	504	271.78	265.03	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18543		845	508	1016	497	271.81	265.06	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18559		845	508	1009	506	271.82	265.06	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18576		845	508	1020	519	271.83	265.14	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18593		845	508	1009	511	271.83	265.13	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18609		845	508	1019	517	271.84	265.14	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18626		845	508	1012	511	271.84	265.12	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18643				929	542	271.71	264.90	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18659				900	565	271.64	265.04	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18676				922	549	271.64	265.01	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18692		753	560	913	552	271.64	265.01	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18709		753	560	929	561	271.63	264.98	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18726		753	560	913	554	271.61	264.89	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18742		753	560	909	553	271.60	264.86	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18759		753	560	917	557	271.58	265.10	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18776		753	560	925	570	271.58	265.09	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18792		753	560	930	555	271.58	265.05	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18809		753	560	927	565	271.57	265.06	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18826		753	560	929	553	271.58	265.07	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18842		753	560	924	558	271.58	265.06	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18859		753	560	935	560	271.58	265.06	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18876		753	560	924	569	271.58	265.07	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18892		753	560	929	565	271.57	265.05	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18909		753	560	925	562	271.57	265.05	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18926				954	560	271.65	264.84	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18942				1074	574	272.03	264.93	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18959				1094	587	272.19	264.98	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18976		922	581	1086	579	272.17	264.88	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	18992		922	581	1092	587	272.17	264.86	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	19009		922	581	1089	578	272.16	264.84	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	19025		922	581	1090	580	272.16	264.81	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	19042		922	581	1089	575	272.16	264.81	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	19059		922	581	1086	581	272.17	264.82	
MAP Protocol	VS_B	ADMI_147_M1	Array 2  1A 5TD.bmp	171	0	19075		922	581	1091	577	272.18	264.82	
