StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10522		646	327	816	328	271.40	160.08	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10538		646	327	819	327	273.35	160.23	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10555		646	327	825	325	275.43	160.31	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10572		646	327	817	328	277.55	160.51	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10588				835	352	279.72	160.73	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10605		660	355	830	354	281.75	161.26	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10622		660	355	831	355	283.65	161.97	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10638		660	355	829	353	285.40	162.90	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10655		660	355	830	350	286.92	163.94	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10671		660	355	828	352	288.23	165.03	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10688		660	355	834	352	289.35	166.20	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10705		660	355	837	353	290.18	167.41	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10721		660	355	829	352	290.74	168.54	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10738		660	355	836	352	291.09	169.58	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10755		660	355	835	356	291.26	170.63	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10771		660	355	832	352	291.23	171.58	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10788		660	355	835	356	291.01	172.47	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10805		660	355	828	354	290.73	173.32	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10821		660	355	830	354	290.28	173.92	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10838		660	355	829	359	289.78	174.42	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10854		660	355	828	356	289.23	174.92	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10871		660	355	827	354	288.68	175.35	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10888		660	355	827	359	288.07	175.68	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10904		660	355	824	363	287.48	176.14	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10921				821	334	286.82	176.59	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10937		642	328	817	326	286.19	177.33	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10954		642	328	821	325	285.48	178.10	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10971		642	328	812	326	284.72	178.87	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	10987		642	328	809	328	284.00	179.67	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11004		642	328	809	326	283.26	180.31	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11021		642	328	811	331	282.47	180.76	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11037		642	328	814	331	281.72	181.26	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11054		642	328	811	332	281.03	181.64	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11071		642	328	810	329	280.35	182.03	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11087				822	346	279.61	182.51	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11104				828	340	278.92	183.18	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11121				825	354	278.23	183.55	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11137				809	299	279.51	192.12	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11154				801	313	277.87	188.90	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11171				806	322	276.67	187.30	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11187				806	318	276.07	187.78	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11204				822	356	274.32	183.26	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11221				818	342	273.69	183.12	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11237				839	335	273.01	182.95	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11254				845	342	272.32	182.22	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11270				837	382	271.76	181.60	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11287								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11304				836	285			
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11321				834	296			
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11337								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11354				827	333			
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11370				829	328			
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11387				776	441	267.82	172.30	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11404				834	324			
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11421								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11437				790	285	270.59	183.69	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11454				786	307	270.12	180.69	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11470				787	301	270.38	180.91	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11487				784	294	270.64	181.01	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11504				798	317	270.14	177.71	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11521				807	332	269.91	175.38	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11537				831	313	270.20	174.87	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11554		663	325	803	341	270.63	174.20	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11571		663	325	832	316	271.17	173.52	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11587		663	325	840	339	271.72	172.82	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11603		663	325	837	325	272.31	171.90	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11620		663	325	830	322	272.96	170.96	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11637				809	323	273.63	169.79	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11654		641	326	812	325	274.14	168.69	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11671		641	326	809	326	274.56	167.33	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11687		641	326	813	325	274.89	166.08	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11704		641	326	812	327	275.11	164.68	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11721		641	326	814	328	275.24	163.21	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11737		641	326	813	325	275.27	161.62	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11754		641	326	811	328	275.22	159.97	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11771		641	326	813	329	275.14	158.19	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11787		641	326	813	330	275.09	156.38	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11804		641	326	820	329	275.16	155.02	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11821		641	326	811	329	275.38	153.85	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11838		641	326	814	331	275.75	153.07	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11854		641	326	812	329	276.32	152.88	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11871		641	326	811	330	277.00	152.91	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11888		641	326	819	331	277.76	153.23	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11904		641	326	810	332	278.50	153.42	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11921		641	326	811	333	279.14	153.80	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11937		641	326	810	326	279.61	154.01	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11954		641	326	812	324	279.88	154.19	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11971		641	326	808	326	279.94	154.28	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	11987		641	326	809	324	279.77	154.34	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12004		641	326	808	319	279.40	154.23	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12021		641	326	814	324	278.94	154.37	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12037		641	326	805	322	278.47	154.37	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12054		641	326	808	323	277.99	154.21	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12071		641	326	809	324	277.50	154.15	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12087		641	326	816	324	277.13	154.10	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12104		641	326	806	323	276.85	153.87	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12120		641	326	808	326	276.56	153.68	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12137		641	326	815	324	276.27	153.81	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12154		641	326	814	321	276.01	153.82	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12170		641	326	810	323	275.79	154.29	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12187		641	326	811	317	275.48	154.56	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12204		641	326	818	322	275.17	154.99	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12220		641	326	809	324	274.89	155.40	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12237		641	326	810	323	274.56	155.68	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12254		641	326	814	320	274.20	155.83	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12270		641	326	817	321	273.88	155.81	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12287		641	326	811	324	273.69	155.76	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12304		641	326	809	323	273.51	155.64	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12320		641	326	818	323	273.40	155.57	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12337		641	326	812	325	273.44	155.37	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12354				870	410	273.86	154.95	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12370				930	509	274.33	154.66	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12387				942	538	274.56	154.47	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12404		765	540	934	539	274.87	154.42	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12420		765	540	932	541	275.21	154.43	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12437		765	540	938	540	275.55	154.41	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12454		765	540	938	539	275.95	154.31	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12470		765	540	935	539	276.39	154.39	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12487		765	540	936	542	276.78	154.29	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12504		765	540	936	539	277.15	154.28	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12520		765	540	939	543	277.53	154.37	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12537		765	540	937	539	277.88	154.45	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12553		765	540	935	540	278.15	154.49	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12570		765	540	936	540	278.32	154.64	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12587		765	540	937	537	278.38	154.88	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12603		765	540	935	545	278.29	155.20	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12620		765	540	934	538	278.07	155.48	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12637		765	540	934	540	277.73	155.83	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12653		765	540	933	539	277.27	156.27	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12670				899	455	276.73	156.88	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12687				852	377	276.10	157.58	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12703				844	366	275.42	157.82	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12720		669	366	846	366	274.80	158.09	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12737		669	366	835	367	274.18	158.25	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12753		669	366	835	363	273.55	158.46	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12770		669	366	837	367	272.88	158.67	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12787		669	366	844	364	272.21	158.82	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12803		669	366	842	362	271.53	158.99	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12820		669	366	841	367	270.86	159.21	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12837		669	366	839	370	270.23	159.42	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12853		669	366	845	366	269.63	159.41	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12870		669	366	837	364	269.12	159.40	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12886		669	366	833	367	268.70	159.44	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12903				870	383	268.26	159.30	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12920		685	378	864	380	268.03	159.32	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12936		685	378	864	380	267.89	159.35	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12953		685	378	864	382	267.83	159.32	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12970		685	378	862	377	267.85	159.41	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	12986		685	378	850	376	267.98	159.45	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13003		685	378	853	378	268.21	159.45	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13020		685	378	855	376	268.63	159.40	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13036		685	378	847	378	269.11	159.33	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13053		685	378	851	379	269.71	159.43	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13070		685	378	846	376	270.43	159.40	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13086				815	364	271.27	159.45	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13103		644	362	815	363	272.08	159.49	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13120		644	362	815	361	272.91	159.54	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13136		644	362	822	362	273.75	159.66	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13153		644	362	814	362	274.55	159.72	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13170		644	362	812	363	275.28	159.82	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13186		644	362	811	363	275.95	159.90	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13203				815	333	276.57	159.88	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13220		643	336	813	337	277.10	159.76	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13236		643	336	817	334	277.50	159.63	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13253		643	336	812	336	277.83	159.49	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13270		643	336	814	336	278.05	159.29	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13286		643	336	813	336	278.22	159.18	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13303		643	336	812	335	278.34	159.19	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13320		643	336	812	333	278.39	159.07	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13336		643	336	814	338	278.42	159.20	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13353		643	336	813	338	278.44	159.41	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13369								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13386								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13403								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13419								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13436								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13453								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13469								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13486								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13503								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13519								
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13536				854	365	277.35	159.47	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13553		681	366	855	362	277.16	159.55	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13569		681	366	853	359	276.95	159.74	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13586		681	366	847	372	276.72	159.74	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13602		681	366	856	359	276.45	159.82	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13619		681	366	846	370	276.24	159.86	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13636		681	366	851	369	275.99	159.85	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13653		681	366	852	369	275.77	159.76	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13669		681	366	856	364	275.61	159.65	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13686				863	376	275.56	159.54	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13702				853	353	275.46	159.34	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13719				839	345	275.50	159.24	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13736				830	367	275.49	159.13	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13753		659	366	831	364	275.51	159.09	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13769		659	366	832	364	275.56	159.09	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13786		659	366	831	368	275.62	159.03	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13802		659	366	826	368	275.72	159.07	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13819		659	366	830	370	275.84	159.03	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13836		659	366	833	368	275.99	158.96	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13852		659	366	832	365	276.19	158.93	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13869		659	366	826	357	276.40	158.97	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13886				824	337	276.63	158.92	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13902		650	334	818	333	276.88	158.85	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13919		650	334	816	337	277.15	158.78	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13936		650	334	823	337	277.46	158.82	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13952		650	334	827	339	277.75	158.73	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13969		650	334	822	335	278.05	158.69	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	13986		650	334	820	335	278.37	158.64	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14002		650	334	815	334	278.69	158.62	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14019		650	334	815	333	279.01	158.58	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14036		650	334	818	332	279.30	158.57	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14052		650	334	827	328	279.57	158.55	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14069		650	334	817	332	279.84	158.58	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14086		650	334	816	332	280.06	158.56	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14102		650	334	818	334	280.25	158.60	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14119		650	334	827	336	280.42	158.62	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14136		650	334	826	334	280.59	158.68	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14152		650	334	826	336	280.75	158.75	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14169		650	334	820	329	280.90	158.79	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14186		650	334	825	334	281.02	158.76	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14202		650	334	825	330	281.12	158.71	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14219		650	334	816	338	281.26	158.71	
MAP Protocol	VS_A	ADMI_261_P1	Array 6  5A 1TD.bmp	171	0	14230	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_261_P1				14235				872	322	281.46	158.51	
MAP Protocol	VS_A	ADMI_261_P1				14252				982	339	282.05	158.49	
MAP Protocol	VS_A	ADMI_261_P1				14269				1049	355	282.42	158.53	
