StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	12886		750	4	917	8	307.37	224.67	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	12902		750	4	919	4	307.39	224.57	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	12919		750	4	918	5	307.40	224.52	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	12936		750	4	917	2	307.40	224.43	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	12952		750	4	917	5	307.35	224.26	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	12969		750	4	917	7	307.26	224.07	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	12986		750	4	918	-1	307.16	223.95	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13002		750	4	921	0	307.02	223.85	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13019		750	4	923	2	306.83	223.78	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13036		750	4	934	28	304.29	216.54	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13052		750	4	923	-4	306.46	223.79	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13069		750	4	923	-2	306.26	223.88	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13086		750	4	924	-6	306.01	223.94	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13102				936	16	304.28	219.49	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13119				936	24	303.79	218.90	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13136				936	20	303.84	219.99	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13152				981	81	305.16	224.33	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13169				996	107	305.07	224.56	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13186				998	95	304.93	224.62	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13202				998	110	304.78	224.72	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13219		825	111	993	102	304.68	224.70	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13235		825	111	992	116	304.59	224.70	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13252		825	111	995	111	304.54	224.72	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13269		825	111	997	110	304.49	224.62	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13285		825	111	999	113	304.47	224.57	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13302		825	111	997	109	304.49	224.48	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13319		825	111	1000	111	304.50	224.42	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13335		825	111	993	110	304.57	224.45	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13352		825	111	998	112	304.61	224.40	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13369				1013	134	304.76	224.43	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13385				1027	150	304.76	224.36	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13402		854	157	1023	153	304.87	224.43	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13419		854	157	1022	165	304.99	224.48	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13435		854	157	1032	157	305.02	224.33	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13452		854	157	1022	164	305.17	224.43	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13469		854	157	1026	156	303.63	219.05	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13485		854	157	1026	165	304.32	220.97	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13502		854	157	1024	147	305.47	224.01	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13519		854	157	1023	153	305.62	223.93	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13535				1015	140	305.76	223.64	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13552				1095	226	306.12	223.28	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13569				1140	270	306.51	223.21	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13585				1146	272	306.49	222.97	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13602				1145	272	306.63	223.00	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13619				1127	286	306.76	223.00	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13635				1143	265	306.80	222.83	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13652				1168	208	306.87	222.94	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13669		993	209	1169	207	306.94	222.92	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13685		993	209	1166	211	307.03	222.89	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13702		993	209	1160	209	307.10	222.86	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13718		993	209	1166	207	307.20	222.90	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13735		993	209	1165	208	307.29	222.91	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13752		993	209	1168	208	307.40	222.83	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13768		993	209	1165	209	307.53	222.87	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13785		993	209	1163	208	307.65	222.87	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13802		993	209	1162	212	307.77	222.79	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13818		993	209	1167	208	307.88	222.71	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13835		993	209	1165	207	308.00	222.63	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13852		993	209	1162	209	308.15	222.67	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13868		993	209	1163	209	308.27	222.67	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13885		993	209	1162	212	308.40	222.60	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13902		993	209	1163	209	308.54	222.69	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13918		993	209	1162	208	308.65	222.70	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13935		993	209	1164	210	308.78	222.72	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13952		993	209	1161	211	308.90	222.69	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13968		993	209	1161	210	309.04	222.76	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	13985				1025	256	308.87	222.68	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14002				877	298	308.58	222.59	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14018		694	300	872	293	308.60	222.64	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14035		694	300	863	301	308.69	222.62	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14051		694	300	861	302	308.77	222.67	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14068		694	300	865	300	308.81	222.69	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14085		694	300	865	300	308.86	222.77	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14101		694	300	862	300	308.88	222.85	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14118		694	300	865	299	308.88	222.90	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14135		694	300	862	302	308.87	222.90	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14151				873	243	308.89	223.01	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14168		702	231	875	232	308.90	223.08	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14185		702	231	874	229	308.86	223.02	
MAP Protocol	VS_B	ADMI_248_P1	Social Array 3  3 to 3.bmp	171	0	14195	Social Array 3  3 to 3.bmp	702	231					
MAP Protocol	VS_B	ADMI_248_P1				14201				875	229	308.84	223.04	
MAP Protocol	VS_B	ADMI_248_P1				14218				877	227	308.80	222.94	
MAP Protocol	VS_B	ADMI_248_P1				14235				876	229	308.79	222.91	
MAP Protocol	VS_B	ADMI_248_P1				14251				877	232	308.78	222.86	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14262	Array 2  1A 5TD.bmp	702	231					
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14268		702	231	874	232	308.77	222.76	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14285		702	231	873	231	308.75	222.66	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14301		702	231	872	231	308.74	222.62	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14318		702	231	874	229	308.70	222.49	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14335		702	231	872	231	308.67	222.39	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14351		702	231	875	233	308.61	222.16	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14368		702	231	873	233	308.57	222.06	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14385		702	231	871	233	308.50	221.83	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14401		702	231	871	229	308.42	221.66	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14418		702	231	873	230	308.32	221.49	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14435		702	231	868	232	308.23	221.34	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14451		702	231	870	231	308.10	221.19	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14468		702	231	870	233	307.96	221.02	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14485		702	231	868	233	307.83	220.95	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14501		702	231	872	232	307.67	220.84	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14518				805	245	307.34	220.77	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14534				685	272	306.83	220.47	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14551		509	272	685	266	306.60	220.40	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14568		509	272	677	269	306.45	220.30	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14584		509	272	681	266	306.30	220.18	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14601		509	272	676	274	306.17	220.07	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14618		509	272	680	276	306.03	219.88	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14634		509	272	677	271	305.91	219.71	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14651		509	272	679	274	305.78	219.49	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14668		509	272	678	271	305.65	219.27	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14684		509	272	679	273	305.55	219.15	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14701		509	272	679	274	305.45	219.08	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14718		509	272	682	274	305.34	219.05	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14734		509	272	680	272	305.25	218.96	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14751		509	272	681	268	305.21	218.98	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14768		509	272	680	274	305.15	218.97	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14784		509	272	679	272	305.11	218.94	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14801		509	272	681	273	305.06	218.84	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14818		509	272	681	270	304.99	218.69	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14834		509	272	680	273	304.96	218.64	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14851				584	270	304.67	218.54	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14868				438	292	304.26	218.44	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14884				344	293	303.97	218.19	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14901		172	295	348	291	303.90	218.20	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14918		172	295	345	294	303.83	218.14	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14934		172	295	344	292	303.72	218.11	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14951		172	295	343	295	303.60	218.10	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14968		172	295	344	295	303.47	218.16	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	14984		172	295	342	294	303.27	218.08	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15001		172	295	343	296	303.07	218.05	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15018		172	295	339	295	302.87	218.10	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15034		172	295	344	295	302.65	218.19	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15051		172	295	340	296	302.42	218.18	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15067		172	295	341	297	302.22	218.20	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15084		172	295	341	296	301.99	218.21	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15101				325	284	301.78	218.25	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15117				274	174	301.57	218.36	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15134				223	67	301.42	218.56	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15151		49	54	218	57	301.26	218.52	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15167		49	54	220	49	301.09	218.42	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15184		49	54	220	51	300.92	218.23	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15201		49	54	223	56	300.76	218.07	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15217		49	54	221	52	300.64	218.01	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15234		49	54	216	54	300.53	217.95	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15251		49	54	221	52	300.40	217.90	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15267		49	54	220	53	300.32	217.98	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15284		49	54	221	53	300.25	218.02	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15300								
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15317								
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15334				271	98	299.95	217.88	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15350				277	104	299.95	217.83	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15367				414	222	300.24	217.44	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15383				465	275	300.50	217.20	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15400				477	282	300.52	217.15	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15417		302	277	479	276	300.54	216.98	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15433		302	277	465	288	300.55	216.91	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15450		302	277	470	273	300.55	216.88	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15467		302	277	476	271	300.54	216.93	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15483				459	282	300.52	216.95	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15501		287	276	456	278	300.53	217.03	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15517		287	276	460	278	300.48	217.01	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15534		287	276	458	278	300.45	216.99	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15550		287	276	455	275	300.40	216.89	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15567		287	276	461	276	300.33	216.84	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15584		287	276	459	279	300.29	216.75	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15600		287	276	458	278	300.26	216.70	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15617		287	276	456	273	300.23	216.61	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15634		287	276	458	279	300.18	216.47	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15650		287	276	461	278	300.16	216.47	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15667		287	276	456	273	300.16	216.31	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15684		287	276	459	276	300.14	216.26	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15700		287	276	464	273	300.13	216.30	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15717		287	276	460	275	300.12	216.31	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15734		287	276	457	270	300.10	216.27	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15750		287	276	458	271	300.08	216.25	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15767		287	276	451	273	300.03	216.18	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15784				423	289	299.97	216.23	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15800		258	285	429	286	300.00	216.27	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15817		258	285	425	285	300.05	216.38	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15834		258	285	428	284	300.10	216.40	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15850		258	285	427	286	300.16	216.38	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15867		258	285	431	286	300.24	216.43	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15883		258	285	426	286	300.31	216.37	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15900		258	285	429	284	300.38	216.36	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15917		258	285	429	285	300.42	216.32	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15933		258	285	428	282	300.46	216.25	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15950		258	285	427	282	300.52	216.20	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15967		258	285	433	282	300.54	216.10	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	15983		258	285	429	284	300.57	216.09	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16000				437	300	300.60	216.00	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16017				520	447	300.86	215.57	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16033				554	567	301.12	215.29	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16050				574	600	301.19	215.19	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16067		399	608	567	603	301.19	215.16	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16083		399	608	573	605	301.20	215.22	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16100		399	608	567	604	301.23	215.20	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16117		399	608	572	607	301.25	215.15	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16133		399	608	572	604	301.29	215.15	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16150		399	608	567	606	301.32	215.12	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16167		399	608	568	610	301.35	215.06	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16183		399	608	568	609	301.37	215.06	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16200		399	608	567	610	301.40	215.07	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16217		399	608	566	608	301.43	215.05	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16233		399	608	569	610	301.44	215.05	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16250		399	608	568	608	301.46	215.05	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16267		399	608	569	607	301.47	215.03	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16283		399	608	571	607	301.48	214.99	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16300		399	608	569	609	301.50	214.94	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16317		399	608	570	611	301.50	214.97	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16333		399	608	570	608	301.50	214.85	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16350		399	608	568	612	301.49	214.77	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16366		399	608	570	609	301.46	214.73	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16383		399	608	576	604	301.47	214.73	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16400				549	545	301.43	214.94	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16416				494	496	301.25	215.02	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16433		314	489	493	490	301.18	215.02	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16450		314	489	484	487	301.15	214.92	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16466		314	489	480	491	301.13	214.80	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16483		314	489	486	488	301.07	214.63	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16500		314	489	486	488	301.01	214.41	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16516		314	489	481	489	300.98	214.32	
MAP Protocol	VS_B	ADMI_248_P1	Array 2  1A 5TD.bmp	171	0	16533		314	489	483	488	300.94	214.17	
