StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_543_P1				2861								
MAP Protocol	VS_A	ADMI_543_P1				2878								
MAP Protocol	VS_A	ADMI_543_P1				2894								
MAP Protocol	VS_A	ADMI_543_P1				2911								
MAP Protocol	VS_A	ADMI_543_P1				2928								
MAP Protocol	VS_A	ADMI_543_P1				2944								
MAP Protocol	VS_A	ADMI_543_P1				2961								
MAP Protocol	VS_A	ADMI_543_P1				2978								
MAP Protocol	VS_A	ADMI_543_P1				2994								
MAP Protocol	VS_A	ADMI_543_P1				3011								
MAP Protocol	VS_A	ADMI_543_P1				3028								
MAP Protocol	VS_A	ADMI_543_P1				3044								
MAP Protocol	VS_A	ADMI_543_P1				3061								
MAP Protocol	VS_A	ADMI_543_P1				3078								
MAP Protocol	VS_A	ADMI_543_P1				3094								
MAP Protocol	VS_A	ADMI_543_P1				3111								
MAP Protocol	VS_A	ADMI_543_P1				3128								
MAP Protocol	VS_A	ADMI_543_P1				3144								
MAP Protocol	VS_A	ADMI_543_P1				3161								
MAP Protocol	VS_A	ADMI_543_P1				3177				1293	787	247.59	145.67	
MAP Protocol	VS_A	ADMI_543_P1				3194				1309	772	247.93	145.63	
MAP Protocol	VS_A	ADMI_543_P1				3211				1315	764	248.27	145.54	
MAP Protocol	VS_A	ADMI_543_P1				3227								
MAP Protocol	VS_A	ADMI_543_P1				3244								
MAP Protocol	VS_A	ADMI_543_P1				3261								
MAP Protocol	VS_A	ADMI_543_P1				3277								
MAP Protocol	VS_A	ADMI_543_P1				3294								
MAP Protocol	VS_A	ADMI_543_P1				3311								
MAP Protocol	VS_A	ADMI_543_P1				3327								
MAP Protocol	VS_A	ADMI_543_P1				3344								
MAP Protocol	VS_A	ADMI_543_P1				3361								
MAP Protocol	VS_A	ADMI_543_P1				3377								
MAP Protocol	VS_A	ADMI_543_P1				3394								
MAP Protocol	VS_A	ADMI_543_P1				3411								
MAP Protocol	VS_A	ADMI_543_P1				3428								
MAP Protocol	VS_A	ADMI_543_P1				3444								
MAP Protocol	VS_A	ADMI_543_P1				3461								
MAP Protocol	VS_A	ADMI_543_P1				3478								
MAP Protocol	VS_A	ADMI_543_P1				3494								
MAP Protocol	VS_A	ADMI_543_P1				3511								
MAP Protocol	VS_A	ADMI_543_P1				3528								
MAP Protocol	VS_A	ADMI_543_P1				3544								
MAP Protocol	VS_A	ADMI_543_P1				3561								
MAP Protocol	VS_A	ADMI_543_P1				3577								
MAP Protocol	VS_A	ADMI_543_P1				3594								
MAP Protocol	VS_A	ADMI_543_P1				3611								
MAP Protocol	VS_A	ADMI_543_P1				3627								
MAP Protocol	VS_A	ADMI_543_P1				3635	Instruction Element							
MAP Protocol	VS_A	ADMI_543_P1				3644								
MAP Protocol	VS_A	ADMI_543_P1				3661								
MAP Protocol	VS_A	ADMI_543_P1				3677								
MAP Protocol	VS_A	ADMI_543_P1				3694								
MAP Protocol	VS_A	ADMI_543_P1				3711								
MAP Protocol	VS_A	ADMI_543_P1				3727								
MAP Protocol	VS_A	ADMI_543_P1				3744								
MAP Protocol	VS_A	ADMI_543_P1				3761								
MAP Protocol	VS_A	ADMI_543_P1				3777								
MAP Protocol	VS_A	ADMI_543_P1				3794								
MAP Protocol	VS_A	ADMI_543_P1				3811								
MAP Protocol	VS_A	ADMI_543_P1				3827								
MAP Protocol	VS_A	ADMI_543_P1				3844								
MAP Protocol	VS_A	ADMI_543_P1				3861								
MAP Protocol	VS_A	ADMI_543_P1				3877								
MAP Protocol	VS_A	ADMI_543_P1				3894								
MAP Protocol	VS_A	ADMI_543_P1				3911								
MAP Protocol	VS_A	ADMI_543_P1				3927								
MAP Protocol	VS_A	ADMI_543_P1				3944								
MAP Protocol	VS_A	ADMI_543_P1				3961								
MAP Protocol	VS_A	ADMI_543_P1				3977								
MAP Protocol	VS_A	ADMI_543_P1				3994								
MAP Protocol	VS_A	ADMI_543_P1				4011								
MAP Protocol	VS_A	ADMI_543_P1				4027								
MAP Protocol	VS_A	ADMI_543_P1				4044								
MAP Protocol	VS_A	ADMI_543_P1				4060								
MAP Protocol	VS_A	ADMI_543_P1				4077								
MAP Protocol	VS_A	ADMI_543_P1				4094								
MAP Protocol	VS_A	ADMI_543_P1				4110								
MAP Protocol	VS_A	ADMI_543_P1				4127								
MAP Protocol	VS_A	ADMI_543_P1				4144								
MAP Protocol	VS_A	ADMI_543_P1				4160								
MAP Protocol	VS_A	ADMI_543_P1				4177								
MAP Protocol	VS_A	ADMI_543_P1				4193								
MAP Protocol	VS_A	ADMI_543_P1				4210								
MAP Protocol	VS_A	ADMI_543_P1				4227								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4240	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4243								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4260								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4277								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4293								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4310								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4327								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4343								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4360								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4377								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4393								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4410								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4426								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4443								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4460								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4476								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4493								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4510								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4526								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4543								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4560								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4576								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4593								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4610								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4626								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4643								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4660								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4676								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4693								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4710								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4726								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4743								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4760								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4776								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4793								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4810								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4827				972	604	247.29	147.31	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4843				972	613			
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4860				964	603	249.51	147.50	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4876				911	599	250.07	147.63	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4893								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4910								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4926				999	703			
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4943								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4960								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4976								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	4993								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5010								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5026								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5043								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5059				1033	637	254.94	157.26	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5076				1017	673			
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5093				1028	672			
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5109				1021	634	253.82	151.97	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5126				1014	619	253.53	149.65	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5143				1004	634	251.63	154.93	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5159				922	460	252.20	149.71	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5176				919	355	251.97	150.29	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5193				909	307	252.00	150.49	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5210								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5226								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5243								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5260								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5276								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5293								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5310								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5326								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5343								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5359								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5376								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5393								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5409								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5426								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5443								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5459								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5476								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5493								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5509								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5526								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5543								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5559								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5576								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5592								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5609								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5626								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5642								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5659								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5676								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5692								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5709								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5725								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5743								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5759								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5776								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5792								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5809								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5825								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5842								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5859								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5875								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5892								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5909								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5925								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5942								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5959								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5975								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	5992								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6009								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6026								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6042								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6059								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6075								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6092				539	414	271.60	165.37	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6109								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6125								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6142								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6159								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6175								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6192								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6208								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6225								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6242								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6258								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6275								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6292								
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6308				298	513	217.92	167.67	
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6325				287	523			
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6342				250	543			
MAP Protocol	VS_A	ADMI_543_P1	Array 6  5A 1TD.bmp	171	0	6359				267	543	219.75	164.28	
