StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_132_P1				1169				672	422	230.68	213.27	
MAP Protocol	VS_B	ADMI_132_P1				1185				673	418	230.60	213.29	
MAP Protocol	VS_B	ADMI_132_P1				1202				672	420	230.54	213.21	
MAP Protocol	VS_B	ADMI_132_P1				1219				673	419	230.45	213.21	
MAP Protocol	VS_B	ADMI_132_P1				1235				672	417	230.38	213.09	
MAP Protocol	VS_B	ADMI_132_P1				1252				673	420	230.30	213.00	
MAP Protocol	VS_B	ADMI_132_P1				1269				674	416	230.24	212.90	
MAP Protocol	VS_B	ADMI_132_P1				1285				669	416	230.20	212.84	
MAP Protocol	VS_B	ADMI_132_P1				1302				673	415	230.14	212.79	
MAP Protocol	VS_B	ADMI_132_P1				1318				674	415	230.10	212.81	
MAP Protocol	VS_B	ADMI_132_P1				1335				671	418	230.08	212.90	
MAP Protocol	VS_B	ADMI_132_P1				1352				671	417	230.07	212.93	
MAP Protocol	VS_B	ADMI_132_P1				1368				671	416	230.04	212.90	
MAP Protocol	VS_B	ADMI_132_P1				1385				670	416	230.01	212.89	
MAP Protocol	VS_B	ADMI_132_P1				1402				673	416	229.96	212.84	
MAP Protocol	VS_B	ADMI_132_P1				1418				672	417	229.93	212.86	
MAP Protocol	VS_B	ADMI_132_P1				1435				671	416	229.89	212.81	
MAP Protocol	VS_B	ADMI_132_P1				1452				671	418	229.86	212.65	
MAP Protocol	VS_B	ADMI_132_P1				1468				671	416	229.84	212.58	
MAP Protocol	VS_B	ADMI_132_P1				1485				675	416	229.85	212.55	
MAP Protocol	VS_B	ADMI_132_P1				1502				676	417	229.82	212.54	
MAP Protocol	VS_B	ADMI_132_P1				1518				680	418	229.82	212.57	
MAP Protocol	VS_B	ADMI_132_P1				1535				675	416	229.82	212.59	
MAP Protocol	VS_B	ADMI_132_P1				1552				678	415	229.80	212.66	
MAP Protocol	VS_B	ADMI_132_P1				1568				678	413	229.79	212.68	
MAP Protocol	VS_B	ADMI_132_P1				1585				679	414	229.77	212.70	
MAP Protocol	VS_B	ADMI_132_P1				1602				679	415	229.76	212.66	
MAP Protocol	VS_B	ADMI_132_P1				1618				679	415	229.75	212.58	
MAP Protocol	VS_B	ADMI_132_P1				1635				680	415	229.74	212.42	
MAP Protocol	VS_B	ADMI_132_P1				1652				680	417	229.74	212.37	
MAP Protocol	VS_B	ADMI_132_P1				1668				679	417	229.75	212.33	
MAP Protocol	VS_B	ADMI_132_P1				1685				677	416	229.76	212.41	
MAP Protocol	VS_B	ADMI_132_P1				1702				677	414	229.78	212.40	
MAP Protocol	VS_B	ADMI_132_P1				1718				677	414	229.79	212.41	
MAP Protocol	VS_B	ADMI_132_P1				1735				679	414	229.80	212.44	
MAP Protocol	VS_B	ADMI_132_P1				1752				678	414	229.81	212.45	
MAP Protocol	VS_B	ADMI_132_P1				1768				677	416	229.82	212.42	
MAP Protocol	VS_B	ADMI_132_P1				1785				678	413	229.81	212.41	
MAP Protocol	VS_B	ADMI_132_P1				1801				678	414	229.80	212.35	
MAP Protocol	VS_B	ADMI_132_P1				1818				679	414	229.79	212.30	
MAP Protocol	VS_B	ADMI_132_P1				1835				680	413	229.78	212.20	
MAP Protocol	VS_B	ADMI_132_P1				1851				680	413	229.76	212.17	
MAP Protocol	VS_B	ADMI_132_P1				1868				681	413	229.75	212.11	
MAP Protocol	VS_B	ADMI_132_P1				1885				679	413	229.73	212.10	
MAP Protocol	VS_B	ADMI_132_P1				1901				680	414	229.72	212.13	
MAP Protocol	VS_B	ADMI_132_P1				1918				680	415	229.70	212.20	
MAP Protocol	VS_B	ADMI_132_P1				1935				678	414	229.68	212.26	
MAP Protocol	VS_B	ADMI_132_P1				1951				680	418	229.63	212.37	
MAP Protocol	VS_B	ADMI_132_P1				1968				681	417	229.58	212.42	
MAP Protocol	VS_B	ADMI_132_P1				1985				681	417	229.52	212.42	
MAP Protocol	VS_B	ADMI_132_P1				2001				680	499	229.51	212.58	
MAP Protocol	VS_B	ADMI_132_P1				2018								
MAP Protocol	VS_B	ADMI_132_P1				2035								
MAP Protocol	VS_B	ADMI_132_P1				2051								
MAP Protocol	VS_B	ADMI_132_P1				2068								
MAP Protocol	VS_B	ADMI_132_P1				2085								
MAP Protocol	VS_B	ADMI_132_P1				2101								
MAP Protocol	VS_B	ADMI_132_P1				2118								
MAP Protocol	VS_B	ADMI_132_P1				2135								
MAP Protocol	VS_B	ADMI_132_P1				2151								
MAP Protocol	VS_B	ADMI_132_P1				2168								
MAP Protocol	VS_B	ADMI_132_P1				2185								
MAP Protocol	VS_B	ADMI_132_P1				2201				683	401	229.47	212.72	
MAP Protocol	VS_B	ADMI_132_P1				2218								
MAP Protocol	VS_B	ADMI_132_P1				2235								
MAP Protocol	VS_B	ADMI_132_P1				2251								
MAP Protocol	VS_B	ADMI_132_P1				2268				697	410	230.82	207.96	
MAP Protocol	VS_B	ADMI_132_P1				2285				686	397	229.46	214.47	
MAP Protocol	VS_B	ADMI_132_P1				2301				690	402	229.69	212.87	
MAP Protocol	VS_B	ADMI_132_P1				2318				691	401	229.72	213.00	
MAP Protocol	VS_B	ADMI_132_P1				2334				694	405	229.77	213.08	
MAP Protocol	VS_B	ADMI_132_P1				2351				688	400	229.82	213.09	
MAP Protocol	VS_B	ADMI_132_P1				2368				677	407	229.83	213.06	
MAP Protocol	VS_B	ADMI_132_P1				2384				687	402	229.89	213.02	
MAP Protocol	VS_B	ADMI_132_P1				2401				680	404	229.95	213.09	
MAP Protocol	VS_B	ADMI_132_P1				2418				678	412	230.02	213.03	
MAP Protocol	VS_B	ADMI_132_P1				2434				682	407	230.07	213.06	
MAP Protocol	VS_B	ADMI_132_P1				2451				679	407	230.14	213.22	
MAP Protocol	VS_B	ADMI_132_P1				2468				679	408	230.20	213.35	
MAP Protocol	VS_B	ADMI_132_P1				2484				682	407	230.23	213.48	
MAP Protocol	VS_B	ADMI_132_P1				2501				679	410	230.25	213.64	
MAP Protocol	VS_B	ADMI_132_P1				2518				682	408	230.27	213.74	
MAP Protocol	VS_B	ADMI_132_P1				2534				680	409	230.28	213.81	
MAP Protocol	VS_B	ADMI_132_P1				2551				680	409	230.30	213.79	
MAP Protocol	VS_B	ADMI_132_P1				2568				679	410	230.30	213.80	
MAP Protocol	VS_B	ADMI_132_P1				2584				681	409	230.30	213.83	
MAP Protocol	VS_B	ADMI_132_P1				2601				679	411	230.30	214.00	
MAP Protocol	VS_B	ADMI_132_P1				2618				680	408	230.29	214.10	
MAP Protocol	VS_B	ADMI_132_P1				2634				699	411	230.36	214.09	
MAP Protocol	VS_B	ADMI_132_P1				2651				679	412	230.37	214.14	
MAP Protocol	VS_B	ADMI_132_P1				2668				690	412	230.39	214.23	
MAP Protocol	VS_B	ADMI_132_P1				2684				688	411	230.39	214.40	
MAP Protocol	VS_B	ADMI_132_P1				2701				687	412	230.40	214.40	
MAP Protocol	VS_B	ADMI_132_P1				2718				688	411	230.40	214.41	
MAP Protocol	VS_B	ADMI_132_P1				2734				687	412	230.41	214.47	
MAP Protocol	VS_B	ADMI_132_P1				2751				687	412	230.41	214.46	
MAP Protocol	VS_B	ADMI_132_P1				2768				688	411	230.42	214.45	
MAP Protocol	VS_B	ADMI_132_P1				2784				684	412	230.45	214.52	
MAP Protocol	VS_B	ADMI_132_P1				2801				685	414	230.48	214.47	
MAP Protocol	VS_B	ADMI_132_P1				2817				682	415	230.53	214.42	
MAP Protocol	VS_B	ADMI_132_P1				2834				682	412	230.56	214.50	
MAP Protocol	VS_B	ADMI_132_P1				2851				684	409	230.59	214.61	
MAP Protocol	VS_B	ADMI_132_P1				2867				684	414	230.61	214.77	
MAP Protocol	VS_B	ADMI_132_P1				2884				675	416	230.61	214.80	
MAP Protocol	VS_B	ADMI_132_P1				2901				679	415	230.65	214.79	
MAP Protocol	VS_B	ADMI_132_P1				2917				673	414	230.69	214.76	
MAP Protocol	VS_B	ADMI_132_P1				2934				677	415	230.72	214.77	
MAP Protocol	VS_B	ADMI_132_P1				2951				677	415	230.76	214.79	
MAP Protocol	VS_B	ADMI_132_P1				2967				676	415	230.79	214.76	
MAP Protocol	VS_B	ADMI_132_P1				2984				672	416	230.85	214.79	
MAP Protocol	VS_B	ADMI_132_P1				3001				672	416	230.89	214.84	
MAP Protocol	VS_B	ADMI_132_P1				3017				675	417	230.93	214.93	
MAP Protocol	VS_B	ADMI_132_P1				3034				671	416	230.97	215.06	
MAP Protocol	VS_B	ADMI_132_P1				3051				669	420	231.02	215.08	
MAP Protocol	VS_B	ADMI_132_P1				3067				672	422	231.06	215.16	
MAP Protocol	VS_B	ADMI_132_P1				3084				674	424	231.09	215.16	
MAP Protocol	VS_B	ADMI_132_P1				3101				672	423	231.11	215.25	
MAP Protocol	VS_B	ADMI_132_P1				3117				668	422	231.15	215.28	
MAP Protocol	VS_B	ADMI_132_P1				3134				681	411	231.19	215.23	
MAP Protocol	VS_B	ADMI_132_P1				3151				668	421	231.23	215.16	
MAP Protocol	VS_B	ADMI_132_P1				3167				685	410	231.26	215.21	
MAP Protocol	VS_B	ADMI_132_P1				3184				684	410	231.29	215.33	
MAP Protocol	VS_B	ADMI_132_P1				3201				755	310	231.34	215.33	
MAP Protocol	VS_B	ADMI_132_P1				3217				691	338	231.40	215.34	
MAP Protocol	VS_B	ADMI_132_P1				3234				692	336	231.44	215.54	
MAP Protocol	VS_B	ADMI_132_P1				3251				690	336	231.47	215.58	
MAP Protocol	VS_B	ADMI_132_P1				3267				690	337	231.53	215.54	
MAP Protocol	VS_B	ADMI_132_P1				3284				690	338	231.58	215.60	
MAP Protocol	VS_B	ADMI_132_P1				3300				691	338	231.62	215.65	
MAP Protocol	VS_B	ADMI_132_P1				3317				688	337	231.67	215.58	
MAP Protocol	VS_B	ADMI_132_P1				3334				665	421	231.84	215.95	
MAP Protocol	VS_B	ADMI_132_P1				3350				674	414	231.87	215.64	
MAP Protocol	VS_B	ADMI_132_P1				3367				672	414	231.90	215.66	
MAP Protocol	VS_B	ADMI_132_P1				3384				659	414	232.00	215.80	
MAP Protocol	VS_B	ADMI_132_P1				3400								
MAP Protocol	VS_B	ADMI_132_P1				3417								
MAP Protocol	VS_B	ADMI_132_P1				3434								
MAP Protocol	VS_B	ADMI_132_P1				3450				670	416	232.20	215.92	
MAP Protocol	VS_B	ADMI_132_P1				3467				663	412	232.30	215.96	
MAP Protocol	VS_B	ADMI_132_P1				3484				666	418	232.33	215.97	
MAP Protocol	VS_B	ADMI_132_P1				3500								
MAP Protocol	VS_B	ADMI_132_P1				3517								
MAP Protocol	VS_B	ADMI_132_P1				3534								
MAP Protocol	VS_B	ADMI_132_P1				3550				664	420	232.49	216.00	
MAP Protocol	VS_B	ADMI_132_P1				3567				667	415	232.52	215.91	
MAP Protocol	VS_B	ADMI_132_P1				3584				738	370	232.55	216.09	
MAP Protocol	VS_B	ADMI_132_P1				3600								
MAP Protocol	VS_B	ADMI_132_P1				3617								
MAP Protocol	VS_B	ADMI_132_P1				3634				690	417	232.69	216.26	
MAP Protocol	VS_B	ADMI_132_P1				3650				684	419	232.72	216.36	
MAP Protocol	VS_B	ADMI_132_P1				3667				691	425	232.75	216.27	
MAP Protocol	VS_B	ADMI_132_P1				3684				689	419	232.82	216.07	
MAP Protocol	VS_B	ADMI_132_P1				3686	Instruction Element							
MAP Protocol	VS_B	ADMI_132_P1				3700				682	410	232.76	216.11	
MAP Protocol	VS_B	ADMI_132_P1				3717				681	411	232.77	216.06	
MAP Protocol	VS_B	ADMI_132_P1				3734				683	409	232.79	216.10	
MAP Protocol	VS_B	ADMI_132_P1				3750				680	410	232.80	216.19	
MAP Protocol	VS_B	ADMI_132_P1				3767				680	408	232.81	216.23	
MAP Protocol	VS_B	ADMI_132_P1				3784				683	409	232.83	216.27	
MAP Protocol	VS_B	ADMI_132_P1				3800				683	412	232.85	216.29	
MAP Protocol	VS_B	ADMI_132_P1				3817								
MAP Protocol	VS_B	ADMI_132_P1				3833				671	417	232.99	216.36	
MAP Protocol	VS_B	ADMI_132_P1				3850				739	365	233.03	216.54	
MAP Protocol	VS_B	ADMI_132_P1				3867								
MAP Protocol	VS_B	ADMI_132_P1				3883								
MAP Protocol	VS_B	ADMI_132_P1				3900								
MAP Protocol	VS_B	ADMI_132_P1				3917				668	416	233.04	216.35	
MAP Protocol	VS_B	ADMI_132_P1				3933				727	380	233.05	216.36	
MAP Protocol	VS_B	ADMI_132_P1				3950								
MAP Protocol	VS_B	ADMI_132_P1				3967								
MAP Protocol	VS_B	ADMI_132_P1				3983								
MAP Protocol	VS_B	ADMI_132_P1				4000				682	410	233.14	216.50	
MAP Protocol	VS_B	ADMI_132_P1				4017				680	411	233.18	216.56	
MAP Protocol	VS_B	ADMI_132_P1				4033				681	408	233.21	216.56	
MAP Protocol	VS_B	ADMI_132_P1				4050				679	410	233.24	216.57	
MAP Protocol	VS_B	ADMI_132_P1				4067				680	408	233.27	216.52	
MAP Protocol	VS_B	ADMI_132_P1				4083								
MAP Protocol	VS_B	ADMI_132_P1				4100				683	410	233.30	216.47	
MAP Protocol	VS_B	ADMI_132_P1				4116								
MAP Protocol	VS_B	ADMI_132_P1				4133								
MAP Protocol	VS_B	ADMI_132_P1				4150								
MAP Protocol	VS_B	ADMI_132_P1				4166								
MAP Protocol	VS_B	ADMI_132_P1				4183								
MAP Protocol	VS_B	ADMI_132_P1				4200				767	506	234.00	216.47	
MAP Protocol	VS_B	ADMI_132_P1				4216								
MAP Protocol	VS_B	ADMI_132_P1				4233								
MAP Protocol	VS_B	ADMI_132_P1				4250				789	557	234.07	216.56	
MAP Protocol	VS_B	ADMI_132_P1				4266				798	545	233.96	216.47	
MAP Protocol	VS_B	ADMI_132_P1				4283								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4285	Social Array 3  3 to 3.bmp	626	543					
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4300		626	543	798	543	233.91	216.11	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4316		626	543	797	542	233.89	216.13	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4333		626	543	797	541	233.86	216.23	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4350		626	543	796	544	233.84	216.27	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4366		626	543	797	546	233.84	216.23	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4383				820	595	233.97	215.97	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4400				810	583	233.96	215.92	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4416		643	593	814	592	233.94	215.90	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4433		643	593	815	596	233.92	215.91	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4450		643	593	814	591	233.90	215.86	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4466		643	593	815	593	233.89	215.84	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4483		643	593	812	593	233.89	215.79	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4500		643	593	812	593	233.89	215.78	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4516		643	593	813	592	233.90	215.77	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4533		643	593	813	592	233.92	215.78	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4550		643	593	813	592	233.93	215.81	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4566		643	593	815	592	233.92	215.87	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4583				766	565	233.73	216.01	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4600				749	561	233.63	215.92	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4616		576	566	755	565	233.62	215.89	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4633		576	566	745	560	233.59	215.86	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4649		576	566	749	562	233.56	215.77	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4666		576	566	749	562	233.54	215.71	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4683		576	566	747	564	233.53	215.69	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4699		576	566	749	565	233.51	215.67	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4716		576	566	748	565	233.51	215.73	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4733		576	566	746	564	233.50	215.75	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4749		576	566	744	568	233.49	215.81	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4766		576	566	746	568	233.47	215.84	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4783		576	566	746	570	233.44	215.78	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4799		576	566	744	568	233.41	215.69	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4816		576	566	747	567	233.36	215.68	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4833		576	566	746	569	233.31	215.65	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4849		576	566	745	569	233.27	215.54	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4866				787	567	233.33	215.58	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4883		612	569	780	568	233.35	215.59	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4899		612	569	783	565	233.31	215.61	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4916		612	569	785	565	233.29	215.57	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4933		612	569	785	566	233.27	215.57	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4949		612	569	787	566	233.23	215.56	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4966		612	569	783	575	233.19	215.56	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4983		612	569	784	564	233.15	215.57	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	4999		612	569	781	574	233.12	215.49	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5016		612	569	781	572	233.10	215.36	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5033		612	569	781	572	233.08	215.34	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5049				815	469	233.06	215.37	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5066				799	534	233.04	215.44	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5083				811	399	232.99	215.64	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5099				790	637			
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5116								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5132								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5149								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5166								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5182								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5199								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5216								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5232								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5249								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5266								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5282								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5299								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5316								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5332								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5349								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5366								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5382								
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5399				377	437	230.84	216.01	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5416				381	438	230.77	215.85	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5432				379	418	230.67	215.88	
MAP Protocol	VS_B	ADMI_132_P1	Social Array 3  3 to 3.bmp	171	0	5449		203	418	384	416	230.61	215.71	
