StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11808		646	528	820	527	244.12	223.46	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11825		646	528	821	529	244.13	223.39	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11842		646	528	818	531	244.13	223.33	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11858		646	528	807	527	244.11	223.32	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11875				827	523	244.05	223.18	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11892				907	541	244.24	223.21	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11908				1072	581	244.67	223.14	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11925				1107	585	244.84	223.14	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11942		943	594	1114	588	244.78	223.33	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11958		943	594	1121	591	244.76	223.37	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11975		943	594	1118	588	244.75	223.36	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	11992		943	594	1100	589	244.74	223.35	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12008		943	594	1111	585	244.73	223.33	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12025		943	594	1117	596	244.72	223.28	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12042		943	594	1118	589	244.69	223.19	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12058		943	594	1104	592	244.66	223.19	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12075		943	594	1116	587	244.64	223.26	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12092		943	594	1105	607	244.62	223.30	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12108		943	594	1121	592	244.59	223.10	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12125		943	594	1120	600	244.59	223.11	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12142		943	594	1116	601	244.60	223.09	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12158		943	594	1118	592	244.61	223.08	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12175		943	594	1117	597	244.61	223.06	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12192		943	594	1117	595	244.63	223.07	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12208		943	594	1105	604	244.65	223.15	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12225		943	594	1112	602	244.64	223.11	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12242		943	594	1119	594	244.63	223.06	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12258		943	594	1111	589	244.65	223.14	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12275		943	594	1104	594	244.66	223.22	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12291				1086	589	244.59	223.19	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12308				937	504	244.31	223.46	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12325				930	521	244.25	223.45	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12341		768	514	942	517	244.29	223.37	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12358		768	514	939	516	244.30	223.40	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12375		768	514	943	515	244.30	223.45	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12391		768	514	937	515	244.30	223.40	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12408		768	514	931	506	244.29	223.38	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12425				947	523	244.28	223.39	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12441				929	520	244.28	223.41	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12458				944	518	244.29	223.44	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12475				925	511	244.25	223.59	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12491				814	370	244.06	223.92	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12508				760	344	243.96	224.03	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12525				781	362	243.93	224.06	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12541		610	351	782	352	243.88	224.07	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12558		610	351	781	355	243.84	224.08	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12575		610	351	782	346	243.76	223.98	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12591		610	351	781	347	243.67	224.04	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12608		610	351	779	353	243.60	224.04	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12625				764	348	243.53	224.04	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12641				769	337	243.51	224.02	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12658				759	352	243.43	224.04	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12675				612	415	243.06	224.07	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12691				577	394	242.86	224.11	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12708		409	391	588	392	242.83	224.16	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12725		409	391	578	397	242.80	224.07	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12741		409	391	584	388	242.77	224.10	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12758		409	391	580	390	242.76	224.07	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12775		409	391	577	387	242.72	224.11	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12791		409	391	572	383	242.68	224.10	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12808		409	391	575	377	242.67	224.05	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12824		409	391	582	391	242.65	224.00	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12841		409	391	578	392	242.65	224.05	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12858		409	391	580	394	242.65	224.03	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12874		409	391	579	386	242.67	224.03	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12891		409	391	583	401	242.68	223.99	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12908		409	391	580	396	242.69	223.98	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12924		409	391	582	396	242.70	224.04	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12941				604	406	242.73	224.04	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12958				518	366	242.58	224.13	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12974				396	384	242.35	224.19	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	12991				399	382	242.33	224.17	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13008				392	377	242.35	224.19	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13024				386	422	242.34	224.19	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13041				427	360	242.36	224.19	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13058				391	418	242.40	224.16	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13074				398	405	242.43	224.16	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13091				404	384	242.45	224.16	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13108				406	405	242.46	224.22	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13124				391	410	242.48	224.25	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13141				402	434	242.51	224.33	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13157				390	398	242.57	224.38	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13174				396	402	242.62	224.38	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13191				381	430	242.64	224.36	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13207		215	421	382	427	242.65	224.32	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13224		215	421	382	420	242.65	224.27	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13241		215	421	394	416	242.63	224.23	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13257		215	421	384	419	242.59	224.22	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13274				394	399	242.54	224.23	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13291				392	386	242.58	224.34	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13307				525	228	242.87	224.59	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13324				575	205	243.06	224.81	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13341				561	218	243.01	224.81	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13357				578	202	242.98	224.73	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13374				572	207	242.92	224.88	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13391				557	194	242.88	224.82	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13407				553	182	242.84	224.84	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13424				554	200	242.81	224.84	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13441				553	186	242.79	224.83	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13457				562	170	242.77	224.84	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13474				555	174	242.76	224.81	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13491				545	186	242.75	224.79	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13507				552	195	242.75	224.78	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13524				555	197	242.74	224.80	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13541				560	157	242.76	224.74	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13557				565	172	242.74	224.68	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13574		391	176	567	171	242.74	224.67	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13591		391	176	567	180	242.76	224.71	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13607		391	176	565	180	242.79	224.65	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13624		391	176	552	174	242.83	224.64	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13640		391	176	560	174	242.86	224.61	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13657		391	176	560	174	242.88	224.59	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13674		391	176	560	178	242.90	224.62	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13690				558	161	242.91	224.66	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13707				568	183	242.93	224.74	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13724				606	202	243.09	224.76	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13740				746	231	243.49	224.64	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13757				714	238	243.54	224.62	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13774		549	230	713	234	243.55	224.58	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13790		549	230	725	243	243.56	224.56	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13807		549	230	717	244	243.56	224.54	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13824		549	230	725	234	243.56	224.55	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13840		549	230	724	233	243.57	224.56	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13857		549	230	736	227	243.58	224.59	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13874		549	230	721	228	243.62	224.63	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13890		549	230	721	231	243.66	224.63	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13907		549	230	726	236	243.68	224.63	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13924		549	230	723	227	243.69	224.63	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13940		549	230	730	234	243.68	224.60	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13957		549	230	714	222	243.66	224.55	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13974		549	230	717	221	243.62	224.57	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	13990		549	230	707	211	243.58	224.50	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14007		549	230	711	228	243.50	224.46	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14024		549	230	716	230	243.44	224.45	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14040		549	230	710	225	243.41	224.44	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14057		549	230	719	227	243.39	224.53	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14074				709	211	243.40	224.59	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14090				798	130	243.62	224.76	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14107				797	163	243.73	224.93	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14123				790	145	243.75	224.90	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14140		621	144	790	142	243.76	224.90	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14157		621	144	787	146	243.76	224.89	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14173		621	144	797	143	243.72	224.91	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14190		621	144	789	148	243.67	224.95	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14207		621	144	793	146	243.63	224.75	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14223		621	144	792	137	243.60	224.68	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14240				667	81	243.30	224.74	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14257				637	106	243.13	224.79	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14273				649	102	243.15	224.84	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14290				635	96	243.18	224.84	
MAP Protocol	VS_B	ADMI_228_M1	Social Array 3  3 to 3.bmp	171	0	14302	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_228_M1				14307				631	70	243.22	224.87	
MAP Protocol	VS_B	ADMI_228_M1				14323				653	83	243.24	224.90	
MAP Protocol	VS_B	ADMI_228_M1				14340				642	84	243.24	224.91	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14355	Array 2  1A 5TD.bmp	465	84					
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14357		465	84	637	86	243.22	224.90	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14373		465	84	632	84	243.21	224.90	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14390		465	84	637	84	243.19	224.85	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14407		465	84	626	91	243.19	224.80	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14423		465	84	632	92	243.18	224.79	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14440		465	84	638	77	243.20	224.77	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14456		465	84	635	82	243.22	224.79	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14473		465	84	637	78	243.25	224.81	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14490		465	84	636	76	243.30	224.85	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14506		465	84	632	81	243.34	224.92	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14523		465	84	642	90	243.35	224.94	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14540		465	84	632	90	243.36	224.96	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14556		465	84	631	82	243.37	224.98	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14573		465	84	645	73	243.38	225.00	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14590		465	84	643	85	243.41	224.94	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14606		465	84	631	82	243.46	225.00	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14623		465	84	630	79	243.52	224.85	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14640		465	84	639	90	243.54	224.85	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14656		465	84	636	78	243.56	224.94	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14673		465	84	638	86	243.58	225.01	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14690				617	120	243.53	224.80	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14706				559	192	243.40	224.78	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14723				574	164	243.38	224.77	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14740		397	178	576	175	243.36	224.73	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14756		397	178	579	175	243.33	224.81	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14773		397	178	569	178	243.30	224.84	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14790		397	178	567	173	243.27	224.87	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14806		397	178	572	184	243.26	224.91	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14823		397	178	570	182	243.25	224.87	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14840		397	178	560	179	243.23	224.83	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14856		397	178	552	179	243.15	224.83	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14873				399	103	242.81	225.02	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14890				337	103	242.58	225.23	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14906				364	102	242.55	225.07	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14923				362	115	242.46	225.19	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14939		180	99	353	109	242.41	225.13	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14956		180	99	351	100	242.36	224.90	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14973		180	99	349	95	242.30	224.96	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	14989		180	99	352	93	242.27	224.99	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15006		180	99	351	96	242.25	224.92	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15023				362	104	242.25	224.87	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15039				367	131	242.25	224.87	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15056				359	112	242.29	224.85	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15073				362	97	242.31	224.88	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15089				367	102	242.33	224.97	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15106				369	104	242.35	225.09	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15123				365	108	242.37	224.99	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15139				369	95	242.39	225.12	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15156				381	88	242.50	225.02	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15173				502	85	242.82	224.93	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15189				515	89	242.89	225.07	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15206				506	98	242.90	225.00	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15223				497	72	242.93	225.05	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15239				502	88	243.05	225.07	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15256								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15273								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15289								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15306								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15323								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15339								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15356								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15373								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15389								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15406								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15423								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15439								
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15456				736	123	243.88	225.02	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15472				740	111	243.86	225.02	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15489		566	116	732	117	243.84	225.12	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15506		566	116	735	109	243.81	225.11	
MAP Protocol	VS_B	ADMI_228_M1	Array 2  1A 5TD.bmp	171	0	15522		566	116	734	123	243.79	225.10	
