StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17423				1112	98	234.74	143.97	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17439								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17456								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17473								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17489								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17506								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17523								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17539								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17556								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17573								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17589								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17606								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17623								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17639								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17656				1019	255	234.44	147.98	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17673				1006	269	235.42	144.37	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17689				1015	270	234.05	148.14	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17706				1026	254	233.84	148.20	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17722		850	257	1022	252	233.61	148.08	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17739		850	257	1023	256	233.37	147.98	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17756		850	257	1020	257	233.09	147.69	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17772		850	257	1017	257	232.82	147.56	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17789		850	257	1018	255	232.51	147.41	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17806		850	257	1020	261	232.26	147.11	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17822		850	257	1024	257	232.01	147.06	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17839				1013	249	231.80	147.06	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17856				1022	209	231.66	147.02	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17872		861	208	1026	199	231.50	147.00	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17889		861	208	1031	205	231.32	146.84	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17906		861	208	1034	205	231.17	146.73	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17922		861	208	1025	203	231.02	146.60	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17939		861	208	1025	209	230.88	146.49	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17956		861	208	1030	205	230.77	146.48	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17972		861	208	1036	211	230.66	146.30	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	17989		861	208	1033	205	230.62	146.36	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18006		861	208	1035	206	230.57	146.30	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18022		861	208	1035	204	230.53	146.40	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18039		861	208	1033	210	230.51	146.49	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18056		861	208	1038	204	230.49	146.52	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18072		861	208	1030	211	230.42	146.86	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18089		861	208	1032	206	230.38	146.87	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18106		861	208	1035	206	230.33	146.87	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18122		861	208	1036	208	230.24	146.99	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18139		861	208	1025	212	230.18	146.93	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18156		861	208	1032	208	230.10	146.90	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18172		861	208	1028	212	230.05	146.79	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18189		861	208	1031	205	229.98	146.81	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18205		861	208	1031	212	229.96	146.79	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18222		861	208	1033	208	229.95	146.79	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18239		861	208	1026	213	229.95	146.79	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18255		861	208	1032	208	229.97	146.85	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18272		861	208	1032	209	230.03	146.90	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18289		861	208	1032	211	230.12	146.89	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18305		861	208	1031	207	230.25	146.88	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18322				1002	243	230.34	146.63	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18339				932	316	230.35	146.49	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18355				901	383	230.40	146.34	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18372				880	424	230.54	146.15	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18389		700	427	869	424	230.69	146.08	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18405		700	427	870	425	230.83	146.02	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18422		700	427	871	427	230.97	146.02	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18439		700	427	870	430	231.11	146.03	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18455		700	427	869	428	231.26	146.17	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18472		700	427	872	424	231.40	146.29	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18489		700	427	870	425	231.54	146.40	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18505		700	427	869	428	231.67	146.51	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18522		700	427	870	427	231.77	146.55	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18539		700	427	871	423	231.86	146.61	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18555		700	427	873	420	231.94	146.45	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18572		700	427	871	428	231.98	146.42	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18589		700	427	871	428	232.01	146.29	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18605		700	427	870	428	232.03	146.21	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18622		700	427	869	424	232.07	146.07	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18639		700	427	869	427	232.09	146.03	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18655		700	427	874	430	232.14	145.95	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18672		700	427	870	426	232.21	145.96	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18689		700	427	870	428	232.26	146.01	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18705		700	427	872	428	232.34	145.89	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18722		700	427	872	426	232.40	145.97	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18738		700	427	874	429	232.48	145.83	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18755				854	454	232.52	145.73	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18772				804	504	232.51	145.52	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18788				780	531	232.52	145.32	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18805		608	535	775	538	232.61	145.24	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18822		608	535	778	532	232.69	145.22	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18838		608	535	776	539	232.78	145.28	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18855		608	535	776	536	232.89	145.33	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18872		608	535	774	533	233.00	145.40	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18888		608	535	782	534	233.07	145.58	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18905		608	535	781	536	233.17	145.62	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18922		608	535	780	533	233.24	145.72	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18938		608	535	777	535	233.32	145.71	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18955		608	535	780	532	233.39	145.71	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18972		608	535	780	535	233.46	145.59	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	18988		608	535	777	535	233.54	145.45	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19005		608	535	783	534	233.60	145.36	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19022		608	535	781	535	233.68	145.15	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19038		608	535	778	535	233.73	145.15	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19055				731	536	233.70	145.15	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19072				701	536	233.68	145.11	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19088				690	528	233.71	145.24	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19105		521	529	691	526	233.78	145.31	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19122		521	529	692	527	233.85	145.32	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19138		521	529	693	529	233.96	145.37	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19155		521	529	694	529	234.02	145.45	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19172		521	529	693	530	234.12	145.37	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19188		521	529	694	527	234.19	145.36	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19205		521	529	692	531	234.28	145.30	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19221		521	529	690	529	234.38	145.26	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19238		521	529	688	530	234.40	145.28	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19255				603	556	234.25	145.26	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19271				514	578	234.01	145.30	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19288				446	595	233.88	145.45	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19305				431	597	233.92	145.36	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19321		266	603	434	601	233.93	145.39	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19338		266	603	433	602	233.93	145.37	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19355		266	603	438	599	233.93	145.30	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19371		266	603	437	601	233.91	145.21	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19388		266	603	439	602	233.88	145.06	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19405		266	603	432	607	233.85	144.93	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19421		266	603	439	608	233.80	144.90	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19438		266	603	441	603	233.75	144.86	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19455		266	603	439	603	233.72	144.84	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19471		266	603	437	603	233.70	144.88	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19488				420	614	233.70	144.89	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19505				427	578	233.68	145.02	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19521								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19538								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19555								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19571								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19588								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19605								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19621								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19638								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19655				424	644	233.49	144.64	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19671		247	641	430	649	233.44	144.70	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19688		247	641	425	640	233.44	144.77	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19705		247	641	426	651	233.43	144.89	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19721		247	641	423	647	233.43	144.99	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19738		247	641	426	639	233.43	145.04	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19754		247	641	422	646	233.42	145.08	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19771		247	641	411	640	233.42	145.08	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19788		247	641	418	641	233.45	145.04	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19804		247	641	408	635	233.51	145.03	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19821		247	641	411	647	233.55	144.95	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19838		247	641	418	640	233.60	144.99	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19854		247	641	416	646	233.69	144.90	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19871		247	641	415	635	233.79	144.94	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19888		247	641	418	642	233.86	144.97	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19904		247	641	418	642	233.98	145.05	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19921		247	641	422	646	234.10	145.11	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19938		247	641	416	642	234.23	145.20	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19954		247	641	416	637	234.35	145.26	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19971		247	641	413	638	234.48	145.29	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	19988		247	641	416	638	234.62	145.31	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20004		247	641	417	643	234.76	145.30	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20021		247	641	413	635	234.91	145.29	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20038		247	641	417	642	235.06	145.28	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20054		247	641	416	636	235.21	145.42	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20071		247	641	414	640	235.35	145.47	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20088		247	641	418	640	235.50	145.55	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20104		247	641	418	640	235.65	145.67	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20121		247	641	408	641	235.80	145.79	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20138		247	641	418	634	235.96	145.98	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20154		247	641	412	632	236.13	146.09	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20171		247	641	421	635	236.34	146.02	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20188		247	641	416	638	236.53	146.10	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20204				422	669	236.81	145.98	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20221		256	679	425	670	237.04	145.77	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20237		256	679	428	687	237.23	145.82	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20254		256	679	425	672	237.44	145.66	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20271		256	679	434	686	237.64	145.76	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20287		256	679	426	676	237.87	145.71	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20304		256	679	423	681	238.07	145.88	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20321		256	679	424	680	238.31	145.93	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20337		256	679					
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20354		256	679					
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20371		256	679					
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20387		256	679	428	677	239.05	146.09	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20404				433	701	239.28	145.93	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20421		277	713	436	709	239.45	145.93	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20437		277	713	439	705	239.60	145.88	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20454		277	713					
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20471		277	713					
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20487		277	713					
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20504		277	713					
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20521		277	713	454	717	240.38	146.13	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20537		277	713	447	716	240.53	146.28	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20554		277	713	452	717	240.68	146.34	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20570		277	713	451	717	240.82	146.41	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20587		277	713	450	721	240.93	146.50	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20604		277	713	455	713	241.04	146.46	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20620								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20637								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20654								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20670								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20687								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20704								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20720								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20737								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20754								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20770								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20787								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20804								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20820				623	663	242.26	146.67	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20837								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20854								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20870								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20887								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20904								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20920								
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20937				623	662	242.53	146.77	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20954				612	656	242.60	146.85	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20970		447	661	617	660	242.65	146.84	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	20987		447	661	613	660	242.72	146.80	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21004		447	661	622	660	242.76	146.80	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21020		447	661	617	656	242.80	146.70	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21037		447	661	618	664	242.85	146.59	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21053		447	661	622	664	242.89	146.56	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21070		447	661	617	660	242.93	146.57	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21087				660	654	243.14	146.55	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21103				751	643	243.55	146.65	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21120				829	632	243.92	146.85	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21137				900	621	244.23	147.01	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21153				917	615	244.34	147.09	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21170				910	616	244.34	147.14	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21187				916	624	244.34	147.19	
MAP Protocol	VS_A	ADMI_023_P1	Social Array 1  1 to 5.bmp	171	0	21203				921	619	244.32	147.21	
