StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16844		205	226	376	227	276.75	165.01	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16860		205	226	375	224	275.62	165.40	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16877		205	226	376	226	274.40	165.90	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16894		205	226	377	223	273.07	166.43	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16910		205	226	375	226	271.63	166.76	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16927		205	226	377	225	270.09	167.12	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16943		205	226	375	224	268.48	167.33	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16960				352	206	266.76	167.54	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16977				283	172	264.93	167.52	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	16993				240	161	263.10	167.40	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17010		69	162	243	162	261.31	167.15	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17027		69	162	238	158	259.47	166.62	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17043		69	162	240	160	257.59	165.91	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17060		69	162	241	162	255.64	165.02	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17077		69	162	240	163	253.63	164.11	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17093		69	162	239	163	251.60	163.13	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17110		69	162	234	159	249.56	162.08	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17127		69	162	241	165	247.50	161.00	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17143								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17160								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17176				275	200	241.59	158.47	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17193				280	200	239.74	157.97	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17210				257	211	237.97	157.64	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17226				250	228	236.31	157.41	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17243		73	231	239	227	234.77	157.36	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17260		73	231	248	233	233.31	157.53	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17276		73	231	244	234	232.01	157.60	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17293		73	231	245	231	230.76	157.90	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17310		73	231	247	237	229.61	158.26	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17326		73	231	237	228	228.58	158.62	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17343		73	231	245	233	227.62	158.92	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17360		73	231	250	228	226.77	159.26	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17376		73	231	243	228	225.97	159.47	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17393		73	231	237	229	225.25	159.52	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17410		73	231	243	234	224.59	159.46	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17426		73	231	245	227	223.99	159.45	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17443				284	242	223.61	159.32	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17459				437	282	223.72	159.31	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17476								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17493								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17509								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17526				781	676	225.08	159.01	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17543								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17560				705	478	226.15	158.65	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17576		528	481	696	483	226.85	158.13	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17593		528	481	698	479	227.66	157.78	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17610		528	481	698	478	228.52	157.29	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17626		528	481	700	481	229.37	156.55	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17643		528	481	698	479	230.19	155.59	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17660		528	481	702	480	230.92	154.55	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17676		528	481	701	482	231.59	153.31	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17693		528	481	699	479	232.21	152.01	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17710		528	481	702	482	232.79	150.73	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17726		528	481	696	483	233.43	149.55	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17743				723	464	234.24	148.60	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17760		550	467	720	467	235.07	147.91	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17776		550	467	722	466	235.98	147.20	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17793		550	467	723	466	236.95	146.76	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17810		550	467	718	467	237.99	146.34	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17826		550	467	721	467	239.01	146.05	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17843		550	467	718	466	240.03	145.75	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17860		550	467	724	465	241.02	145.46	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17876		550	467	723	467	241.97	145.19	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17893		550	467	723	465	242.86	144.97	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17910		550	467	724	466	243.68	144.88	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17926		550	467	721	467	244.42	144.71	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17943		550	467	716	467	245.00	144.69	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17959				603	456	245.09	144.51	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17976				484	450	244.86	144.32	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	17993				424	448	244.81	144.13	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18009		250	451	422	449	244.75	143.87	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18026		250	451	421	449	244.44	143.61	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18043		250	451	423	450	243.93	143.09	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18059		250	451	423	450	243.21	142.63	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18076		250	451	420	450	242.34	142.02	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18093		250	451	420	453	241.31	141.41	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18109		250	451	417	450	240.19	140.82	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18126		250	451	419	453	239.00	140.17	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18143		250	451	421	452	237.84	139.57	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18159		250	451	424	454	236.76	139.15	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18176		250	451	422	451	235.80	138.98	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18193		250	451	420	448	234.97	139.08	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18209		250	451	419	451	234.27	139.51	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18226		250	451	421	451	233.68	140.08	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18243		250	451	420	451	233.14	140.86	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18259		250	451	420	452	232.68	141.90	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18276		250	451	420	451	232.30	142.77	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18293				432	429	232.05	143.82	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18309		266	432	432	427	231.84	144.63	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18326		266	432	432	428	231.66	145.19	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18342		266	432	435	430	231.55	145.56	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18359		266	432	434	429	231.49	145.77	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18376		266	432	434	429	231.48	145.59	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18392		266	432	434	434	231.48	145.46	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18409		266	432	433	433	231.53	145.18	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18426		266	432	436	431	231.62	144.81	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18442		266	432	437	431	231.72	144.41	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18459		266	432	437	435	231.80	144.13	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18476		266	432	437	430	231.88	143.86	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18492		266	432	436	432	231.93	143.65	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18509		266	432	437	431	231.97	143.45	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18526		266	432	433	431	231.95	143.28	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18542		266	432	440	433	231.87	143.24	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18559		266	432	438	433	231.78	143.20	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18576		266	432	439	434	231.68	143.15	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18592		266	432	441	431	231.51	143.06	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18609		266	432	438	433	231.36	143.06	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18626		266	432	441	432	231.19	142.93	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18642		266	432	438	431	231.01	142.96	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18659		266	432	438	431	230.81	142.92	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18676				451	466	230.67	142.84	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18692		276	470	446	468	230.45	142.78	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18709		276	470	448	467	230.17	142.85	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18726		276	470	448	470	229.85	143.02	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18742		276	470	445	469	229.54	143.18	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18759		276	470	447	468	229.18	143.26	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18775		276	470	448	470	228.83	143.43	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18792		276	470	448	470	228.47	143.51	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18809		276	470	446	470	228.14	143.61	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18825		276	470	447	470	227.85	143.66	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18842		276	470	445	469	227.60	143.80	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18859		276	470	447	469	227.40	143.76	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18875		276	470	443	469	227.27	143.82	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18892		276	470	444	470	227.21	143.66	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18909		276	470	449	471	227.18	143.63	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18925		276	470	449	470	227.20	143.54	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18942		276	470	447	472	227.27	143.49	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18959		276	470	445	470	227.33	143.47	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18975		276	470	450	471	227.44	143.29	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	18992				521	513	227.79	143.12	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19009				530	547	228.04	142.92	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19025		360	551	526	545	228.12	142.84	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19042		360	551	526	550	228.18	142.68	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19059		360	551	531	547	228.25	142.65	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19075		360	551	531	551	228.34	142.65	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19092		360	551	533	548	228.44	142.52	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19109		360	551	530	551	228.55	142.62	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19125		360	551	536	553	228.69	142.58	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19142		360	551	527	554	228.88	142.58	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19159		360	551	525	552	229.09	142.63	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19175		360	551	533	553	229.29	142.80	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19192		360	551	531	552	229.51	142.89	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19209		360	551	533	552	229.75	142.88	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19225		360	551	534	553	229.94	143.06	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19242		360	551	533	554	230.15	143.03	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19258				499	527	230.21	143.19	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19275				460	500	230.22	143.32	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19292				441	473	230.31	143.43	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19308		273	473	443	475	230.36	143.44	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19325		273	473	443	474	230.40	143.33	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19342		273	473	445	472	230.42	143.28	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19358		273	473	446	474	230.43	143.34	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19375		273	473	441	471	230.45	143.34	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19392		273	473	440	472	230.46	143.36	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19408		273	473	444	472	230.47	143.41	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19425		273	473	443	468	230.47	143.51	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19442		273	473	444	473	230.49	143.72	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19458		273	473	446	474	230.51	143.84	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19475		273	473	444	473	230.54	144.10	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19492		273	473	446	473	230.56	144.26	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19508		273	473	444	470	230.60	144.41	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19525		273	473	443	473	230.63	144.66	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19542				450	441	230.67	145.08	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19558		280	444	450	446	230.67	145.32	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19575		280	444	454	444	230.60	145.48	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19592		280	444	455	446	230.53	145.75	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19608		280	444	455	441	230.41	146.00	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19625		280	444	448	443	230.27	146.33	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19642		280	444	454	445	230.11	146.44	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19658		280	444	453	445	229.90	146.67	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19675		280	444	450	446	229.71	146.87	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19692		280	444	451	441	229.48	147.06	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19708		280	444	452	441	229.22	147.29	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19725		280	444	450	442	228.93	147.45	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19742		280	444	452	445	228.61	147.51	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19758		280	444	451	443	228.24	147.69	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19775		280	444	448	443	227.90	147.69	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19791		280	444	450	444	227.51	147.82	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19808		280	444	454	446	227.13	147.83	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19825		280	444	449	442	226.75	147.89	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19841		280	444	452	441	226.41	147.78	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19858		280	444	448	443	226.09	147.79	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19875		280	444	450	441	225.81	147.73	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19891		280	444	450	443	225.55	147.73	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19908		280	444	449	445	225.35	147.80	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19925		280	444	451	441	225.17	147.81	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19941				464	413	225.12	147.92	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19958				488	412	225.10	147.85	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19975		312	416	481	414	225.00	147.92	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	19991		312	416	482	415	224.95	147.94	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20008		312	416	482	415	224.89	148.07	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20025		312	416	483	412	224.87	148.15	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20041		312	416	483	414	224.85	148.17	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20058		312	416	483	417	224.84	148.18	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20075		312	416	484	417	224.84	148.12	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20091		312	416	484	416	224.84	148.06	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20108		312	416	481	417	224.85	147.94	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20125		312	416	481	417	224.85	147.85	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20141				465	418	224.76	147.82	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20158				430	429	224.69	147.61	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20175		263	432	438	429	224.68	147.43	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20191		263	432	436	432	224.69	147.26	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20208		263	432	434	433	224.69	147.00	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20225		263	432	433	433	224.70	146.69	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20241		263	432	434	432	224.71	146.32	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20258		263	432	433	430	224.73	145.91	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20274		263	432	435	433	224.80	145.42	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20291		263	432	434	434	224.86	145.11	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20308		263	432	433	435	224.99	144.89	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20324		263	432	429	432	225.18	144.63	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20341		263	432	430	433	225.33	144.59	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20358				444	432	225.47	144.55	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20374								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20391								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20408								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20424								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20441								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20458								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20474				763	1145	225.88	145.20	
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20491								
MAP Protocol	VS_A	ADMI_120_P1	Social Array 1  1 to 5.bmp	171	0	20508								
