StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12073		497	678	667	681	143.28	166.71	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12090		497	678	662	688	144.27	164.31	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12107		497	678	666	681	143.25	167.19	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12124		497	678	665	677	143.70	166.27	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12140		497	678	659	681	143.44	167.28	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12157				672	697			
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12173				682	621	144.73	164.59	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12190				673	633	145.13	163.92	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12207				676	636	144.60	165.71	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12223				677	640	145.85	162.77	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12240				674	645	145.61	163.63	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12257				677	621	145.92	162.96	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12273				680	653	145.27	164.82	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12290				666	623	144.62	166.63	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12307				672	647	144.84	166.09	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12323				675	623	145.51	164.34	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12340				666	672	144.94	165.84	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12357				672	644	144.70	166.44	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12373				676	631	145.45	164.35	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12390				670	620	145.54	163.95	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12407				787	628	144.85	166.37	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12423				909	570	144.72	167.80	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12440				997	562	144.51	168.89	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12457		831	552	997	553	145.03	167.12	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12473		831	552	997	560	144.67	167.64	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12490		831	552	991	557	144.44	167.75	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12507		831	552	1002	558	144.30	167.50	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12523		831	552	1006	544	143.50	168.93	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12540		831	552	1008	554	143.16	169.08	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12557		831	552	1003	549	143.30	167.97	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12573		831	552	1006	550	143.13	167.57	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12590		831	552	1004	544	142.33	168.84	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12607				988	558	141.22	171.01	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12623		819	564	992	558	141.28	170.37	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12640		819	564	985	562	142.45	166.99	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12656		819	564	974	572	141.14	170.21	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12673		819	564	1007	555	141.35	169.62	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12690		819	564	995	557	141.70	168.82	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12706		819	564	991	574	142.21	167.74	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12723		819	564	985	567	142.26	167.91	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12740				979	584	141.09	171.37	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12756				990	571	140.85	172.53	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12773				1057	607	141.10	172.73	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12790				1080	621	141.53	172.31	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12806		915	620	1084	617	142.75	169.47	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12823		915	620	1092	608	142.90	169.44	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12840		915	620	1088	613	142.39	171.15	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12856		915	620	1080	631	143.01	169.81	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12873		915	620	1081	622	142.16	172.41	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12890		915	620	1088	615	142.05	172.99	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12906		915	620	1077	639	142.53	171.95	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12923		915	620	1089	625	143.20	170.44	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12940		915	620	1091	613	142.62	172.19	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12956				1070	637	142.37	173.14	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12973				1074	640	144.12	168.73	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	12990				1078	640	143.24	171.38	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13006				1076	625	143.86	170.03	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13023				1070	639	144.24	169.36	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13040				1081	628	144.50	168.88	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13056		914	634	1078	623	143.38	172.15	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13073		914	634	1094	634	144.67	168.79	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13090		914	634	1079	652	144.59	169.01	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13106		914	634	1090	642	143.87	170.85	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13123		914	634	1086	628	144.71	168.35	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13139		914	634	1085	635	143.08	172.49	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13156		914	634	1078	618	143.69	170.52	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13173		914	634	1083	635	143.95	169.54	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13189		914	634	1090	639	143.61	170.17	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13206				1101	626	144.30	168.17	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13223				1084	636	142.97	171.62	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13239				1082	618	143.41	170.42	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13256				1106	612	142.17	173.84	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13273				1083	648	144.00	169.21	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13289		915	636	1075	636	142.62	173.31	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13306		915	636	1090	633	143.86	170.53	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13323		915	636	1094	635	144.73	168.89	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13339		915	636	1084	638	143.71	172.39	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13356				1075	654	144.77	170.31	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13372				1082	623	144.33	172.31	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13389				1075	652	144.84	171.63	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13406				1086	637	144.69	172.63	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13423				921	560	145.80	169.39	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13439				796	508	145.61	169.41	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13456				716	474	146.91	165.57	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13472				697	500	146.60	166.58	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13489				722	463	145.52	169.76	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13506				706	450	146.57	166.97	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13522				711	463	146.66	166.74	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13539				724	436	146.05	168.34	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13556				706	443	146.04	168.21	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13572				713	455	146.86	165.83	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13589				709	430	144.93	170.87	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13606				712	437	145.30	169.66	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13622				705	447	145.79	168.06	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13639				719	461	145.91	167.48	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13656				706	449	146.11	166.69	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13672				680	526	145.43	168.26	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13689				693	505	145.46	167.89	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13705				689	495	145.27	168.06	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13722				690	515	145.29	167.61	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13739				683	502	145.07	167.71	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13755				682	532	145.11	167.04	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13772		510	540	680	538	144.36	168.51	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13789		510	540	679	538	144.50	167.58	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13805		510	540	668	542	143.43	169.90	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13822		510	540	678	541	144.57	166.37	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13839		510	540	673	543	144.87	165.17	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13855		510	540	674	542	143.91	167.32	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13872		510	540	678	539	144.12	166.40	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13889		510	540	684	533	143.69	167.19	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13905		510	540	687	542	144.67	164.22	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13922		510	540	677	535	143.12	167.98	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13939		510	540	684	542	143.39	166.88	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13955		510	540	682	542	143.31	166.72	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13972		510	540	686	539	144.41	163.45	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	13989		510	540	681	544	143.43	165.72	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14005		510	540	678	535	142.32	168.32	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14022		510	540	685	541	143.91	163.98	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14039		510	540	687	537	144.03	163.49	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14055		510	540	686	536	143.80	163.94	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14072		510	540	688	542	143.97	163.36	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14089		510	540	676	543	143.26	164.99	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14105		510	540	683	537	143.14	165.04	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14122				638	490	144.46	161.05	
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14139				536	464			
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14155								
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14172								
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14189								
MAP Protocol	VS_A	ADMI_180_P1	Array 6  5A 1TD.bmp	171	0	14195	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_180_P1				14205								
MAP Protocol	VS_A	ADMI_180_P1				14222								
MAP Protocol	VS_A	ADMI_180_P1				14238				467	416	149.11	146.07	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14241	Social Array 1  1 to 5.bmp							
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14255		286	413	462	410	148.49	147.41	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14272		286	413	456	414	148.59	146.86	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14288		286	413	453	419	148.36	147.15	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14305		286	413	456	409	147.76	148.27	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14322				466	417	148.32	146.43	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14338				417	393	142.94	159.71	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14355		246	393	414	393	143.10	158.88	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14372		246	393	422	397	142.41	160.04	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14388		246	393	417	387	141.73	161.26	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14405		246	393	419	393	141.69	160.98	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14422		246	393	416	393	141.38	161.39	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14438		246	393	417	392	141.29	161.20	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14455		246	393	415	391	140.80	161.92	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14472		246	393	416	394	140.67	161.79	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14488		246	393	414	392	140.62	161.35	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14505				459	392	139.58	163.35	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14522				549	414	138.19	166.47	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14538				569	413	137.80	166.98	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14555		399	417	567	416	137.49	167.01	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14572		399	417	572	414	137.24	166.92	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14588		399	417	576	411	136.69	167.65	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14605		399	417	568	417	136.42	167.71	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14621		399	417	562	416	136.36	167.45	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14638		399	417	568	419	136.59	166.50	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14655		399	417	572	419	136.38	166.67	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14671		399	417	570	420	136.54	166.08	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14688		399	417	574	413	136.23	166.49	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14705				573	427	137.46	163.28	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14721				591	434	138.81	159.80	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14738				586	431	138.70	159.88	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14755				640	467	136.79	164.45	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14771				686	539	137.17	163.87	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14788				703	532	136.81	164.70	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14805		534	534	702	533	136.02	166.43	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14821		534	534	703	534	136.46	165.37	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14838		534	534	708	536	136.65	164.97	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14855		534	534	703	530	135.12	168.74	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14871		534	534	708	528	136.51	165.67	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14888		534	534	706	534	136.64	165.64	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14905		534	534	708	536	136.85	165.42	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14921		534	534	701	539	136.61	166.36	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14938				777	545	137.59	164.74	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14955		605	536	783	538	136.89	166.95	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14971		605	536	785	538	137.60	165.55	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	14988		605	536	780	535	137.11	167.18	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15005		605	536	770	532	135.60	171.29	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15021		605	536	774	538	137.86	166.20	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15038		605	536	787	542	138.35	165.44	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15055		605	536	776	537	138.10	166.43	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15071		605	536	763	535	137.72	167.79	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15088		605	536	770	530	137.24	169.33	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15105		605	536	779	539	138.83	165.76	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15121		605	536	782	536	139.06	165.56	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15138		605	536	778	531	137.63	169.42	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15155		605	536	778	538	139.27	165.74	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15171		605	536	774	532	137.83	169.78	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15188		605	536	778	537	140.09	164.62	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15205		605	536	777	537	139.59	166.30	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15221		605	536	766	532	138.55	169.40	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15238		605	536	774	541	139.98	166.27	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15254		605	536	774	539	140.27	165.97	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15271				838	595	139.91	167.45	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15288				914	625	137.66	174.04	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15304				931	658	140.85	166.27	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15321		762	660	925	657	140.61	166.78	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15338		762	660	926	654	139.29	169.89	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15354		762	660	933	660	140.25	167.18	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15371		762	660	932	656	139.76	168.05	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15388		762	660	928	664	140.17	166.59	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15404		762	660	935	659	140.17	166.13	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15421		762	660	932	655	138.91	168.83	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15438		762	660	941	664	139.49	166.90	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15454		762	660	929	661	139.42	166.69	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15471		762	660	931	661	138.44	168.75	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15488		762	660	934	654	139.53	165.71	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15504		762	660	930	657	138.29	168.58	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15521		762	660	932	652	138.05	168.96	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15538		762	660	933	652	139.51	165.19	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15554		762	660	933	661	139.26	165.72	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15571		762	660	930	663	139.24	165.66	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15588		762	660	923	662	137.94	168.63	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15604		762	660	940	658	139.35	164.98	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15621		762	660	933	668	139.48	164.46	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15638		762	660	936	661	138.86	165.74	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15654		762	660	939	660	139.14	164.80	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15671		762	660	940	664	137.75	168.00	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15688		762	660	936	663	139.19	164.23	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15704		762	660	931	656	138.26	166.35	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15721				954	630	138.88	164.72	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15738				959	620	137.97	166.95	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15754				933	705	138.39	165.99	
MAP Protocol	VS_A	ADMI_180_P1	Social Array 1  1 to 5.bmp	171	0	15771				776	796			
