StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_421_M1				1956				683	363	235.84	233.24	
MAP Protocol	VS_B	ADMI_421_M1				1973				693	375	235.95	232.80	
MAP Protocol	VS_B	ADMI_421_M1				1990				679	338			
MAP Protocol	VS_B	ADMI_421_M1				2006				677	348	235.06	237.06	
MAP Protocol	VS_B	ADMI_421_M1				2023				800	347	235.46	235.36	
MAP Protocol	VS_B	ADMI_421_M1				2039				688	351	236.51	235.00	
MAP Protocol	VS_B	ADMI_421_M1				2056				699	401	235.79	234.12	
MAP Protocol	VS_B	ADMI_421_M1				2073				704	401	236.38	231.36	
MAP Protocol	VS_B	ADMI_421_M1				2089				702	428	236.29	229.07	
MAP Protocol	VS_B	ADMI_421_M1				2106				699	413	236.41	231.33	
MAP Protocol	VS_B	ADMI_421_M1				2123				710	402			
MAP Protocol	VS_B	ADMI_421_M1				2139				877	405	235.35	236.40	
MAP Protocol	VS_B	ADMI_421_M1				2156				701	401	235.47	235.91	
MAP Protocol	VS_B	ADMI_421_M1				2173				870	400	235.37	236.38	
MAP Protocol	VS_B	ADMI_421_M1				2189				692	350	235.39	236.44	
MAP Protocol	VS_B	ADMI_421_M1				2206				683	383	236.45	231.44	
MAP Protocol	VS_B	ADMI_421_M1				2223				690	380	236.45	231.48	
MAP Protocol	VS_B	ADMI_421_M1				2239				697	340	235.41	236.42	
MAP Protocol	VS_B	ADMI_421_M1				2256				706	374	236.46	231.43	
MAP Protocol	VS_B	ADMI_421_M1				2273				689	366	236.47	231.51	
MAP Protocol	VS_B	ADMI_421_M1				2289				685	372	236.49	231.37	
MAP Protocol	VS_B	ADMI_421_M1				2306				706	383	236.50	231.35	
MAP Protocol	VS_B	ADMI_421_M1				2323				711	376	236.51	231.44	
MAP Protocol	VS_B	ADMI_421_M1				2339				703	378	236.52	231.34	
MAP Protocol	VS_B	ADMI_421_M1				2356				687	367	236.51	231.35	
MAP Protocol	VS_B	ADMI_421_M1				2373				692	346	236.51	231.43	
MAP Protocol	VS_B	ADMI_421_M1				2389				706	363	236.49	231.44	
MAP Protocol	VS_B	ADMI_421_M1				2406				695	371	236.47	231.45	
MAP Protocol	VS_B	ADMI_421_M1				2423				692	381	236.46	231.48	
MAP Protocol	VS_B	ADMI_421_M1				2439				692	361	236.45	231.61	
MAP Protocol	VS_B	ADMI_421_M1				2456				693	388	236.43	231.52	
MAP Protocol	VS_B	ADMI_421_M1				2473				706	391	236.41	231.51	
MAP Protocol	VS_B	ADMI_421_M1				2489				689	380	236.39	231.60	
MAP Protocol	VS_B	ADMI_421_M1				2506				704	384	236.36	231.61	
MAP Protocol	VS_B	ADMI_421_M1				2522				693	384	236.35	231.46	
MAP Protocol	VS_B	ADMI_421_M1				2539				692	384	236.31	231.62	
MAP Protocol	VS_B	ADMI_421_M1				2556				698	395	236.30	231.46	
MAP Protocol	VS_B	ADMI_421_M1				2572				708	390	236.26	231.60	
MAP Protocol	VS_B	ADMI_421_M1				2589				682	394	236.25	231.41	
MAP Protocol	VS_B	ADMI_421_M1				2606				698	398	236.23	231.38	
MAP Protocol	VS_B	ADMI_421_M1				2622				698	393	236.20	231.46	
MAP Protocol	VS_B	ADMI_421_M1				2639				695	388	236.16	231.45	
MAP Protocol	VS_B	ADMI_421_M1				2656				700	376	236.13	231.36	
MAP Protocol	VS_B	ADMI_421_M1				2672				688	401	236.08	231.34	
MAP Protocol	VS_B	ADMI_421_M1				2689				692	381			
MAP Protocol	VS_B	ADMI_421_M1				2706				696	410	235.98	231.42	
MAP Protocol	VS_B	ADMI_421_M1				2722				699	401	235.95	231.31	
MAP Protocol	VS_B	ADMI_421_M1				2739				693	404	235.90	231.39	
MAP Protocol	VS_B	ADMI_421_M1				2756				680	382	235.89	231.21	
MAP Protocol	VS_B	ADMI_421_M1				2772				667	506	235.96	231.49	
MAP Protocol	VS_B	ADMI_421_M1				2789								
MAP Protocol	VS_B	ADMI_421_M1				2806								
MAP Protocol	VS_B	ADMI_421_M1				2822								
MAP Protocol	VS_B	ADMI_421_M1				2839								
MAP Protocol	VS_B	ADMI_421_M1				2856								
MAP Protocol	VS_B	ADMI_421_M1				2872								
MAP Protocol	VS_B	ADMI_421_M1				2889								
MAP Protocol	VS_B	ADMI_421_M1				2906								
MAP Protocol	VS_B	ADMI_421_M1				2922								
MAP Protocol	VS_B	ADMI_421_M1				2939								
MAP Protocol	VS_B	ADMI_421_M1				2956								
MAP Protocol	VS_B	ADMI_421_M1				2972								
MAP Protocol	VS_B	ADMI_421_M1				2989								
MAP Protocol	VS_B	ADMI_421_M1				3006								
MAP Protocol	VS_B	ADMI_421_M1				3022								
MAP Protocol	VS_B	ADMI_421_M1				3039								
MAP Protocol	VS_B	ADMI_421_M1				3056								
MAP Protocol	VS_B	ADMI_421_M1				3072				695	364	236.02	233.74	
MAP Protocol	VS_B	ADMI_421_M1				3089				689	386	235.92	231.47	
MAP Protocol	VS_B	ADMI_421_M1				3105				693	383	235.96	231.48	
MAP Protocol	VS_B	ADMI_421_M1				3122				689	357	236.00	231.46	
MAP Protocol	VS_B	ADMI_421_M1				3139				690	375	236.02	231.42	
MAP Protocol	VS_B	ADMI_421_M1				3155				684	366	236.00	231.44	
MAP Protocol	VS_B	ADMI_421_M1				3172				693	398	235.98	231.42	
MAP Protocol	VS_B	ADMI_421_M1				3189				693	383	235.98	231.40	
MAP Protocol	VS_B	ADMI_421_M1				3205				705	388	236.02	231.41	
MAP Protocol	VS_B	ADMI_421_M1				3222				697	382	236.03	231.43	
MAP Protocol	VS_B	ADMI_421_M1				3239				698	369	236.02	231.41	
MAP Protocol	VS_B	ADMI_421_M1				3255				702	366	236.02	231.44	
MAP Protocol	VS_B	ADMI_421_M1				3272				683	373	236.07	231.36	
MAP Protocol	VS_B	ADMI_421_M1				3289				691	362	236.10	231.52	
MAP Protocol	VS_B	ADMI_421_M1				3305				704	356	236.12	231.53	
MAP Protocol	VS_B	ADMI_421_M1				3322				703	367	236.11	231.52	
MAP Protocol	VS_B	ADMI_421_M1				3338				708	370	236.11	231.58	
MAP Protocol	VS_B	ADMI_421_M1				3355				706	363	236.13	231.60	
MAP Protocol	VS_B	ADMI_421_M1				3372				700	392	236.15	231.59	
MAP Protocol	VS_B	ADMI_421_M1				3388				704	406	236.15	231.58	
MAP Protocol	VS_B	ADMI_421_M1				3405				706	399	236.13	231.57	
MAP Protocol	VS_B	ADMI_421_M1				3422				702	379	236.12	231.54	
MAP Protocol	VS_B	ADMI_421_M1				3438				689	384	236.11	231.46	
MAP Protocol	VS_B	ADMI_421_M1				3455				693	378	236.11	231.46	
MAP Protocol	VS_B	ADMI_421_M1				3472				675	381	236.11	231.44	
MAP Protocol	VS_B	ADMI_421_M1				3488				687	375	236.08	231.43	
MAP Protocol	VS_B	ADMI_421_M1				3505				706	370	236.06	231.43	
MAP Protocol	VS_B	ADMI_421_M1				3522				695	376	236.07	231.42	
MAP Protocol	VS_B	ADMI_421_M1				3538				699	374	236.08	231.40	
MAP Protocol	VS_B	ADMI_421_M1				3545	Instruction Element							
MAP Protocol	VS_B	ADMI_421_M1				3555				701	369	236.06	231.41	
MAP Protocol	VS_B	ADMI_421_M1				3572				699	372			
MAP Protocol	VS_B	ADMI_421_M1				3588				691	390	236.01	231.38	
MAP Protocol	VS_B	ADMI_421_M1				3605				702	399	235.99	231.41	
MAP Protocol	VS_B	ADMI_421_M1				3622				730	357	235.99	231.47	
MAP Protocol	VS_B	ADMI_421_M1				3638				701	405	235.98	231.48	
MAP Protocol	VS_B	ADMI_421_M1				3655				697	413	235.97	231.51	
MAP Protocol	VS_B	ADMI_421_M1				3672				686	404	235.98	231.55	
MAP Protocol	VS_B	ADMI_421_M1				3688				684	406	236.06	231.66	
MAP Protocol	VS_B	ADMI_421_M1				3705				654	426	236.14	231.61	
MAP Protocol	VS_B	ADMI_421_M1				3722								
MAP Protocol	VS_B	ADMI_421_M1				3738								
MAP Protocol	VS_B	ADMI_421_M1				3755								
MAP Protocol	VS_B	ADMI_421_M1				3772								
MAP Protocol	VS_B	ADMI_421_M1				3788								
MAP Protocol	VS_B	ADMI_421_M1				3805								
MAP Protocol	VS_B	ADMI_421_M1				3822								
MAP Protocol	VS_B	ADMI_421_M1				3838								
MAP Protocol	VS_B	ADMI_421_M1				3855								
MAP Protocol	VS_B	ADMI_421_M1				3872								
MAP Protocol	VS_B	ADMI_421_M1				3888								
MAP Protocol	VS_B	ADMI_421_M1				3905								
MAP Protocol	VS_B	ADMI_421_M1				3922				694	392			
MAP Protocol	VS_B	ADMI_421_M1				3938								
MAP Protocol	VS_B	ADMI_421_M1				3955								
MAP Protocol	VS_B	ADMI_421_M1				3972								
MAP Protocol	VS_B	ADMI_421_M1				3988								
MAP Protocol	VS_B	ADMI_421_M1				4005				691	375	236.19	231.61	
MAP Protocol	VS_B	ADMI_421_M1				4021				692	369	236.20	231.62	
MAP Protocol	VS_B	ADMI_421_M1				4038				694	347	236.22	231.58	
MAP Protocol	VS_B	ADMI_421_M1				4055				687	356	235.44	235.26	
MAP Protocol	VS_B	ADMI_421_M1				4071				685	386	236.22	231.61	
MAP Protocol	VS_B	ADMI_421_M1				4088				700	376	236.23	231.64	
MAP Protocol	VS_B	ADMI_421_M1				4105				689	386	236.23	231.66	
MAP Protocol	VS_B	ADMI_421_M1				4121				686	276	236.24	231.79	
MAP Protocol	VS_B	ADMI_421_M1				4138				668	226	236.26	231.95	
MAP Protocol	VS_B	ADMI_421_M1				4155				677	271	236.24	231.85	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4164	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4171				681	251	236.20	231.88	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4188				699	229			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4205		506	234	686	234	236.14	231.86	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4221		506	234	672	230	236.13	231.78	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4238		506	234	680	233	236.12	231.91	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4255		506	234	677	236	236.13	231.84	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4271		506	234	671	233	236.18	231.88	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4288				685	269			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4305				679	285	236.26	231.91	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4321				688	322	236.28	231.89	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4338		518	304	684	312	236.29	232.06	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4354		518	304	698	301	236.33	232.00	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4371		518	304	687	302	236.34	232.02	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4388		518	304	687	298	236.34	231.94	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4404				626	276			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4421				579	240	236.06	231.96	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4438				578	240	236.08	231.91	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4454				567	211	236.09	231.88	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4471				569	181			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4488				576	233	236.08	231.86	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4504				572	251	236.00	229.59	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4521				565	232	235.99	229.10	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4538				557	297	236.01	229.60	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4554				598	228	236.03	230.68	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4571				559	268			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4588				590	240	236.02	230.73	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4604				577	210	236.03	231.32	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4621				589	199			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4638				572	255	235.99	231.73	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4654				576	250	235.97	231.79	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4671				563	205	235.94	231.51	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4687				565	262	235.95	231.98	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4704				570	272	235.93	231.70	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4721				592	249	235.97	232.96	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4737				570	259	235.96	232.46	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4754				567	191			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4771				561	199			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4787				402	172			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4804								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4821								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4837								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4854								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4871								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4888								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4904								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4921								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4938								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4954								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4971								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	4988								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5004								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5021								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5037								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5054								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5071								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5087								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5104								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5121								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5137								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5154								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5170								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5187								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5204								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5220								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5237								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5254								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5270								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5287								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5304								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5320				179	165			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5337								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5354				264	173			
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5370								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5387								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5404								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5420								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5437								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5454								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5470								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5487								
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5504				466	446	236.10	231.43	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5520				466	456	236.06	231.37	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5537				461	447	236.01	231.40	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5554				474	441	235.96	231.42	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5570				469	438	235.89	231.47	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5587				428	449	235.74	231.50	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5604				425	394	235.69	231.57	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5620				404	458	235.62	231.63	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5637				399	475	235.57	231.58	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5654				419	452	235.54	231.53	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5670				403	494	235.51	231.53	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5687				423	401	235.48	231.56	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5703				420	434	235.47	231.58	
MAP Protocol	VS_B	ADMI_421_M1	Social Array 3  3 to 3.bmp	171	0	5720				419	486	235.45	231.60	
