StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_455_M1				746				577	466	198.00	248.07	
MAP Protocol	VS_B	ADMI_455_M1				762				570	471	197.83	248.02	
MAP Protocol	VS_B	ADMI_455_M1				779				576	475	197.67	248.00	
MAP Protocol	VS_B	ADMI_455_M1				796				578	460	197.51	248.00	
MAP Protocol	VS_B	ADMI_455_M1				812								
MAP Protocol	VS_B	ADMI_455_M1				829								
MAP Protocol	VS_B	ADMI_455_M1				845				569	460	196.85	248.59	
MAP Protocol	VS_B	ADMI_455_M1				862				570	461	196.66	248.73	
MAP Protocol	VS_B	ADMI_455_M1				879				572	460	196.44	248.82	
MAP Protocol	VS_B	ADMI_455_M1				895				570	459	196.27	248.81	
MAP Protocol	VS_B	ADMI_455_M1				912				570	461	196.14	248.77	
MAP Protocol	VS_B	ADMI_455_M1				929				662	408	196.30	248.77	
MAP Protocol	VS_B	ADMI_455_M1				945				672	398	196.31	248.73	
MAP Protocol	VS_B	ADMI_455_M1				962				665	407	196.25	248.56	
MAP Protocol	VS_B	ADMI_455_M1				979				670	410	196.13	248.57	
MAP Protocol	VS_B	ADMI_455_M1				995				674	408	196.10	248.43	
MAP Protocol	VS_B	ADMI_455_M1				1012				673	400	195.93	248.54	
MAP Protocol	VS_B	ADMI_455_M1				1029				658	412	195.79	248.62	
MAP Protocol	VS_B	ADMI_455_M1				1045				665	409	195.70	248.53	
MAP Protocol	VS_B	ADMI_455_M1				1062				670	401	195.55	248.59	
MAP Protocol	VS_B	ADMI_455_M1				1079				666	406	195.49	248.57	
MAP Protocol	VS_B	ADMI_455_M1				1095				663	411	195.38	248.66	
MAP Protocol	VS_B	ADMI_455_M1				1112				668	405	195.35	248.49	
MAP Protocol	VS_B	ADMI_455_M1				1129				669	404	195.33	248.29	
MAP Protocol	VS_B	ADMI_455_M1				1145				661	412	195.32	248.06	
MAP Protocol	VS_B	ADMI_455_M1				1162				665	407	195.24	248.14	
MAP Protocol	VS_B	ADMI_455_M1				1179				660	399	195.16	248.30	
MAP Protocol	VS_B	ADMI_455_M1				1195				668	396	195.13	248.39	
MAP Protocol	VS_B	ADMI_455_M1				1212				666	385	195.13	248.33	
MAP Protocol	VS_B	ADMI_455_M1				1229				669	393	195.10	248.46	
MAP Protocol	VS_B	ADMI_455_M1				1245				671	395	195.12	248.62	
MAP Protocol	VS_B	ADMI_455_M1				1262				671	392	195.18	248.61	
MAP Protocol	VS_B	ADMI_455_M1				1278				667	397	195.30	248.50	
MAP Protocol	VS_B	ADMI_455_M1				1295				665	387	195.40	248.36	
MAP Protocol	VS_B	ADMI_455_M1				1312				670	386	195.49	248.36	
MAP Protocol	VS_B	ADMI_455_M1				1328				669	388	195.65	248.01	
MAP Protocol	VS_B	ADMI_455_M1				1345				671	397	195.73	248.08	
MAP Protocol	VS_B	ADMI_455_M1				1362				660	402	195.87	248.03	
MAP Protocol	VS_B	ADMI_455_M1				1378				668	394	196.04	247.90	
MAP Protocol	VS_B	ADMI_455_M1				1395				666	396	196.22	247.87	
MAP Protocol	VS_B	ADMI_455_M1				1412				666	398	196.43	247.82	
MAP Protocol	VS_B	ADMI_455_M1				1428				664	403	196.61	248.01	
MAP Protocol	VS_B	ADMI_455_M1				1445				672	393	196.83	248.12	
MAP Protocol	VS_B	ADMI_455_M1				1462				665	399	197.11	247.89	
MAP Protocol	VS_B	ADMI_455_M1				1478				667	390	197.35	247.73	
MAP Protocol	VS_B	ADMI_455_M1				1495				669	398	197.52	247.74	
MAP Protocol	VS_B	ADMI_455_M1				1512				665	389	197.69	247.60	
MAP Protocol	VS_B	ADMI_455_M1				1528				667	401	197.77	247.77	
MAP Protocol	VS_B	ADMI_455_M1				1545				668	401	197.90	247.68	
MAP Protocol	VS_B	ADMI_455_M1				1561				673	389	198.01	247.58	
MAP Protocol	VS_B	ADMI_455_M1				1578				669	392	198.08	247.75	
MAP Protocol	VS_B	ADMI_455_M1				1595				665	393	198.15	247.84	
MAP Protocol	VS_B	ADMI_455_M1				1611				668	392	198.25	247.84	
MAP Protocol	VS_B	ADMI_455_M1				1628				671	396	198.29	248.05	
MAP Protocol	VS_B	ADMI_455_M1				1645				672	389	198.37	247.95	
MAP Protocol	VS_B	ADMI_455_M1				1661				667	393	198.42	247.91	
MAP Protocol	VS_B	ADMI_455_M1				1678				665	400	198.43	247.91	
MAP Protocol	VS_B	ADMI_455_M1				1695				658	402	198.43	247.86	
MAP Protocol	VS_B	ADMI_455_M1				1711				662	386	198.41	247.81	
MAP Protocol	VS_B	ADMI_455_M1				1728				664	402	198.43	247.77	
MAP Protocol	VS_B	ADMI_455_M1				1745				670	386	198.43	247.79	
MAP Protocol	VS_B	ADMI_455_M1				1761				667	397	198.42	247.96	
MAP Protocol	VS_B	ADMI_455_M1				1778				669	391	198.42	248.16	
MAP Protocol	VS_B	ADMI_455_M1				1795				665	396	198.43	248.33	
MAP Protocol	VS_B	ADMI_455_M1				1811				666	393	198.43	248.45	
MAP Protocol	VS_B	ADMI_455_M1				1828				668	390	198.42	248.52	
MAP Protocol	VS_B	ADMI_455_M1				1845				670	385	198.41	248.55	
MAP Protocol	VS_B	ADMI_455_M1				1861				674	384	198.39	248.59	
MAP Protocol	VS_B	ADMI_455_M1				1878				667	395	198.39	248.57	
MAP Protocol	VS_B	ADMI_455_M1				1895				672	389	198.40	248.48	
MAP Protocol	VS_B	ADMI_455_M1				1911				670	392	198.41	248.51	
MAP Protocol	VS_B	ADMI_455_M1				1928				668	395	198.41	248.62	
MAP Protocol	VS_B	ADMI_455_M1				1945				667	394	198.41	248.69	
MAP Protocol	VS_B	ADMI_455_M1				1961				672	388	198.38	248.80	
MAP Protocol	VS_B	ADMI_455_M1				1978				668	393	198.37	248.80	
MAP Protocol	VS_B	ADMI_455_M1				1995				672	389	198.34	248.90	
MAP Protocol	VS_B	ADMI_455_M1				2011				671	397	198.30	248.95	
MAP Protocol	VS_B	ADMI_455_M1				2028				665	397	198.18	249.10	
MAP Protocol	VS_B	ADMI_455_M1				2045				673	393	198.16	248.86	
MAP Protocol	VS_B	ADMI_455_M1				2061				670	392	198.14	248.77	
MAP Protocol	VS_B	ADMI_455_M1				2078				661	395	198.13	248.67	
MAP Protocol	VS_B	ADMI_455_M1				2094				663	400	198.11	248.66	
MAP Protocol	VS_B	ADMI_455_M1				2111				659	390	198.11	248.72	
MAP Protocol	VS_B	ADMI_455_M1				2128				662	401	198.10	248.74	
MAP Protocol	VS_B	ADMI_455_M1				2144				666	390	198.03	248.90	
MAP Protocol	VS_B	ADMI_455_M1				2161				667	393	197.98	249.08	
MAP Protocol	VS_B	ADMI_455_M1				2178				667	397	197.95	249.22	
MAP Protocol	VS_B	ADMI_455_M1				2194				668	397	197.98	249.26	
MAP Protocol	VS_B	ADMI_455_M1				2211				651	534	198.11	249.41	
MAP Protocol	VS_B	ADMI_455_M1				2228								
MAP Protocol	VS_B	ADMI_455_M1				2244								
MAP Protocol	VS_B	ADMI_455_M1				2261								
MAP Protocol	VS_B	ADMI_455_M1				2278								
MAP Protocol	VS_B	ADMI_455_M1				2295								
MAP Protocol	VS_B	ADMI_455_M1				2311								
MAP Protocol	VS_B	ADMI_455_M1				2328								
MAP Protocol	VS_B	ADMI_455_M1				2345								
MAP Protocol	VS_B	ADMI_455_M1				2361								
MAP Protocol	VS_B	ADMI_455_M1				2378				669	373	198.08	249.32	
MAP Protocol	VS_B	ADMI_455_M1				2395				671	380	198.06	249.34	
MAP Protocol	VS_B	ADMI_455_M1				2411				677	375	198.07	249.17	
MAP Protocol	VS_B	ADMI_455_M1				2428				671	383	198.09	249.14	
MAP Protocol	VS_B	ADMI_455_M1				2445				670	379	198.15	249.03	
MAP Protocol	VS_B	ADMI_455_M1				2461				671	380	198.17	248.99	
MAP Protocol	VS_B	ADMI_455_M1				2478				674	383	198.15	249.06	
MAP Protocol	VS_B	ADMI_455_M1				2495				671	385	198.17	249.02	
MAP Protocol	VS_B	ADMI_455_M1				2511								
MAP Protocol	VS_B	ADMI_455_M1				2528								
MAP Protocol	VS_B	ADMI_455_M1				2544				672	374	198.23	248.89	
MAP Protocol	VS_B	ADMI_455_M1				2561				667	382	198.29	248.86	
MAP Protocol	VS_B	ADMI_455_M1				2577				662	378	198.30	249.03	
MAP Protocol	VS_B	ADMI_455_M1				2594				679	378	198.34	249.15	
MAP Protocol	VS_B	ADMI_455_M1				2611				674	381	198.48	248.96	
MAP Protocol	VS_B	ADMI_455_M1				2627				680	384	198.48	249.14	
MAP Protocol	VS_B	ADMI_455_M1				2644				681	383	198.50	249.12	
MAP Protocol	VS_B	ADMI_455_M1				2661				675	379	198.58	248.89	
MAP Protocol	VS_B	ADMI_455_M1				2677				672	377	198.62	248.81	
MAP Protocol	VS_B	ADMI_455_M1				2694				679	386	198.64	248.81	
MAP Protocol	VS_B	ADMI_455_M1				2711				677	382	198.70	248.64	
MAP Protocol	VS_B	ADMI_455_M1				2727				676	385	198.71	248.78	
MAP Protocol	VS_B	ADMI_455_M1				2744				686	382	198.73	248.93	
MAP Protocol	VS_B	ADMI_455_M1				2761				677	387	198.88	248.62	
MAP Protocol	VS_B	ADMI_455_M1				2777				678	388	198.91	248.65	
MAP Protocol	VS_B	ADMI_455_M1				2794				683	391	198.92	248.74	
MAP Protocol	VS_B	ADMI_455_M1				2811				682	381	198.99	248.61	
MAP Protocol	VS_B	ADMI_455_M1				2827				674	395	199.05	248.44	
MAP Protocol	VS_B	ADMI_455_M1				2844				682	387	199.06	248.39	
MAP Protocol	VS_B	ADMI_455_M1				2861				680	394	199.07	248.37	
MAP Protocol	VS_B	ADMI_455_M1				2877				676	400	199.08	248.42	
MAP Protocol	VS_B	ADMI_455_M1				2894				679	392	199.09	248.45	
MAP Protocol	VS_B	ADMI_455_M1				2910				677	394	199.09	248.64	
MAP Protocol	VS_B	ADMI_455_M1				2927				676	389	199.15	248.78	
MAP Protocol	VS_B	ADMI_455_M1				2944				671	395	199.18	248.78	
MAP Protocol	VS_B	ADMI_455_M1				2960				677	392	199.20	248.62	
MAP Protocol	VS_B	ADMI_455_M1				2977				683	394	199.19	248.61	
MAP Protocol	VS_B	ADMI_455_M1				2994				683	397	199.16	248.65	
MAP Protocol	VS_B	ADMI_455_M1				3010				683	385	199.11	248.69	
MAP Protocol	VS_B	ADMI_455_M1				3027				685	380	199.08	248.70	
MAP Protocol	VS_B	ADMI_455_M1				3044				678	391	199.06	248.66	
MAP Protocol	VS_B	ADMI_455_M1				3060				674	398	199.05	248.65	
MAP Protocol	VS_B	ADMI_455_M1				3077				672	390	199.05	248.68	
MAP Protocol	VS_B	ADMI_455_M1				3094				675	399	199.05	248.72	
MAP Protocol	VS_B	ADMI_455_M1				3110				678	391	199.05	248.83	
MAP Protocol	VS_B	ADMI_455_M1				3127				677	397	199.05	248.86	
MAP Protocol	VS_B	ADMI_455_M1				3144				678	396	199.05	248.86	
MAP Protocol	VS_B	ADMI_455_M1				3160				680	387	199.04	248.91	
MAP Protocol	VS_B	ADMI_455_M1				3177				679	403	199.03	248.92	
MAP Protocol	VS_B	ADMI_455_M1				3194				678	396	199.03	248.89	
MAP Protocol	VS_B	ADMI_455_M1				3210				673	393	199.03	248.90	
MAP Protocol	VS_B	ADMI_455_M1				3227				675	392	199.05	248.93	
MAP Protocol	VS_B	ADMI_455_M1				3244				680	395	199.07	248.97	
MAP Protocol	VS_B	ADMI_455_M1				3260				672	397	199.14	248.96	
MAP Protocol	VS_B	ADMI_455_M1				3277				665	388	199.20	248.98	
MAP Protocol	VS_B	ADMI_455_M1				3294				674	394	199.22	249.04	
MAP Protocol	VS_B	ADMI_455_M1				3310				681	387	199.25	249.05	
MAP Protocol	VS_B	ADMI_455_M1				3327				677	385	199.31	249.00	
MAP Protocol	VS_B	ADMI_455_M1				3344				670	394	199.40	248.95	
MAP Protocol	VS_B	ADMI_455_M1				3360				677	400	199.43	248.99	
MAP Protocol	VS_B	ADMI_455_M1				3377				673	393	199.53	248.84	
MAP Protocol	VS_B	ADMI_455_M1				3393				676	387	199.60	248.84	
MAP Protocol	VS_B	ADMI_455_M1				3410				671	396	199.67	248.81	
MAP Protocol	VS_B	ADMI_455_M1				3427				672	396	199.78	248.78	
MAP Protocol	VS_B	ADMI_455_M1				3443				681	400	199.83	248.79	
MAP Protocol	VS_B	ADMI_455_M1				3460				665	399	199.95	248.69	
MAP Protocol	VS_B	ADMI_455_M1				3477				670	393	199.98	248.80	
MAP Protocol	VS_B	ADMI_455_M1				3493				675	390	200.08	248.70	
MAP Protocol	VS_B	ADMI_455_M1				3510				673	394	200.17	248.77	
MAP Protocol	VS_B	ADMI_455_M1				3527				668	402	200.33	248.56	
MAP Protocol	VS_B	ADMI_455_M1				3543				668	400	200.43	248.58	
MAP Protocol	VS_B	ADMI_455_M1				3560				679	394	200.55	248.54	
MAP Protocol	VS_B	ADMI_455_M1				3577				674	403	200.74	248.36	
MAP Protocol	VS_B	ADMI_455_M1				3593				676	394	200.88	248.26	
MAP Protocol	VS_B	ADMI_455_M1				3610				674	403	200.95	248.49	
MAP Protocol	VS_B	ADMI_455_M1				3627				682	402	201.08	248.44	
MAP Protocol	VS_B	ADMI_455_M1				3643				678	403	201.18	248.36	
MAP Protocol	VS_B	ADMI_455_M1				3644	Instruction Element							
MAP Protocol	VS_B	ADMI_455_M1				3660				685	391	201.25	248.48	
MAP Protocol	VS_B	ADMI_455_M1				3677				676	395	201.32	248.53	
MAP Protocol	VS_B	ADMI_455_M1				3693				674	403	201.37	248.43	
MAP Protocol	VS_B	ADMI_455_M1				3710				684	405	201.44	248.47	
MAP Protocol	VS_B	ADMI_455_M1				3727				677	404	201.52	248.55	
MAP Protocol	VS_B	ADMI_455_M1				3743				671	398	201.60	248.40	
MAP Protocol	VS_B	ADMI_455_M1				3760				684	403	201.68	248.50	
MAP Protocol	VS_B	ADMI_455_M1				3777				683	393	201.72	248.44	
MAP Protocol	VS_B	ADMI_455_M1				3793				678	402	201.77	248.40	
MAP Protocol	VS_B	ADMI_455_M1				3810				684	405	201.79	248.40	
MAP Protocol	VS_B	ADMI_455_M1				3827				668	396	201.82	248.50	
MAP Protocol	VS_B	ADMI_455_M1				3844				687	401	201.80	248.35	
MAP Protocol	VS_B	ADMI_455_M1				3860				674	400	201.81	248.45	
MAP Protocol	VS_B	ADMI_455_M1				3877				692	408	201.81	248.43	
MAP Protocol	VS_B	ADMI_455_M1				3893				675	402	201.86	248.50	
MAP Protocol	VS_B	ADMI_455_M1				3910				679	409	201.88	248.55	
MAP Protocol	VS_B	ADMI_455_M1				3927				667	398	201.93	248.64	
MAP Protocol	VS_B	ADMI_455_M1				3943				669	408	201.96	248.55	
MAP Protocol	VS_B	ADMI_455_M1				3960				669	403	201.96	248.57	
MAP Protocol	VS_B	ADMI_455_M1				3977				668	406	201.96	248.56	
MAP Protocol	VS_B	ADMI_455_M1				3993				672	402	201.96	248.52	
MAP Protocol	VS_B	ADMI_455_M1				4010				667	410	201.95	248.40	
MAP Protocol	VS_B	ADMI_455_M1				4027				672	406	201.89	248.37	
MAP Protocol	VS_B	ADMI_455_M1				4043				672	409	201.85	248.33	
MAP Protocol	VS_B	ADMI_455_M1				4060				671	410	201.80	248.37	
MAP Protocol	VS_B	ADMI_455_M1				4077				666	409	201.76	248.36	
MAP Protocol	VS_B	ADMI_455_M1				4093				672	407	201.71	248.35	
MAP Protocol	VS_B	ADMI_455_M1				4110				669	409	201.65	248.36	
MAP Protocol	VS_B	ADMI_455_M1				4126								
MAP Protocol	VS_B	ADMI_455_M1				4143								
MAP Protocol	VS_B	ADMI_455_M1				4160				675	406	201.50	248.47	
MAP Protocol	VS_B	ADMI_455_M1				4176				667	404	201.50	248.31	
MAP Protocol	VS_B	ADMI_455_M1				4193				659	395	201.48	248.30	
MAP Protocol	VS_B	ADMI_455_M1				4209				663	403	201.43	248.36	
MAP Protocol	VS_B	ADMI_455_M1				4226				673	402	201.36	248.49	
MAP Protocol	VS_B	ADMI_455_M1				4243				675	399	201.32	248.50	
MAP Protocol	VS_B	ADMI_455_M1				4259				675	399	201.31	248.37	
MAP Protocol	VS_B	ADMI_455_M1				4276				662	412	201.29	248.24	
MAP Protocol	VS_B	ADMI_455_M1				4293				664	414	201.19	248.43	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4298	Social Array 3  3 to 3.bmp	499	406					
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4309		499	406	667	408	201.13	248.39	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4326		499	406	671	409	201.10	248.29	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4343		499	406	669	398	201.02	248.36	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4359		499	406	670	404	200.94	248.48	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4376		499	406	664	405	200.92	248.45	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4393				647	413	200.79	248.49	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4409				632	425	200.72	248.50	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4426		454	427	621	422	200.71	248.53	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4443		454	427	627	425	200.69	248.54	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4459		454	427	623	430	200.65	248.58	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4476		454	427	628	423	200.60	248.64	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4493		454	427	623	424	200.57	248.69	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4509		454	427	623	432	200.56	248.68	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4526		454	427	624	428	200.55	248.70	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4543		454	427	631	426	200.55	248.70	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4559				575	443	200.44	248.55	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4576		415	439	584	446	200.42	248.67	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4593		415	439	589	446	200.45	248.57	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4609		415	439	580	444	200.46	248.57	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4626		415	439	583	439	200.47	248.53	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4643		415	439	587	436	200.45	248.53	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4659		415	439	584	439	200.43	248.58	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4676		415	439	593	434	200.38	248.54	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4693		415	439	588	431	200.36	248.50	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4709		415	439	584	437	200.32	248.32	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4726				469	404	199.96	248.51	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4742				409	396	199.73	248.46	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4759		238	398	412	400	199.63	248.62	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4776		238	398	406	398	199.61	248.55	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4792		238	398	406	398	199.57	248.45	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4809		238	398	409	391	199.45	248.63	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4826		238	398	407	401	199.41	248.50	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4842		238	398	414	400	199.33	248.54	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4859				412	386	199.26	248.58	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4876				414	433	199.20	248.65	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4892				418	405	199.18	248.64	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4909				422	388	199.16	248.70	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4926		248	379	416	380	199.17	248.65	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4942		248	379	418	385	199.16	248.62	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4959		248	379	413	378	199.14	248.63	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4976		248	379	425	367	199.08	248.71	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	4992		248	379	425	374	199.00	248.83	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5009		248	379	417	374	198.97	248.78	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5026		248	379	415	379	198.94	248.71	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5042		248	379	421	381	198.85	248.80	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5059		248	379	422	382	198.79	248.83	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5076		248	379	419	378	198.77	248.81	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5092		248	379	421	383	198.75	248.69	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5109		248	379	418	381	198.74	248.69	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5126		248	379	411	385	198.75	248.81	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5142				382	429	198.71	248.73	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5159				329	519	198.58	248.52	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5176				314	557	198.57	248.55	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5192				306	571	198.60	248.58	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5209		136	564	304	568	198.64	248.57	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5225		136	564	313	556	198.70	248.48	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5242		136	564	303	557	198.73	248.46	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5259		136	564	308	564	198.75	248.43	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5275		136	564	305	574	198.76	248.43	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5292				304	557	198.77	248.41	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5309				321	557	198.78	248.35	
MAP Protocol	VS_B	ADMI_455_M1	Social Array 3  3 to 3.bmp	171	0	5325				311	571	198.78	248.33	
