StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19679		446	729	624	727	241.21	260.80	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19696				534	732	240.97	260.93	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19712				387	721	240.56	260.86	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19729				418	713	240.53	260.83	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19746				394	714	240.52	261.06	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19762		230	715	401	712	240.50	261.06	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19779		230	715	402	714	240.49	261.06	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19796		230	715	405	715	240.50	261.02	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19812		230	715	397	714	240.49	261.09	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19829		230	715	397	720	240.51	261.08	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19846		230	715	397	714	240.52	261.10	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19862		230	715	400	715	240.54	261.09	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19879		230	715	401	717	240.56	261.12	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19896		230	715	405	713	240.59	261.08	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19912		230	715	401	716	240.61	261.09	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19929				385	714	240.57	261.25	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19946				366	689	240.52	261.26	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19962		188	692	358	690	240.55	261.22	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19979		188	692	361	690	240.54	261.29	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	19996		188	692	358	694	240.54	261.33	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20012		188	692	362	690	240.54	261.28	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20029		188	692	357	696	240.53	261.30	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20045		188	692	361	692	240.52	261.28	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20062		188	692	359	693	240.51	261.33	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20079		188	692	360	691	240.49	261.31	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20095		188	692	357	691	240.47	261.30	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20112		188	692	356	691	240.46	261.35	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20129		188	692	357	692	240.43	261.34	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20145		188	692	358	688	240.41	261.34	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20162		188	692	360	691	240.39	261.30	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20179		188	692	366	696	240.43	261.28	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20195				375	707	240.47	261.34	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20212		209	705	376	705	240.46	261.30	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20229		209	705	379	704	240.46	261.35	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20245		209	705	378	705	240.46	261.31	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20262		209	705	383	706	240.45	261.26	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20279		209	705	380	704	240.44	261.22	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20295		209	705	377	703	240.42	261.17	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20312		209	705	387	703	240.38	261.13	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20329		209	705	385	700	240.34	261.06	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20345		209	705	373	710	240.30	261.05	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20362		209	705	385	699	240.27	260.98	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20378		209	705	382	704	240.23	261.00	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20395		209	705	383	702	240.19	260.96	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20412		209	705	379	706	240.16	260.99	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20428		209	705	372	706	240.14	260.97	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20445		209	705	380	707	240.13	260.98	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20462		209	705	381	706	240.13	260.93	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20478		209	705	380	707	240.13	260.96	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20495				283	694	239.90	261.14	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20512				234	679	239.73	261.08	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20528		64	680	239	683	239.75	261.15	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20545		64	680	240	681	239.75	261.16	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20562		64	680	240	678	239.78	261.18	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20578		64	680	238	684	239.79	261.21	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20595		64	680	239	680	239.80	261.22	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20612		64	680	236	680	239.81	261.27	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20628		64	680	239	681	239.82	261.22	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20645		64	680	241	682	239.82	261.22	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20662		64	680	239	678	239.81	261.18	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20678		64	680	235	679	239.81	261.20	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20695		64	680	234	677	239.80	261.17	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20712		64	680	227	681	239.79	261.13	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20728		64	680	234	675	239.76	261.10	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20745		64	680	238	677	239.75	261.11	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20762		64	680	235	674	239.73	261.13	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20778		64	680	235	678	239.71	261.09	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20795		64	680	236	680	239.69	261.15	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20812		64	680	232	679	239.68	261.15	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20828		64	680	233	681	239.68	261.14	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20845		64	680	233	681	239.67	261.15	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20861		64	680	232	681	239.67	261.18	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20878		64	680	236	676	239.67	261.17	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20895		64	680	233	679	239.68	261.21	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20911		64	680	233	679	239.70	261.23	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20928		64	680	234	681	239.72	261.19	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20945		64	680	233	680	239.75	261.16	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20961		64	680	234	680	239.77	261.16	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20978		64	680	234	680	239.79	261.23	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	20995		64	680	234	679	239.80	261.20	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21011		64	680	235	681	239.80	261.22	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21028		64	680	231	681	239.79	261.20	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21045		64	680	232	688	239.79	261.13	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21061				249	702	239.81	261.13	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21078		74	701	245	695	239.79	261.07	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21095		74	701	237	701	239.77	261.11	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21111		74	701	246	699	239.73	261.08	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21128		74	701	248	699	239.71	261.05	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21145		74	701	254	702	239.67	261.05	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21161		74	701	243	700	239.66	261.08	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21178		74	701	243	700	239.64	261.06	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21195		74	701	243	702	239.62	261.02	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21211		74	701	242	702	239.62	261.04	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21228		74	701	246	698	239.61	261.03	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21245		74	701	244	703	239.61	261.07	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21261		74	701	248	699	239.62	261.04	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21278		74	701	246	703	239.63	261.05	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21295				236	577	239.64	261.44	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21311				215	498	239.64	261.80	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21328				220	514	239.63	261.75	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21344		53	503	227	506	239.61	261.73	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21361		53	503	223	504	239.61	261.80	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21378		53	503	227	506	239.60	261.77	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21394		53	503	219	497	239.57	261.86	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21411				237	368	239.61	262.14	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21428				207	372	239.65	262.50	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21444				218	437			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21461				206	481			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21478								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21494				197	365			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21511				226	300			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21528				240	321	239.61	262.41	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21544				228	301	239.61	262.41	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21561				237	302	239.38	258.26	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21578				239	297	239.39	258.61	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21594				242	311	239.31	257.49	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21611				224	300	239.62	263.58	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21628				235	276	239.65	264.71	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21644				228	298	239.55	262.89	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21661		59	316	227	302	239.46	261.50	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21677		59	316					
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21694		59	316	229	321	239.33	259.32	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21711		59	316	231	320	239.39	260.65	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21727		59	316	237	312	239.05	254.25	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21744		59	316	236	329	239.26	258.46	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21761		59	316	227	330	239.07	254.81	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21777		59	316	222	315	239.27	259.13	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21794		59	316	235	304	239.19	257.61	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21811		59	316	224	309	239.26	260.22	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21827				204	282	239.35	262.36	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21844				213	285	239.25	260.23	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21861				206	269	239.58	266.87	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21877				202	279	239.51	265.68	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21894				167	278			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21911				213	258	239.26	261.26	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21927								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21944								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21961								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21977				231	326	238.81	252.48	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	21994				221	302	238.77	251.40	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22011				212	347	239.19	260.84	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22027				164	309	239.14	259.82	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22044				219	353	239.09	258.67	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22061								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22077								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22094								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22111				167	316	239.15	259.98	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22127				163	317	239.22	261.27	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22144				171	326	239.08	258.68	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22161				170	326	239.06	258.41	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22177				217	336	239.23	261.95	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22194				155	311	239.31	263.54	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22210				154	302	239.36	264.96	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22227				160	293	239.43	266.42	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22244				153	296	239.53	268.59	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22260				199	337	239.24	263.16	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22277				187	327	239.44	267.17	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22294								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22310								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22327								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22344				219	191	239.30	261.56	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22360		45	176	217	184	239.22	260.23	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22377		45	176	251	132	239.43	264.68	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22394		45	176	219	178	239.31	262.39	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22410		45	176	213	171	239.37	263.44	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22427				217	204	239.34	262.87	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22444								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22460								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22477								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22494								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22510								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22527								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22544								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22560								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22577								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22594								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22610								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22627								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22644				222	233	238.84	253.68	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22660				230	249	238.84	253.46	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22677				231	257	238.71	250.81	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22693				214	208	239.57	267.70	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22710								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22727								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22743								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22760				350	222	239.69	261.68	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22777		167	211	377	211	239.62	260.42	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22793		167	211					
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22810		167	211					
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22827		167	211					
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22843		167	211	333	195	239.68	261.45	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22860		167	211	335	208	239.66	260.89	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22877		167	211	337	213	239.70	261.76	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22893				353	212	239.93	263.66	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22910				529	315			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22927				483	229			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22943								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22960				556	181	241.01	269.77	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22976				509	212			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	22993				557	185	240.97	269.08	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23010				560	172	241.02	270.15	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23026				515	226			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23043		383	199	513	206			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23060		383	199	553	204	240.64	263.83	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23076		383	199					
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23093		383	199					
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23110		383	199					
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23126		383	199	551	195	240.51	261.54	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23143				553	225	240.52	261.15	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23160				551	189	240.96	269.11	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23176				557	209	240.95	268.56	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23193				551	210	240.97	268.62	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23210				555	220	240.80	265.31	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23226								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23243								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23260								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23276				790	120	243.18	291.60	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23293				780	158	242.81	284.45	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23310				802	191	242.55	279.10	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23326								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23343				786	144	243.35	291.94	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23360				819	142	243.14	287.84	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23376				781	150	243.22	289.07	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23393				736	52	243.39	288.86	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23410				813	167	242.93	283.50	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23426				804	176	242.85	281.86	
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23443				739	181			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23460				722	207			
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23476								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23493								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23509								
MAP Protocol	VS_A	ADMI_535_M1	Social Array 1  1 to 5.bmp	171	0	23526								
