StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14795								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14812								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14829								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14845								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14862								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14879								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14895								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14912								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14929								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14945								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14962								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14979								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	14995								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15012								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15028								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15045								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15062								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15078								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15095								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15112								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15128								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15145								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15162								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15179								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15195								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15212								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15229								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15245								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15262								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15279								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15295								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15312								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15329								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15345								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15362								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15379								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15395								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15412								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15429								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15445								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15462				594	400	242.35	164.06	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15479				593	400	242.26	164.05	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15495				594	399	242.14	164.16	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15512								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15528								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15545								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15562								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15578								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15595								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15612								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15628				595	402	241.59	164.79	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15645								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15662								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15678								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15695								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15712								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15728								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15745								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15762								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15778								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15795								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15812				395	289	239.23	169.50	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15828		230	294	394	288	238.89	169.95	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15845		230	294	397	290	238.52	170.43	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15862		230	294	399	293	238.14	170.85	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15878		230	294	397	291	237.79	171.24	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15895		230	294	401	294	237.45	171.65	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15912		230	294	398	297	237.17	172.29	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15928		230	294	399	293	236.88	172.85	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15945		230	294	401	293	236.56	173.58	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15962		230	294	404	294	236.15	174.51	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15978		230	294	403	295	235.65	175.59	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	15995		230	294	402	299	235.09	176.81	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16011		230	294	408	293	234.48	177.96	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16028		230	294	405	298	233.87	179.78	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16045				416	308	233.25	180.04	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16061				408	319	232.82	180.07	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16078				386	302			
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16095				382	300			
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16111				163	158			
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16128				-336	-220			
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16145								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16161								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16178								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16194								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16211								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16228								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16244								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16261								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16278								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16294								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16311								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16328								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16344								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16361								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16378								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16395								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16411								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16428								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16445								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16461								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16478								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16494								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16511								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16528								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16545								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16562								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16580								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16594								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16611								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16628								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16644								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16661								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16678								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16695								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16712								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16730								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16744								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16761								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16778								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16794								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16811								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16828								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16845								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16862								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16879								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16894								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16911								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16928								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16944								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16961								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16978								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	16995								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17012								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17029								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17044								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17061								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17077								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17094								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17111								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17127								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17144								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17162								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17179								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17194								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17211								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17227								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17244								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17261								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17277								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17294								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17312								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17329								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17345								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17361								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17377								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17394								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17410								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17427								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17444								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17461								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17478								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17494								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17510								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17527								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17544								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17560								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17577								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17594								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17610								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17627								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17644								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17660								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17677								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17694								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17710								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17727								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17744								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17760								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17777				973	51	231.45	167.77	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17794		801	57	974	51	231.56	166.86	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17810		801	57	973	53	231.97	166.34	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17827		801	57	972	57	232.50	166.05	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17843		801	57	973	55	233.00	165.93	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17860		801	57	972	57	233.55	165.87	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17877		801	57	969	59	234.14	165.85	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17893		801	57	972	59	234.70	165.77	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17910		801	57	969	59	235.25	165.62	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17927		801	57	969	61	235.83	165.46	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17943								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17960								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17976				921	91	237.65	165.26	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	17993		752	89	924	82	238.36	165.12	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18010		752	89	923	87	239.12	165.00	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18026		752	89	914	92	239.95	164.72	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18043		752	89	917	93	240.82	164.38	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18060		752	89	924	85	241.70	164.04	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18076		752	89	922	93	242.61	163.71	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18093		752	89	928	85	243.50	163.33	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18110		752	89	928	89	244.36	162.96	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18126		752	89	922	95	245.21	162.65	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18143				942	80	246.10	162.10	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18160				945	80	246.84	161.87	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18177				957	86	247.57	161.63	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18193				1047	171	248.50	161.38	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18210				1055	197	249.09	161.16	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18227				1059	201	249.52	160.79	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18243				1063	203	249.94	160.39	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18260								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18276								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18293								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18310								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18326								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18343				1062	200	251.99	158.26	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18360								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18376								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18393								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18409								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18426								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18443				1033	207	251.89	156.61	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18459				1029	207	251.61	156.31	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18476				1039	208	251.24	156.03	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18493				880	350	250.50	155.51	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18509				761	477	249.79	154.99	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18526				742	502	249.33	154.73	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18543				735	505	249.00	154.52	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18559				724	508	248.66	154.34	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18576								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18593								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18610								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18626								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18643								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18660								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18676								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18693								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18710								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18726								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18743								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18760								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18776								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18793				652	535	243.58	151.43	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18810		485	536	655	534	243.35	151.03	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18826		485	536	653	536	243.16	150.50	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18843		485	536	655	536	242.97	149.94	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18859		485	536	654	536	242.78	149.43	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18876		485	536	655	536	242.58	148.89	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18893		485	536	654	536	242.39	148.51	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18909		485	536	655	537	242.20	147.98	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18926		485	536	656	535	242.02	147.51	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18943		485	536	655	534	241.85	147.00	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18959		485	536	655	536	241.71	146.51	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18976		485	536	658	536	241.58	146.07	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	18993		485	536	658	535	241.49	145.61	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19009		485	536	656	535	241.43	145.31	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19026		485	536	658	536	241.41	144.99	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19043		485	536	657	537	241.46	144.78	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19059		485	536					
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19076		485	536	657	535	241.73	144.40	
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19093								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19109								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19126								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19143								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19159								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19176								
MAP Protocol	VS_A	ADMI_434_P1	Social Array 1  1 to 5.bmp	171	0	19193				444	521	242.17	142.53	
