StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13240		477	613	643	612	259.05	127.29	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13257		477	613	645	621	259.05	127.39	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13274		477	613	643	620	258.99	127.42	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13291		477	613					
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13308		477	613	652	606	258.71	127.48	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13324				628	574	258.53	127.73	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13341				613	573	258.37	127.92	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13358		438	571	612	572	258.28	128.27	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13374		438	571	610	570	258.25	128.70	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13391		438	571	609	569	258.30	129.32	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13407		438	571	609	571	258.39	129.79	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13424		438	571	607	571	258.52	129.98	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13441		438	571	610	571	258.66	129.92	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13457		438	571	609	572	258.86	129.76	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13474		438	571	607	572	259.06	129.56	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13491		438	571	608	572	259.30	129.45	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13507		438	571	607	571	259.51	129.49	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13524		438	571	608	572	259.66	129.54	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13541				579	577	259.70	129.60	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13557		413	579	587	577	259.76	129.72	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13574		413	579	584	578	259.78	129.80	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13591		413	579	584	581	259.76	129.88	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13607		413	579	585	579	259.69	129.80	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13624		413	579	584	578	259.60	129.77	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13641		413	579	582	578	259.46	129.65	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13657		413	579	585	580	259.26	129.51	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13674		413	579	580	577	259.01	129.30	
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13691		413	579	582	583			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13707				581	824			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13724								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13740								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13757								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13774								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13790								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13807								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13824								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13840								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13857								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13874								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13890								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13907								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13924								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13940								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13957				673	559			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13973								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	13990								
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14007				652	532			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14024				701	498			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14040				620	570			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14057				595	560			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14073				620	568			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14091				621	564			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14107				622	561			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14124				603	562			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14140				624	559			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14157				685	561			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14173				679	565			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14190				675	558			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14206				661	562			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14224				601	558			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14240				600	551			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14257				595	553			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14273				596	551			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14290				619	564			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14306				631	586			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14324		468	588	636	585			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14340		468	588	636	577			
MAP Protocol	VS_A	ADMI_147_P1	Array 6  5A 1TD.bmp	171	0	14345	Array 6  5A 1TD.bmp	468	588					
MAP Protocol	VS_A	ADMI_147_P1				14357				647	594			
MAP Protocol	VS_A	ADMI_147_P1				14373				635	595			
MAP Protocol	VS_A	ADMI_147_P1				14390				643	590			
MAP Protocol	VS_A	ADMI_147_P1				14406				603	569			
MAP Protocol	VS_A	ADMI_147_P1				14424				637	586			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14428	Social Array 1  1 to 5.bmp							
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14440				598	554			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14457				601	546			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14473				611	575			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14490				629	577			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14506		457	579	634	581			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14524		457	579	629	585			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14540		457	579	626	579			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14556		457	579	621	572			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14573				627	589			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14590				597	543			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14606				611	566			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14623				620	575			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14640				594	538			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14657				622	574			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14673				624	569			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14690				594	551			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14706				594	566			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14723				589	543			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14740				607	573			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14757		441	571	606	573			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14773		441	571	621	576			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14790		441	571	622	564			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14806		441	571	622	580			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14823		441	571	607	568			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14839		441	571	595	566			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14857				514	547			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14873		340	557	505	547			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14890		340	557	504	557			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14906		340	557	510	553			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14923		340	557	515	562			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14940		340	557	520	565			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14957				502	554			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14973				508	568			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	14989		347	568	510	574			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15006		347	568	524	564			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15023		347	568	522	571			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15040		347	568	515	563			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15056		347	568	519	568			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15072				440	557			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15089				449	555			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15106				461	568			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15123				604	696			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15140				661	731			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15156		504	734	670	734			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15172		504	734	677	737			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15189		504	734	677	733			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15206		504	734	673	733			
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15223				726	703	236.93	128.71	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15239		588	717					
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15256		588	717					
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15273		588	717					
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15289		588	717	764	722	238.60	127.62	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15306		588	717					
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15323		588	717	781	720	239.47	127.85	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15339								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15356								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15373								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15389								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15406								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15423								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15439								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15456								
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15472				650	695	245.34	129.32	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15489		476	697	649	696	246.01	129.42	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15506		476	697	646	695	246.63	129.45	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15522		476	697	648	696	247.20	129.53	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15539		476	697	646	698	247.75	129.68	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15556		476	697	644	699	248.24	129.82	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15572				590	708	248.60	129.95	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15589		423	712	597	711	248.98	130.09	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15606		423	712	594	711	249.31	130.26	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15622		423	712	594	713	249.59	130.40	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15639		423	712	593	713	249.82	130.52	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15656		423	712	593	710	250.05	130.58	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15672		423	712	595	713	250.27	130.63	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15689		423	712	594	711	250.50	130.75	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15706				559	689	250.62	130.98	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15722				485	558	250.65	131.40	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15739				454	532	250.60	131.53	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15756		287	530	455	530	250.44	131.56	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15772		287	530	456	530	250.11	131.47	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15789		287	530	457	530	249.69	131.58	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15805		287	530	457	531	249.17	131.68	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15822		287	530	458	531	248.63	131.73	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15839		287	530	459	529	248.14	131.80	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15855		287	530	459	530	247.72	131.90	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15872		287	530	457	530	247.37	131.92	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15889		287	530	459	528	247.08	131.90	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15905		287	530	458	530	246.85	131.94	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15922		287	530	462	530	246.63	131.90	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15939		287	530	460	530	246.43	131.88	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15955		287	530	460	531	246.23	131.89	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15972				452	559	246.04	131.80	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	15989		282	558	451	553	245.86	131.84	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16005		282	558	452	559	245.75	131.77	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16022		282	558	455	558	245.69	131.62	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16039		282	558	454	558	245.68	131.48	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16055		282	558	454	560	245.71	131.35	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16072		282	558	454	560	245.74	131.19	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16089		282	558	453	557	245.76	131.08	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16105		282	558	453	557	245.77	131.00	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16122		282	558	453	556	245.77	130.96	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16139		282	558	453	558	245.77	130.93	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16155		282	558	452	559	245.77	130.88	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16172		282	558	450	558	245.77	130.83	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16189				413	553	245.73	130.61	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16205		246	554	418	551	245.78	130.42	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16222		246	554	415	553	245.87	130.17	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16239		246	554	416	552	245.98	129.87	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16255		246	554	417	555	246.13	129.63	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16272		246	554	417	556	246.30	129.34	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16289		246	554	416	555	246.48	129.13	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16305		246	554	416	555	246.71	128.92	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16322		246	554	416	554	246.99	128.79	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16339		246	554	417	554	247.30	128.67	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16355		246	554	417	555	247.63	128.56	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16372		246	554	417	556	248.01	128.37	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16388		246	554	417	556	248.38	128.27	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16405		246	554	415	553	248.68	128.06	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16422		246	554	417	556	248.90	127.85	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16439				455	552	249.16	127.66	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16455				510	543	249.50	127.64	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16472		343	547	506	543	249.61	127.45	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16488		343	547	518	545	249.73	127.27	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16505		343	547	514	544	249.90	127.19	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16522		343	547	514	547	250.08	127.12	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16538		343	547	517	547	250.29	127.12	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16555		343	547	517	546	250.51	127.20	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16572		343	547	514	548	250.75	127.21	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16588		343	547	516	546	250.97	127.17	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16605		343	547	514	547	251.15	127.01	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16622		343	547	515	548	251.29	126.86	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16638		343	547	513	546	251.40	126.84	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16655		343	547	512	545	251.48	126.88	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16672		343	547	513	546	251.59	126.81	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16688		343	547	515	547	251.76	126.68	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16705		343	547	512	546	252.02	126.57	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16722		343	547	513	547	252.31	126.42	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16738		343	547	511	548	252.63	126.33	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16755				572	551	253.12	126.19	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16772				756	544	254.04	126.22	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16788				904	549	254.91	126.36	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16805				934	550	255.48	126.43	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16822		774	553	946	549	255.92	126.59	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16838		774	553	944	551	256.45	126.75	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16855		774	553	943	552	257.04	126.96	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16871		774	553	943	554	257.68	127.19	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16888		774	553	944	553	258.37	127.52	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16905		774	553	946	550	259.07	127.89	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16921		774	553	944	554	259.74	128.26	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16938		774	553	944	554	260.39	128.61	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16955				1003	537	261.14	128.82	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16971		842	541	1011	539	261.79	128.87	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	16988		842	541	1012	537	262.31	128.72	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17005		842	541	1016	538	262.84	128.46	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17021		842	541	1013	536	263.35	128.02	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17038		842	541	1012	539	263.83	127.41	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17055		842	541	1016	541	264.23	126.72	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17071		842	541	1013	541	264.57	126.17	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17088		842	541	1012	541	264.87	125.70	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17105		842	541	1011	545	265.15	125.38	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17121		842	541	1012	545	265.44	125.23	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17138		842	541	1014	544	265.77	125.23	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17155				973	447	266.07	125.67	
MAP Protocol	VS_A	ADMI_147_P1	Social Array 1  1 to 5.bmp	171	0	17171				916	409	266.32	126.23	
