StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32640		78	658	241	659	229.46	214.32	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32657		78	658	246	662	229.46	214.31	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32673		78	658	243	661	229.46	214.29	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32690				202	672	229.40	214.18	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32707				223	665	229.41	214.18	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32723		61	668	224	673	229.41	214.17	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32740		61	668	224	669	229.38	214.22	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32757		61	668	228	666	229.36	214.27	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32773		61	668	227	675	229.34	214.31	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32790		61	668	221	672	229.35	214.29	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32807		61	668	226	667	229.37	214.27	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32823		61	668	231	663	229.39	214.26	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32840		61	668	226	666	229.41	214.19	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32857		61	668	226	665	229.41	214.15	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32873		61	668	233	664	229.38	214.20	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32890		61	668	227	667	229.35	214.25	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32907		61	668	239	665	229.32	214.22	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32923		61	668	230	668	229.29	214.18	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32940		61	668	226	666	229.27	214.14	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32957		61	668	228	666	229.23	214.13	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32973		61	668	230	668	229.19	214.20	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	32990		61	668	232	666	229.17	214.21	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33007		61	668	240	668	229.16	214.21	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33023		61	668	232	666	229.16	214.22	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33040		61	668	232	668	229.16	214.24	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33057		61	668	229	671	229.16	214.23	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33073		61	668	231	671	229.17	214.20	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33090		61	668	236	663	229.16	214.18	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33107		61	668	241	662	229.16	214.18	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33123		61	668	238	665	229.17	214.17	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33140		61	668	233	667	229.17	214.17	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33156		61	668	230	671	229.18	214.16	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33173		61	668	238	669	229.18	214.16	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33190		61	668	237	666	229.16	214.15	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33206		61	668	227	670	229.14	214.16	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33223		61	668	229	670	229.12	214.15	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33240		61	668	234	670	229.11	214.15	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33256		61	668	230	672	229.10	214.18	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33273		61	668	237	672	229.09	214.16	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33290		61	668	233	666	229.08	214.17	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33306		61	668	239	663	229.11	214.19	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33323				302	518	229.40	214.72	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33340				333	393	229.62	215.31	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33356				333	356	229.65	215.66	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33373				331	317	229.66	215.78	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33390		174	305	340	324	229.62	215.72	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33406		174	305	339	306	229.58	215.70	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33423		174	305	341	316	229.56	215.64	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33440		174	305	345	303	229.55	215.67	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33456		174	305	343	307	229.57	215.76	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33473		174	305	331	302	229.60	215.79	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33490		174	305	345	305	229.62	215.78	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33506		174	305	344	310	229.62	215.79	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33523		174	305	342	306	229.62	215.78	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33540		174	305	347	301	229.60	215.77	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33556		174	305	341	304	229.57	215.87	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33573		174	305	347	304	229.52	215.87	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33590		174	305	347	303	229.50	215.79	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33606		174	305	347	308	229.48	215.80	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33623		174	305	348	299	229.48	215.80	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33639		174	305	347	300	229.47	215.80	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33656		174	305	347	304	229.47	215.81	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33673		174	305	341	308	229.46	215.82	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33689		174	305	345	299	229.46	215.81	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33706		174	305	345	298	229.47	215.83	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33723		174	305	345	299	229.49	215.85	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33739		174	305	346	297	229.51	215.91	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33756		174	305	345	296	229.55	215.94	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33773		174	305	348	301	229.56	215.87	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33789		174	305	344	304	229.56	215.87	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33806		174	305	346	309	229.56	215.80	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33823		174	305	347	307	229.55	215.81	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33839				347	247	229.56	216.10	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33856				352	150	229.69	216.49	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33873		179	139	347	146	229.68	216.68	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33889		179	139	354	144	229.63	216.57	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33906		179	139	349	129	229.60	216.58	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33923		179	139	355	138	229.56	216.63	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33939		179	139	348	140	229.52	216.72	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33956		179	139	347	137	229.51	216.75	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33972		179	139	349	139	229.50	216.75	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	33989		179	139	347	138	229.50	216.73	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34006				342	124	229.46	216.75	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34022				273	46	229.33	217.04	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34039				288	64	229.30	217.11	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34056		113	59	281	56	229.27	217.07	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34072		113	59	287	63	229.24	217.01	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34089		113	59	285	58	229.23	217.03	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34106		113	59	282	52	229.20	217.08	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34122		113	59	280	56	229.20	217.07	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34139		113	59	286	54	229.21	217.06	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34156		113	59	285	63	229.21	217.06	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34172		113	59	281	52	229.21	217.09	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34189		113	59	283	56	229.20	217.07	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34206		113	59	281	57	229.17	217.07	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34222		113	59	294	77	229.13	217.10	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34239		113	59	285	60	229.09	217.11	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34256		113	59	281	59	229.05	217.08	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34272		113	59	279	40	229.01	217.05	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34289		113	59	280	54	229.00	217.06	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34306		113	59	283	56	228.99	217.06	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34322		113	59	288	71	228.99	217.05	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34339		113	59	281	60	229.00	217.06	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34356		113	59	281	56	229.01	217.11	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34372		113	59	286	59	229.02	217.17	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34389		113	59	277	60	229.03	217.18	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34406		113	59	287	77	229.04	217.17	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34422		113	59	287	56	229.07	217.13	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34439		113	59	288	56	229.09	217.15	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34455		113	59	287	54	229.10	217.23	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34472		113	59	287	63	229.11	217.30	
MAP Protocol	VS_A	ADMI_560_F1	Social Array 6  5 to 1.bmp	171	0	34489	Social Array 6  5 to 1.bmp	113	59					
MAP Protocol	VS_A	ADMI_560_F1				34489				284	58	229.09	217.13	
MAP Protocol	VS_A	ADMI_560_F1				34505				227	52	228.95	217.06	
MAP Protocol	VS_A	ADMI_560_F1				34522				243	36	228.94	217.14	
MAP Protocol	VS_A	ADMI_560_F1				34539				240	40	228.93	217.11	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34551	Array 4  3A 3TD.bmp	70	46					
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34555		70	46	242	39	228.92	217.22	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34572		70	46	242	44	228.91	217.22	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34589		70	46	241	47	228.90	217.25	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34605		70	46	240	50	228.91	217.27	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34622		70	46	242	51	228.92	217.28	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34639		70	46	244	46	228.93	217.33	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34655		70	46	236	45	228.94	217.36	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34672		70	46	235	42	228.96	217.42	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34689		70	46	232	45	228.96	217.43	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34705		70	46	240	49	228.96	217.44	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34722		70	46	243	45	228.95	217.46	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34739		70	46	243	43	228.94	217.49	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34755		70	46	240	45	228.94	217.44	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34772		70	46	246	49	228.97	217.46	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34789		70	46	242	43	229.00	217.53	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34805		70	46	241	52	229.04	217.54	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34822		70	46	236	44	229.07	217.62	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34839				239	58	229.11	217.60	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34855				405	153	229.63	217.39	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34872				424	188	229.94	217.09	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34889		264	190	434	184	229.83	217.13	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34905		264	190	433	191	229.82	217.09	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34922		264	190	435	195	229.80	217.09	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34939		264	190	437	190	229.79	217.05	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34955		264	190	437	193	229.77	217.10	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34972		264	190	434	191	229.74	217.18	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	34988		264	190	432	187	229.69	217.27	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35005		264	190	434	187	229.65	217.30	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35022		264	190	440	191	229.67	217.28	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35038				568	163	230.11	217.34	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35055				586	158	230.41	217.41	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35072		419	161	594	158	230.35	217.29	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35088		419	161	589	157	230.39	217.29	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35105		419	161	588	158	230.41	217.29	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35122		419	161	588	159	230.42	217.34	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35138		419	161	594	162	230.41	217.30	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35155		419	161	588	158	230.38	217.35	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35172		419	161	588	161	230.36	217.34	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35188		419	161	588	163	230.35	217.41	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35205		419	161	591	164	230.33	217.41	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35222		419	161	593	159	230.31	217.44	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35238		419	161	592	165	230.27	217.52	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35255				519	162	230.00	217.47	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35271				534	164	229.91	217.53	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35288		362	164	529	165	229.90	217.54	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35305		362	164	532	164	229.88	217.45	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35321		362	164	532	162	229.87	217.46	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35338		362	164	532	161	229.86	217.47	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35355		362	164	535	160	229.84	217.48	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35371		362	164	529	158	229.82	217.51	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35388		362	164	529	162	229.79	217.54	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35405		362	164	533	163	229.76	217.57	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35421		362	164	530	163	229.74	217.61	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35438		362	164	528	148	229.73	217.62	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35455		362	164	532	165	229.73	217.65	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35471		362	164	532	160	229.73	217.67	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35488		362	164	530	168	229.74	217.67	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35505		362	164	533	162	229.74	217.66	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35521		362	164	531	162	229.73	217.63	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35538		362	164	538	163	229.72	217.57	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35555		362	164	539	185	229.70	217.49	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35571		362	164	532	168	229.69	217.48	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35588		362	164	536	155	229.68	217.47	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35605		362	164	534	174	229.69	217.50	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35621		362	164	537	165	229.70	217.51	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35638				569	170	229.87	217.52	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35655				687	181	230.40	217.39	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35671				680	188	230.56	217.46	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35688				690	181	230.53	217.45	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35705				687	173	230.56	217.39	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35721				691	186	230.55	217.38	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35738		527	188	698	185	230.54	217.41	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35755		527	188	700	188	230.55	217.39	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35771		527	188	698	190	230.57	217.39	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35788		527	188	698	186	230.58	217.36	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35804		527	188	695	189	230.60	217.33	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35821				723	259	230.77	217.17	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35838				728	403	230.96	216.60	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35854				738	412	230.98	216.35	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35871				735	426	230.95	216.33	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35888				752	432	230.90	216.49	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35904				744	416	230.90	216.49	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35921		580	423	750	423	230.91	216.47	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35938		580	423	745	422	230.93	216.41	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35954		580	423	749	420	230.96	216.35	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35971		580	423	751	424	230.98	216.37	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	35988		580	423	748	423	231.00	216.44	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36004		580	423	752	422	231.01	216.47	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36021		580	423	756	423	231.01	216.47	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36038		580	423	751	424	231.02	216.46	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36054				803	498	231.24	216.23	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36071				779	501	231.29	216.10	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36088				785	485	231.29	216.10	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36104				783	508	231.32	216.27	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36121		614	500	785	500	231.34	216.24	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36138		614	500	782	507	231.37	216.20	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36154		614	500	781	493	231.38	216.17	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36171		614	500	784	503	231.38	216.16	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36188		614	500	784	493	231.37	216.14	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36204		614	500	790	503	231.35	216.10	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36221				735	514	231.11	216.08	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36238				647	533	230.73	216.07	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36254				683	529	230.69	215.98	
MAP Protocol	VS_A	ADMI_560_F1	Array 4  3A 3TD.bmp	171	0	36271				664	536	230.68	215.90	
