StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11778		775	153	942	158	202.39	235.77	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11794		775	153	939	157	202.37	235.74	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11811		775	153	934	153	202.30	235.78	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11828		775	153	938	156	202.22	235.70	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11844		775	153	950	159	202.20	235.66	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11861				1035	207	202.42	235.48	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11877				1059	270	202.49	235.34	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11894				1047	248	202.43	235.41	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11911				1069	264	202.40	235.45	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11927		891	264	1072	262	202.41	235.45	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11944		891	264	1061	265	202.43	235.48	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11961		891	264	1065	267	202.46	235.48	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11977		891	264	1063	258	202.50	235.47	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	11994		891	264	1062	267	202.54	235.45	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12011		891	264	1063	261	202.56	235.45	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12027		891	264	1070	261	202.56	235.47	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12044		891	264	1059	272	202.57	235.45	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12061		891	264	1063	263	202.58	235.45	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12077		891	264	1063	270	202.58	235.45	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12094		891	264	1055	266	202.58	235.44	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12111		891	264	1062	264	202.58	235.42	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12127		891	264	1064	275	202.58	235.43	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12144		891	264	1061	262	202.60	235.42	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12161		891	264	1074	261	202.61	235.40	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12177		891	264	1062	267	202.63	235.41	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12194		891	264	1053	261	202.65	235.37	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12210		891	264	1057	257	202.66	235.36	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12227		891	264	1054	266	202.65	235.36	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12244		891	264	1060	258	202.64	235.36	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12260		891	264	1059	253	202.62	235.37	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12277		891	264	1057	259	202.61	235.38	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12294		891	264	1057	262	202.60	235.38	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12310		891	264	1061	268	202.64	235.31	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12327				1091	344	202.75	235.11	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12344				1080	399	202.74	234.97	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12360				1074	392	202.73	234.93	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12377				1085	406	202.73	234.89	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12394		914	408	1082	404	202.73	234.82	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12410		914	408	1085	411	202.71	234.76	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12427		914	408	1083	405	202.66	234.82	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12444		914	408	1088	398	202.62	234.83	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12460		914	408	1090	405	202.60	234.88	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12477		914	408	1086	404	202.58	234.91	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12494		914	408	1090	397	202.58	234.90	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12510		914	408	1090	407	202.57	234.89	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12527		914	408	1092	413	202.56	234.82	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12544		914	408	1091	408	202.56	234.68	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12560		914	408	1081	410	202.52	234.63	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12577		914	408	1095	405	202.43	234.75	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12594		914	408	1097	424	202.39	234.73	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12610		914	408	1089	413	202.37	234.62	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12627		914	408	1082	412	202.32	234.60	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12644		914	408	1067	415	202.30	234.66	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12660		914	408	1073	419	202.30	234.67	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12677		914	408	1076	402	202.30	234.68	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12693		914	408	1085	409	202.35	234.65	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12710		914	408	1081	402	202.38	234.73	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12727		914	408	1083	405	202.39	234.88	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12743		914	408	1085	399	202.45	234.83	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12760		914	408	1094	413	202.54	234.79	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12777		914	408	1080	401	202.56	234.93	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12793		914	408	1078	394	202.61	234.89	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12810		914	408	1078	412	202.71	234.77	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12827		914	408	1081	405	202.74	234.88	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12843		914	408	1089	408	202.76	234.91	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12860		914	408	1087	409	202.84	234.78	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12877		914	408	1083	403	202.91	234.81	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12893		914	408	1087	408	202.93	234.92	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12910		914	408	1085	400	202.97	235.01	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12927		914	408	1078	410	203.09	234.87	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12943		914	408	1079	411	203.12	234.97	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12960		914	408	1085	405	203.21	234.83	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12977		914	408	1091	410	203.27	234.86	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	12993		914	408	1092	414	203.29	234.95	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13010		914	408	1081	410	203.31	234.96	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13027		914	408	1087	412	203.35	234.89	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13043		914	408	1085	419	203.39	234.84	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13060		914	408	1082	406	203.42	234.75	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13077				1084	427	203.45	234.75	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13093		913	414	1078	417	203.45	234.79	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13110		913	414	1084	420	203.46	234.83	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13127		913	414	1079	416	203.47	234.85	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13143		913	414	1077	426	203.48	234.88	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13160		913	414	1085	425	203.48	234.89	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13176		913	414	1087	430	203.48	234.89	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13193		913	414	1098	412	203.49	234.86	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13210		913	414	1076	422	203.49	234.86	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13226		913	414	1084	418	203.49	234.85	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13243		913	414	1090	411	203.49	234.85	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13260		913	414	1091	417	203.49	234.82	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13276		913	414	1090	410	203.48	234.76	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13293		913	414	1083	402	203.48	234.69	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13310		913	414	1084	411	203.47	234.57	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13326		913	414	1083	400	203.46	234.44	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13343		913	414	1069	404	203.38	234.61	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13360		913	414	1085	407	203.31	234.68	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13376		913	414	1087	414	203.29	234.63	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13393		913	414	1087	406	203.30	234.56	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13410				1084	421	203.30	234.57	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13426				1090	402	203.29	234.68	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13443				1077	418	203.29	234.67	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13460				1048	484	203.28	234.32	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13476				1019	609	203.28	234.09	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13493		845	609	1014	615	203.27	234.10	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13510		845	609	1013	618	203.28	234.25	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13526		845	609	1014	612	203.31	234.18	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13543		845	609	1007	619	203.36	234.33	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13560		845	609	1022	612	203.43	234.12	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13576		845	609	1008	605	203.45	234.12	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13593		845	609	1009	605	203.46	234.15	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13610		845	609	1024	609	203.48	234.07	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13626		845	609	1016	611	203.49	234.25	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13643		845	609	1010	604	203.55	234.13	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13660		845	609	1015	610	203.61	234.03	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13676		845	609	1006	603	203.64	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13693		845	609	1026	612	203.66	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13709		845	609	1026	603	203.68	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13726		845	609	1013	611	203.70	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13743		845	609	1009	608	203.70	234.12	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13759		845	609	1014	613	203.69	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13776		845	609	1026	612	203.67	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13793		845	609	1025	601	203.66	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13809		845	609	1026	601	203.66	233.93	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13826		845	609	1013	608	203.66	233.89	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13843		845	609	1021	611	203.66	233.84	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13859		845	609	1015	603	203.65	233.83	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13876		845	609	1014	612	203.65	233.80	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13893				1038	590	203.67	234.16	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13909				1084	572	203.84	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13926				1101	575	203.84	234.04	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13943		923	577	1099	578	203.82	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13959		923	577	1087	584	203.80	234.04	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13976		923	577	1086	586	203.76	234.14	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	13992		923	577	1087	582	203.71	234.19	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14009		923	577	1097	578	203.68	234.22	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14026		923	577	1090	580	203.67	234.16	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14042		923	577	1102	582	203.66	234.06	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14059		923	577	1099	577	203.64	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14076		923	577	1078	583	203.58	234.10	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14092		923	577	1084	571	203.49	234.13	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14109		923	577	1099	574	203.46	233.98	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14126		923	577	1084	571	203.40	234.06	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14142		923	577	1092	565	203.33	233.99	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14159		923	577	1102	579	203.30	234.14	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14176		923	577	1108	578	203.30	234.07	
MAP Protocol	VS_A	ADMI_251_M1	Array 6  5A 1TD.bmp	171	0	14190	Array 6  5A 1TD.bmp	923	577					
MAP Protocol	VS_A	ADMI_251_M1				14192				1077	571	203.32	234.22	
MAP Protocol	VS_A	ADMI_251_M1				14209				1096	586	203.35	234.32	
MAP Protocol	VS_A	ADMI_251_M1				14226				1091	586	203.45	234.07	
MAP Protocol	VS_A	ADMI_251_M1				14242				1104	568	203.47	234.21	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14248	Social Array 1  1 to 5.bmp	923	577					
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14259		923	577	1100	580	203.50	234.34	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14276		923	577	1094	577	203.60	234.13	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14292		923	577	1097	580	203.65	234.11	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14309		923	577	1093	584	203.66	234.26	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14326		923	577	1099	578	203.69	234.29	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14342		923	577	1089	576	203.78	234.12	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14359		923	577	1081	578	203.82	234.05	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14376		923	577	1108	566	203.84	234.11	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14392		923	577	1107	572	203.86	234.20	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14409		923	577	1087	578	203.92	234.15	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14426		923	577	1092	578	204.00	234.00	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14442		923	577	1103	574	204.02	234.03	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14459		923	577	1098	562	204.04	234.16	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14476		923	577	1089	577	204.10	234.12	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14492		923	577	1086	571	204.15	234.06	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14509		923	577	1080	564	204.17	234.02	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14525				1054	572	203.94	234.12	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14542				876	560	203.39	234.17	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14559				805	585	203.22	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14575				798	570	203.21	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14592				806	574	203.20	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14609				804	575	203.19	234.10	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14625				822	584	203.20	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14642		652	579	812	576	203.20	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14659		652	579	823	567	203.21	233.99	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14675		652	579	820	577	203.21	234.00	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14692		652	579	830	576	203.20	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14709		652	579	818	591	203.17	234.00	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14725		652	579	827	580	203.15	234.00	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14742		652	579	831	582	203.13	233.99	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14759				794	560	203.04	234.14	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14775				790	539	203.01	234.14	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14792				807	554	202.98	234.06	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14809				770	548	202.96	233.96	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14826				796	555	202.94	234.02	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14842		618	551	789	555	202.91	234.00	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14859		618	551	779	546	202.85	233.98	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14876		618	551	786	554	202.79	233.93	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14892		618	551	779	551	202.76	234.01	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14909		618	551	789	548	202.73	233.97	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14926		618	551	793	554	202.69	233.96	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14942		618	551	786	552	202.68	233.97	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14959		618	551	798	551	202.69	233.98	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14976		618	551	794	551	202.69	234.09	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	14992		618	551	789	542	202.72	234.17	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15009				776	531	202.75	234.16	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15025		612	531	777	534	202.80	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15042		612	531	773	519	202.84	234.13	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15059		612	531	786	542	202.85	234.24	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15075		612	531	775	529	202.88	234.31	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15092		612	531	776	535	202.91	234.24	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15109		612	531	784	530	202.93	234.23	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15125		612	531	763	529	202.94	234.21	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15142		612	531	781	525	202.97	234.20	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15159		612	531	793	534	202.99	234.10	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15175		612	531	772	522	203.03	234.21	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15192		612	531	778	531	203.08	234.14	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15209		612	531	790	537	203.12	234.12	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15225		612	531	786	531	203.15	234.14	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15242		612	531					
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15259		612	531	777	539	203.24	234.07	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15275		612	531	787	525	203.25	234.13	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15292		612	531	789	524	203.26	234.13	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15309		612	531	788	529	203.25	234.09	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15325		612	531	796	525	203.25	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15342		612	531	785	535	203.25	234.08	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15359		612	531	788	531	203.25	234.03	
MAP Protocol	VS_A	ADMI_251_M1	Social Array 1  1 to 5.bmp	171	0	15375		612	531	790	527	203.26	234.07	
