StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_228_P1				458				500	731	234.70	271.80	
MAP Protocol	VS_B	ADMI_228_P1				474								
MAP Protocol	VS_B	ADMI_228_P1				491								
MAP Protocol	VS_B	ADMI_228_P1				508								
MAP Protocol	VS_B	ADMI_228_P1				524								
MAP Protocol	VS_B	ADMI_228_P1				541								
MAP Protocol	VS_B	ADMI_228_P1				557								
MAP Protocol	VS_B	ADMI_228_P1				574								
MAP Protocol	VS_B	ADMI_228_P1				591								
MAP Protocol	VS_B	ADMI_228_P1				608								
MAP Protocol	VS_B	ADMI_228_P1				624								
MAP Protocol	VS_B	ADMI_228_P1				641								
MAP Protocol	VS_B	ADMI_228_P1				658								
MAP Protocol	VS_B	ADMI_228_P1				674								
MAP Protocol	VS_B	ADMI_228_P1				691								
MAP Protocol	VS_B	ADMI_228_P1				691	Instruction Element							
MAP Protocol	VS_B	ADMI_228_P1				708								
MAP Protocol	VS_B	ADMI_228_P1				724								
MAP Protocol	VS_B	ADMI_228_P1				741								
MAP Protocol	VS_B	ADMI_228_P1				758								
MAP Protocol	VS_B	ADMI_228_P1				774								
MAP Protocol	VS_B	ADMI_228_P1				791								
MAP Protocol	VS_B	ADMI_228_P1				808								
MAP Protocol	VS_B	ADMI_228_P1				824								
MAP Protocol	VS_B	ADMI_228_P1				841								
MAP Protocol	VS_B	ADMI_228_P1				858								
MAP Protocol	VS_B	ADMI_228_P1				874								
MAP Protocol	VS_B	ADMI_228_P1				891				560	490	234.70	272.94	
MAP Protocol	VS_B	ADMI_228_P1				908								
MAP Protocol	VS_B	ADMI_228_P1				924								
MAP Protocol	VS_B	ADMI_228_P1				941								
MAP Protocol	VS_B	ADMI_228_P1				958								
MAP Protocol	VS_B	ADMI_228_P1				974								
MAP Protocol	VS_B	ADMI_228_P1				991								
MAP Protocol	VS_B	ADMI_228_P1				1008								
MAP Protocol	VS_B	ADMI_228_P1				1024								
MAP Protocol	VS_B	ADMI_228_P1				1041								
MAP Protocol	VS_B	ADMI_228_P1				1057								
MAP Protocol	VS_B	ADMI_228_P1				1074								
MAP Protocol	VS_B	ADMI_228_P1				1091								
MAP Protocol	VS_B	ADMI_228_P1				1107								
MAP Protocol	VS_B	ADMI_228_P1				1124								
MAP Protocol	VS_B	ADMI_228_P1				1141								
MAP Protocol	VS_B	ADMI_228_P1				1157								
MAP Protocol	VS_B	ADMI_228_P1				1174								
MAP Protocol	VS_B	ADMI_228_P1				1191								
MAP Protocol	VS_B	ADMI_228_P1				1207				685	386	235.07	272.33	
MAP Protocol	VS_B	ADMI_228_P1				1224								
MAP Protocol	VS_B	ADMI_228_P1				1241				682	383	235.05	272.35	
MAP Protocol	VS_B	ADMI_228_P1				1257								
MAP Protocol	VS_B	ADMI_228_P1				1274								
MAP Protocol	VS_B	ADMI_228_P1				1291								
MAP Protocol	VS_B	ADMI_228_P1				1307								
MAP Protocol	VS_B	ADMI_228_P1				1324								
MAP Protocol	VS_B	ADMI_228_P1				1340								
MAP Protocol	VS_B	ADMI_228_P1				1357								
MAP Protocol	VS_B	ADMI_228_P1				1374								
MAP Protocol	VS_B	ADMI_228_P1				1390								
MAP Protocol	VS_B	ADMI_228_P1				1407								
MAP Protocol	VS_B	ADMI_228_P1				1424								
MAP Protocol	VS_B	ADMI_228_P1				1440								
MAP Protocol	VS_B	ADMI_228_P1				1457								
MAP Protocol	VS_B	ADMI_228_P1				1474								
MAP Protocol	VS_B	ADMI_228_P1				1490								
MAP Protocol	VS_B	ADMI_228_P1				1507								
MAP Protocol	VS_B	ADMI_228_P1				1523								
MAP Protocol	VS_B	ADMI_228_P1				1540								
MAP Protocol	VS_B	ADMI_228_P1				1557								
MAP Protocol	VS_B	ADMI_228_P1				1573								
MAP Protocol	VS_B	ADMI_228_P1				1590								
MAP Protocol	VS_B	ADMI_228_P1				1607								
MAP Protocol	VS_B	ADMI_228_P1				1624								
MAP Protocol	VS_B	ADMI_228_P1				1640								
MAP Protocol	VS_B	ADMI_228_P1				1657								
MAP Protocol	VS_B	ADMI_228_P1				1674								
MAP Protocol	VS_B	ADMI_228_P1				1690								
MAP Protocol	VS_B	ADMI_228_P1				1707								
MAP Protocol	VS_B	ADMI_228_P1				1724								
MAP Protocol	VS_B	ADMI_228_P1				1740								
MAP Protocol	VS_B	ADMI_228_P1				1757				696	380	235.08	272.25	
MAP Protocol	VS_B	ADMI_228_P1				1774								
MAP Protocol	VS_B	ADMI_228_P1				1790								
MAP Protocol	VS_B	ADMI_228_P1				1807								
MAP Protocol	VS_B	ADMI_228_P1				1824								
MAP Protocol	VS_B	ADMI_228_P1				1840								
MAP Protocol	VS_B	ADMI_228_P1				1857								
MAP Protocol	VS_B	ADMI_228_P1				1874								
MAP Protocol	VS_B	ADMI_228_P1				1890								
MAP Protocol	VS_B	ADMI_228_P1				1907								
MAP Protocol	VS_B	ADMI_228_P1				1923								
MAP Protocol	VS_B	ADMI_228_P1				1940								
MAP Protocol	VS_B	ADMI_228_P1				1957								
MAP Protocol	VS_B	ADMI_228_P1				1973								
MAP Protocol	VS_B	ADMI_228_P1				1990								
MAP Protocol	VS_B	ADMI_228_P1				2007								
MAP Protocol	VS_B	ADMI_228_P1				2024								
MAP Protocol	VS_B	ADMI_228_P1				2040								
MAP Protocol	VS_B	ADMI_228_P1				2057								
MAP Protocol	VS_B	ADMI_228_P1				2073								
MAP Protocol	VS_B	ADMI_228_P1				2090								
MAP Protocol	VS_B	ADMI_228_P1				2107								
MAP Protocol	VS_B	ADMI_228_P1				2123								
MAP Protocol	VS_B	ADMI_228_P1				2140								
MAP Protocol	VS_B	ADMI_228_P1				2156								
MAP Protocol	VS_B	ADMI_228_P1				2173								
MAP Protocol	VS_B	ADMI_228_P1				2190								
MAP Protocol	VS_B	ADMI_228_P1				2206								
MAP Protocol	VS_B	ADMI_228_P1				2223								
MAP Protocol	VS_B	ADMI_228_P1				2240								
MAP Protocol	VS_B	ADMI_228_P1				2256								
MAP Protocol	VS_B	ADMI_228_P1				2273								
MAP Protocol	VS_B	ADMI_228_P1				2290								
MAP Protocol	VS_B	ADMI_228_P1				2306								
MAP Protocol	VS_B	ADMI_228_P1				2323								
MAP Protocol	VS_B	ADMI_228_P1				2340								
MAP Protocol	VS_B	ADMI_228_P1				2356								
MAP Protocol	VS_B	ADMI_228_P1				2373								
MAP Protocol	VS_B	ADMI_228_P1				2390								
MAP Protocol	VS_B	ADMI_228_P1				2406								
MAP Protocol	VS_B	ADMI_228_P1				2423								
MAP Protocol	VS_B	ADMI_228_P1				2440								
MAP Protocol	VS_B	ADMI_228_P1				2456								
MAP Protocol	VS_B	ADMI_228_P1				2473								
MAP Protocol	VS_B	ADMI_228_P1				2490								
MAP Protocol	VS_B	ADMI_228_P1				2506								
MAP Protocol	VS_B	ADMI_228_P1				2523								
MAP Protocol	VS_B	ADMI_228_P1				2540								
MAP Protocol	VS_B	ADMI_228_P1				2556								
MAP Protocol	VS_B	ADMI_228_P1				2573								
MAP Protocol	VS_B	ADMI_228_P1				2590								
MAP Protocol	VS_B	ADMI_228_P1				2606								
MAP Protocol	VS_B	ADMI_228_P1				2623								
MAP Protocol	VS_B	ADMI_228_P1				2640								
MAP Protocol	VS_B	ADMI_228_P1				2656								
MAP Protocol	VS_B	ADMI_228_P1				2673								
MAP Protocol	VS_B	ADMI_228_P1				2690								
MAP Protocol	VS_B	ADMI_228_P1				2706								
MAP Protocol	VS_B	ADMI_228_P1				2723								
MAP Protocol	VS_B	ADMI_228_P1				2740								
MAP Protocol	VS_B	ADMI_228_P1				2756								
MAP Protocol	VS_B	ADMI_228_P1				2773								
MAP Protocol	VS_B	ADMI_228_P1				2790								
MAP Protocol	VS_B	ADMI_228_P1				2806								
MAP Protocol	VS_B	ADMI_228_P1				2823								
MAP Protocol	VS_B	ADMI_228_P1				2840								
MAP Protocol	VS_B	ADMI_228_P1				2856								
MAP Protocol	VS_B	ADMI_228_P1				2873								
MAP Protocol	VS_B	ADMI_228_P1				2889								
MAP Protocol	VS_B	ADMI_228_P1				2906								
MAP Protocol	VS_B	ADMI_228_P1				2923								
MAP Protocol	VS_B	ADMI_228_P1				2939								
MAP Protocol	VS_B	ADMI_228_P1				2956								
MAP Protocol	VS_B	ADMI_228_P1				2973								
MAP Protocol	VS_B	ADMI_228_P1				2989								
MAP Protocol	VS_B	ADMI_228_P1				3006								
MAP Protocol	VS_B	ADMI_228_P1				3023								
MAP Protocol	VS_B	ADMI_228_P1				3039								
MAP Protocol	VS_B	ADMI_228_P1				3056								
MAP Protocol	VS_B	ADMI_228_P1				3073								
MAP Protocol	VS_B	ADMI_228_P1				3089								
MAP Protocol	VS_B	ADMI_228_P1				3106								
MAP Protocol	VS_B	ADMI_228_P1				3123								
MAP Protocol	VS_B	ADMI_228_P1				3139				585	865	235.22	271.57	
MAP Protocol	VS_B	ADMI_228_P1				3156				580	857	235.21	271.63	
MAP Protocol	VS_B	ADMI_228_P1				3173								
MAP Protocol	VS_B	ADMI_228_P1				3189				581	867	235.21	271.68	
MAP Protocol	VS_B	ADMI_228_P1				3206				578	869	235.21	271.71	
MAP Protocol	VS_B	ADMI_228_P1				3222								
MAP Protocol	VS_B	ADMI_228_P1				3239								
MAP Protocol	VS_B	ADMI_228_P1				3256								
MAP Protocol	VS_B	ADMI_228_P1				3272								
MAP Protocol	VS_B	ADMI_228_P1				3289								
MAP Protocol	VS_B	ADMI_228_P1				3306								
MAP Protocol	VS_B	ADMI_228_P1				3322								
MAP Protocol	VS_B	ADMI_228_P1				3339								
MAP Protocol	VS_B	ADMI_228_P1				3356								
MAP Protocol	VS_B	ADMI_228_P1				3372								
MAP Protocol	VS_B	ADMI_228_P1				3389								
MAP Protocol	VS_B	ADMI_228_P1				3406								
MAP Protocol	VS_B	ADMI_228_P1				3422								
MAP Protocol	VS_B	ADMI_228_P1				3439								
MAP Protocol	VS_B	ADMI_228_P1				3456								
MAP Protocol	VS_B	ADMI_228_P1				3472								
MAP Protocol	VS_B	ADMI_228_P1				3489								
MAP Protocol	VS_B	ADMI_228_P1				3506								
MAP Protocol	VS_B	ADMI_228_P1				3522								
MAP Protocol	VS_B	ADMI_228_P1				3539								
MAP Protocol	VS_B	ADMI_228_P1				3556								
MAP Protocol	VS_B	ADMI_228_P1				3572								
MAP Protocol	VS_B	ADMI_228_P1				3589								
MAP Protocol	VS_B	ADMI_228_P1				3606								
MAP Protocol	VS_B	ADMI_228_P1				3622								
MAP Protocol	VS_B	ADMI_228_P1				3639								
MAP Protocol	VS_B	ADMI_228_P1				3656								
MAP Protocol	VS_B	ADMI_228_P1				3672								
MAP Protocol	VS_B	ADMI_228_P1				3689								
MAP Protocol	VS_B	ADMI_228_P1				3690	Instruction Element							
MAP Protocol	VS_B	ADMI_228_P1				3706								
MAP Protocol	VS_B	ADMI_228_P1				3722								
MAP Protocol	VS_B	ADMI_228_P1				3739								
MAP Protocol	VS_B	ADMI_228_P1				3755								
MAP Protocol	VS_B	ADMI_228_P1				3772								
MAP Protocol	VS_B	ADMI_228_P1				3788								
MAP Protocol	VS_B	ADMI_228_P1				3805								
MAP Protocol	VS_B	ADMI_228_P1				3822								
MAP Protocol	VS_B	ADMI_228_P1				3838								
MAP Protocol	VS_B	ADMI_228_P1				3855								
MAP Protocol	VS_B	ADMI_228_P1				3872								
MAP Protocol	VS_B	ADMI_228_P1				3888								
MAP Protocol	VS_B	ADMI_228_P1				3905								
MAP Protocol	VS_B	ADMI_228_P1				3922								
MAP Protocol	VS_B	ADMI_228_P1				3938								
MAP Protocol	VS_B	ADMI_228_P1				3955								
MAP Protocol	VS_B	ADMI_228_P1				3972								
MAP Protocol	VS_B	ADMI_228_P1				3988								
MAP Protocol	VS_B	ADMI_228_P1				4005								
MAP Protocol	VS_B	ADMI_228_P1				4022								
MAP Protocol	VS_B	ADMI_228_P1				4038								
MAP Protocol	VS_B	ADMI_228_P1				4055								
MAP Protocol	VS_B	ADMI_228_P1				4072								
MAP Protocol	VS_B	ADMI_228_P1				4088								
MAP Protocol	VS_B	ADMI_228_P1				4105								
MAP Protocol	VS_B	ADMI_228_P1				4122								
MAP Protocol	VS_B	ADMI_228_P1				4138								
MAP Protocol	VS_B	ADMI_228_P1				4155								
MAP Protocol	VS_B	ADMI_228_P1				4172								
MAP Protocol	VS_B	ADMI_228_P1				4188								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4202	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4205								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4222								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4238								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4255								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4272								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4288								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4305								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4322								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4338								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4355								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4372								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4388								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4405								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4422								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4438								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4455								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4472								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4488								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4505								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4522								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4538								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4555								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4571								
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4588				800	541	237.18	272.55	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4605		631	551	800	542	237.19	272.50	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4621		631	551	803	543	237.20	272.51	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4638		631	551	801	545	237.20	272.59	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4655		631	551	804	551	237.22	272.58	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4671		631	551	798	550	237.23	272.63	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4688		631	551	798	550	237.25	272.76	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4705		631	551	800	552	237.24	272.87	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4721		631	551					
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4738		631	551					
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4754		631	551	804	554	237.24	272.85	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4771		631	551	803	559	237.26	272.85	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4788		631	551	805	553	237.29	272.81	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4804		631	551	798	554	237.37	272.81	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4821				834	546	237.51	272.99	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4838				873	536	237.63	272.97	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4854		702	538	881	535	237.64	272.94	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4871		702	538	876	535	237.65	272.95	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4888		702	538	871	535	237.68	273.00	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4905		702	538	874	542	237.69	273.02	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4921		702	538	870	534	237.68	273.05	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4938		702	538	863	538	237.68	273.07	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4955		702	538	875	542	237.62	273.10	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4971				762	507	237.28	273.23	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	4988				635	473	236.91	273.33	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5005				564	445	236.75	273.37	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5021		406	454	573	450	236.71	273.37	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5038		406	454	565	453	236.70	273.41	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5054		406	454	576	457	236.65	273.57	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5071		406	454	574	452	236.62	273.60	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5088		406	454	577	450	236.58	273.75	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5104		406	454	577	450	236.56	273.82	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5121		406	454	574	459	236.56	273.85	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5138		406	454	572	458	236.53	273.94	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5154		406	454	576	451	236.52	273.88	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5171		406	454	578	461	236.49	273.74	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5188		406	454	578	453	236.44	273.74	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5204		406	454	581	446	236.45	273.76	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5221		406	454	578	452	236.41	273.78	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5238		406	454	587	453	236.40	273.79	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5254		406	454	587	456	236.36	273.84	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5271				556	446	236.28	273.93	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5288				480	412	236.06	274.04	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5304				437	391	235.96	274.13	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5321		272	390	445	384	235.90	274.22	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5338		272	390					
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5354		272	390	445	393	235.80	274.59	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5371		272	390	440	391	235.80	274.54	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5388		272	390	450	392	235.80	274.66	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5404		272	390	442	400	235.80	274.70	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5421		272	390	439	381	235.79	274.74	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5438		272	390	440	398	235.78	274.89	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5454		272	390	439	389	235.75	274.95	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5471		272	390	437	382	235.70	275.03	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5488				432	340	235.67	275.33	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5504				415	243	235.66	275.73	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5521				410	216	235.59	275.81	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5537		235	213	407	215	235.52	275.90	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5554		235	213	412	213	235.46	275.99	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5571		235	213	411	211	235.40	276.16	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5587		235	213	410	210	235.33	276.12	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5604		235	213	403	201	235.27	276.12	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5621		235	213					
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5637		235	213	408	211	235.13	276.62	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5654		235	213	406	221	235.10	276.72	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5671		235	213	404	220	235.04	276.79	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5687		235	213	399	223	235.04	276.56	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5704		235	213	400	212	234.98	276.69	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5721		235	213	401	210	234.94	276.83	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5737				366	266	234.89	276.66	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5754				297	375	234.72	276.44	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5771				284	402	234.56	276.52	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5787				271	409	234.52	276.53	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5804		107	407	282	411	234.45	276.55	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5820		107	407					
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5837		107	407					
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5853		107	407	283	410	234.38	276.50	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5870		107	407	279	412	234.37	276.47	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5887		107	407	267	407	234.37	276.46	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5903		107	407	281	402	234.36	276.46	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5920		107	407	273	399	234.37	276.44	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5937		107	407	273	402	234.37	276.45	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5953		107	407	278	409	234.38	276.50	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5970				286	385	234.41	276.62	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	5987		123	383	286	388	234.41	276.61	
MAP Protocol	VS_B	ADMI_228_P1	Social Array 3  3 to 3.bmp	171	0	6003		123	383	295	380	234.41	276.63	
