StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10501		215	221	384	221	258.25	205.34	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10518		215	221	385	221	258.25	205.37	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10534		215	221	382	227	258.24	205.38	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10551		215	221	383	220	258.22	205.45	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10568		215	221	389	215	258.19	205.49	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10584		215	221	385	228	258.15	205.49	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10601		215	221	392	215	258.13	205.45	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10618		215	221	385	221	258.11	205.40	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10634		215	221	391	219	258.10	205.37	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10651		215	221	400	211	258.09	205.34	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10668		215	221	383	228	258.08	205.33	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10684		215	221	383	224	258.08	205.33	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10701				387	284	258.13	205.22	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10718				400	292	258.16	205.15	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10734		229	288	404	283	258.16	205.17	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10751		229	288	396	288	258.18	205.15	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10768		229	288	397	299	258.20	205.12	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10784		229	288	396	284	258.22	205.08	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10801		229	288	395	301	258.23	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10817		229	288	393	293	258.23	205.06	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10834		229	288	393	287	258.23	205.08	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10851		229	288	409	280	258.22	205.08	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10867		229	288	399	287	258.22	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10884		229	288	398	285	258.22	205.08	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10901		229	288	400	285	258.22	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10917		229	288	400	290	258.22	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10934		229	288	407	278	258.22	205.08	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10951		229	288	402	296	258.22	205.08	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10967		229	288	395	284	258.22	205.09	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	10984		229	288	407	291	258.21	205.12	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11001		229	288	400	289	258.20	205.12	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11017		229	288	401	292	258.19	205.12	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11034		229	288	401	284	258.19	205.12	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11051		229	288	398	278	258.17	205.12	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11067		229	288	406	286	258.21	205.09	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11084				445	282	258.31	205.12	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11101		263	286	441	283	258.31	205.09	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11117		263	286	435	283	258.32	205.08	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11134		263	286	433	281	258.33	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11150		263	286	428	291	258.34	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11167		263	286	433	293	258.35	205.05	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11184		263	286	434	286	258.38	205.02	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11200				551	271	258.85	205.09	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11217				713	203	259.60	205.16	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11234				809	203	260.09	205.26	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11250				812	187	260.19	205.33	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11267				826	188	260.16	205.33	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11284		656	188	829	191	260.15	205.33	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11300		656	188	829	185	260.12	205.35	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11317		656	188	827	185	260.10	205.34	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11334		656	188	825	185	260.09	205.34	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11350		656	188	824	192	260.09	205.34	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11367				881	158	260.25	205.40	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11384				909	124	260.43	205.48	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11400		739	126	912	124	260.44	205.49	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11417		739	126	904	129	260.42	205.49	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11434		739	126	915	119	260.41	205.49	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11450		739	126	909	120	260.39	205.52	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11467		739	126	909	127	260.37	205.55	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11484		739	126	907	126	260.35	205.56	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11500		739	126	913	128	260.32	205.56	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11517		739	126	907	133	260.29	205.55	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11534		739	126	914	130	260.27	205.56	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11550				907	146	260.27	205.58	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11567		733	147	898	142	260.26	205.57	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11584		733	147	904	145	260.25	205.56	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11600		733	147	911	149	260.25	205.57	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11617		733	147	902	152	260.25	205.56	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11633				908	131	260.25	205.58	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11650		732	134	903	131	260.26	205.59	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11667		732	134	899	128	260.28	205.62	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11683		732	134	897	137	260.29	205.64	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11700		732	134	908	132	260.30	205.65	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11717		732	134	907	137	260.31	205.67	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11733		732	134	905	131	260.32	205.66	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11750		732	134	902	133	260.33	205.66	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11767		732	134	911	135	260.33	205.66	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11783		732	134	900	137	260.34	205.65	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11800		732	134	903	136	260.33	205.66	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11817				907	148	260.36	205.59	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11833				960	159	260.53	205.50	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11850				933	162	260.52	205.48	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11867				947	155	260.50	205.51	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11883		778	163	948	163	260.48	205.52	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11900		778	163	960	159	260.47	205.53	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11917		778	163	941	169	260.46	205.59	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11933		778	163	948	159	260.45	205.58	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11950				940	139	260.46	205.67	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11966				949	220	260.53	205.76	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	11983								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12000								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12016								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12033								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12050								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12066								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12083								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12100								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12116								
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12133				909	293	260.39	205.05	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12150		732	290	900	288	260.39	205.02	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12166		732	290	903	288	260.40	205.00	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12183		732	290	903	294	260.41	205.01	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12200		732	290	909	289	260.42	205.02	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12216		732	290	900	289	260.41	204.98	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12233				847	289	260.25	204.97	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12250		685	287	849	294	260.25	204.94	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12266		685	287	855	290	260.25	204.93	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12283		685	287	852	282	260.27	204.92	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12300		685	287	856	293	260.29	204.90	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12316		685	287	846	283	260.32	204.91	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12333		685	287	856	299	260.34	204.93	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12350		685	287	853	287	260.34	204.98	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12366		685	287	858	286	260.34	204.98	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12383		685	287	852	286	260.32	204.95	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12400		685	287	857	291	260.30	204.93	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12416		685	287	866	287	260.28	204.88	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12433		685	287	857	288	260.26	204.91	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12449		685	287	858	281	260.26	204.90	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12466		685	287	859	280	260.26	204.90	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12483		685	287	863	279	260.28	204.88	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12499		685	287	855	285	260.30	204.91	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12516				869	269	260.36	205.00	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12533		690	268	861	267	260.38	204.97	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12549		690	268	863	267	260.39	204.96	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12566		690	268	863	272	260.41	204.98	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12583		690	268	863	266	260.44	204.96	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12599		690	268	863	272	260.47	204.96	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12616		690	268	865	271	260.50	204.95	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12633		690	268	857	278	260.52	204.97	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12649		690	268	860	271	260.52	204.97	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12666		690	268	861	266	260.53	204.96	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12683		690	268	863	265	260.53	204.99	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12699		690	268	860	266	260.53	204.98	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12716		690	268	865	280	260.52	204.96	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12733		690	268	861	265	260.51	204.93	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12749		690	268	857	265	260.49	204.91	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12766		690	268	865	266	260.46	204.95	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12783		690	268	862	274	260.44	204.99	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12799		690	268	862	262	260.41	204.99	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12816		690	268	861	258	260.40	205.01	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12833		690	268	858	269	260.39	205.04	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12849		690	268	860	263	260.39	205.05	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12866		690	268	864	268	260.38	205.05	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12883		690	268	860	260	260.38	205.05	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12899		690	268	854	265	260.37	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12916		690	268	857	261	260.38	205.06	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12933		690	268	864	263	260.38	205.05	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12949		690	268	859	269	260.39	205.06	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12966		690	268	863	271	260.39	205.06	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12982				782	281	260.08	205.07	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	12999				704	257	259.88	205.13	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13016				705	260	259.88	205.11	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13032				711	259	259.88	205.11	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13049				719	265	259.89	205.10	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13066				718	250	259.91	205.05	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13082		549	244	720	245	259.92	205.02	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13099		549	244	719	233	259.94	205.00	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13116		549	244	710	253	259.95	204.97	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13132		549	244	721	251	259.96	204.93	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13149		549	244	720	242	259.96	204.88	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13166		549	244	723	244	259.97	204.84	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13182		549	244	723	242	259.99	204.81	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13199				711	249	260.00	204.80	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13216		545	256	718	248	260.00	204.83	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13232		545	256	717	259	259.99	204.84	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13249		545	256	721	257	259.98	204.84	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13265		545	256	711	263	259.95	204.89	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13282		545	256	714	252	259.93	204.90	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13299		545	256	719	258	259.91	204.91	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13315		545	256	715	256	259.89	204.90	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13332		545	256	719	252	259.88	204.87	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13349		545	256	719	256	259.87	204.84	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13365		545	256	710	259	259.86	204.82	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13382		545	256	711	262	259.85	204.82	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13399		545	256	714	248	259.84	204.81	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13415		545	256	715	257	259.83	204.81	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13432		545	256	721	265	259.82	204.81	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13449		545	256	718	254	259.84	204.78	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13465				726	280	259.91	204.74	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13482				729	296	259.93	204.66	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13499				732	283	259.95	204.61	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13515				733	297	259.97	204.57	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13532		560	289	730	297	259.98	204.56	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13549		560	289	728	290	259.98	204.54	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13565		560	289	728	294	259.98	204.54	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13582		560	289	728	289	259.97	204.55	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13599		560	289	723	287	259.97	204.54	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13615		560	289	737	298	259.96	204.56	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13632		560	289	730	287	259.95	204.57	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13649		560	289	734	291	259.95	204.58	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13665		560	289	735	287	259.94	204.59	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13682		560	289	737	289	259.94	204.59	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13699		560	289	739	277	259.94	204.58	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13715		560	289	728	282	259.94	204.57	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13732		560	289	734	297	259.93	204.57	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13749		560	289	732	280	259.93	204.57	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13765		560	289	726	289	259.93	204.53	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13782				729	327	259.93	204.41	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13798				717	319	259.92	204.40	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13815		553	326	723	322	259.91	204.41	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13832		553	326	730	322	259.90	204.40	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13848		553	326	726	317	259.89	204.39	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13865		553	326	728	326	259.88	204.37	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13882		553	326	720	331	259.87	204.35	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13898		553	326	729	320	259.86	204.32	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13915		553	326	731	322	259.85	204.30	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13932		553	326	723	323	259.85	204.30	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13948		553	326	722	330	259.86	204.30	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13965		553	326	717	321	259.88	204.34	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13982		553	326	730	330	259.90	204.35	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	13998		553	326	726	329	259.92	204.34	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14015		553	326	727	324	259.94	204.31	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14032		553	326	722	330	259.95	204.29	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14048		553	326	725	323	259.96	204.25	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14065		553	326	723	324	259.98	204.20	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14082		553	326	718	326	260.00	204.18	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14098		553	326	733	322	260.01	204.17	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14115		553	326	726	333	260.01	204.16	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14132		553	326	715	329	259.99	204.11	
MAP Protocol	VS_B	ADMI_493_M1	Social Array 3  3 to 3.bmp	171	0	14148		553	326	720	333	259.97	204.12	
