StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11143				972	65	248.37	214.03	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11159				872	37	247.99	214.07	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11176		699	39	869	37	247.94	213.88	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11192		699	39	867	39	247.86	213.93	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11209		699	39	869	40	247.80	213.86	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11226		699	39	874	41	247.72	213.83	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11242				891	52	247.63	213.68	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11259		719	45	885	41	247.56	213.84	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11276		719	45	887	44	247.50	213.73	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11292		719	45	888	47	247.44	213.68	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11309		719	45	891	42	247.39	213.65	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11326		719	45	890	44	247.35	213.58	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11342		719	45	895	49	247.32	213.44	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11359		719	45	890	44	247.30	213.40	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11376		719	45	889	44	247.27	213.37	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11392				870	55	247.17	213.24	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11409				774	90	246.83	213.10	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11426				768	105	246.76	213.06	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11442		599	103	770	101	246.72	213.00	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11459		599	103	770	97	246.65	212.86	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11476		599	103	764	102	246.60	212.68	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11492		599	103	768	102	246.52	212.67	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11509		599	103	768	101	246.46	212.54	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11526		599	103	774	104	246.40	212.43	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11542		599	103	776	107	246.35	212.35	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11559		599	103	769	104	246.32	212.29	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11576		599	103	767	101	246.28	212.17	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11592		599	103	767	105	246.26	212.13	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11609		599	103	767	102	246.23	212.18	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11626		599	103	777	104	246.21	212.17	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11642		599	103	769	102	246.20	212.19	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11659		599	103	774	103	246.18	212.18	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11676		599	103	767	99	246.12	212.08	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11692				631	46	245.75	212.19	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11709				596	42	245.61	212.16	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11725		425	40	598	35	245.62	212.11	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11742		425	40	591	40	245.62	212.08	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11759		425	40	596	39	245.61	212.07	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11775		425	40	598	44	245.61	212.05	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11792				613	58	245.52	212.07	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11809		449	60	616	62	245.52	211.86	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11826		449	60	620	58	245.51	211.88	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11842		449	60	620	61	245.52	211.90	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11859		449	60	622	60	245.52	211.90	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11876		449	60	619	59	245.54	211.88	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11892		449	60	619	57	245.56	211.88	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11909		449	60	621	57	245.58	211.95	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11926		449	60	622	54	245.60	212.00	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11942		449	60	620	60	245.62	212.05	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11959		449	60	629	64	245.65	212.11	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11976		449	60	619	62	245.68	212.07	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	11992		449	60	616	64	245.73	212.18	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12009				586	66	245.56	212.39	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12026				402	59	245.01	212.40	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12042				286	45	244.75	212.27	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12059				301	46	244.78	212.35	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12076		140	50	304	40	244.80	212.38	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12092		140	50	300	45	244.81	212.46	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12109		140	50	305	42	244.83	212.45	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12126		140	50	310	51	244.84	212.56	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12142		140	50	305	46	244.84	212.59	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12159		140	50					
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12175		140	50					
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12192		140	50	321	57	244.75	212.95	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12208		140	50	321	56	244.73	212.96	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12225		140	50	320	56	244.67	213.00	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12242				208	48	244.37	213.10	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12258		28	45	198	48	244.31	213.12	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12275		28	45	192	46	244.33	213.15	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12292		28	45	183	44	244.35	213.11	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12308		28	45	197	49	244.37	213.20	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12325		28	45	194	52	244.40	213.33	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12342		28	45	198	46	244.43	213.47	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12358		28	45	191	43	244.45	213.50	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12375		28	45	195	53	244.50	213.52	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12392		28	45	198	44	244.56	213.51	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12408		28	45	204	53	244.60	213.68	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12425		28	45	193	48	244.64	213.72	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12442		28	45	198	47	244.68	213.71	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12458		28	45	188	52	244.72	213.77	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12475		28	45	206	34	244.77	213.87	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12492		28	45	200	42	244.80	213.85	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12508		28	45	207	47	244.85	213.86	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12525		28	45	195	40	244.91	213.93	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12541		28	45	205	43	244.95	214.06	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12558		28	45	201	40	245.02	214.16	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12575		28	45	208	35	245.07	214.17	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12591		28	45	206	46	245.13	214.33	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12608		28	45	207	44	245.21	214.36	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12625		28	45	209	38	245.27	214.43	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12641				226	99	245.42	214.26	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12658				253	187	245.60	214.26	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12675		86	198	251	193	245.67	214.22	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12691		86	198	256	192	245.75	214.30	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12708		86	198	255	197	245.82	214.29	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12725		86	198	258	200	245.88	214.31	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12741		86	198	249	196	245.94	214.28	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12758		86	198	252	200	245.99	214.21	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12775		86	198	252	201	246.02	214.27	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12791		86	198	255	195	246.03	214.26	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12808		86	198	264	198	246.04	214.25	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12825		86	198	253	195	246.05	214.24	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12841		86	198	265	196	246.05	214.22	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12858		86	198	254	203	246.04	214.21	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12875		86	198	267	197	246.04	214.17	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12891		86	198	251	200	246.02	214.12	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12908		86	198	262	201	245.99	214.07	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12925		86	198	259	192	245.95	214.03	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12941		86	198	251	198	245.88	214.01	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12958		86	198	259	193	245.83	213.97	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12975		86	198	258	197	245.77	213.92	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	12991		86	198	264	200	245.70	213.87	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13008				259	248	245.71	213.62	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13024				288	341	245.82	213.33	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13041		131	342	301	340	245.75	213.32	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13058		131	342	295	348	245.71	213.21	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13074		131	342	300	344	245.66	213.14	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13091		131	342	307	336	245.58	213.23	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13108		131	342	299	345	245.54	213.16	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13124		131	342	297	344	245.51	213.07	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13141		131	342	307	337	245.45	213.08	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13158		131	342	303	342	245.40	213.06	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13174		131	342	305	337	245.37	212.95	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13191				300	349	245.34	212.89	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13208				392	342	245.71	212.83	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13224				640	328	246.66	212.78	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13241				892	286	247.53	212.96	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13258				1121	244	248.18	213.01	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13275				1173	290	248.73	213.14	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13291								
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13308								
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13325				1102	253	248.53	213.20	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13341				1107	267	248.51	213.23	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13358		935	274	1110	268	248.51	213.20	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13375		935	274	1109	272	248.52	213.15	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13391		935	274	1113	271	248.54	213.10	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13408		935	274	1113	273	248.57	213.01	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13425		935	274	1112	273	248.59	212.98	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13441		935	274	1115	274	248.62	212.94	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13458		935	274					
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13474		935	274					
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13491		935	274	1083	280	248.75	212.80	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13507				1087	295	248.76	212.78	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13524		919	287	1086	294	248.78	212.75	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13541		919	287	1092	287	248.78	212.72	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13557		919	287	1087	283	248.79	212.69	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13574		919	287	1087	281	248.80	212.68	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13591		919	287	1100	286	248.79	212.64	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13607		919	287	1091	289	248.77	212.57	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13624		919	287	1087	285	248.74	212.57	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13641		919	287	1088	286	248.72	212.54	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13657		919	287	1089	283	248.65	212.47	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13674		919	287	1097	293	248.60	212.51	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13691		919	287	1089	289	248.56	212.36	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13707				1094	393	248.57	211.94	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13724				1077	442	248.48	211.68	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13741		914	447	1084	445	248.41	211.71	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13757		914	447	1080	439	248.36	211.57	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13774		914	447	1075	444	248.31	211.60	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13791		914	447	1081	444	248.26	211.60	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13807		914	447	1083	447	248.22	211.59	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13824		914	447	1080	441	248.19	211.58	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13841		914	447	1082	449	248.17	211.59	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13857		914	447	1086	448	248.15	211.63	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13874		914	447	1088	449	248.14	211.64	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13891		914	447	1088	448	248.12	211.68	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13907		914	447	1088	453	248.10	211.72	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13924		914	447	1089	452	248.08	211.77	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13941		914	447	1089	447	248.06	211.72	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13957		914	447	1090	444	248.04	211.74	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13974		914	447	1085	446	248.01	211.80	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	13991		914	447	1087	451	247.98	211.88	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14007		914	447	1085	451	247.93	211.93	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14024		914	447	1088	449	247.90	211.92	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14041		914	447	1084	448	247.87	211.94	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14057		914	447	1086	448	247.84	211.93	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14074		914	447	1080	445	247.75	212.16	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14091				972	348	247.36	212.32	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14107				929	293	247.18	212.54	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14124		760	302	930	299	247.15	212.57	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14141		760	302	930	298	247.14	212.59	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14157		760	302	931	299	247.14	212.61	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14174		760	302	931	298	247.14	212.64	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14191		760	302	932	294	247.15	212.64	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14207		760	302	933	301	247.16	212.66	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14224		760	302	932	299	247.18	212.69	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14241		760	302	932	305	247.20	212.76	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14257		760	302	931	303	247.22	212.82	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14274		760	302	926	303	247.25	212.86	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14291		760	302	928	305	247.26	212.91	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14307		760	302	929	305	247.27	212.96	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14324		760	302	929	306	247.27	213.01	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14340		760	302	931	305	247.27	213.05	
MAP Protocol	VS_B	ADMI_022_M1	Social Array 3  3 to 3.bmp	171	0	14353	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_022_M1				14357				908	300	247.11	213.27	
MAP Protocol	VS_B	ADMI_022_M1				14374				783	264	246.68	213.34	
MAP Protocol	VS_B	ADMI_022_M1				14390				767	264	246.57	213.39	
MAP Protocol	VS_B	ADMI_022_M1				14407				767	266	246.57	213.46	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14409	Array 2  1A 5TD.bmp	595	268					
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14424		595	268	765	268	246.54	213.51	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14440		595	268	765	266	246.53	213.56	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14457		595	268	765	266	246.53	213.59	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14474		595	268	763	268	246.55	213.60	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14490		595	268	760	267	246.57	213.63	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14507		595	268	766	265	246.58	213.67	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14524		595	268	767	267	246.59	213.70	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14540		595	268	761	269	246.62	213.70	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14557		595	268	765	269	246.63	213.72	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14574		595	268	765	269	246.65	213.79	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14590		595	268	766	270	246.67	213.85	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14607		595	268	767	269	246.69	213.88	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14624		595	268	766	270	246.71	213.88	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14640		595	268	766	270	246.74	213.83	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14657		595	268	766	268	246.76	213.80	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14674		595	268	768	269	246.79	213.75	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14690		595	268	767	267	246.82	213.84	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14707		595	268	768	268	246.85	213.91	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14724		595	268	768	268	246.87	213.92	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14740				720	303	246.69	213.90	
MAP Protocol	VS_B	ADMI_022_M1	Array 2  1A 5TD.bmp	171	0	14757				652	315	246.47	213.64	
