StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12503				906	522	158.00	138.51	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12520		730	528	898	522	158.48	137.30	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12536		730	528	897	543	159.64	134.42	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12553		730	528	904	522	157.82	139.55	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12570		730	528	903	534	158.62	137.70	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12586		730	528	900	520	158.46	138.47	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12603		730	528	901	530	158.79	137.96	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12620		730	528	904	523	158.65	138.72	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12636		730	528	904	516	158.27	140.16	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12653		730	528	899	538	159.74	136.63	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12670		730	528	895	533	159.50	137.72	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12686				906	522	158.70	140.32	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12703				908	541	159.80	137.84	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12720				928	554	160.52	136.37	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12736				923	547	160.58	136.56	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12753				932	537	159.69	139.26	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12770				922	555	161.58	134.34	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12786				931	540	160.84	136.49	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12803				937	534	160.09	138.82	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12820				937	543	160.75	137.20	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12836				927	553	161.97	133.98	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12853				929	565	162.46	132.83	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12870		761	554	931	554	161.90	134.47	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12886		761	554	931	547	161.18	136.62	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12903		761	554	930	559	161.82	134.98	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12920		761	554	929	548	161.25	136.69	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12936		761	554	934	558	162.22	134.14	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12953		761	554	934	551	161.08	137.53	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12970		761	554	932	562	162.55	133.54	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	12986				941	539	160.37	139.58	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13003				805	548	160.46	138.58	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13020				766	540	159.38	141.41	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13036		594	545	766	544	159.77	140.64	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13053		594	545	770	551	160.79	138.01	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13069		594	545	766	550	160.81	138.26	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13086		594	545	768	553	160.88	138.26	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13103		594	545	767	534	159.62	141.98	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13119		594	545	767	539	160.16	140.80	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13136		594	545	767	547	160.63	139.78	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13153		594	545	757	553	161.52	137.55	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13169		594	545	766	540	161.67	137.38	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13186		594	545	761	546	161.74	137.51	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13203		594	545	763	553	162.50	135.61	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13219		594	545	772	528	160.66	140.93	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13236		594	545	760	542	161.73	137.99	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13253		594	545	760	549	162.42	136.25	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13269				855	661	163.71	133.17	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13286				895	656	162.92	135.58	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13303				894	671	163.57	133.57	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13319				895	653	162.41	136.70	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13336		719	664	893	657	162.59	136.06	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13353		719	664	880	684	164.39	130.90	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13369		719	664	893	670	163.31	133.78	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13386		719	664	895	663	163.22	134.04	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13403		719	664	890	660	163.09	134.44	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13419		719	664	883	667	163.24	134.08	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13436		719	664	888	662	162.79	135.40	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13453		719	664	896	655	163.26	134.14	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13469		719	664	892	655	162.96	135.21	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13486				936	617	163.93	133.46	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13502				1043	450	163.23	137.45	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13519				1046	332	164.36	135.56	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13536								
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13552								
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13569				1021	233	163.59	139.14	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13586				973	228	163.66	139.26	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13602		815	224					
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13619		815	224					
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13635		815	224	993	219	163.98	138.89	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13652		815	224	985	227	163.89	139.48	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13669				996	213	163.84	139.91	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13685				986	225	164.02	139.66	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13702				1006	230	164.40	138.86	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13718				1009	218	163.83	140.97	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13735				1007	219	164.65	138.84	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13752				1048	234	164.39	140.45	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13768				1090	245	164.35	141.27	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13785				1093	245	163.83	143.20	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13802				1140	235	165.77	137.54	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13818				1123	258	166.25	136.50	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13835				1104	265	166.51	136.14	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13852		939	260	1110	257	166.64	136.27	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13868		939	260	1104	258	166.64	136.69	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13885		939	260	1112	243	166.77	136.61	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13902		939	260	1108	267	167.12	135.68	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13918		939	260	1111	258	166.90	136.43	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13935		939	260	1114	270	167.11	135.72	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13952		939	260	1109	260	167.15	135.46	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13968				1102	272	166.83	136.21	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	13985				1096	264	167.12	135.02	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14002				1112	272	167.17	134.46	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14018				970	316	166.00	136.71	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14035				969	311	165.89	136.48	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14052				950	305	165.48	137.42	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14068				958	303	165.40	137.44	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14085				943	324	165.32	137.50	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14102				941	315	165.55	136.71	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14118				937	315	164.79	138.95	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14135				942	326	165.74	136.10	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14152				957	287	165.50	136.91	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14168				961	313	165.66	136.58	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14185				942	321	165.86	136.28	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14202				1051	251	166.81	134.64	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14218				1092	197	166.88	135.28	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14235				1112	198	166.84	135.77	
MAP Protocol	VS_B	ADMI_543_P1	Social Array 3  3 to 3.bmp	171	0	14250	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_543_P1				14251				1094	203	166.86	136.09	
MAP Protocol	VS_B	ADMI_543_P1				14268				1106	188	166.98	136.15	
MAP Protocol	VS_B	ADMI_543_P1				14285				1108	190	167.48	135.13	
MAP Protocol	VS_B	ADMI_543_P1				14301				1105	206	167.42	135.85	
MAP Protocol	VS_B	ADMI_543_P1				14318				1114	201	167.89	134.91	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14323	Array 2  1A 5TD.bmp	936	200					
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14335		936	200	1100	179	167.68	136.07	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14351		936	200	1113	206	167.76	136.29	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14368		936	200	1101	207	167.84	136.50	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14385		936	200	1117	192	167.61	137.65	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14401		936	200	1098	196	168.05	136.67	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14418		936	200	1081	209	167.85	137.66	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14435		936	200	1119	205	168.09	137.27	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14451		936	200	1114	202	168.02	137.84	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14468				1088	180	168.12	137.83	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14485				1111	181	168.13	138.12	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14501				1118	202	167.88	139.16	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14518				1076	209	167.83	139.54	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14534				1101	177	167.87	139.50	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14551				941	290	168.12	137.67	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14568				918	337	167.67	138.47	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14585				897	344	167.61	138.62	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14601		731	345	893	338	167.48	138.89	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14618		731	345	903	346	167.60	138.37	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14634		731	345	905	344	166.92	140.45	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14651		731	345	902	354	167.59	138.02	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14668		731	345	895	353	167.47	138.09	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14684		731	345	913	333	167.20	138.63	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14701		731	345	892	342	167.04	138.72	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14718		731	345	914	325	165.38	143.47	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14735		731	345	906	359	166.86	138.57	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14751		731	345	897	352	165.61	141.81	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14768				765	291	160.98	154.25	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14785				699	309	161.49	151.32	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14801		522	296	695	300	161.41	150.44	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14818		522	296	685	285	159.49	154.92	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14835		522	296	692	308	160.20	151.04	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14851		522	296	700	280	157.79	156.05	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14868		522	296	689	290	157.67	154.28	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14885		522	296	690	291	157.04	153.75	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14901		522	296	690	309	157.13	151.17	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14918		522	296	692	317	156.71	150.15	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14935		522	296	686	288	153.83	155.92	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14951		522	296	693	288	152.92	156.28	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14968		522	296	703	294	152.15	156.37	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	14984				689	321	153.77	150.29	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15001				687	299	151.00	155.97	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15018				754	299	153.06	149.55	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15035				787	263	150.30	155.65	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15051				781	285	151.08	152.18	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15068				781	272	150.13	153.10	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15084				782	298	151.29	148.63	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15101				790	274	148.80	153.35	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15118				786	290	149.04	151.09	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15134				786	294	147.67	152.79	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15151				778	288	146.94	152.79	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15168				786	277	145.38	154.70	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15184				785	291	144.95	153.88	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15201				779	279	143.27	155.97	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15218				784	257	139.91	162.27	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15234				726	294	137.42	165.99	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15251				546	446	135.56	167.42	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15267				427	571	139.21	156.50	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15284				415	574	135.49	163.44	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15301				404	592	133.01	167.67	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15317		217	581	393	588	130.84	170.93	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15334		217	581	395	582	129.35	172.27	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15350		217	581	383	577	125.32	178.83	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15367		217	581	392	583	126.38	173.82	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15383		217	581	385	581	120.14	184.35	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15400		217	581	378	574	118.30	184.98	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15417				360	579	116.35	185.75	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15433				375	582	116.48	182.05	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15450		195	580	367	580	119.39	172.70	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15467		195	580	368	577	118.38	171.31	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15483		195	580	360	582	115.78	173.18	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15500		195	580	360	578	115.27	171.09	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15517		195	580	366	584	116.19	166.57	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15533		195	580	356	587			
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15550		195	580	364	581	114.49	165.79	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15567		195	580	368	577	113.66	166.27	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15583		195	580	370	576	112.04	168.89	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15600				417	509	112.92	167.74	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15617				404	525	114.39	165.15	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15633		238	518	411	516	113.95	166.15	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15650		238	518	408	521	114.89	164.52	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15667		238	518	398	531			
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15683		238	518	408	515	112.23	168.85	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15700				387	453			
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15717				375	292	110.14	171.83	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15733				375	193			
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15750				399	171	107.82	173.33	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15766				339	187			
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15783				387	167	103.79	176.77	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15800		219	172	385	176	103.23	176.00	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15816		219	172	387	169	102.80	175.45	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15833		219	172	387	165	100.21	178.98	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15850		219	172	388	189	102.03	175.22	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15866		219	172	397	171	103.50	172.41	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15883		219	172	392	163	102.05	175.05	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15900				396	128	98.20	182.09	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15916				387	149	99.79	179.86	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15933				407	156	102.76	175.30	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15950				389	191	101.30	178.62	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15966				400	345	103.83	174.61	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	15983				405	514	104.41	173.91	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16000				392	619	106.09	170.92	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16016		215	612	391	612	105.80	171.33	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16033		215	612	389	614	107.23	168.73	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16050		215	612	387	612	106.61	169.57	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16067		215	612	385	615	105.24	171.48	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16083		215	612	383	616	106.04	169.31	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16100		215	612	388	617	106.19	168.03	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16117		215	612	392	614	105.96	167.18	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16133		215	612	387	614	106.07	165.51	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16150		215	612	386	608	103.34	168.48	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16167		215	612	380	631			
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16183		215	612	379	595	103.07	165.16	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16200				278	417	101.70	165.75	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16217				205	297	102.87	162.09	
MAP Protocol	VS_B	ADMI_543_P1	Array 2  1A 5TD.bmp	171	0	16233				222	271	103.32	159.89	
