StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11541		702	571	873	570	207.30	222.37	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11558				959	524	207.59	222.38	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11575				1031	411	207.92	222.82	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11591				1054	388	207.98	222.99	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11608		883	380	1050	384	207.95	222.89	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11625		883	380	1043	387	207.94	222.78	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11641		883	380	1050	380	207.92	222.72	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11658		883	380	1045	381	207.89	222.72	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11675		883	380	1047	384	207.86	222.80	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11691		883	380	1056	376	207.81	222.75	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11708		883	380	1057	379	207.78	222.90	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11724		883	380	1055	373	207.77	222.85	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11741		883	380	1048	383	207.76	222.80	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11758		883	380	1056	379	207.75	222.72	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11774		883	380	1052	378	207.73	222.80	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11791		883	380	1059	372	207.71	222.73	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11808		883	380	1056	382	207.71	222.73	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11824		883	380	1060	382	207.71	222.72	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11841		883	380	1055	381	207.72	222.81	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11858		883	380	1059	376	207.72	222.76	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11874		883	380	1058	380	207.73	222.82	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11891		883	380	1054	378	207.74	222.77	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11908				1061	404	207.76	222.91	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11924				1054	396	207.77	222.92	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11941				1054	413	207.84	219.97	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11958				960	388	207.31	223.71	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11974				889	353	207.17	222.09	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	11991				795	351			
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12008				754	438			
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12024				840	478			
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12041				837	409	207.10	220.31	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12058				831	341	207.09	220.40	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12074				825	330	206.90	223.24	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12091				837	347	206.90	223.16	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12108		655	353	833	355	206.90	223.10	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12124		655	353	829	357	206.90	223.14	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12141		655	353	828	355	206.90	223.06	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12157		655	353	821	355	206.89	223.01	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12174		655	353	824	357	206.89	223.01	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12191		655	353	825	352	206.88	223.00	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12207		655	353	827	346	206.86	223.00	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12224		655	353	826	345	206.86	222.93	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12241		655	353	823	355	206.83	222.92	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12257				814	345	206.73	223.10	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12274				804	269	206.73	223.20	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12291				847	208	206.87	223.53	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12307				847	193	206.88	223.51	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12324		678	192	846	192	206.86	223.50	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12341		678	192	849	194	206.85	223.45	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12357		678	192	846	195	206.85	223.40	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12374		678	192	850	194	206.85	223.43	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12391		678	192	850	192	206.86	223.41	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12407		678	192	848	196	206.87	223.38	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12424		678	192	847	189	206.87	223.42	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12441		678	192	845	191	206.88	223.41	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12457		678	192	849	192	206.88	223.44	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12474		678	192	856	188	206.91	223.48	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12491				924	153	207.09	223.70	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12507		743	147	910	151	207.13	223.66	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12524		743	147	906	154	207.13	223.70	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12540		743	147	913	148	207.16	223.63	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12557		743	147	910	149	207.21	223.50	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12574		743	147	920	142	207.23	223.47	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12590		743	147	912	143	207.24	223.47	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12607		743	147	914	143	207.26	223.50	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12624		743	147	918	144	207.28	223.52	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12640		743	147	916	146	207.32	223.46	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12657		743	147	915	146	207.35	223.42	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12674		743	147	913	143	207.38	223.38	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12690		743	147	916	146	207.39	223.36	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12707				819	220	207.23	223.13	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12724				823	255	207.19	223.08	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12740		648	255	817	251	207.16	223.10	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12757		648	255	821	257	207.13	223.04	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12774		648	255	818	256	207.11	223.12	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12790		648	255	814	253	207.11	223.10	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12807		648	255	821	255	207.10	223.07	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12824		648	255	818	257	207.10	223.13	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12840		648	255	820	253	207.10	223.14	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12857		648	255	822	254	207.10	223.09	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12874				726	252	206.78	223.24	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12890				681	247	206.59	223.05	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12907		491	246	672	247	206.57	223.11	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12924		491	246	664	247	206.56	223.06	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12940		491	246	667	246	206.56	223.01	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12957		491	246	665	246	206.55	222.99	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12974		491	246	662	245	206.54	222.95	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	12990		491	246	663	243			
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13007		491	246	662	246	206.53	223.00	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13023		491	246	662	249	206.53	223.01	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13040		491	246	660	247	206.52	223.03	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13057		491	246	653	231	206.56	223.18	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13073		491	246	654	234	206.56	223.13	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13090		491	246	669	243	209.34	214.69	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13107		491	246	665	253	207.37	218.94	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13123		491	246	654	220	206.60	223.00	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13140		491	246	658	237	206.62	223.02	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13157		491	246	656	238	206.62	223.06	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13173		491	246	659	240	206.64	223.05	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13190		491	246	669	255	208.79	216.58	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13207		491	246	663	254	206.87	219.33	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13223		491	246	657	247	206.80	221.03	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13240		491	246	664	241			
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13257		491	246	666	254	207.46	218.97	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13273		491	246	662	258	206.91	218.93	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13290		491	246	664	255	208.02	219.01	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13307		491	246	667	257	207.48	218.97	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13323		491	246	662	251	206.96	218.94	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13340		491	246	662	244	206.72	222.99	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13357		491	246	663	246	206.72	223.05	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13373				666	273	206.83	222.94	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13390				682	332	206.92	222.98	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13407		512	343	684	337	206.93	222.92	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13423		512	343	682	340	206.94	222.89	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13440		512	343	685	340	206.94	222.88	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13457		512	343	682	344	206.94	222.94	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13473		512	343	687	338	206.94	222.95	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13490		512	343	682	345	206.93	222.92	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13507		512	343	684	345	206.93	222.90	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13523		512	343	682	342	206.92	222.91	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13540		512	343	683	345	206.92	222.87	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13556		512	343	681	341	206.91	222.82	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13573		512	343	687	342	206.90	222.81	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13590		512	343	683	344	206.89	222.81	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13606		512	343	681	347	206.88	222.87	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13623		512	343	680	346	206.80	222.79	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13640				604	400	206.60	222.81	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13656		434	402	607	395	206.56	222.73	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13673		434	402	601	402	206.53	222.69	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13690		434	402	604	403	206.47	222.75	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13706		434	402	605	402	206.41	222.75	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13723		434	402	610	404	206.37	222.70	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13740		434	402	605	404	206.31	222.73	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13756		434	402	605	400	206.24	222.75	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13773		434	402	605	402	206.21	222.68	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13790		434	402	603	400	206.17	222.68	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13806		434	402	603	398	206.12	222.74	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13823		434	402	606	401	206.07	222.79	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13839		434	402	600	406	206.04	222.79	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13856				661	445	206.21	222.73	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13873				673	435	206.31	222.86	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13889				715	454	206.40	222.94	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13906				727	478	206.45	222.91	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13923				714	500	206.37	222.83	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13939				701	484	206.32	222.74	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13956		530	492	703	481	206.30	222.69	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13973		530	492	702	483	206.26	222.78	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	13989		530	492	708	488	206.25	222.75	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14006		530	492	699	498	206.25	222.78	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14023		530	492	707	493	206.25	222.75	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14039		530	492	700	496	206.28	222.74	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14056		530	492	698	493	206.31	222.71	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14073		530	492	697	500	206.36	222.65	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14089		530	492	698	496	206.38	222.64	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14106		530	492	700	496	206.39	222.66	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14123		530	492	701	487	206.40	222.70	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14139				725	464	206.54	222.71	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14156				720	412	206.58	222.89	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14173		546	416	721	414	206.58	222.83	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14189		546	416	716	415	206.58	222.84	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14206		546	416	717	416	206.58	222.86	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14223		546	416	720	419	206.58	222.91	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14239		546	416	718	416	206.59	222.87	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14256		546	416	724	417			
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14273		546	416	718	418	206.63	222.91	
MAP Protocol	VS_A	ADMI_350_M1	Array 6  5A 1TD.bmp	171	0	14283	Array 6  5A 1TD.bmp	546	416					
MAP Protocol	VS_A	ADMI_350_M1				14289				715	413	206.66	222.86	
MAP Protocol	VS_A	ADMI_350_M1				14306				716	411	206.68	222.79	
MAP Protocol	VS_A	ADMI_350_M1				14323				716	413	206.69	222.77	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14327	Social Array 1  1 to 5.bmp	546	416					
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14339		546	416	712	416	206.69	222.77	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14356		546	416	711	409	206.68	222.72	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14372		546	416	715	413	206.66	222.72	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14389		546	416	717	412	206.63	222.83	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14406		546	416	715	420	206.60	222.90	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14422		546	416	718	428	206.57	222.87	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14439		546	416	715	426	206.54	222.91	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14456				813	360	206.87	223.05	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14472				880	247	207.07	223.71	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14489				873	213	207.07	223.76	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14506		699	203	872	205	207.06	223.72	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14522		699	203	866	206	207.04	223.53	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14539		699	203	869	207	206.98	223.51	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14556		699	203	870	209	206.94	223.54	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14572		699	203	867	205	206.90	223.57	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14589		699	203	877	199	206.89	223.53	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14606		699	203	870	203	206.88	223.47	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14622		699	203	869	195	206.86	223.43	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14639		699	203	872	198	206.82	223.48	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14656				853	209	206.67	223.59	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14672				656	255	206.10	223.34	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14689				549	291	205.72	223.38	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14706		369	297	547	295	205.68	223.31	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14722		369	297	543	297	205.68	223.27	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14739		369	297	545	298	205.69	223.24	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14756		369	297	542	300	205.69	223.29	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14772		369	297	546	297	205.70	223.31	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14789		369	297	544	295	205.70	223.25	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14806		369	297	540	300	205.71	223.33	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14822		369	297	537	294	205.71	223.38	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14839		369	297	534	292			
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14855		369	297	522	297	205.64	223.31	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14872				408	306	205.36	223.24	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14889		248	304	420	301	205.34	223.20	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14905		248	304	412	304	205.32	223.30	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14922		248	304	417	302	205.32	223.28	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14939		248	304	423	301	205.31	223.26	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14955		248	304	419	307	205.32	223.33	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14972		248	304	419	305	205.32	223.36	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	14989		248	304	418	302	205.32	223.40	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15005		248	304	420	305	205.33	223.41	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15022		248	304	418	307	205.33	223.41	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15039		248	304	423	307	205.33	223.37	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15055				458	331	205.55	223.04	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15072				586	419	205.99	222.95	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15089				606	457	206.07	222.89	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15105		432	467	603	459	206.03	222.77	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15122		432	467	597	465	206.00	222.73	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15139		432	467	604	466	205.95	222.78	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15155		432	467	606	469	205.93	222.83	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15172		432	467	601	471	205.89	222.91	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15189		432	467	603	469	205.89	222.97	
MAP Protocol	VS_A	ADMI_350_M1	Social Array 1  1 to 5.bmp	171	0	15205		432	467	607	463	205.89	222.93	
