StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12820		733	555	906	561	202.14	215.20	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12836				958	559	202.24	215.33	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12853				944	558	202.24	215.28	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12870		782	557	952	559	202.25	215.24	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12886		782	557	950	558	202.25	215.29	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12903		782	557	955	558	202.24	215.25	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12920		782	557	947	554	202.24	215.27	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12936		782	557	951	557	202.24	215.23	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12953		782	557	954	555	202.24	215.28	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12970		782	557	955	555	202.25	215.28	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	12986		782	557	951	559	202.27	215.34	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13003		782	557	956	559	202.29	215.32	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13019		782	557	951	556	202.31	215.32	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13036		782	557	954	556	202.33	215.28	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13053				964	543	202.39	215.33	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13069				992	459	202.53	215.48	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13086				1038	406	202.67	215.59	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13103				1052	393	202.69	215.59	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13119		882	399	1054	392	202.65	215.56	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13136		882	399	1050	396	202.60	215.74	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13153		882	399	1049	411			
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13169		882	399	1051	412	203.26	212.67	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13186		882	399	1057	398	202.77	213.36	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13203		882	399	1051	397	202.59	215.28	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13219		882	399	1055	400	202.64	214.61	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13236		882	399	1055	396	202.56	215.53	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13253		882	399	1054	396	202.63	214.77	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13269		882	399	1052	395	202.51	216.07	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13286				1084	395	202.66	215.72	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13303		925	399	1092	403	202.71	215.80	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13319		925	399	1102	401	202.70	215.74	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13336		925	399	1094	398	202.72	215.78	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13353		925	399	1096	400	202.72	215.78	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13369		925	399	1095	393	202.72	215.76	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13386		925	399	1095	395	202.72	215.76	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13403		925	399	1097	396	202.72	215.76	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13419		925	399	1093	396	202.72	215.77	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13436		925	399	1096	401	202.72	215.76	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13453		925	399	1099	400	202.73	215.77	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13469				1108	378	202.78	215.83	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13486				1117	305	202.80	216.00	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13503				1127	257	202.85	216.07	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13519				1112	262	202.85	216.02	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13536		938	261	1107	264	202.85	215.96	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13552		938	261	1107	265	202.84	215.97	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13569		938	261	1111	261	202.84	215.93	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13586		938	261	1109	258	202.84	215.94	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13602		938	261	1109	258	202.83	216.02	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13619		938	261	1108	261	202.82	216.12	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13636		938	261	1110	264	202.82	216.14	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13652		938	261	1113	256	202.81	216.08	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13669				1115	277	202.85	216.13	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13686				1124	372	202.92	215.89	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13702				1102	391	202.88	215.86	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13719		933	395	1106	386	202.86	215.82	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13736		933	395	1101	394	202.86	215.81	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13752		933	395	1098	395	202.85	215.81	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13769		933	395	1102	395	202.83	215.82	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13786		933	395	1103	393	202.81	215.84	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13802		933	395	1101	396	202.81	215.85	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13819		933	395	1101	395	202.80	215.81	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13836		933	395	1103	394	202.79	215.80	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13852		933	395	1102	395	202.78	215.83	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13869		933	395	1107	395	202.76	215.90	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13886		933	395	1105	398	202.78	215.88	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13902		933	395	1104	398	202.76	215.96	
MAP Protocol	VS_A	ADMI_669_M1	Array 6  5A 1TD.bmp	171	0	13906	Array 6  5A 1TD.bmp	933	395					
MAP Protocol	VS_A	ADMI_669_M1				13919				1102	398	202.79	215.90	
MAP Protocol	VS_A	ADMI_669_M1				13936				1102	397	202.80	215.90	
MAP Protocol	VS_A	ADMI_669_M1				13952				1104	396	202.82	215.89	
MAP Protocol	VS_A	ADMI_669_M1				13969				1104	396	202.85	215.84	
MAP Protocol	VS_A	ADMI_669_M1				13986				1102	394	202.84	215.90	
MAP Protocol	VS_A	ADMI_669_M1				14002				1102	398	202.84	215.92	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14002	Social Array 1  1 to 5.bmp	933	395					
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14019		933	395	1109	393	202.83	215.91	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14035		933	395	1108	395	202.81	215.91	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14052		933	395	1109	394	202.79	215.93	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14069		933	395	1109	392	202.75	216.07	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14085				1046	343	202.64	216.17	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14102				1038	307	202.62	216.36	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14119		856	308	1027	309	202.62	216.39	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14135		856	308	1028	307	202.62	216.40	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14152		856	308	1029	308	202.62	216.43	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14169		856	308	1027	310	202.62	216.46	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14185		856	308	1029	307	202.62	216.49	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14202		856	308	1027	302	202.64	216.49	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14219		856	308	1027	302	202.64	216.53	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14235		856	308	1026	308	202.65	216.56	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14252		856	308	1030	311	202.66	216.54	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14269		856	308	1028	308	202.66	216.59	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14285		856	308	1021	311	202.67	216.56	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14302				1001	310	202.53	216.70	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14319				787	316	201.96	216.66	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14335				660	318	201.60	216.56	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14352				663	320	201.55	216.51	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14369				640	319	201.54	216.49	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14385		471	321	641	320	201.53	216.49	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14402		471	321	643	321	201.50	216.49	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14419		471	321	642	322	201.48	216.52	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14435		471	321	644	319	201.44	216.61	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14452		471	321	642	318	201.42	216.62	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14469		471	321	640	320	201.41	216.57	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14485		471	321	641	325	201.39	216.58	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14502				533	304	201.08	216.79	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14519				451	293	200.84	216.80	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14535		272	298	443	297	200.81	216.81	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14552		272	298	445	306	200.81	216.80	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14568		272	298	442	303	200.82	216.81	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14585		272	298	440	295	200.82	216.82	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14602		272	298	436	280			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14618		272	298	439	295	200.86	216.85	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14635		272	298	445	293	200.87	216.86	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14652		272	298	449	288			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14668				438	315	200.98	215.97	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14685				436	292			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14702				400	333	201.09	214.49	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14718				399	307			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14735				371	344			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14752				368	342			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14768				397	311			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14785				378	324			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14802				404	321			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14818				413	293			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14835				417	308			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14851				404	338	201.02	215.89	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14868		227	332	405	334	200.81	218.46	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14885		227	332	406	325	200.78	218.92	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14901		227	332	392	341	200.89	217.93	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14918		227	332	391	334	200.92	217.54	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14935		227	332	390	339	200.84	218.35	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14951		227	332	401	325	200.69	219.84	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14968		227	332	400	324	200.77	218.85	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	14985				425	335			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15001		259	335	438	333			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15018		259	335	430	328	200.61	220.28	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15035		259	335	424	343			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15051		259	335	431	343	200.45	221.87	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15068		259	335	426	342	200.77	218.25	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15085				424	358	201.04	215.28	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15101				421	351	200.93	216.38	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15118				435	333	201.11	216.36	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15135				584	405			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15151				667	465	201.19	219.59	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15168				695	493	201.87	216.52	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15185		525	489	690	494	201.48	220.31	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15201		525	489	689	487	201.54	219.60	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15218		525	489	699	484	201.76	216.57	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15235		525	489	697	489	201.74	216.60	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15251		525	489	702	491	201.73	216.59	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15268		525	489	699	488	201.73	216.56	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15285				769	509	202.02	216.33	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15301				781	534	202.10	216.36	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15318		616	530	791	528	202.08	216.29	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15335		616	530	793	530	202.07	216.24	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15351		616	530	790	528	202.06	216.23	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15368		616	530	789	529	202.04	216.20	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15384		616	530	788	530	202.03	216.19	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15401		616	530	785	530	202.01	216.19	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15418		616	530	784	529	202.00	216.15	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15434		616	530	786	533	201.97	216.20	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15451		616	530	785	531	201.95	216.20	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15468		616	530	786	530	201.94	216.22	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15484		616	530	787	531	201.92	216.19	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15501		616	530	788	531	201.93	216.23	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15518		616	530	781	533	201.93	216.27	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15534		616	530	784	531	201.93	216.28	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15551				773	517	201.94	216.26	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15568		607	518	775	517	201.95	216.26	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15584		607	518	772	520	201.95	216.30	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15601		607	518	778	521	201.95	216.30	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15618		607	518	779	517	201.95	216.25	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15634		607	518	776	521	201.94	216.23	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15651		607	518	775	521	201.92	216.27	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15668		607	518	777	519	201.92	216.21	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15684		607	518	778	517	201.91	216.26	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15701		607	518	779	520	201.91	216.22	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15718		607	518	778	518	201.90	216.24	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15734		607	518	781	515	201.89	216.24	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15751		607	518	778	516	201.88	216.24	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15768		607	518	778	519	201.88	216.22	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15784		607	518	776	517	201.87	216.23	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15801		607	518	776	517	201.88	216.22	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15818		607	518	782	515	201.89	216.18	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15834		607	518	776	518	201.91	216.24	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15851		607	518	777	516	201.93	216.21	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15867		607	518	777	517	201.95	216.27	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15884		607	518	779	519	201.95	216.27	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15901		607	518	776	518	201.95	216.25	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15917		607	518	778	517	201.93	216.26	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15934		607	518	776	516	201.91	216.21	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15951		607	518	776	513	201.90	216.14	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15967		607	518	779	522	201.95	216.06	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	15984				926	560	202.43	215.96	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16001				1061	601	202.82	216.01	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16017				1074	628	202.84	215.92	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16034		906	630	1073	635	202.83	215.89	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16051		906	630	1074	632	202.82	215.89	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16067		906	630	1075	631	202.82	215.90	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16084		906	630	1083	628	202.82	215.87	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16101		906	630	1074	625	202.82	215.95	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16117		906	630	1083	628	202.86	215.94	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16134				1156	638	203.10	215.88	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16151				1162	626	203.09	216.03	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16167		988	637	1161	635	203.10	216.02	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16184		988	637	1156	633	203.12	215.99	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16200		988	637	1160	635	203.13	215.97	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16217		988	637	1162	635	203.14	215.96	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16234		988	637	1161	634	203.15	215.92	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16250		988	637	1154	638	203.16	215.96	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16267		988	637	1155	640	203.16	215.96	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16284		988	637	1157	638	203.16	215.93	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16300		988	637	1164	638	203.17	215.89	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16317		988	637	1160	638	203.18	215.96	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16334				1129	500	203.18	216.27	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16350				1135	403	203.20	216.57	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16367				1131	342	203.24	216.64	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16384		960	342	1127	367			
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16400		960	342	1132	340	203.19	216.65	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16417		960	342	1128	346	203.17	216.66	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16434		960	342	1123	341	203.17	216.62	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16450		960	342	1137	336	203.16	216.57	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16467		960	342	1127	340	203.16	216.59	
MAP Protocol	VS_A	ADMI_669_M1	Social Array 1  1 to 5.bmp	171	0	16484		960	342	1144	334	203.16	216.54	
