StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19185		937	601	1110	603	219.20	194.55	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19202		937	601	1104	601	219.19	194.46	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19219		937	601	1109	600	219.17	194.38	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19235		937	601	1112	602	219.13	194.42	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19252		937	601	1112	602	219.10	194.50	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19269		937	601	1122	598	219.03	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19285		937	601	1117	600	219.02	194.48	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19302		937	601	1107	603	219.00	194.39	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19319		937	601	1110	603	218.99	194.37	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19335		937	601	1112	600	218.99	194.34	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19352		937	601	1114	597	218.97	194.34	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19369		937	601	1111	598	218.95	194.36	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19385		937	601	1110	597	218.91	194.43	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19402		937	601	1100	593	218.86	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19419		937	601	1099	595	218.86	194.55	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19435		937	601	1098	594	218.86	194.57	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19452		937	601	1103	600	218.87	194.58	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19469		937	601	1097	601	218.89	194.60	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19485		937	601	1102	600	218.93	194.53	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19502		937	601	1096	600	218.97	194.47	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19519		937	601	1094	600	219.00	194.47	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19535		937	601	1093	606	219.01	194.55	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19552				1149	665	219.18	194.42	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19569				1145	698	219.31	194.13	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19585		974	703	1152	699	219.24	194.22	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19602		974	703	1148	707	219.24	194.17	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19619		974	703	1151	702	219.22	194.19	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19635		974	703	1146	704	219.20	194.21	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19652		974	703	1147	707	219.19	194.21	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19668		974	703	1147	703	219.18	194.18	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19685		974	703	1137	706	219.18	194.16	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19702		974	703	1135	691	219.17	194.16	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19718		974	703	1142	701	219.17	194.19	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19735		974	703	1143	702	219.17	194.21	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19752				1116	643	219.15	194.40	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19769				1115	587	219.14	194.70	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19785				1092	588	219.10	194.70	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19802		932	589	1097	585	219.09	194.72	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19819		932	589	1097	590	219.05	194.72	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19835		932	589	1109	584	219.03	194.72	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19852		932	589	1112	586	219.00	194.62	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19869		932	589	1098	591	218.98	194.71	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19885		932	589	1110	582	218.96	194.61	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19902		932	589	1109	593	218.92	194.69	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19919		932	589	1099	589	218.92	194.60	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19935		932	589	1107	591	218.91	194.57	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19952		932	589	1105	592	218.91	194.57	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19969		932	589	1103	593	218.90	194.55	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	19985		932	589	1099	589	218.90	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20002		932	589	1088	593	218.93	194.52	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20019				1137	396	219.07	195.13	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20035				1162	270	219.16	195.86	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20052				1158	243	219.11	196.05	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20069		971	247	1156	238	219.08	195.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20085		971	247	1154	241	219.05	195.84	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20102		971	247					
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20118		971	247					
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20135		971	247	1138	252	219.00	195.85	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20151		971	247	1140	254	218.99	195.83	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20168		971	247	1141	256	218.98	195.82	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20185		971	247	1138	251	218.99	195.79	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20201		971	247	1136	242	218.99	195.76	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20218		971	247	1132	246	219.00	195.74	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20235		971	247	1138	243	219.01	195.76	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20251		971	247	1139	243	219.02	195.79	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20268		971	247	1146	245	219.03	195.81	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20285		971	247	1142	244	219.04	195.84	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20301		971	247	1137	255	219.06	195.91	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20318				1183	416	219.36	195.38	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20335				1157	562	219.43	194.78	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20351				1135	648	219.34	194.64	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20368		960	655	1131	657	219.32	194.53	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20385		960	655	1132	656	219.31	194.51	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20401		960	655	1130	653	219.25	194.57	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20418		960	655	1133	657	219.21	194.61	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20435		960	655	1131	655	219.19	194.59	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20451		960	655	1129	655	219.18	194.57	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20468		960	655	1130	653	219.17	194.51	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20484		960	655	1127	650	219.12	194.51	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20501				1099	594	219.02	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20518				1086	604	219.01	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20534		919	599	1088	597	219.00	194.79	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20551		919	599	1089	597	218.99	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20568		919	599	1086	595	218.98	194.73	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20584		919	599	1092	600	218.97	194.74	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20601		919	599	1087	599	218.94	194.82	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20618		919	599	1090	597	218.91	194.74	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20634		919	599	1090	601	218.86	194.87	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20651		919	599	1091	599	218.84	194.86	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20668		919	599	1092	603	218.82	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20684		919	599	1093	597	218.78	194.73	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20701		919	599	1093	591	218.72	194.74	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20718		919	599	1092	597	218.69	194.75	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20734		919	599	1091	595	218.67	194.73	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20751		919	599	1085	600	218.66	194.69	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20768		919	599	1095	598	218.66	194.63	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20784		919	599	1092	603	218.66	194.63	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20801		919	599	1083	604	218.66	194.60	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20818		919	599	1083	607	218.66	194.58	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20834				1073	572	218.64	194.66	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20851		910	572	1079	573	218.65	194.73	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20868		910	572	1078	573	218.64	194.64	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20884		910	572	1089	571	218.63	194.64	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20901		910	572	1085	574	218.60	194.70	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20918		910	572	1079	577	218.57	194.75	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20934		910	572	1079	580	218.55	194.78	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20951		910	572	1085	573	218.54	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20968		910	572	1085	571	218.53	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	20984		910	572	1078	572	218.53	194.77	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21001		910	572	1076	563	218.54	194.73	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21017		910	572	1080	569	218.57	194.67	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21034		910	572	1080	566	218.59	194.62	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21051				1079	598	218.65	194.58	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21067				1085	620	218.67	194.62	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21084		912	623	1083	621	218.67	194.66	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21101		912	623	1085	629	218.71	194.67	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21117		912	623	1086	624	218.75	194.61	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21134		912	623	1086	618	218.81	194.60	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21151		912	623	1085	621	218.82	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21167		912	623	1077	624	218.84	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21184		912	623	1082	623	218.85	194.79	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21201		912	623	1084	620	218.87	194.75	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21217		912	623	1089	619	218.88	194.72	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21234		912	623	1078	616	218.88	194.70	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21251		912	623	1085	625	218.87	194.70	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21267		912	623	1079	628	218.86	194.69	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21284		912	623	1089	627	218.85	194.68	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21300		912	623	1075	623	218.84	194.68	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21317		912	623	1079	628	218.84	194.70	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21334		912	623	1083	627	218.86	194.71	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21350				1122	586	219.01	194.85	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21367		951	589	1125	587	219.03	194.90	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21384		951	589	1119	591	219.03	194.89	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21400		951	589	1117	590	219.05	194.89	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21417		951	589	1122	592	219.06	194.91	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21434		951	589	1127	584	219.07	194.91	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21450		951	589	1121	584	219.08	194.89	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21467		951	589	1122	583	219.09	194.86	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21484		951	589	1118	585	219.10	194.84	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21500		951	589	1131	586	219.09	194.83	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21517		951	589	1128	586	219.09	194.82	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21534		951	589	1121	584	219.10	194.79	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21550		951	589	1125	588	219.11	194.76	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21567		951	589	1126	592	219.12	194.72	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21584		951	589	1120	591	219.14	194.68	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21600		951	589	1114	592	219.16	194.67	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21617		951	589	1120	590	219.16	194.57	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21634		951	589	1120	596	219.18	194.76	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21650				1125	559	219.21	194.87	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21667		955	565	1125	566	219.21	194.86	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21684		955	565	1121	561	219.20	194.87	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21700		955	565	1123	562	219.20	194.86	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21717		955	565	1121	564	219.19	194.83	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21734		955	565	1122	567	219.18	194.76	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21750		955	565	1124	567	219.16	194.68	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21767		955	565	1128	564	219.14	194.69	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21784		955	565	1129	559	219.11	194.72	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21800		955	565	1134	568	219.10	194.74	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21817		955	565	1130	563	219.09	194.74	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21833		955	565	1127	571	219.05	194.83	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21850				968	625	218.70	194.70	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21867				846	658	218.31	194.56	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21883		680	663	854	660	218.27	194.39	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21900		680	663	836	662	218.29	194.41	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21917		680	663	848	664	218.28	194.36	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21933		680	663	852	662	218.28	194.37	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21950		680	663	849	664	218.23	194.60	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21967		680	663	853	661	218.23	194.58	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	21983		680	663	851	665	218.23	194.57	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22000		680	663	849	661	218.24	194.55	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22017		680	663	851	664	218.26	194.55	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22033		680	663	855	664	218.26	194.56	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22050		680	663	855	658	218.28	194.51	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22067		680	663	849	660	218.29	194.45	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22083		680	663	853	659	218.30	194.42	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22100		680	663	849	660	218.29	194.45	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22117		680	663	849	662	218.27	194.48	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22133		680	663	848	665	218.25	194.47	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22150		680	663	853	667	218.24	194.41	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22167		680	663	851	670	218.22	194.33	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22183				716	662	217.87	194.44	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22200				596	642	217.35	194.55	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22217				612	654	217.25	194.50	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22233				596	650	217.25	194.50	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22250		421	645	594	655	217.20	194.62	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22267		421	645	601	645	217.18	194.64	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22283		421	645	597	647	217.18	194.63	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22300		421	645	598	641	217.18	194.61	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22316		421	645	585	641	217.22	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22333		421	645	583	643	217.22	194.53	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22350		421	645	591	644	217.22	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22366		421	645	587	646	217.21	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22383		421	645	588	642	217.20	194.54	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22400		421	645	593	645	217.17	194.59	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22416				528	626	217.04	194.61	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22433				479	577	216.78	194.91	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22450		295	572	473	577	216.73	194.77	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22466		295	572	461	565	216.71	194.77	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22483		295	572	461	566	216.69	194.77	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22500		295	572	463	596	216.70	194.69	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22516		295	572	473	570	216.69	194.68	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22533		295	572	473	568	216.68	194.69	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22550		295	572	464	569	216.65	194.76	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22566		295	572	471	571	216.62	194.83	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22583		295	572	470	568	216.57	194.90	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22600		295	572	465	572	216.56	194.89	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22616		295	572	467	565	216.54	194.80	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22633		295	572	465	572	216.53	194.68	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22649		295	572	456	570	216.43	194.89	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22666				438	521	216.37	194.96	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22683		266	520	443	528	216.34	194.86	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22699		266	520	433	518	216.28	194.92	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22716		266	520	437	516	216.24	194.98	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22733		266	520	436	513	216.22	195.00	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22749		266	520	433	517	216.21	194.95	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22766		266	520	437	520	216.20	194.85	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22783		266	520	434	520	216.17	194.84	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22799		266	520	439	525	216.12	194.87	
MAP Protocol	VS_B	ADMI_117_M1	Array 2  1A 5TD.bmp	171	0	22816		266	520	438	519	216.07	194.96	
