StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10726		119	385	292	384	261.87	232.16	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10743		119	385	291	386	262.11	232.22	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10759		119	385	290	385	262.36	232.09	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10776		119	385	290	385	262.63	232.13	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10793		119	385	285	387	262.89	232.03	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10809		119	385	290	384	263.15	231.99	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10826		119	385	286	389	263.41	231.93	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10843		119	385	291	387	263.66	232.03	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10859		119	385	286	382	263.95	232.01	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10876		119	385	290	388	264.24	232.12	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10893		119	385	294	385	264.53	232.23	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10909		119	385	288	386	264.86	232.30	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10926		119	385	286	380	265.18	232.43	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10943		119	385	287	387	265.50	232.62	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10959		119	385	285	383	265.79	232.68	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10976		119	385	289	383	266.08	232.64	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	10993		119	385	284	382	266.34	232.90	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11009		119	385	294	381	266.56	232.90	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11026		119	385	291	381	266.78	233.01	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11043		119	385	290	379	266.97	233.16	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11059		119	385	299	386	267.13	233.33	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11076		119	385	292	387	267.24	233.29	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11092		119	385	291	388	267.31	233.53	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11109		119	385	292	385	267.32	233.59	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11126		119	385	292	383	267.28	233.48	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11142		119	385	289	384	267.17	233.57	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11159		119	385	293	385	266.99	233.54	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11176		119	385	291	383	266.77	233.65	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11192		119	385	293	382	266.48	233.59	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11209		119	385	295	382	266.15	233.60	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11226				253	335	265.69	233.77	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11242		64	336	242	333	265.24	233.86	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11259		64	336	237	337	264.81	233.86	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11276		64	336	235	333	264.33	233.93	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11292		64	336	240	332	263.87	234.05	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11309		64	336	232	339	263.41	233.94	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11326		64	336	231	338	262.96	234.12	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11342		64	336	237	338	262.51	234.04	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11359		64	336	235	339	262.11	234.16	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11376		64	336	236	333	261.75	234.19	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11392		64	336	234	339	261.44	234.32	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11409		64	336	232	332	261.18	234.53	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11425		64	336	236	331	260.92	234.72	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11442		64	336	230	339	260.68	234.99	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11459				214	325	260.35	235.44	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11475		42	323	217	326	259.95	235.89	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11492		42	323	210	332	259.48	236.42	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11509		42	323	213	329	258.90	236.63	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11525		42	323	212	328	258.23	236.88	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11542		42	323	212	324	257.48	237.02	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11559		42	323	207	322	256.72	237.06	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11575		42	323	211	322	255.93	237.07	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11592		42	323	213	323	255.16	236.78	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11609		42	323	212	325	254.39	236.66	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11625		42	323	215	323	253.65	236.46	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11642		42	323	215	326	252.94	236.24	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11659		42	323	212	325	252.29	236.10	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11675		42	323	216	321	251.70	235.97	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11692		42	323	216	325	251.19	235.84	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11709		42	323	210	324	250.77	235.83	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11725		42	323	212	325	250.45	235.76	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11742		42	323	214	323	250.19	235.94	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11759		42	323	213	326	250.02	236.01	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11775		42	323	210	323	249.92	236.16	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11792		42	323	215	327	249.84	236.18	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11809		42	323	214	321	249.80	236.13	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11825		42	323	218	326	249.76	236.17	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11842		42	323	216	319	249.76	236.17	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11859		42	323	213	324	249.83	236.10	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11875		42	323	215	322	249.89	235.98	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11892		42	323	218	319	250.06	235.87	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11908		42	323	214	324	250.30	235.79	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11925		42	323	212	318	250.57	235.84	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11942		42	323	214	319	250.85	235.75	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11958		42	323	215	322	251.13	235.87	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11975		42	323	210	315	251.46	235.93	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	11992		42	323	213	317	251.77	235.74	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12008		42	323	213	313	252.11	235.65	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12025		42	323	211	317	252.46	235.64	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12042		42	323	212	321	252.82	235.58	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12058		42	323	209	321	253.19	235.61	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12075		42	323	214	320	253.55	235.62	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12092		42	323	211	318	253.96	235.69	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12108				232	311	254.44	235.81	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12125				281	299	254.98	235.99	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12142		101	300	267	299	255.39	235.91	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12158		101	300	274	300	255.80	235.86	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12175		101	300	275	298	256.18	235.91	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12192		101	300	277	300	256.56	235.91	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12208		101	300	273	306	256.92	235.76	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12225		101	300	271	300	257.29	235.61	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12242		101	300	273	299	257.63	235.44	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12258		101	300	270	299	257.96	235.32	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12275		101	300	273	298	258.26	235.15	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12292		101	300	269	299	258.56	234.97	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12308		101	300	275	298	258.80	234.92	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12325		101	300	267	302	259.03	234.80	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12342		101	300	267	300	259.24	234.88	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12358		101	300	268	302	259.41	234.81	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12375				277	318	259.62	234.88	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12391		115	330	285	329	259.78	234.76	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12408		115	330	287	329	259.91	234.65	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12425		115	330	283	333	260.05	234.57	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12441		115	330	286	331	260.11	234.48	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12458		115	330	282	333	260.18	234.31	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12475		115	330	285	328	260.20	234.17	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12491		115	330	284	328	260.19	233.97	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12508		115	330	284	333	260.15	233.67	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12525		115	330	286	326	260.09	233.58	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12541		115	330	289	330	259.99	233.27	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12558		115	330	288	331	259.89	233.03	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12575		115	330	283	328	259.78	232.78	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12591		115	330	290	326	259.62	232.47	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12608				282	350	259.49	232.11	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12625				252	392	259.32	231.70	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12641		87	387	259	385	259.20	231.51	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12658		87	387	258	390	259.09	231.33	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12675		87	387	258	383	258.99	231.04	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12691		87	387	259	388	258.91	230.73	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12708		87	387	258	391	258.84	230.61	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12725		87	387	257	385	258.79	230.39	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12741		87	387	258	384	258.77	230.20	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12758		87	387	260	393	258.77	229.97	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12775		87	387	255	385	258.80	229.76	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12791		87	387	257	380	258.84	229.60	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12808		87	387	257	390	258.90	229.55	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12825		87	387	255	394	258.97	229.28	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12841		87	387	262	386	259.04	229.14	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12858		87	387	254	380	259.14	229.01	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12875		87	387	261	393	259.22	228.78	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12891		87	387	258	385	259.30	228.65	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12908		87	387	254	389	259.41	228.43	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12924		87	387	260	386	259.51	228.22	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12941		87	387	257	381	259.61	228.01	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12958		87	387	257	386	259.72	227.73	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12974		87	387	257	387	259.83	227.44	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	12991		87	387	253	392	259.97	227.34	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13008				354	506	260.44	226.65	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13024				546	703	261.26	226.41	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13041				711	843	261.92	226.05	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13058				821	978	262.42	225.62	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13074				815	1040	262.67	225.23	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13091				829	992	262.94	224.79	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13108				829	976	263.32	224.46	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13124				824	979	263.78	224.28	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13141				825	977	264.32	224.09	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13158				824	978	264.89	223.99	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13174				823	974	265.54	223.95	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13191				827	975	266.13	223.88	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13207				824	974	266.75	223.92	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13224				821	972	267.30	223.94	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13241				820	975	267.82	223.99	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13257				819	973	268.27	223.75	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13274				820	973	268.67	223.85	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13291				820	975	269.01	223.74	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13307				816	970	269.29	223.43	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13324				821	962	269.52	223.38	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13341				820	968	269.71	223.25	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13357				819	972	269.89	223.12	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13374				816	965	270.04	222.95	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13391				818	964	270.18	222.85	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13407				817	961	270.32	222.79	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13424				816	966	270.49	222.81	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13441				815	965	270.64	222.82	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13457				787	919	270.77	223.06	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13474				761	883	270.87	223.10	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13491				763	882	271.03	223.09	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13507				759	874	271.20	223.02	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13524				760	880	271.38	222.99	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13541				761	881	271.58	222.83	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13557				759	878	271.79	222.64	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13574				760	878	272.02	222.48	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13591				758	878	272.23	222.18	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13607				759	879	272.51	221.82	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13624				759	879	272.80	221.35	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13641				759	874	273.15	220.92	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13657				759	879	273.55	220.59	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13674				759	874	273.99	220.03	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13691				756	877	274.48	219.61	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13707				755	875	275.01	219.19	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13724				762	877	275.57	218.79	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13740				756	871	276.23	218.49	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13757				757	876	276.91	218.18	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13774				758	878	277.65	217.84	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13790				754	877	278.46	217.69	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13807				755	876	279.31	217.45	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13824				756	876	280.18	217.27	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13840				755	873	281.04	217.09	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13857				907	879	282.15	216.82	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13874				1048	872	283.32	217.00	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13890				1097	871	284.09	217.04	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13907				1107	870	284.56	216.90	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13924				1099	871	284.90	216.91	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13940				1098	873	285.09	217.05	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13957				1101	871	285.11	217.28	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13974				1105	872	284.97	217.39	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	13990				1106	872	284.72	217.49	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14007				1101	871	284.37	217.55	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14024				1106	870	283.97	217.71	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14040				1105	873	283.58	217.75	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14057				1108	872	283.24	217.89	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14074				1104	872	283.00	218.21	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14090				1103	877	282.85	218.39	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14107				1109	879	282.81	218.43	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14124				1105	873	282.90	218.47	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14140				1107	876	283.10	218.55	
MAP Protocol	VS_A	ADMI_406_P1	Array 6  5A 1TD.bmp	171	0	14151	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_406_P1				14157				1107	875	283.42	218.71	
MAP Protocol	VS_A	ADMI_406_P1				14174				1109	875	283.77	218.74	
MAP Protocol	VS_A	ADMI_406_P1				14190				1107	878	284.17	218.87	
MAP Protocol	VS_A	ADMI_406_P1				14207				1104	876	284.58	219.07	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14219	Social Array 1  1 to 5.bmp							
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14223				1087	872	284.89	219.19	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14240				905	800	284.80	219.57	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14257				728	702	284.57	220.07	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14273				562	633	284.38	220.51	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14290				420	583	284.19	220.74	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14307				409	575	284.23	220.94	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14323				394	566	284.24	221.07	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14340		226	568	398	567	284.23	221.24	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14357		226	568	396	569	284.18	221.54	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14373		226	568	397	568	284.08	221.60	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14390		226	568	394	569	283.99	221.94	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14407		226	568	397	565	283.86	222.14	
MAP Protocol	VS_A	ADMI_406_P1	Social Array 1  1 to 5.bmp	171	0	14423				385	557	283.72	222.57	
