StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_544_P1				1558				760	417	216.88	211.88	
MAP Protocol	VS_B	ADMI_544_P1				1574				757	413	216.87	211.86	
MAP Protocol	VS_B	ADMI_544_P1				1591				754	411	216.85	211.87	
MAP Protocol	VS_B	ADMI_544_P1				1608				763	407	216.84	211.80	
MAP Protocol	VS_B	ADMI_544_P1				1624				758	414	216.83	211.79	
MAP Protocol	VS_B	ADMI_544_P1				1641				761	415	216.83	211.80	
MAP Protocol	VS_B	ADMI_544_P1				1658				753	412	216.84	211.92	
MAP Protocol	VS_B	ADMI_544_P1				1674				764	409	216.85	211.97	
MAP Protocol	VS_B	ADMI_544_P1				1691				757	410	216.87	212.01	
MAP Protocol	VS_B	ADMI_544_P1				1708				755	414	216.89	212.04	
MAP Protocol	VS_B	ADMI_544_P1				1724								
MAP Protocol	VS_B	ADMI_544_P1				1741								
MAP Protocol	VS_B	ADMI_544_P1				1757				774	410	216.91	212.22	
MAP Protocol	VS_B	ADMI_544_P1				1774				772	410	216.93	212.24	
MAP Protocol	VS_B	ADMI_544_P1				1790				761	407	216.96	212.28	
MAP Protocol	VS_B	ADMI_544_P1				1807				753	409	216.98	212.34	
MAP Protocol	VS_B	ADMI_544_P1				1824				762	403	217.03	212.33	
MAP Protocol	VS_B	ADMI_544_P1				1840				755	406	217.13	212.30	
MAP Protocol	VS_B	ADMI_544_P1				1857				761	412	217.19	212.42	
MAP Protocol	VS_B	ADMI_544_P1				1874				751	407	217.31	212.42	
MAP Protocol	VS_B	ADMI_544_P1				1890				756	412	217.40	212.35	
MAP Protocol	VS_B	ADMI_544_P1				1907				759	403	217.49	212.42	
MAP Protocol	VS_B	ADMI_544_P1				1924				758	407	217.57	212.35	
MAP Protocol	VS_B	ADMI_544_P1				1940				755	405	217.64	212.32	
MAP Protocol	VS_B	ADMI_544_P1				1957				760	413	217.67	212.37	
MAP Protocol	VS_B	ADMI_544_P1				1974				755	414	217.69	212.40	
MAP Protocol	VS_B	ADMI_544_P1				1990				744	407	217.69	212.43	
MAP Protocol	VS_B	ADMI_544_P1				2007				764	406	217.68	212.46	
MAP Protocol	VS_B	ADMI_544_P1				2024				751	410	217.66	212.54	
MAP Protocol	VS_B	ADMI_544_P1				2040				760	405	217.59	212.63	
MAP Protocol	VS_B	ADMI_544_P1				2057				758	405	217.49	212.74	
MAP Protocol	VS_B	ADMI_544_P1				2074				758	399	217.35	212.92	
MAP Protocol	VS_B	ADMI_544_P1				2090				758	408	217.19	212.99	
MAP Protocol	VS_B	ADMI_544_P1				2107				767	407	217.02	213.06	
MAP Protocol	VS_B	ADMI_544_P1				2124				750	406	216.85	213.05	
MAP Protocol	VS_B	ADMI_544_P1				2141				747	403	216.71	213.03	
MAP Protocol	VS_B	ADMI_544_P1				2157				752	410	216.56	213.00	
MAP Protocol	VS_B	ADMI_544_P1				2174				750	395	216.46	212.99	
MAP Protocol	VS_B	ADMI_544_P1				2191				749	405	216.37	212.93	
MAP Protocol	VS_B	ADMI_544_P1				2207				751	402	216.31	212.91	
MAP Protocol	VS_B	ADMI_544_P1				2224				751	410	216.26	212.86	
MAP Protocol	VS_B	ADMI_544_P1				2240				749	402	216.23	212.86	
MAP Protocol	VS_B	ADMI_544_P1				2257				752	409	216.18	212.82	
MAP Protocol	VS_B	ADMI_544_P1				2274				761	398	216.15	212.83	
MAP Protocol	VS_B	ADMI_544_P1				2290				756	400	216.11	212.97	
MAP Protocol	VS_B	ADMI_544_P1				2307				758	402	216.09	212.97	
MAP Protocol	VS_B	ADMI_544_P1				2324				756	405	216.09	212.98	
MAP Protocol	VS_B	ADMI_544_P1				2340				751	405	216.09	212.98	
MAP Protocol	VS_B	ADMI_544_P1				2357				753	404	216.08	213.00	
MAP Protocol	VS_B	ADMI_544_P1				2374				755	403	216.08	213.01	
MAP Protocol	VS_B	ADMI_544_P1				2390				751	403	216.08	213.10	
MAP Protocol	VS_B	ADMI_544_P1				2407				757	397	216.09	213.15	
MAP Protocol	VS_B	ADMI_544_P1				2424				750	402	216.11	213.15	
MAP Protocol	VS_B	ADMI_544_P1				2440				746	401	216.15	213.15	
MAP Protocol	VS_B	ADMI_544_P1				2457				746	400	216.20	213.16	
MAP Protocol	VS_B	ADMI_544_P1				2473								
MAP Protocol	VS_B	ADMI_544_P1				2490								
MAP Protocol	VS_B	ADMI_544_P1				2507				754	390	216.35	213.19	
MAP Protocol	VS_B	ADMI_544_P1				2523				745	409	216.44	213.10	
MAP Protocol	VS_B	ADMI_544_P1				2540				743	397	216.50	213.14	
MAP Protocol	VS_B	ADMI_544_P1				2557				742	403	216.57	213.02	
MAP Protocol	VS_B	ADMI_544_P1				2573				763	407	216.62	212.94	
MAP Protocol	VS_B	ADMI_544_P1				2590				743	412	216.65	212.88	
MAP Protocol	VS_B	ADMI_544_P1				2607				759	395	216.65	212.86	
MAP Protocol	VS_B	ADMI_544_P1				2623				746	408	216.64	212.81	
MAP Protocol	VS_B	ADMI_544_P1				2640				747	407	216.63	212.72	
MAP Protocol	VS_B	ADMI_544_P1				2657				749	401	216.58	212.74	
MAP Protocol	VS_B	ADMI_544_P1				2673				749	410	216.50	212.72	
MAP Protocol	VS_B	ADMI_544_P1				2690				745	402	216.43	212.74	
MAP Protocol	VS_B	ADMI_544_P1				2706				755	404	216.34	212.70	
MAP Protocol	VS_B	ADMI_544_P1				2723				740	400	216.23	212.73	
MAP Protocol	VS_B	ADMI_544_P1				2740				748	404	216.12	212.76	
MAP Protocol	VS_B	ADMI_544_P1				2756				755	405	216.00	212.77	
MAP Protocol	VS_B	ADMI_544_P1				2773				747	405	215.88	212.82	
MAP Protocol	VS_B	ADMI_544_P1				2790				738	396	215.79	212.78	
MAP Protocol	VS_B	ADMI_544_P1				2806				756	401	215.68	212.73	
MAP Protocol	VS_B	ADMI_544_P1				2823				750	409	215.60	212.73	
MAP Protocol	VS_B	ADMI_544_P1				2840				742	403	215.49	212.70	
MAP Protocol	VS_B	ADMI_544_P1				2856				741	406	215.43	212.57	
MAP Protocol	VS_B	ADMI_544_P1				2873				750	405	215.34	212.53	
MAP Protocol	VS_B	ADMI_544_P1				2890				742	402	215.27	212.52	
MAP Protocol	VS_B	ADMI_544_P1				2906				742	405	215.21	212.41	
MAP Protocol	VS_B	ADMI_544_P1				2923				739	399	215.13	212.42	
MAP Protocol	VS_B	ADMI_544_P1				2940				738	409	215.08	212.27	
MAP Protocol	VS_B	ADMI_544_P1				2956				744	410	214.97	212.31	
MAP Protocol	VS_B	ADMI_544_P1				2973				734	408	214.91	212.27	
MAP Protocol	VS_B	ADMI_544_P1				2990				743	404	214.80	212.29	
MAP Protocol	VS_B	ADMI_544_P1				3006				732	396	214.72	212.24	
MAP Protocol	VS_B	ADMI_544_P1				3023				742	404	214.62	212.28	
MAP Protocol	VS_B	ADMI_544_P1				3040				736	411	214.49	212.37	
MAP Protocol	VS_B	ADMI_544_P1				3057				682	542	214.40	212.48	
MAP Protocol	VS_B	ADMI_544_P1				3073								
MAP Protocol	VS_B	ADMI_544_P1				3090								
MAP Protocol	VS_B	ADMI_544_P1				3107								
MAP Protocol	VS_B	ADMI_544_P1				3123								
MAP Protocol	VS_B	ADMI_544_P1				3140								
MAP Protocol	VS_B	ADMI_544_P1				3157								
MAP Protocol	VS_B	ADMI_544_P1				3173								
MAP Protocol	VS_B	ADMI_544_P1				3190								
MAP Protocol	VS_B	ADMI_544_P1				3206								
MAP Protocol	VS_B	ADMI_544_P1				3223				737	405	213.99	211.98	
MAP Protocol	VS_B	ADMI_544_P1				3240				716	410	214.02	211.77	
MAP Protocol	VS_B	ADMI_544_P1				3256				724	371	214.01	211.82	
MAP Protocol	VS_B	ADMI_544_P1				3273				725	381	214.04	211.72	
MAP Protocol	VS_B	ADMI_544_P1				3290				719	385	214.07	211.64	
MAP Protocol	VS_B	ADMI_544_P1				3306				717	388	214.09	211.54	
MAP Protocol	VS_B	ADMI_544_P1				3323				725	387	214.10	211.44	
MAP Protocol	VS_B	ADMI_544_P1				3340				716	393	214.12	211.34	
MAP Protocol	VS_B	ADMI_544_P1				3356				720	392	214.16	211.05	
MAP Protocol	VS_B	ADMI_544_P1				3373				718	399	214.17	210.83	
MAP Protocol	VS_B	ADMI_544_P1				3390				724	391	214.12	210.80	
MAP Protocol	VS_B	ADMI_544_P1				3406				723	397	214.07	210.71	
MAP Protocol	VS_B	ADMI_544_P1				3423				720	399	214.05	210.53	
MAP Protocol	VS_B	ADMI_544_P1				3440				718	399	214.02	210.40	
MAP Protocol	VS_B	ADMI_544_P1				3456				723	396	213.99	210.38	
MAP Protocol	VS_B	ADMI_544_P1				3473				721	402	213.98	210.29	
MAP Protocol	VS_B	ADMI_544_P1				3490				726	401	213.99	210.21	
MAP Protocol	VS_B	ADMI_544_P1				3506				726	397	214.02	210.11	
MAP Protocol	VS_B	ADMI_544_P1				3523				723	403	214.07	210.03	
MAP Protocol	VS_B	ADMI_544_P1				3539								
MAP Protocol	VS_B	ADMI_544_P1				3556								
MAP Protocol	VS_B	ADMI_544_P1				3572				730	404	214.25	209.72	
MAP Protocol	VS_B	ADMI_544_P1				3589				734	400	214.32	209.59	
MAP Protocol	VS_B	ADMI_544_P1				3606				726	396	214.37	209.55	
MAP Protocol	VS_B	ADMI_544_P1				3622				717	401	214.45	209.38	
MAP Protocol	VS_B	ADMI_544_P1				3639				725	401	214.49	209.31	
MAP Protocol	VS_B	ADMI_544_P1				3656				722	399	214.54	209.16	
MAP Protocol	VS_B	ADMI_544_P1				3672				727	422	214.57	209.12	
MAP Protocol	VS_B	ADMI_544_P1				3689				717	404	214.61	208.97	
MAP Protocol	VS_B	ADMI_544_P1				3706				724	416	214.60	208.96	
MAP Protocol	VS_B	ADMI_544_P1				3722				719	401	214.59	208.93	
MAP Protocol	VS_B	ADMI_544_P1				3739				722	406	214.57	208.84	
MAP Protocol	VS_B	ADMI_544_P1				3756				731	410	214.53	208.80	
MAP Protocol	VS_B	ADMI_544_P1				3773				730	397	214.50	208.80	
MAP Protocol	VS_B	ADMI_544_P1				3789				726	407	214.47	208.76	
MAP Protocol	VS_B	ADMI_544_P1				3806				725	392	214.48	208.73	
MAP Protocol	VS_B	ADMI_544_P1				3823				724	404	214.50	208.69	
MAP Protocol	VS_B	ADMI_544_P1				3839				722	397	214.62	208.69	
MAP Protocol	VS_B	ADMI_544_P1				3856				726	404	214.79	208.70	
MAP Protocol	VS_B	ADMI_544_P1				3873				726	436	215.02	208.83	
MAP Protocol	VS_B	ADMI_544_P1				3889								
MAP Protocol	VS_B	ADMI_544_P1				3906								
MAP Protocol	VS_B	ADMI_544_P1				3923								
MAP Protocol	VS_B	ADMI_544_P1				3939								
MAP Protocol	VS_B	ADMI_544_P1				3941	Instruction Element							
MAP Protocol	VS_B	ADMI_544_P1				3956								
MAP Protocol	VS_B	ADMI_544_P1				3973								
MAP Protocol	VS_B	ADMI_544_P1				3989								
MAP Protocol	VS_B	ADMI_544_P1				4006								
MAP Protocol	VS_B	ADMI_544_P1				4023								
MAP Protocol	VS_B	ADMI_544_P1				4039								
MAP Protocol	VS_B	ADMI_544_P1				4056								
MAP Protocol	VS_B	ADMI_544_P1				4073								
MAP Protocol	VS_B	ADMI_544_P1				4089								
MAP Protocol	VS_B	ADMI_544_P1				4106								
MAP Protocol	VS_B	ADMI_544_P1				4123								
MAP Protocol	VS_B	ADMI_544_P1				4139								
MAP Protocol	VS_B	ADMI_544_P1				4156								
MAP Protocol	VS_B	ADMI_544_P1				4172								
MAP Protocol	VS_B	ADMI_544_P1				4189								
MAP Protocol	VS_B	ADMI_544_P1				4206								
MAP Protocol	VS_B	ADMI_544_P1				4222								
MAP Protocol	VS_B	ADMI_544_P1				4239								
MAP Protocol	VS_B	ADMI_544_P1				4256								
MAP Protocol	VS_B	ADMI_544_P1				4272								
MAP Protocol	VS_B	ADMI_544_P1				4289								
MAP Protocol	VS_B	ADMI_544_P1				4305								
MAP Protocol	VS_B	ADMI_544_P1				4322								
MAP Protocol	VS_B	ADMI_544_P1				4339								
MAP Protocol	VS_B	ADMI_544_P1				4355								
MAP Protocol	VS_B	ADMI_544_P1				4372				323	424	216.51	212.29	
MAP Protocol	VS_B	ADMI_544_P1				4389				329	431	216.21	212.60	
MAP Protocol	VS_B	ADMI_544_P1				4405				326	435	215.91	212.85	
MAP Protocol	VS_B	ADMI_544_P1				4422				326	428	215.61	213.12	
MAP Protocol	VS_B	ADMI_544_P1				4439				329	432	215.32	213.30	
MAP Protocol	VS_B	ADMI_544_P1				4455				327	428	215.03	213.49	
MAP Protocol	VS_B	ADMI_544_P1				4472				329	426	214.75	213.65	
MAP Protocol	VS_B	ADMI_544_P1				4489				319	426	214.52	213.70	
MAP Protocol	VS_B	ADMI_544_P1				4505				332	469	214.26	213.62	
MAP Protocol	VS_B	ADMI_544_P1				4522				337	433	214.09	213.70	
MAP Protocol	VS_B	ADMI_544_P1				4538				417	465	214.46	213.43	
MAP Protocol	VS_B	ADMI_544_P1				4555				629	547	215.17	213.29	
MAP Protocol	VS_B	ADMI_544_P1				4572				777	583	215.60	213.14	
MAP Protocol	VS_B	ADMI_544_P1				4588				779	578	215.59	213.17	
MAP Protocol	VS_B	ADMI_544_P1				4605				780	584	215.66	213.06	
MAP Protocol	VS_B	ADMI_544_P1				4622				781	574	215.79	213.11	
MAP Protocol	VS_B	ADMI_544_P1				4638				768	572	215.92	213.26	
MAP Protocol	VS_B	ADMI_544_P1				4655				765	578	216.08	213.34	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4663	Social Array 3  3 to 3.bmp	602	578					
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4672		602	578	767	582	216.26	213.50	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4688				759	616	216.38	213.77	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4705				745	567	216.56	213.87	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4722				737	558	216.73	214.00	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4738				757	570	216.88	214.25	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4755		576	571					
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4772		576	571					
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4788		576	571	743	568	217.36	214.50	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4805		576	571	748	575	217.52	214.49	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4822		576	571	744	569	217.67	214.52	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4839		576	571	746	572	217.79	214.46	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4855		576	571	744	567	217.92	214.47	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4872		576	571	749	575	218.00	214.43	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4889				737	558	218.11	214.41	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4905				746	582	218.14	214.41	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4922				739	561	218.18	214.39	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4939				739	578	218.17	214.37	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4955				740	568	218.15	214.36	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4972				734	578	218.14	214.12	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	4989				722	572	218.11	214.04	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5005				745	588	218.03	214.02	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5022				734	578	217.97	213.92	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5038				748	589	217.91	213.86	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5055				712	579	217.66	213.91	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5072				637	569	217.50	213.75	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5088				659	573	217.44	213.73	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5105		501	573	662	568	217.41	213.72	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5122		501	573	670	576	217.34	213.72	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5138		501	573	675	577	217.31	213.68	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5155		501	573	677	575	217.20	213.78	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5172		501	573	672	571	217.21	213.65	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5188		501	573	673	576	217.12	213.59	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5205		501	573	678	570	217.03	213.55	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5222		501	573	676	577	216.84	213.64	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5238		501	573					
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5255		501	573	668	568	216.86	212.64	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5272				600	543	216.43	212.92	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5288				416	454	215.85	213.12	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5305				321	406	215.58	213.02	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5322				346	416	215.54	212.93	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5338				360	426	215.49	212.83	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5355		192	424	358	424	215.49	212.66	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5372		192	424	361	425	215.50	212.55	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5388		192	424	363	426	215.52	212.47	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5405		192	424	362	426	215.59	212.32	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5422		192	424	365	431	215.64	212.24	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5438		192	424					
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5455		192	424					
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5471		192	424	359	425	215.83	211.95	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5488		192	424	364	421	215.90	212.06	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5504		192	424	371	418	215.98	211.95	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5521		192	424	364	421	216.07	211.86	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5538		192	424	363	421	216.15	211.76	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5554		192	424	368	416	216.23	211.60	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5571		192	424	359	429	216.30	211.50	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5588		192	424	366	420	216.33	211.45	
MAP Protocol	VS_B	ADMI_544_P1	Social Array 3  3 to 3.bmp	171	0	5604		192	424	359	428	216.37	211.35	
