StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21149		805	32	960	27	194.08	168.75	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21166		805	32	987	31	194.02	168.70	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21183		805	32	981	33	194.00	168.66	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21199		805	32	976	43	193.96	168.62	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21216				989	33	193.93	168.60	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21233				1009	63	193.87	169.65	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21249				1032	89	193.89	169.71	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21266		858	93	1032	95	193.81	169.74	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21283		858	93	1028	98	193.73	169.80	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21299		858	93	1034	89	193.68	169.80	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21316		858	93	1020	88	193.62	169.80	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21333				1034	77	190.57	176.20	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21349				1034	98	193.52	169.83	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21366				1028	85	193.00	173.37	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21383				1036	96	193.48	169.87	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21399				1017	70	193.02	173.09	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21416				1028	82	193.00	173.13	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21433				1020	90	192.98	173.12	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21449				1033	96	192.95	173.12	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21466				982	104			
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21483				999	90	192.93	173.04	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21499				1001	65	192.95	172.97	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21516		828	56	1006	58	192.49	176.81	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21533		828	56	995	58	192.42	177.71	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21549		828	56	1008	59	192.76	175.66	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21566		828	56	990	51	192.46	178.67	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21582		828	56	994	54	192.81	177.00	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21599				1013	77	193.94	169.35	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21616		833	73	1009	81	194.05	169.51	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21632		833	73	996	51	193.02	178.28	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21649		833	73	999	65	193.47	175.68	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21666		833	73	1006	77	194.39	169.48	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21682		833	73	1013	68	194.53	169.33	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21699		833	73	994	58			
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21716		833	73	994	87	194.79	169.21	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21732		833	73	1002	81	194.96	169.16	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21749		833	73	996	96			
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21766				977	81			
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21782				997	43	194.30	179.56	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21799				1012	95	195.79	169.17	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21816				1004	160	196.08	169.02	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21832				1024	139	196.27	169.06	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21849				1005	149	196.49	168.98	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21865				1003	139	196.69	169.04	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21882				1001	151	196.91	169.11	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21899				1003	159	197.06	169.23	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21915				1018	151	197.26	169.29	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21932		845	142	1013	141	197.46	169.41	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21949		845	142	1034	164			
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21965		845	142	1023	139	197.78	169.58	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21982		845	142	1023	146	197.95	169.60	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	21999		845	142	1008	130	198.11	169.61	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22015		845	142	1015	139	198.26	169.61	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22032		845	142	1020	146	198.41	169.60	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22049		845	142	1011	149	198.56	169.63	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22065		845	142	1004	147	198.68	169.73	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22082				1011	128	198.80	169.80	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22099				1000	139	198.96	169.87	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22115				989	141	199.09	169.96	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22132				990	144	199.24	170.01	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22149				1005	140	199.40	170.03	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22165		835	141	1012	142	199.54	170.08	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22182		835	141	1002	135	199.65	170.04	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22199		835	141	1009	141	199.76	170.09	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22215		835	141	997	134	199.89	170.10	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22232		835	141	1006	142	199.98	170.20	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22249		835	141	1008	151	200.10	170.21	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22265				1022	145	200.23	170.26	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22282				1017	157	200.35	170.34	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22298				1009	151	200.50	170.33	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22315				1001	137	200.65	170.26	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22332				1013	151	200.80	170.27	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22348				1002	145	200.94	170.28	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22365				998	147	201.09	170.25	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22382				1001	131	201.25	170.33	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22398				1023	94	201.46	170.34	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22415				1025	89	201.62	170.47	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22432								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22448								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22465								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22482								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22498								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22515								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22532								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22548								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22565								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22582								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22598								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22615								
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22632				1033	86	205.11	170.27	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22648				1010	81	205.40	170.17	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22665				1027	90	205.68	170.04	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22682				1009	87	205.92	169.95	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22698				1000	113	206.20	169.76	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22715				950	130			
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22731				984	78	206.61	169.58	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22748				982	81	206.85	169.48	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22765				959	88	207.05	169.55	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22781				970	75	207.32	169.33	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22798				977	61	207.52	169.39	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22815		808	68	970	70	207.80	169.10	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22831		808	68	977	84	208.00	169.13	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22848		808	68	984	71	208.22	168.90	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22865		808	68	977	70	208.43	168.76	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22881		808	68	991	62	208.60	168.77	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22898		808	68	979	64	208.84	168.54	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22915		808	68	973	62	209.04	168.49	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22931		808	68	980	72	209.25	168.39	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22948		808	68	972	78	209.44	168.37	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22965		808	68	982	57	209.62	168.34	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22981		808	68	970	67	209.81	168.26	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	22998		808	68	979	60	209.99	168.18	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23014		808	68	976	62	210.16	168.09	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23031		808	68	981	70	210.31	168.01	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23048		808	68	988	74	210.49	167.90	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23065				1000	47	210.62	167.86	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23081				982	63	210.75	167.85	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23098				973	15	210.86	167.76	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23115		805	8	969	10	210.99	167.77	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23131		805	8	962	18	211.12	167.69	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23148		805	8	977	2	211.21	167.59	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23164		805	8	979	14	211.31	167.62	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23181		805	8	976	6	211.39	167.57	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23198		805	8	970	6	211.47	167.52	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23214		805	8	975	18	211.49	167.50	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23231		805	8	976	17	211.50	167.51	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23248		805	8	990	6	211.53	167.48	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23264		805	8	985	3	211.57	167.39	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23281		805	8	981	3	211.62	167.24	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23298		805	8	976	-5	211.64	167.26	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23314		805	8	971	-3	211.66	167.19	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23331				896	83	211.50	167.09	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23348				695	145	211.04	166.85	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23364				580	217	210.66	166.60	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23381		396	224	569	211	210.50	166.32	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23398		396	224	566	222	210.31	165.84	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23414		396	224	567	223	210.13	165.25	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23431		396	224	576	218	209.75	164.78	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23448		396	224	569	222	209.33	164.37	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23464		396	224	560	234	208.86	163.99	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23481		396	224	572	225	208.32	163.58	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23498		396	224	562	224	207.77	163.35	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23514		396	224	565	235	207.30	162.98	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23531				578	223	206.89	162.62	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23548				583	228	206.57	162.23	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23564				579	228	206.30	161.99	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23581				589	223	206.13	161.78	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23598				581	239	206.02	161.64	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23614				562	227	206.01	161.49	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23631				478	252	205.94	161.29	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23648				455	250	205.98	161.27	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23664				446	266	206.17	161.21	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23681				456	250	206.38	161.13	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23698		280	255	457	256	206.63	160.99	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23714		280	255	456	256	206.85	160.98	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23731		280	255	448	258	207.12	160.95	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23748		280	255	449	248	207.38	160.97	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23764		280	255	443	256	207.67	160.96	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23781				440	273	207.94	161.11	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23798				472	252	208.24	161.15	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23814				475	251	208.54	161.20	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23831				465	251	208.85	161.15	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23848				482	248	209.20	161.16	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23864				594	234	209.78	161.10	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23881				624	229	210.09	161.28	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23897				639	228	210.29	161.24	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23914		458	226	635	223	210.49	161.21	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23931		458	226	635	224	210.64	161.25	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23947		458	226	633	226	210.77	161.26	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23964		458	226	625	222	210.93	160.96	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23981		458	226	624	224	210.98	160.95	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	23997		458	226	623	227	211.03	161.03	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24014		458	226	622	222	211.08	160.97	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24031		458	226	628	216	211.09	160.94	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24047		458	226	636	228	211.09	160.93	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24064		458	226	634	239	211.07	160.92	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24081		458	226	640	226	211.04	160.94	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24097		458	226	630	228	211.01	160.97	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24114		458	226	621	221	211.00	160.94	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24131		458	226	625	237	210.98	160.88	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24147		458	226	626	224	210.91	160.85	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24164		458	226	622	225	210.86	160.87	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24181		458	226	622	229	210.81	160.85	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24197		458	226	631	230	210.78	160.75	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24214		458	226	639	226	210.76	160.69	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24231		458	226	633	224	210.74	160.62	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24247		458	226	627	223	210.69	160.66	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24264		458	226	629	224	210.65	160.67	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24281		458	226	628	227	210.63	160.70	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24297		458	226	628	224	210.62	160.72	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24314				647	214	210.62	160.75	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24330				654	199	210.61	160.74	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24347				651	215	210.52	160.75	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24364				660	216	210.43	160.71	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24380				667	216	210.34	160.59	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24397				656	214	210.22	160.67	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24414				639	217	210.15	160.55	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 1  1 to 5.bmp	171	0	24419	Social Array 1  1 to 5.bmp							
MAP Protocol	VS_A	ADMI_522_P1				24430				646	213	210.03	160.61	
MAP Protocol	VS_A	ADMI_522_P1				24447				661	218	209.94	160.64	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24448	Social Array 6  5 to 1.bmp							
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24464				645	219	209.85	160.61	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24480				654	226	209.75	160.72	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24497				636	210	209.66	160.72	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24514				628	197	209.45	160.78	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24530				632	217	209.31	160.84	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24547		457	216	625	216	209.17	160.84	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24564		457	216	625	211	209.05	160.79	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24580		457	216	616	214	208.91	160.85	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24597		457	216	626	205	208.78	160.77	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24614		457	216	626	210	208.64	160.72	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24630		457	216	632	225	208.50	160.77	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24647		457	216	619	218	208.40	160.67	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24663		457	216	624	212	208.30	160.66	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24680		457	216	627	216	208.18	160.72	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24697		457	216	629	210	208.15	160.58	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24713		457	216	616	218	208.05	160.59	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24730		457	216	640	219	207.94	160.61	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24747		457	216	636	215	207.86	160.55	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24763		457	216	633	223	207.75	160.62	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24780		457	216	634	211	207.68	160.60	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24797		457	216	631	221	207.55	160.67	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24813				645	217	207.46	160.71	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24830				770	207	207.69	160.72	
MAP Protocol	VS_A	ADMI_522_P1	Social Array 6  5 to 1.bmp	171	0	24847				893	197	207.90	160.96	
