StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15321		460	221	639	213			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15337				601	207	197.40	165.99	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15354		427	228	603	208	197.21	167.15	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15371		427	228	620	193			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15388		427	228	618	194			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15404		427	228	623	198			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15421		427	228	623	201			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15437		427	228	596	247	196.91	166.48	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15454				624	192			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15471				623	190			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15487				670	190			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15504				764	197			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15521				826	175			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15537				823	159			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15554		652	141	827	145	197.63	159.04	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15571		652	141	821	136	197.25	161.00	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15588		652	141	825	142	197.25	160.41	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15604		652	141	821	138	197.02	161.33	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15621		652	141	811	159	197.15	159.79	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15637		652	141	817	148	197.01	160.31	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15654		652	141	823	138	196.78	161.50	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15671		652	141	820	148	197.08	158.95	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15687		652	141	827	137	195.72	168.72	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15704		652	141	829	144	195.81	167.92	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15721		652	141	830	147	195.73	168.33	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15737		652	141	840	124			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15754		652	141	820	143	196.92	159.69	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15771		652	141	820	132	196.55	162.62	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15787		652	141	826	128	196.18	165.49	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15804		652	141	823	147	197.28	157.71	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15821		652	141	822	135	196.86	161.33	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15837		652	141	822	125	196.57	163.99	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15854		652	141	826	135	197.09	160.61	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15871				950	161	196.74	165.51	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15887		801	164	966	157	197.42	161.68	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15904		801	164	969	159	197.37	162.09	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15920		801	164	975	167	197.57	160.64	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15937		801	164	973	170	197.60	160.47	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15954		801	164	974	168	197.52	161.12	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15970		801	164	976	161	197.10	164.16	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	15987		801	164	974	159	197.05	164.44	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16004		801	164	969	153	197.06	164.27	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16020		801	164	974	166	197.07	163.96	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16037		801	164	974	159	197.18	162.73	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16054		801	164	968	162	197.34	161.01	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16070		801	164	969	170	196.82	164.59	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16087		801	164	974	166	197.08	162.17	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16104		801	164	972	173	197.17	161.03	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16120		801	164	974	169	196.64	164.62	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16137		801	164	974	168	196.75	163.30	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16154				898	211	196.31	165.08	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16170				763	383			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16187				568	502	196.42	157.67	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16204				402	574	196.09	158.11	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16220				418	525	195.69	160.50	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16237				427	564	195.94	158.04	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16254		260	555	431	556	195.37	161.56	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16270		260	555	427	559	195.46	160.71	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16287		260	555	427	560	195.45	160.60	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16304		260	555	415	546	193.43	164.67	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16320		260	555	428	555	195.42	160.67	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16337		260	555	432	556	195.12	162.88	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16354		260	555	434	553	195.35	161.50	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16370		260	555	431	552	195.51	160.77	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16387		260	555	426	559	195.67	160.03	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16404		260	555	434	558	195.69	160.09	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16420		260	555	435	548	195.88	160.24	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16437		260	555	438	549	195.85	160.18	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16454		260	555	434	551	195.78	160.61	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16470		260	555	437	556	195.81	160.77	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16487		260	555	431	556	195.86	160.91	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16504				456	536			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16520				379	612	196.23	158.62	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16537				352	603	195.99	159.92	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16553				351	619	196.44	157.16	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16570		179	617	351	621	196.30	158.37	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16587		179	617	352	617	196.27	158.67	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16603		179	617	342	613	195.62	163.45	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16620		179	617	348	618	196.10	160.39	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16637		179	617	347	615	195.89	162.11	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16653		179	617	348	618	196.40	158.89	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16670		179	617	352	618	196.34	159.49	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16687		179	617	350	617	196.14	160.96	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16703		179	617	339	610	195.63	164.72	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16720		179	617	345	613	195.82	163.57	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16737		179	617	349	615	196.19	161.22	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16753		179	617	349	623	196.61	158.71	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16770		179	617	349	624	196.61	158.96	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16787		179	617	348	617	196.10	162.96	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16803		179	617	347	620	196.59	159.97	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16820		179	617	350	618	196.54	160.93	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16836		179	617	347	617	196.48	161.88	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16853		179	617	353	621	197.11	158.02	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16870		179	617	348	617	196.74	161.49	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16886		179	617	348	617	196.87	161.37	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16903		179	617	348	619	197.12	160.29	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16920		179	617	350	619	196.68	164.24	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16936		179	617	353	621	197.46	159.48	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16953		179	617	351	622	197.38	160.86	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16970		179	617	356	620	197.50	160.79	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	16986		179	617	347	615	197.59	160.84	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17003		179	617	353	610	197.68	160.79	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17020		179	617	355	609	197.77	160.75	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17036		179	617	355	613	197.85	160.69	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17053		179	617	357	611	197.90	160.72	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17070				382	610	198.03	160.58	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17086				534	631	198.43	160.48	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17103				637	631	198.79	160.31	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17120				683	630	198.95	160.26	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17136		513	639	675	638	198.94	160.30	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17153		513	639	689	644	198.93	160.26	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17170		513	639	684	641	198.90	160.26	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17186		513	639	682	641	198.86	160.30	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17203		513	639	686	637	198.80	160.18	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17220		513	639	682	637	198.77	160.18	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17236		513	639	683	637	198.71	160.11	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17253		513	639	692	637	198.62	159.96	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17270		513	639	680	638	198.58	159.98	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17286				787	648			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17303				876	653	198.93	159.81	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17320				873	665	198.93	159.72	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17336				909	658	198.82	159.86	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17353		727	660	902	663	198.77	159.78	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17370		727	660	894	662	198.73	159.79	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17386		727	660	897	658	198.63	159.80	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17403		727	660	903	654	198.58	159.67	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17419		727	660	902	661	198.57	159.64	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17436		727	660	896	662	198.52	159.62	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17453		727	660	895	664	198.49	159.60	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17469		727	660	897	661	198.48	159.58	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17486		727	660	898	660	198.47	159.54	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17503		727	660	899	658	198.44	159.56	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17519		727	660	897	659	198.45	159.50	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17536		727	660	899	666	198.44	159.48	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17553		727	660	896	664	198.44	159.47	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17569		727	660	898	660	198.43	159.44	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17586		727	660	903	657	198.41	159.34	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17603		727	660	901	658	198.40	159.38	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17619		727	660	898	657	198.40	159.31	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17636		727	660	894	663	198.37	159.30	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17653		727	660	895	663	198.31	159.30	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17669		727	660	900	662	198.26	159.28	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17686		727	660	901	659	198.22	159.25	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17703		727	660	899	663	198.14	159.27	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17719		727	660	893	662	198.05	159.28	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17736		727	660	896	658	197.97	159.28	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17753		727	660	895	657	197.87	159.21	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17769		727	660	898	654	197.79	159.30	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17786		727	660	896	655	197.70	159.30	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17803		727	660	891	658	197.66	159.21	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17819		727	660	896	661	197.59	159.21	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17836		727	660	895	657	197.52	159.23	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17853				942	654	197.65	159.11	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17869				1067	601	197.92	159.33	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17886				1147	577	198.17	159.37	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17902		973	572	1131	580	198.20	159.34	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17919		973	572	1150	566	198.22	159.26	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17936		973	572	1144	569	198.29	159.25	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17952		973	572	1144	572	198.37	159.24	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17969		973	572	1140	578	198.43	159.23	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	17986		973	572	1144	576	198.54	159.22	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18002		973	572	1144	581	198.61	159.21	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18019		973	572	1144	572	198.73	159.20	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18036		973	572	1154	577	198.50	161.66	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18052		973	572	1142	588	199.17	157.45	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18069		973	572	1133	568	199.57	155.00	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18086		973	572	1150	568	199.06	159.76	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18102		973	572	1157	580			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18119		973	572	1161	563			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18136		973	572	1147	560	199.42	159.43	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18152		973	572	1148	574	199.36	160.39	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18169		973	572	1136	574	200.07	155.12	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18186		973	572	1137	575	199.88	157.04	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18202		973	572	1145	568	199.48	160.62	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18219		973	572	1156	575			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18236		973	572	1153	571	199.56	160.39	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18252		973	572	1141	569	200.12	156.35	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18269		973	572	1145	568	199.79	159.21	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18286		973	572	1156	566			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18302		973	572	1145	574	199.70	160.37	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18319		973	572	1143	573	199.87	159.12	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18335		973	572	1150	572	199.93	158.67	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18352				1067	604	199.47	160.96	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18369				852	647	199.04	161.05	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18385				701	654	197.76	168.04	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18402		508	650	734	626			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18419		508	650	715	636			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18435		508	650	678	651	197.53	168.39	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18452		508	650	674	653	197.83	165.62	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18469		508	650	701	631			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18485		508	650	667	644	197.25	169.17	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18502		508	650	670	651	197.62	165.79	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18519		508	650	705	630			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18535		508	650	673	650	197.10	168.85	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18552		508	650	669	651	197.24	167.54	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18569		508	650	679	654	197.36	166.35	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18585		508	650	718	625			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18602		508	650	685	660	196.67	171.23	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18619		508	650	686	655	195.85	177.31	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18635		508	650	687	636	195.79	177.54	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18652		508	650	722	632			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18669		508	650	672	647	196.97	168.33	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18685		508	650	676	648	196.97	168.19	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18702		508	650	676	653	196.88	168.83	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18718		508	650	712	639			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18735		508	650	679	644	196.94	168.09	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18752		508	650	680	648	197.10	166.76	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18768		508	650	684	652	197.05	167.01	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18785		508	650	682	652	197.15	166.21	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18802		508	650	682	649	197.06	166.91	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18818				652	627	196.29	172.12	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18835		477	622	654	625	195.52	177.70	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18852		477	622	683	600			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18868		477	622	681	593			
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18885		477	622	643	617	196.66	168.93	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18902				530	533	198.13	156.01	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18918				416	470	198.21	153.66	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18935				412	447	198.27	152.66	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18952				390	439	197.83	155.62	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18968				405	445	198.34	151.54	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	18985				401	442	198.32	151.57	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	19002				391	444	197.57	156.80	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	19018				378	436	197.24	159.27	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	19035		204	430	377	436	197.22	159.31	
MAP Protocol	VS_B	ADMI_350_P1	Array 2  1A 5TD.bmp	171	0	19052		204	430	374	429	197.18	159.32	
