StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14137		326	616	494	617	319.03	173.21	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14154		326	616	496	612	318.79	173.13	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14170		326	616	496	620	318.70	173.39	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14187		326	616	504	618	317.38	170.73	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14204				630	635	318.97	173.80	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14220				644	651	319.05	174.05	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14237		479	651	653	645	319.01	174.04	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14254		479	651	651	653	319.09	174.28	
MAP Protocol	VS_A	ADMI_515_P1	Array 6  5A 1TD.bmp	171	0	14269	Array 6  5A 1TD.bmp	479	651					
MAP Protocol	VS_A	ADMI_515_P1				14270				645	651	319.18	174.36	
MAP Protocol	VS_A	ADMI_515_P1				14287				655	652	319.28	174.37	
MAP Protocol	VS_A	ADMI_515_P1				14304				651	653	319.40	174.37	
MAP Protocol	VS_A	ADMI_515_P1				14320				651	642	319.52	174.37	
MAP Protocol	VS_A	ADMI_515_P1				14337				650	654	319.65	174.40	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14341	Social Array 1  1 to 5.bmp	479	651					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14353		479	651	653	647	319.71	174.38	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14370		479	651	648	647	319.76	174.32	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14387		479	651	653	649	319.86	174.41	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14403		479	651	645	641	319.91	174.31	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14420		479	651	648	644	320.00	174.33	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14437		479	651	645	644	320.05	174.25	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14453		479	651	653	655	320.13	174.24	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14470		479	651	650	654	320.21	174.04	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14487		479	651	647	648	320.32	173.87	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14503		479	651	647	652	320.42	173.72	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14520		479	651	651	657	320.48	173.38	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14537		479	651	650	657	319.77	170.40	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14553		479	651	654	648	320.75	173.28	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14570		479	651	651	650	320.89	173.16	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14587		479	651	648	660	321.06	173.02	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14603		479	651	646	644	321.20	172.85	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14620		479	651	650	651	321.36	172.79	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14637		479	651	649	655	321.52	172.68	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14653		479	651	654	659	321.66	172.68	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14670				720	574	322.02	172.86	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14686				814	476	322.66	173.54	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14703				828	460	322.80	173.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14720				834	472	322.84	173.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14736		661	478	833	473	322.97	173.88	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14753		661	478	832	475	323.05	173.92	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14770		661	478	835	479	323.13	173.95	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14786		661	478	831	473	323.21	174.07	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14803		661	478	832	472	323.24	174.01	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14820		661	478	835	482	323.26	173.99	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14836		661	478	833	482	323.26	173.88	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14853		661	478	832	479	323.24	173.74	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14870		661	478	826	485	323.12	173.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14886				814	501	323.08	173.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14903		643	512	819	496	322.97	173.45	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14920		643	512	814	504	322.97	173.54	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14936		643	512	813	505	322.93	173.47	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14953		643	512	812	502	322.96	173.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14970		643	512	810	502	322.97	173.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	14986		643	512	814	511	323.01	173.63	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15003		643	512	815	514	323.05	173.54	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15020		643	512	814	502	323.10	173.42	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15036		643	512	815	513	323.15	173.32	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15053		643	512	810	506	323.23	173.20	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15070		643	512	812	513	323.28	173.08	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15086		643	512	814	517	323.31	172.92	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15103		643	512	811	519	323.37	172.79	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15120		643	512	816	516	323.41	172.62	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15136		643	512	817	512	323.43	172.47	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15153		643	512	814	518	323.50	172.31	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15169		643	512	814	512	323.55	172.07	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15186		643	512	810	512	323.62	171.84	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15203		643	512	820	513	323.64	171.74	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15219		643	512	819	516	323.69	171.40	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15236		643	512	814	519	323.79	171.27	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15253		643	512	811	515	323.90	171.16	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15269		643	512	816	520	323.99	171.08	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15286		643	512	815	517	324.04	170.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15303		643	512	816	515	324.09	170.62	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15319		643	512	816	517	324.18	170.46	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15336		643	512	814	513	324.21	170.21	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15353		643	512	814	517	324.27	170.04	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15369		643	512	814	516	324.27	169.78	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15386		643	512	817	517	324.28	169.65	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15403		643	512	804	511	324.32	169.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15419		643	512	806	506	324.34	169.47	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15436		643	512	809	514	324.35	169.46	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15453				910	594	324.84	169.19	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15469				973	617	325.09	169.10	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15486				976	630	325.09	169.02	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15502		804	625	980	621	325.11	168.94	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15519		804	625	976	628	325.13	168.87	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15536		804	625	982	625	325.14	168.80	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15552		804	625	978	620	325.16	168.76	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15569		804	625					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15586		804	625					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15602		804	625					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15619		804	625	969	624	325.09	168.23	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15636		804	625	974	628	325.12	168.32	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15652		804	625	974	632	325.17	168.51	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15669		804	625	973	630	325.20	168.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15685		804	625	970	627	325.24	168.73	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15702				932	655	325.12	168.72	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15719		756	652	923	650	325.08	168.83	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15735		756	652	929	656	325.12	169.01	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15752		756	652	932	656	325.10	169.05	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15769		756	652	928	650	325.12	169.26	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15785		756	652	924	650	325.12	169.36	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15802		756	652	933	653	325.11	169.43	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15819		756	652	922	655	325.10	169.49	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15835		756	652	920	656	325.09	169.51	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15852		756	652	924	651	325.08	169.50	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15868		756	652	925	645	325.09	169.51	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15885		756	652	931	650	325.10	169.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15902				874	610	325.00	169.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15919				846	553	324.94	170.09	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15935		668	540	847	542	325.04	170.22	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15952		668	540	833	538	325.14	170.19	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15969		668	540	838	542	325.29	170.29	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	15985		668	540	841	545	325.48	170.31	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16002		668	540	838	539	325.68	170.31	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16018		668	540	836	539	325.88	170.22	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16035		668	540	838	542	326.12	170.23	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16052		668	540	844	535	326.30	170.06	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16069		668	540	840	544	326.56	170.14	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16085		668	540	838	538	326.73	169.92	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16102		668	540	839	537	326.91	169.84	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16118		668	540	833	535	327.05	169.84	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16135				807	518	327.19	170.06	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16152		632	511	803	514	327.33	170.09	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16168		632	511	798	514	327.47	170.16	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16185		632	511	804	516	327.62	170.29	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16202		632	511	801	513	327.74	170.40	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16218		632	511	798	516	327.87	170.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16235		632	511	795	515	328.00	170.83	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16252		632	511	811	514	328.06	170.98	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16268		632	511	801	511	328.16	171.24	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16285		632	511	803	512	328.22	171.49	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16302		632	511	801	506	328.25	171.70	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16318		632	511	807	507	328.29	171.93	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16335		632	511	799	510	328.31	172.09	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16351		632	511	806	504	328.34	172.31	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16368		632	511	795	513	328.37	172.45	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16385		632	511	805	511	328.41	172.55	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16402		632	511	808	509	328.47	172.66	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16418		632	511	812	507	328.51	172.66	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16435		632	511	804	508	328.63	172.85	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16451		632	511	800	505	328.74	172.87	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16468		632	511	801	510	328.88	172.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16485		632	511	803	506	329.08	173.00	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16501				819	418	329.37	173.34	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16518				828	279	329.74	173.89	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16535				879	108	330.12	174.21	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16551				897	75	330.45	174.22	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16568		729	67	896	68	330.68	174.01	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16585		729	67	907	69	330.91	173.85	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16601		729	67	907	68	331.16	173.65	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16618		729	67	902	63	331.41	173.53	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16635		729	67	905	65	331.61	173.30	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16651		729	67	905	72	331.78	173.15	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16668		729	67	902	68	331.91	173.14	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16685		729	67	903	63	331.94	173.04	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16701		729	67	894	68	331.97	173.01	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16718		729	67	886	70	331.93	173.02	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16735		729	67	888	64	331.87	173.06	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16751				906	58	331.92	173.25	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16768				948	24	332.04	173.41	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16785				957	32	332.03	173.65	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16801				959	41	332.01	173.96	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16818				952	24	331.94	174.15	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16834		785	31	955	35	331.92	174.60	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16851		785	31	952	25	331.83	175.03	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16868		785	31	954	29	331.76	175.49	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16884		785	31	955	26	331.69	175.98	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16901		785	31	952	27	331.60	176.46	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16918		785	31	958	27	331.50	176.96	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16934		785	31	956	28	331.42	177.47	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16951		785	31	954	46	331.38	178.09	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16968		785	31	958	35	331.32	178.54	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	16984		785	31	960	34	331.36	179.15	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17001				946	26	331.40	179.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17018				952	39	331.44	179.92	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17034				960	59	331.59	180.32	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17051				967	74	331.72	180.62	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17068		797	70	963	65	331.88	180.93	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17084		797	70	972	65	332.05	181.21	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17101		797	70	970	65	332.23	181.39	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17118		797	70	967	76	332.45	181.64	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17134		797	70	964	73	332.64	181.78	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17151		797	70	967	67	332.84	181.87	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17167		797	70	973	74	333.08	182.10	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17184				917	55	333.15	182.22	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17201				826	59	333.07	182.42	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17217				814	74	333.25	182.50	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17234				806	60	333.50	182.62	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17251				822	54	333.63	182.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17267				825	48	333.86	182.60	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17284				814	64	334.10	182.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17301		652	59	820	57	334.32	182.49	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17317		652	59	830	65	334.56	182.42	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17334		652	59	824	62	334.79	182.28	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17351		652	59	822	63	335.02	182.12	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17367		652	59	827	60	335.28	182.11	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17384		652	59	821	63	335.47	182.00	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17401		652	59	824	64	335.63	181.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17417		652	59	822	55	335.77	181.89	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17434		652	59	834	48	335.86	181.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17451		652	59	829	67	335.91	181.86	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17467		652	59	821	60	335.92	181.88	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17484		652	59	815	45	335.92	181.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17501		652	59	814	54	335.90	181.97	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17517		652	59	821	52	335.82	181.94	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17534		652	59	820	74	335.73	182.04	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17551		652	59	830	51	335.61	182.12	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17567		652	59	813	62	335.45	182.24	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17584		652	59	820	62	335.26	182.31	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17601		652	59	820	54	335.02	182.37	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17617		652	59	818	66	334.80	182.60	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17634		652	59	822	54	334.56	182.83	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17650		652	59	817	77	334.28	183.01	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17667		652	59	826	54	334.05	183.28	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17684		652	59	818	61	333.83	183.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17700		652	59	824	54	333.55	183.83	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17717		652	59	822	60	333.29	184.09	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17734		652	59	825	61	333.01	184.34	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 1  1 to 5.bmp	171	0	17750		652	59	826	57	332.76	184.75	
