StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_251_P1				678								
MAP Protocol	VS_A	ADMI_251_P1				695								
MAP Protocol	VS_A	ADMI_251_P1				711								
MAP Protocol	VS_A	ADMI_251_P1				728								
MAP Protocol	VS_A	ADMI_251_P1				744								
MAP Protocol	VS_A	ADMI_251_P1				761								
MAP Protocol	VS_A	ADMI_251_P1				777								
MAP Protocol	VS_A	ADMI_251_P1				794								
MAP Protocol	VS_A	ADMI_251_P1				811								
MAP Protocol	VS_A	ADMI_251_P1				827								
MAP Protocol	VS_A	ADMI_251_P1				844								
MAP Protocol	VS_A	ADMI_251_P1				861								
MAP Protocol	VS_A	ADMI_251_P1				877								
MAP Protocol	VS_A	ADMI_251_P1				894								
MAP Protocol	VS_A	ADMI_251_P1				911								
MAP Protocol	VS_A	ADMI_251_P1				927								
MAP Protocol	VS_A	ADMI_251_P1				944								
MAP Protocol	VS_A	ADMI_251_P1				961								
MAP Protocol	VS_A	ADMI_251_P1				977								
MAP Protocol	VS_A	ADMI_251_P1				994								
MAP Protocol	VS_A	ADMI_251_P1				1011								
MAP Protocol	VS_A	ADMI_251_P1				1027								
MAP Protocol	VS_A	ADMI_251_P1				1044								
MAP Protocol	VS_A	ADMI_251_P1				1061								
MAP Protocol	VS_A	ADMI_251_P1				1077								
MAP Protocol	VS_A	ADMI_251_P1				1094								
MAP Protocol	VS_A	ADMI_251_P1				1111								
MAP Protocol	VS_A	ADMI_251_P1				1127				722	410	245.61	170.85	
MAP Protocol	VS_A	ADMI_251_P1				1144				716	422	246.08	170.66	
MAP Protocol	VS_A	ADMI_251_P1				1161				713	420	246.52	170.38	
MAP Protocol	VS_A	ADMI_251_P1				1178				717	416	246.91	170.11	
MAP Protocol	VS_A	ADMI_251_P1				1194				711	421	247.29	169.87	
MAP Protocol	VS_A	ADMI_251_P1				1211				716	417	247.65	169.66	
MAP Protocol	VS_A	ADMI_251_P1				1228				717	423	248.01	169.45	
MAP Protocol	VS_A	ADMI_251_P1				1244				712	423	248.44	169.28	
MAP Protocol	VS_A	ADMI_251_P1				1261				716	420	248.81	169.20	
MAP Protocol	VS_A	ADMI_251_P1				1278				714	420	249.13	169.28	
MAP Protocol	VS_A	ADMI_251_P1				1294				713	417	249.44	169.25	
MAP Protocol	VS_A	ADMI_251_P1				1311				713	419	249.65	169.39	
MAP Protocol	VS_A	ADMI_251_P1				1328				710	423	249.83	169.44	
MAP Protocol	VS_A	ADMI_251_P1				1344				709	420	249.89	169.54	
MAP Protocol	VS_A	ADMI_251_P1				1361				709	425	249.90	169.65	
MAP Protocol	VS_A	ADMI_251_P1				1378				707	419	249.89	169.73	
MAP Protocol	VS_A	ADMI_251_P1				1394				703	427	249.87	169.86	
MAP Protocol	VS_A	ADMI_251_P1				1411				705	428	249.85	170.02	
MAP Protocol	VS_A	ADMI_251_P1				1428				706	428	249.85	170.17	
MAP Protocol	VS_A	ADMI_251_P1				1444				704	426	249.87	170.35	
MAP Protocol	VS_A	ADMI_251_P1				1461				704	425	249.93	170.54	
MAP Protocol	VS_A	ADMI_251_P1				1478				707	425	250.03	170.67	
MAP Protocol	VS_A	ADMI_251_P1				1494				706	421	250.13	170.75	
MAP Protocol	VS_A	ADMI_251_P1				1511				704	422	250.23	170.92	
MAP Protocol	VS_A	ADMI_251_P1				1527				702	427	250.25	170.98	
MAP Protocol	VS_A	ADMI_251_P1				1544				700	428	250.22	171.04	
MAP Protocol	VS_A	ADMI_251_P1				1561				700	431	250.16	171.24	
MAP Protocol	VS_A	ADMI_251_P1				1577				704	426	250.10	171.48	
MAP Protocol	VS_A	ADMI_251_P1				1594				701	424	250.03	171.67	
MAP Protocol	VS_A	ADMI_251_P1				1611				704	425	249.91	171.93	
MAP Protocol	VS_A	ADMI_251_P1				1627				706	420	249.74	172.16	
MAP Protocol	VS_A	ADMI_251_P1				1644				702	420	249.54	172.52	
MAP Protocol	VS_A	ADMI_251_P1				1661				699	422	249.29	172.70	
MAP Protocol	VS_A	ADMI_251_P1				1677				702	417	248.97	173.06	
MAP Protocol	VS_A	ADMI_251_P1				1694				696	451	248.63	173.35	
MAP Protocol	VS_A	ADMI_251_P1				1711								
MAP Protocol	VS_A	ADMI_251_P1				1727								
MAP Protocol	VS_A	ADMI_251_P1				1744								
MAP Protocol	VS_A	ADMI_251_P1				1761								
MAP Protocol	VS_A	ADMI_251_P1				1777								
MAP Protocol	VS_A	ADMI_251_P1				1794								
MAP Protocol	VS_A	ADMI_251_P1				1811								
MAP Protocol	VS_A	ADMI_251_P1				1827								
MAP Protocol	VS_A	ADMI_251_P1				1844								
MAP Protocol	VS_A	ADMI_251_P1				1860								
MAP Protocol	VS_A	ADMI_251_P1				1877								
MAP Protocol	VS_A	ADMI_251_P1				1893								
MAP Protocol	VS_A	ADMI_251_P1				1910								
MAP Protocol	VS_A	ADMI_251_P1				1926								
MAP Protocol	VS_A	ADMI_251_P1				1944				724	460	251.69	175.02	
MAP Protocol	VS_A	ADMI_251_P1				1960				682	480	251.85	173.15	
MAP Protocol	VS_A	ADMI_251_P1				1977				662	491	252.01	173.21	
MAP Protocol	VS_A	ADMI_251_P1				1994				673	504	252.11	172.90	
MAP Protocol	VS_A	ADMI_251_P1				2010				684	506	252.98	177.77	
MAP Protocol	VS_A	ADMI_251_P1				2027				692	495	252.68	172.82	
MAP Protocol	VS_A	ADMI_251_P1				2044								
MAP Protocol	VS_A	ADMI_251_P1				2060								
MAP Protocol	VS_A	ADMI_251_P1				2077								
MAP Protocol	VS_A	ADMI_251_P1				2094								
MAP Protocol	VS_A	ADMI_251_P1				2110								
MAP Protocol	VS_A	ADMI_251_P1				2127								
MAP Protocol	VS_A	ADMI_251_P1				2144								
MAP Protocol	VS_A	ADMI_251_P1				2160								
MAP Protocol	VS_A	ADMI_251_P1				2177								
MAP Protocol	VS_A	ADMI_251_P1				2194								
MAP Protocol	VS_A	ADMI_251_P1				2210								
MAP Protocol	VS_A	ADMI_251_P1				2227								
MAP Protocol	VS_A	ADMI_251_P1				2244								
MAP Protocol	VS_A	ADMI_251_P1				2260								
MAP Protocol	VS_A	ADMI_251_P1				2276								
MAP Protocol	VS_A	ADMI_251_P1				2293								
MAP Protocol	VS_A	ADMI_251_P1				2310								
MAP Protocol	VS_A	ADMI_251_P1				2327								
MAP Protocol	VS_A	ADMI_251_P1				2342								
MAP Protocol	VS_A	ADMI_251_P1				2359								
MAP Protocol	VS_A	ADMI_251_P1				2376								
MAP Protocol	VS_A	ADMI_251_P1				2393								
MAP Protocol	VS_A	ADMI_251_P1				2409								
MAP Protocol	VS_A	ADMI_251_P1				2426								
MAP Protocol	VS_A	ADMI_251_P1				2442								
MAP Protocol	VS_A	ADMI_251_P1				2459								
MAP Protocol	VS_A	ADMI_251_P1				2476								
MAP Protocol	VS_A	ADMI_251_P1				2492								
MAP Protocol	VS_A	ADMI_251_P1				2509								
MAP Protocol	VS_A	ADMI_251_P1				2525								
MAP Protocol	VS_A	ADMI_251_P1				2542								
MAP Protocol	VS_A	ADMI_251_P1				2559								
MAP Protocol	VS_A	ADMI_251_P1				2576								
MAP Protocol	VS_A	ADMI_251_P1				2592								
MAP Protocol	VS_A	ADMI_251_P1				2609								
MAP Protocol	VS_A	ADMI_251_P1				2625								
MAP Protocol	VS_A	ADMI_251_P1				2642								
MAP Protocol	VS_A	ADMI_251_P1				2659								
MAP Protocol	VS_A	ADMI_251_P1				2675								
MAP Protocol	VS_A	ADMI_251_P1				2693								
MAP Protocol	VS_A	ADMI_251_P1				2709								
MAP Protocol	VS_A	ADMI_251_P1				2727								
MAP Protocol	VS_A	ADMI_251_P1				2744								
MAP Protocol	VS_A	ADMI_251_P1				2759								
MAP Protocol	VS_A	ADMI_251_P1				2775								
MAP Protocol	VS_A	ADMI_251_P1				2792								
MAP Protocol	VS_A	ADMI_251_P1				2809								
MAP Protocol	VS_A	ADMI_251_P1				2825								
MAP Protocol	VS_A	ADMI_251_P1				2842								
MAP Protocol	VS_A	ADMI_251_P1				2859								
MAP Protocol	VS_A	ADMI_251_P1				2875								
MAP Protocol	VS_A	ADMI_251_P1				2892								
MAP Protocol	VS_A	ADMI_251_P1				2909								
MAP Protocol	VS_A	ADMI_251_P1				2925								
MAP Protocol	VS_A	ADMI_251_P1				2942								
MAP Protocol	VS_A	ADMI_251_P1				2959								
MAP Protocol	VS_A	ADMI_251_P1				2975								
MAP Protocol	VS_A	ADMI_251_P1				2992								
MAP Protocol	VS_A	ADMI_251_P1				3009								
MAP Protocol	VS_A	ADMI_251_P1				3025								
MAP Protocol	VS_A	ADMI_251_P1				3042								
MAP Protocol	VS_A	ADMI_251_P1				3059								
MAP Protocol	VS_A	ADMI_251_P1				3075								
MAP Protocol	VS_A	ADMI_251_P1				3092								
MAP Protocol	VS_A	ADMI_251_P1				3109								
MAP Protocol	VS_A	ADMI_251_P1				3125								
MAP Protocol	VS_A	ADMI_251_P1				3142								
MAP Protocol	VS_A	ADMI_251_P1				3159								
MAP Protocol	VS_A	ADMI_251_P1				3175								
MAP Protocol	VS_A	ADMI_251_P1				3192								
MAP Protocol	VS_A	ADMI_251_P1				3208								
MAP Protocol	VS_A	ADMI_251_P1				3225								
MAP Protocol	VS_A	ADMI_251_P1				3242								
MAP Protocol	VS_A	ADMI_251_P1				3258								
MAP Protocol	VS_A	ADMI_251_P1				3275								
MAP Protocol	VS_A	ADMI_251_P1				3292								
MAP Protocol	VS_A	ADMI_251_P1				3308								
MAP Protocol	VS_A	ADMI_251_P1				3325								
MAP Protocol	VS_A	ADMI_251_P1				3342								
MAP Protocol	VS_A	ADMI_251_P1				3358								
MAP Protocol	VS_A	ADMI_251_P1				3375								
MAP Protocol	VS_A	ADMI_251_P1				3392								
MAP Protocol	VS_A	ADMI_251_P1				3408								
MAP Protocol	VS_A	ADMI_251_P1				3425								
MAP Protocol	VS_A	ADMI_251_P1				3442								
MAP Protocol	VS_A	ADMI_251_P1				3458								
MAP Protocol	VS_A	ADMI_251_P1				3475								
MAP Protocol	VS_A	ADMI_251_P1				3491								
MAP Protocol	VS_A	ADMI_251_P1				3508								
MAP Protocol	VS_A	ADMI_251_P1				3525								
MAP Protocol	VS_A	ADMI_251_P1				3541								
MAP Protocol	VS_A	ADMI_251_P1				3548	Instruction Element							
MAP Protocol	VS_A	ADMI_251_P1				3558								
MAP Protocol	VS_A	ADMI_251_P1				3575								
MAP Protocol	VS_A	ADMI_251_P1				3591								
MAP Protocol	VS_A	ADMI_251_P1				3608								
MAP Protocol	VS_A	ADMI_251_P1				3625								
MAP Protocol	VS_A	ADMI_251_P1				3641								
MAP Protocol	VS_A	ADMI_251_P1				3658								
MAP Protocol	VS_A	ADMI_251_P1				3675								
MAP Protocol	VS_A	ADMI_251_P1				3691								
MAP Protocol	VS_A	ADMI_251_P1				3708								
MAP Protocol	VS_A	ADMI_251_P1				3725								
MAP Protocol	VS_A	ADMI_251_P1				3741								
MAP Protocol	VS_A	ADMI_251_P1				3758								
MAP Protocol	VS_A	ADMI_251_P1				3775								
MAP Protocol	VS_A	ADMI_251_P1				3791								
MAP Protocol	VS_A	ADMI_251_P1				3808								
MAP Protocol	VS_A	ADMI_251_P1				3825								
MAP Protocol	VS_A	ADMI_251_P1				3841								
MAP Protocol	VS_A	ADMI_251_P1				3858								
MAP Protocol	VS_A	ADMI_251_P1				3875								
MAP Protocol	VS_A	ADMI_251_P1				3891								
MAP Protocol	VS_A	ADMI_251_P1				3908								
MAP Protocol	VS_A	ADMI_251_P1				3925								
MAP Protocol	VS_A	ADMI_251_P1				3941								
MAP Protocol	VS_A	ADMI_251_P1				3958								
MAP Protocol	VS_A	ADMI_251_P1				3975								
MAP Protocol	VS_A	ADMI_251_P1				3991								
MAP Protocol	VS_A	ADMI_251_P1				4008								
MAP Protocol	VS_A	ADMI_251_P1				4024								
MAP Protocol	VS_A	ADMI_251_P1				4041								
MAP Protocol	VS_A	ADMI_251_P1				4058								
MAP Protocol	VS_A	ADMI_251_P1				4074								
MAP Protocol	VS_A	ADMI_251_P1				4091								
MAP Protocol	VS_A	ADMI_251_P1				4108								
MAP Protocol	VS_A	ADMI_251_P1				4124								
MAP Protocol	VS_A	ADMI_251_P1				4141								
MAP Protocol	VS_A	ADMI_251_P1				4158								
MAP Protocol	VS_A	ADMI_251_P1				4174								
MAP Protocol	VS_A	ADMI_251_P1				4191								
MAP Protocol	VS_A	ADMI_251_P1				4208								
MAP Protocol	VS_A	ADMI_251_P1				4224								
MAP Protocol	VS_A	ADMI_251_P1				4241								
MAP Protocol	VS_A	ADMI_251_P1				4258								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4270	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4274								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4291								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4308								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4324								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4341								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4358								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4374								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4391								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4408								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4425								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4442								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4459								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4474								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4491								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4507								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4524								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4541								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4557								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4574								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4591								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4609								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4626								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4641								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4657								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4674								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4691								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4707								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4724								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4741								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4758								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4776								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4792								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4808								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4825								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4841								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4857								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4874								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4891								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4907								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4925								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4942								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4959								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4975								
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	4992				462	449	230.40	152.14	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5009				465	489			
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5025				456	451	229.79	155.31	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5042				454	441	229.91	156.72	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5058				455	455	229.34	158.12	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5075				477	454	230.36	159.22	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5091				453	467	229.93	160.24	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5108				469	451	230.09	161.13	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5125				451	467	230.41	162.04	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5141		296	446					
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5158		296	446					
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5175		296	446	453	449	230.42	170.53	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5191		296	446	462	443	230.72	171.51	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5208		296	446	463	434	231.08	172.35	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5225		296	446	455	438	231.42	173.33	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5241		296	446	455	435	231.80	174.12	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5258		296	446	468	431	232.14	174.90	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5274		296	446	464	445	232.46	175.68	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5291		296	446	465	428	232.71	176.48	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5308		296	446	459	440	232.92	177.27	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5324		296	446	454	447	233.09	177.84	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5341		296	446	466	438	233.27	178.28	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5358		296	446	472	447	233.44	178.46	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5374		296	446	470	445	233.60	178.63	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5391		296	446	471	447	233.75	178.88	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5408		296	446	469	450	233.97	178.89	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5424		296	446	472	448	234.21	179.00	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5441		296	446	477	447	234.45	178.95	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5458		296	446	469	447	234.76	178.95	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5474		296	446	473	448	235.03	178.92	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5491		296	446	473	444	235.32	179.03	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5508		296	446	472	448	235.53	179.12	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5524		296	446	471	451	235.71	179.27	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5541		296	446	473	451	235.84	179.44	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5558		296	446	466	451	235.93	179.65	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5574		296	446	472	450	235.95	179.70	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5591		296	446	474	450	235.96	179.76	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5607		296	446	474	449	235.96	179.82	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5624		296	446	476	452	235.96	179.70	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5641		296	446	481	448	235.99	179.63	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5657		296	446	473	451	236.12	179.44	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5674		296	446	473	450	236.30	179.22	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5691				571	471	236.71	179.02	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5707				692	528	237.41	178.76	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5724				802	550	238.07	178.69	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5741		639	563	802	553	238.58	178.29	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5757		639	563	803	561	239.11	178.07	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5774		639	563	806	558	239.67	177.93	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5791		639	563	808	559	240.28	177.82	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5807		639	563	807	561	240.86	177.88	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5824		639	563	807	565	241.38	177.83	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5841		639	563	810	563	241.80	177.72	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5857		639	563	813	565	242.08	177.54	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5874		639	563	813	564	242.28	177.31	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5891		639	563	811	561	242.37	177.07	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5907		639	563	813	566	242.39	176.84	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5924		639	563	817	565	242.37	176.56	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5941		639	563	811	558	242.34	176.35	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5957		639	563	810	567	242.32	176.19	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5974		639	563	812	560	242.28	175.89	
MAP Protocol	VS_A	ADMI_251_P1	Array 6  5A 1TD.bmp	171	0	5991		639	563	812	566	242.26	175.78	
