StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_022_P1				1362				704	386	216.00	165.92	
MAP Protocol	VS_B	ADMI_022_P1				1379				702	387	216.03	165.91	
MAP Protocol	VS_B	ADMI_022_P1				1396				697	386	216.07	165.88	
MAP Protocol	VS_B	ADMI_022_P1				1412				699	390	216.08	165.90	
MAP Protocol	VS_B	ADMI_022_P1				1429				698	385	216.10	165.90	
MAP Protocol	VS_B	ADMI_022_P1				1446				698	388	216.12	165.88	
MAP Protocol	VS_B	ADMI_022_P1				1462				703	387	216.15	165.86	
MAP Protocol	VS_B	ADMI_022_P1				1479				705	388	216.18	165.84	
MAP Protocol	VS_B	ADMI_022_P1				1496				700	387	216.22	165.88	
MAP Protocol	VS_B	ADMI_022_P1				1512				699	388	216.26	165.90	
MAP Protocol	VS_B	ADMI_022_P1				1529				698	385	216.28	165.95	
MAP Protocol	VS_B	ADMI_022_P1				1545				699	387	216.29	165.95	
MAP Protocol	VS_B	ADMI_022_P1				1562				701	387	216.30	165.94	
MAP Protocol	VS_B	ADMI_022_P1				1579				703	386	216.31	165.90	
MAP Protocol	VS_B	ADMI_022_P1				1595				705	389	216.32	165.86	
MAP Protocol	VS_B	ADMI_022_P1				1612				705	388	216.32	165.87	
MAP Protocol	VS_B	ADMI_022_P1				1629				705	387	216.34	165.83	
MAP Protocol	VS_B	ADMI_022_P1				1645				706	387	216.35	165.85	
MAP Protocol	VS_B	ADMI_022_P1				1662				703	387	216.39	165.88	
MAP Protocol	VS_B	ADMI_022_P1				1679				701	386	216.43	165.90	
MAP Protocol	VS_B	ADMI_022_P1				1695				701	385	216.45	165.99	
MAP Protocol	VS_B	ADMI_022_P1				1712				703	388	216.47	166.03	
MAP Protocol	VS_B	ADMI_022_P1				1729				705	385	216.50	165.98	
MAP Protocol	VS_B	ADMI_022_P1				1745				703	387	216.53	165.97	
MAP Protocol	VS_B	ADMI_022_P1				1762				700	386	216.55	165.98	
MAP Protocol	VS_B	ADMI_022_P1				1779				699	385	216.58	165.92	
MAP Protocol	VS_B	ADMI_022_P1				1795				700	386	216.59	165.90	
MAP Protocol	VS_B	ADMI_022_P1				1812				701	386	216.59	165.93	
MAP Protocol	VS_B	ADMI_022_P1				1829				701	385	216.60	165.96	
MAP Protocol	VS_B	ADMI_022_P1				1845				700	385	216.60	166.00	
MAP Protocol	VS_B	ADMI_022_P1				1862				698	384	216.60	166.04	
MAP Protocol	VS_B	ADMI_022_P1				1879				700	385	216.59	166.07	
MAP Protocol	VS_B	ADMI_022_P1				1895				701	385	216.58	166.15	
MAP Protocol	VS_B	ADMI_022_P1				1912				701	383	216.58	166.16	
MAP Protocol	VS_B	ADMI_022_P1				1929				700	384	216.58	166.17	
MAP Protocol	VS_B	ADMI_022_P1				1945				700	383	216.58	166.17	
MAP Protocol	VS_B	ADMI_022_P1				1962				698	383	216.59	166.13	
MAP Protocol	VS_B	ADMI_022_P1				1979				699	382	216.59	166.12	
MAP Protocol	VS_B	ADMI_022_P1				1995				700	383	216.59	166.14	
MAP Protocol	VS_B	ADMI_022_P1				2012				702	382	216.60	166.12	
MAP Protocol	VS_B	ADMI_022_P1				2029				701	382	216.59	166.20	
MAP Protocol	VS_B	ADMI_022_P1				2045				698	383	216.60	166.20	
MAP Protocol	VS_B	ADMI_022_P1				2062				699	381	216.60	166.19	
MAP Protocol	VS_B	ADMI_022_P1				2078				698	382	216.59	166.19	
MAP Protocol	VS_B	ADMI_022_P1				2095				697	380	216.56	166.20	
MAP Protocol	VS_B	ADMI_022_P1				2112				702	382	216.55	166.14	
MAP Protocol	VS_B	ADMI_022_P1				2128				701	382	216.53	166.11	
MAP Protocol	VS_B	ADMI_022_P1				2145				698	383	216.52	166.12	
MAP Protocol	VS_B	ADMI_022_P1				2162				700	383	216.51	166.11	
MAP Protocol	VS_B	ADMI_022_P1				2178				700	382	216.51	166.13	
MAP Protocol	VS_B	ADMI_022_P1				2195				701	379	216.51	166.16	
MAP Protocol	VS_B	ADMI_022_P1				2212				700	379	216.50	166.21	
MAP Protocol	VS_B	ADMI_022_P1				2228				700	384	216.51	166.24	
MAP Protocol	VS_B	ADMI_022_P1				2245				700	386	216.52	166.27	
MAP Protocol	VS_B	ADMI_022_P1				2262				700	384	216.51	166.29	
MAP Protocol	VS_B	ADMI_022_P1				2278				699	384	216.50	166.28	
MAP Protocol	VS_B	ADMI_022_P1				2295				698	384	216.48	166.27	
MAP Protocol	VS_B	ADMI_022_P1				2312				700	383	216.47	166.25	
MAP Protocol	VS_B	ADMI_022_P1				2328				699	381	216.46	166.20	
MAP Protocol	VS_B	ADMI_022_P1				2345				698	384	216.45	166.20	
MAP Protocol	VS_B	ADMI_022_P1				2362				699	384	216.43	166.20	
MAP Protocol	VS_B	ADMI_022_P1				2378				699	383	216.43	166.16	
MAP Protocol	VS_B	ADMI_022_P1				2395				698	382	216.42	166.13	
MAP Protocol	VS_B	ADMI_022_P1				2412				699	380	216.41	166.11	
MAP Protocol	VS_B	ADMI_022_P1				2428				698	383	216.37	166.19	
MAP Protocol	VS_B	ADMI_022_P1				2445				700	382	216.33	166.22	
MAP Protocol	VS_B	ADMI_022_P1				2462				697	380	216.32	166.21	
MAP Protocol	VS_B	ADMI_022_P1				2478				698	383	216.31	166.19	
MAP Protocol	VS_B	ADMI_022_P1				2495				708	383	216.33	166.14	
MAP Protocol	VS_B	ADMI_022_P1				2512				704	381	216.33	166.09	
MAP Protocol	VS_B	ADMI_022_P1				2528				707	381	216.36	165.99	
MAP Protocol	VS_B	ADMI_022_P1				2545				704	381	216.39	165.97	
MAP Protocol	VS_B	ADMI_022_P1				2561				702	380	216.44	165.92	
MAP Protocol	VS_B	ADMI_022_P1				2578				705	382	216.48	165.85	
MAP Protocol	VS_B	ADMI_022_P1				2595				706	381	216.51	165.78	
MAP Protocol	VS_B	ADMI_022_P1				2611				701	379	216.58	165.72	
MAP Protocol	VS_B	ADMI_022_P1				2628				700	381	216.61	165.77	
MAP Protocol	VS_B	ADMI_022_P1				2645				703	381	216.62	165.87	
MAP Protocol	VS_B	ADMI_022_P1				2661				705	380	216.64	165.95	
MAP Protocol	VS_B	ADMI_022_P1				2678				707	381	216.66	166.02	
MAP Protocol	VS_B	ADMI_022_P1				2695				703	379	216.71	166.11	
MAP Protocol	VS_B	ADMI_022_P1				2711				700	380	216.76	166.18	
MAP Protocol	VS_B	ADMI_022_P1				2728				706	380	216.80	166.29	
MAP Protocol	VS_B	ADMI_022_P1				2745				708	378	216.86	166.32	
MAP Protocol	VS_B	ADMI_022_P1				2761				702	378	216.95	166.41	
MAP Protocol	VS_B	ADMI_022_P1				2778				706	379	217.00	166.46	
MAP Protocol	VS_B	ADMI_022_P1				2795				703	378	217.07	166.47	
MAP Protocol	VS_B	ADMI_022_P1				2811				702	380	217.13	166.50	
MAP Protocol	VS_B	ADMI_022_P1				2828				706	380	217.16	166.47	
MAP Protocol	VS_B	ADMI_022_P1				2845				706	378	217.20	166.43	
MAP Protocol	VS_B	ADMI_022_P1				2861				703	378	217.23	166.49	
MAP Protocol	VS_B	ADMI_022_P1				2878				702	379	217.28	166.49	
MAP Protocol	VS_B	ADMI_022_P1				2894				704	382	217.31	166.50	
MAP Protocol	VS_B	ADMI_022_P1				2911				707	380	217.33	166.54	
MAP Protocol	VS_B	ADMI_022_P1				2928				707	378	217.37	166.60	
MAP Protocol	VS_B	ADMI_022_P1				2944				702	380	217.42	166.61	
MAP Protocol	VS_B	ADMI_022_P1				2961				703	380	217.45	166.64	
MAP Protocol	VS_B	ADMI_022_P1				2978				702	379	217.47	166.66	
MAP Protocol	VS_B	ADMI_022_P1				2994				704	380	217.48	166.64	
MAP Protocol	VS_B	ADMI_022_P1				3011				703	377	217.48	166.61	
MAP Protocol	VS_B	ADMI_022_P1				3028				704	377	217.48	166.55	
MAP Protocol	VS_B	ADMI_022_P1				3044				703	379	217.48	166.52	
MAP Protocol	VS_B	ADMI_022_P1				3061				703	378	217.47	166.50	
MAP Protocol	VS_B	ADMI_022_P1				3078								
MAP Protocol	VS_B	ADMI_022_P1				3094				700	380	217.46	166.51	
MAP Protocol	VS_B	ADMI_022_P1				3111				702	378	217.44	166.55	
MAP Protocol	VS_B	ADMI_022_P1				3128				701	380	217.44	166.55	
MAP Protocol	VS_B	ADMI_022_P1				3144				701	375	217.41	166.57	
MAP Protocol	VS_B	ADMI_022_P1				3161								
MAP Protocol	VS_B	ADMI_022_P1				3178								
MAP Protocol	VS_B	ADMI_022_P1				3194				705	377	217.31	166.59	
MAP Protocol	VS_B	ADMI_022_P1				3211				701	379	217.29	166.56	
MAP Protocol	VS_B	ADMI_022_P1				3228				700	377	217.27	166.55	
MAP Protocol	VS_B	ADMI_022_P1				3244								
MAP Protocol	VS_B	ADMI_022_P1				3261				706	380	217.20	166.58	
MAP Protocol	VS_B	ADMI_022_P1				3278				708	377	217.16	166.67	
MAP Protocol	VS_B	ADMI_022_P1				3294				705	376	217.15	166.76	
MAP Protocol	VS_B	ADMI_022_P1				3311								
MAP Protocol	VS_B	ADMI_022_P1				3328								
MAP Protocol	VS_B	ADMI_022_P1				3344								
MAP Protocol	VS_B	ADMI_022_P1				3361								
MAP Protocol	VS_B	ADMI_022_P1				3378								
MAP Protocol	VS_B	ADMI_022_P1				3394				709	377	217.16	166.87	
MAP Protocol	VS_B	ADMI_022_P1				3411				708	376	217.16	166.82	
MAP Protocol	VS_B	ADMI_022_P1				3427				709	377	217.15	166.81	
MAP Protocol	VS_B	ADMI_022_P1				3444								
MAP Protocol	VS_B	ADMI_022_P1				3461								
MAP Protocol	VS_B	ADMI_022_P1				3477								
MAP Protocol	VS_B	ADMI_022_P1				3494								
MAP Protocol	VS_B	ADMI_022_P1				3511				707	377	217.05	166.83	
MAP Protocol	VS_B	ADMI_022_P1				3527								
MAP Protocol	VS_B	ADMI_022_P1				3544								
MAP Protocol	VS_B	ADMI_022_P1				3561								
MAP Protocol	VS_B	ADMI_022_P1				3577								
MAP Protocol	VS_B	ADMI_022_P1				3594				708	377	216.88	166.60	
MAP Protocol	VS_B	ADMI_022_P1				3611				709	377	216.84	166.50	
MAP Protocol	VS_B	ADMI_022_P1				3627				707	379	216.81	166.50	
MAP Protocol	VS_B	ADMI_022_P1				3644				709	378	216.79	166.49	
MAP Protocol	VS_B	ADMI_022_P1				3661								
MAP Protocol	VS_B	ADMI_022_P1				3677								
MAP Protocol	VS_B	ADMI_022_P1				3694								
MAP Protocol	VS_B	ADMI_022_P1				3711								
MAP Protocol	VS_B	ADMI_022_P1				3724	Instruction Element							
MAP Protocol	VS_B	ADMI_022_P1				3727								
MAP Protocol	VS_B	ADMI_022_P1				3744								
MAP Protocol	VS_B	ADMI_022_P1				3761				706	376	216.74	166.50	
MAP Protocol	VS_B	ADMI_022_P1				3777				706	379	216.76	166.49	
MAP Protocol	VS_B	ADMI_022_P1				3794								
MAP Protocol	VS_B	ADMI_022_P1				3811								
MAP Protocol	VS_B	ADMI_022_P1				3827								
MAP Protocol	VS_B	ADMI_022_P1				3844								
MAP Protocol	VS_B	ADMI_022_P1				3860								
MAP Protocol	VS_B	ADMI_022_P1				3877								
MAP Protocol	VS_B	ADMI_022_P1				3894								
MAP Protocol	VS_B	ADMI_022_P1				3910								
MAP Protocol	VS_B	ADMI_022_P1				3927								
MAP Protocol	VS_B	ADMI_022_P1				3944				711	377	217.19	166.37	
MAP Protocol	VS_B	ADMI_022_P1				3960				706	377	217.27	166.33	
MAP Protocol	VS_B	ADMI_022_P1				3977								
MAP Protocol	VS_B	ADMI_022_P1				3994								
MAP Protocol	VS_B	ADMI_022_P1				4010								
MAP Protocol	VS_B	ADMI_022_P1				4027								
MAP Protocol	VS_B	ADMI_022_P1				4044								
MAP Protocol	VS_B	ADMI_022_P1				4060								
MAP Protocol	VS_B	ADMI_022_P1				4077								
MAP Protocol	VS_B	ADMI_022_P1				4094								
MAP Protocol	VS_B	ADMI_022_P1				4110								
MAP Protocol	VS_B	ADMI_022_P1				4127								
MAP Protocol	VS_B	ADMI_022_P1				4144								
MAP Protocol	VS_B	ADMI_022_P1				4160								
MAP Protocol	VS_B	ADMI_022_P1				4177								
MAP Protocol	VS_B	ADMI_022_P1				4194								
MAP Protocol	VS_B	ADMI_022_P1				4210								
MAP Protocol	VS_B	ADMI_022_P1				4227								
MAP Protocol	VS_B	ADMI_022_P1				4244								
MAP Protocol	VS_B	ADMI_022_P1				4260								
MAP Protocol	VS_B	ADMI_022_P1				4277								
MAP Protocol	VS_B	ADMI_022_P1				4294								
MAP Protocol	VS_B	ADMI_022_P1				4310								
MAP Protocol	VS_B	ADMI_022_P1				4327								
MAP Protocol	VS_B	ADMI_022_P1				4344								
MAP Protocol	VS_B	ADMI_022_P1				4360								
MAP Protocol	VS_B	ADMI_022_P1				4377								
MAP Protocol	VS_B	ADMI_022_P1				4393								
MAP Protocol	VS_B	ADMI_022_P1				4410								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4422	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4427								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4443								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4460								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4477								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4493								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4510								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4527								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4543								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4560								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4577								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4593								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4610								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4627								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4643								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4660								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4677								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4693								
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4710				798	550	219.49	166.42	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4726		614	563	792	555	219.61	166.43	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4743		614	563	794	552	219.70	166.51	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4760		614	563	792	556	219.83	166.60	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4776		614	563	788	558	219.96	166.63	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4793		614	563	785	557	220.07	166.66	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4810		614	563	786	558	220.21	166.69	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4826		614	563	787	559	220.36	166.72	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4843		614	563	788	563	220.51	166.73	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4860		614	563	784	564	220.65	166.69	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4876		614	563	784	565	220.73	166.68	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4893		614	563	783	568	220.82	166.75	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4910		614	563	786	564	220.85	166.78	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4926		614	563	782	566	220.85	166.83	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4943		614	563	782	569	220.84	166.89	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4960		614	563	779	567	220.81	166.92	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4976		614	563	781	567	220.74	166.96	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	4993		614	563	783	570	220.68	166.93	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5010		614	563	779	570	220.61	166.91	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5026		614	563	783	573	220.53	166.82	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5043				803	488	220.60	167.04	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5060				813	363	220.67	167.32	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5076				818	265	220.65	167.53	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5093				812	213	220.53	167.68	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5110		640	217	812	219	220.44	167.63	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5126		640	217	811	216	220.36	167.64	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5143		640	217	809	215	220.31	167.62	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5159		640	217	811	215	220.24	167.70	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5176		640	217	814	216	220.20	167.68	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5193		640	217	812	217	220.19	167.63	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5209		640	217	811	217	220.19	167.56	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5226		640	217	810	220	220.19	167.53	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5243		640	217	810	218	220.19	167.53	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5259		640	217	811	213	220.20	167.56	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5276		640	217	811	213	220.22	167.62	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5293		640	217	807	216	220.27	167.64	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5309		640	217	808	216	220.32	167.64	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5326		640	217	810	218	220.35	167.67	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5343		640	217	810	216	220.38	167.77	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5359				746	196	220.24	167.85	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5376				645	164	220.03	167.90	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5393				615	151	220.01	167.88	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5409		446	152	617	151	220.07	167.86	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5426		446	152	616	152	220.14	167.74	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5443		446	152	615	151	220.18	167.75	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5459		446	152	618	149	220.21	167.85	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5476		446	152	617	150	220.26	167.82	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5493		446	152	616	147	220.31	167.79	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5509		446	152	617	155	220.32	167.82	
MAP Protocol	VS_B	ADMI_022_P1	Social Array 3  3 to 3.bmp	171	0	5526		446	152	618	155	220.34	167.83	
