StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20599		691	637	861	634	200.63	184.98	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20616		691	637	865	635	200.81	185.02	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20633		691	637	860	642	200.98	185.05	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20649		691	637	859	638	201.14	185.07	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20666		691	637	859	639	201.30	185.09	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20682		691	637	861	641	200.63	193.26	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20699		691	637	868	632	201.03	190.51	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20716				960	624	201.90	185.65	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20733				1077	575	200.30	190.54	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20749				1093	589	203.07	183.58	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20766		931	586	1101	590	202.71	185.14	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20782		931	586	1096	588	202.80	184.51	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20799		931	586	1105	588	202.63	186.56	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20816		931	586	1106	579	202.62	186.80	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20832		931	586	1104	580	202.58	187.48	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20849		931	586	1100	591	202.87	184.81	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20866								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20882								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20899								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20916								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20932								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20949								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20966								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20982								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	20999								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21015								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21032								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21049								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21066								
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21082				1104	584	202.93	184.46	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21099				1103	591	202.68	186.02	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21115				1104	586	202.58	185.95	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21132				1128	587			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21149				1146	567	202.52	185.08	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21165		970	567	1141	555	202.13	188.16	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21182		970	567	1142	567	202.45	183.70	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21199		970	567	1143	565	202.27	184.17	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21215		970	567	1137	574	202.04	185.23	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21232		970	567	1152	568	201.96	184.51	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21249		970	567	1130	572	201.90	184.46	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21265		970	567	1138	574	201.74	184.39	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21282		970	567	1140	566	201.58	184.39	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21299		970	567	1145	563	201.41	184.32	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21315		970	567	1138	568	201.25	184.35	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21332		970	567	1142	567	201.07	184.28	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21349		970	567	1143	568	200.88	184.25	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21365		970	567	1134	567	200.70	184.24	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21382				1122	639	200.45	183.97	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21399		953	641	1123	632	200.21	184.20	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21415		953	641	1131	639	199.99	184.14	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21432		953	641	1128	639	199.75	184.09	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21449		953	641	1117	642	199.51	184.23	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21465		953	641	1124	642	199.31	184.17	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21482		953	641	1122	644	199.13	184.26	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21499		953	641	1125	644	198.95	184.21	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21515		953	641	1122	639	198.79	184.32	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21532		953	641	1123	644	198.66	184.35	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21548		953	641	1126	645	198.55	184.34	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21565				1064	645	198.24	184.47	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21582				829	636	197.47	184.41	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21598				734	630	197.06	184.35	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21615				714	621	196.97	184.45	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21632				725	632	196.86	184.55	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21648		553	626	726	625	196.84	184.58	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21665		553	626	725	625	196.85	184.78	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21682		553	626	718	624	196.95	184.83	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21698		553	626	725	630	197.06	184.92	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21715		553	626	727	625	197.22	185.00	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21732				733	615			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21748				622	629	197.31	185.18	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21765		437	625	620	622	197.35	185.24	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21782		437	625	607	622	197.42	185.96	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21798		437	625	602	622	197.53	186.05	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21815		437	625	609	627	197.60	186.65	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21831		437	625	600	616	198.66	184.15	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21848		437	625	630	638	198.07	185.01	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21865		437	625	608	625	197.74	189.18	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21882		437	625	628	625			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21898		437	625	623	629	198.11	188.83	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21915		437	625	599	619	198.94	185.48	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21931		437	625	609	623	198.69	186.69	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21948		437	625	610	628	198.99	186.36	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21965		437	625	581	619	199.20	186.42	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21981		437	625	606	624	199.49	186.40	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	21998		437	625	612	626			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22015		437	625	597	632	199.93	186.50	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22031				643	627	200.38	186.09	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22048				759	633	201.03	185.90	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22065				816	630	201.45	185.98	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22081		651	639	818	639	201.64	185.85	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22098		651	639	820	633	201.81	185.74	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22115		651	639	814	652	201.92	185.75	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22131		651	639	814	636	202.07	185.70	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22148		651	639	825	643	202.22	185.40	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22165		651	639	834	634	202.33	185.29	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22181		651	639	826	640	202.46	185.10	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22198				862	647	202.64	185.06	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22215				882	643	202.38	188.35	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22231		702	649	879	645	202.46	187.89	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22248		702	649	879	643	202.81	184.94	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22264		702	649	867	643	202.86	184.93	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22281		702	649	873	651	201.63	190.26	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22298		702	649	875	651	202.96	184.96	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22314		702	649	867	651	202.98	185.02	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22331		702	649	867	653	202.71	188.25	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22348		702	649	875	652	202.32	191.93	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22364		702	649	873	654	202.66	187.31	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22381				826	646	202.40	188.19	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22398				669	634	201.96	186.91	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22414				649	624	201.45	188.22	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22431				630	626	201.26	188.23	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22448		459	629	638	630	201.02	188.22	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22464		459	629	629	626	200.93	187.03	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22481		459	629	627	629	200.76	185.89	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22498		459	629	627	631	200.47	185.81	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22514		459	629	629	631	200.20	185.90	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22531		459	629	631	632	199.87	186.00	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22548		459	629	629	626	199.60	186.00	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22564				603	606	199.27	185.95	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22581		437	610	609	612	198.96	186.07	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22598		437	610	616	617	198.66	186.01	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22614		437	610	605	605	198.44	186.10	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22631		437	610	605	610	198.19	186.03	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22648		437	610	608	610	197.97	186.01	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22664		437	610	610	609	197.79	186.00	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22681		437	610	605	612	197.62	185.99	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22698		437	610	606	617	197.46	186.33	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22714		437	610	610	614	197.34	186.36	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22731		437	610	607	613	197.21	186.43	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22748		437	610	606	609	197.11	186.47	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22764		437	610	609	610	197.02	186.46	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22781		437	610	605	599	196.94	186.46	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22797		437	610	609	604	196.87	186.47	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22814		437	610	604	607	196.83	186.48	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22831		437	610	607	606	196.76	186.48	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22847		437	610	611	605	196.70	186.49	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22864		437	610	604	610	196.66	186.51	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22881				468	664	196.40	186.63	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22897				437	666	195.87	188.68	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22914		252	670	427	672	196.07	186.78	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22931		252	670	427	675	196.03	186.55	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22947		252	670	422	677	196.05	186.11	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22964		252	670	420	669	195.91	187.03	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22981		252	670	420	672	195.86	187.38	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	22997		252	670	418	672	196.08	185.64	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23014		252	670	423	675	196.03	186.18	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23031		252	670	432	665	196.09	185.81	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23047		252	670	423	673	195.79	188.58	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23064		252	670	422	665	196.07	186.73	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23081		252	670	421	668			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23097		252	670	420	666	196.08	187.22	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23114		252	670	421	665	196.00	188.31	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23131		252	670	425	668	196.22	187.17	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23147				425	647	196.19	187.64	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23164		261	653	430	647	196.45	185.93	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23181		261	653	424	654	196.29	187.64	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23197		261	653	417	661			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23214		261	653	428	665			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23230		261	653	438	650	196.52	186.73	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23247				435	551	196.69	186.65	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23264				429	551	196.61	187.52	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23280				429	536	196.54	188.01	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23297				428	526	196.46	188.61	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23314				434	535	196.52	188.06	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23330				438	534	196.58	187.52	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23347				434	514	196.54	187.78	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23364		266	514	421	509	196.45	188.36	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23380		266	514	431	518			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23397		266	514	441	510			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23414		266	514	451	522	196.58	186.81	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23430		266	514	445	519	196.43	187.80	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23447		266	514	432	522	196.33	188.41	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23464				438	535	196.40	187.68	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23480				477	495	196.33	188.49	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23497				516	464	196.51	188.55	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23514				539	445			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23530				533	450	196.28	189.91	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23547				536	453			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23563				532	454	196.25	189.53	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23580				549	455	196.31	188.82	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23597				537	454			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23613				584	442	196.30	189.74	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23630				577	431			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23647		414	429	585	426	195.80	193.25	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23663		414	429	589	433	196.08	190.56	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23680		414	429	582	434	196.10	190.08	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23697		414	429	577	424	195.91	191.40	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23713		414	429	584	434	195.70	192.75	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23730		414	429	589	429	195.81	191.41	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23747		414	429	587	424	195.89	190.57	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23763				577	437	196.10	188.77	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23780				649	353	196.45	187.23	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23797				671	314	196.84	185.10	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23813		500	310	674	315	196.89	183.97	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23830		500	310	669	308	196.66	185.37	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23847		500	310	677	313	196.76	184.00	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23863		500	310	669	315	196.70	184.23	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23880		500	310	674	311			
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23897		500	310	677	308	196.84	185.15	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23913		500	310	665	309	196.19	187.36	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23930		500	310	665	299	196.11	187.39	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23947		500	310	666	304	196.06	187.37	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23963				695	306	196.10	187.35	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23980		530	314	701	310	196.14	186.41	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	23997		530	314	704	317	196.11	186.42	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24013		530	314	698	316	196.36	186.49	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24030		530	314	694	310	196.34	186.50	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24046		530	314	699	312	196.05	186.44	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24063		530	314	696	309	196.01	186.44	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24080		530	314	704	313	195.98	186.43	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24096		530	314	708	316	195.94	186.43	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24113		530	314	700	315	195.90	186.41	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24130		530	314	699	316	195.74	187.22	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24146				685	320	195.65	187.22	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24163				676	309	195.61	187.22	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24180				695	321	196.36	184.09	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24196		514	311	686	312	195.47	187.16	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24213		514	311	686	309	195.94	185.21	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24230		514	311	685	313	195.33	187.19	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24246		514	311	684	307	195.28	187.24	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24263		514	311	678	306	195.24	187.23	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24280		514	311	693	320	196.35	182.99	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24296		514	311	678	308	195.16	187.18	
MAP Protocol	VS_B	ADMI_522_M1	Array 2  1A 5TD.bmp	171	0	24306	Array 2  1A 5TD.bmp	514	311					
MAP Protocol	VS_B	ADMI_522_M1				24313				684	314	195.53	185.74	
MAP Protocol	VS_B	ADMI_522_M1				24330				752	289	195.31	187.06	
MAP Protocol	VS_B	ADMI_522_M1	Array 5  5A 1TD.bmp	171	0	24344	Array 5  5A 1TD.bmp							
MAP Protocol	VS_B	ADMI_522_M1	Array 5  5A 1TD.bmp	171	0	24346				806	285			
