StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_535_P1				977				674	426			
MAP Protocol	VS_B	ADMI_535_P1				994				683	432			
MAP Protocol	VS_B	ADMI_535_P1				1011				674	435			
MAP Protocol	VS_B	ADMI_535_P1				1027				671	418	162.95	227.29	
MAP Protocol	VS_B	ADMI_535_P1				1044				677	430			
MAP Protocol	VS_B	ADMI_535_P1				1061				674	414	162.21	230.41	
MAP Protocol	VS_B	ADMI_535_P1				1077				679	420	162.46	229.23	
MAP Protocol	VS_B	ADMI_535_P1				1094				680	413	162.05	230.92	
MAP Protocol	VS_B	ADMI_535_P1				1111				677	421	162.36	229.53	
MAP Protocol	VS_B	ADMI_535_P1				1127				673	437	163.16	226.04	
MAP Protocol	VS_B	ADMI_535_P1				1144				694	403	160.64	236.95	
MAP Protocol	VS_B	ADMI_535_P1				1161				708	405	162.20	230.35	
MAP Protocol	VS_B	ADMI_535_P1				1177				706	412	162.07	230.80	
MAP Protocol	VS_B	ADMI_535_P1				1194				707	417	162.20	230.16	
MAP Protocol	VS_B	ADMI_535_P1				1211				694	425	163.54	224.32	
MAP Protocol	VS_B	ADMI_535_P1				1227				698	423	163.29	225.34	
MAP Protocol	VS_B	ADMI_535_P1				1244				691	422	163.18	225.71	
MAP Protocol	VS_B	ADMI_535_P1				1261				700	426	163.70	223.32	
MAP Protocol	VS_B	ADMI_535_P1				1277				697	423	163.77	222.96	
MAP Protocol	VS_B	ADMI_535_P1				1294				704	420	163.39	224.52	
MAP Protocol	VS_B	ADMI_535_P1				1311				701	422	163.37	224.63	
MAP Protocol	VS_B	ADMI_535_P1				1327				705	422	163.66	223.38	
MAP Protocol	VS_B	ADMI_535_P1				1344				695	420	163.50	224.12	
MAP Protocol	VS_B	ADMI_535_P1				1360				698	414	163.06	226.02	
MAP Protocol	VS_B	ADMI_535_P1				1377				700	419	163.43	224.27	
MAP Protocol	VS_B	ADMI_535_P1				1394				697	420	163.66	223.16	
MAP Protocol	VS_B	ADMI_535_P1				1410				693	423	163.67	222.93	
MAP Protocol	VS_B	ADMI_535_P1				1427				699	420	163.19	224.94	
MAP Protocol	VS_B	ADMI_535_P1				1444				693	420	163.25	224.64	
MAP Protocol	VS_B	ADMI_535_P1				1460				694	422	163.43	223.85	
MAP Protocol	VS_B	ADMI_535_P1				1477				691	422	163.09	225.32	
MAP Protocol	VS_B	ADMI_535_P1				1494				693	420	162.95	225.88	
MAP Protocol	VS_B	ADMI_535_P1				1510				696	417	163.00	225.64	
MAP Protocol	VS_B	ADMI_535_P1				1527				694	418	163.13	225.07	
MAP Protocol	VS_B	ADMI_535_P1				1544				697	417	163.05	225.37	
MAP Protocol	VS_B	ADMI_535_P1				1560				696	421	163.02	225.41	
MAP Protocol	VS_B	ADMI_535_P1				1577				696	425	163.58	222.83	
MAP Protocol	VS_B	ADMI_535_P1				1594				701	424	163.61	222.52	
MAP Protocol	VS_B	ADMI_535_P1				1610				701	420	163.53	222.81	
MAP Protocol	VS_B	ADMI_535_P1				1627				707	416	163.09	224.70	
MAP Protocol	VS_B	ADMI_535_P1				1643				698	418	163.07	224.81	
MAP Protocol	VS_B	ADMI_535_P1				1660				701	417	163.40	223.45	
MAP Protocol	VS_B	ADMI_535_P1				1677				703	423	163.38	223.56	
MAP Protocol	VS_B	ADMI_535_P1				1694				699	417	163.54	222.84	
MAP Protocol	VS_B	ADMI_535_P1				1710				696	411	163.16	224.48	
MAP Protocol	VS_B	ADMI_535_P1				1727				693	411	163.13	224.51	
MAP Protocol	VS_B	ADMI_535_P1				1743				695	414	162.90	225.36	
MAP Protocol	VS_B	ADMI_535_P1				1760				696	413	162.99	224.76	
MAP Protocol	VS_B	ADMI_535_P1				1777				706	409	162.69	225.91	
MAP Protocol	VS_B	ADMI_535_P1				1793				695	415	163.17	223.73	
MAP Protocol	VS_B	ADMI_535_P1				1810				696	414	163.16	223.78	
MAP Protocol	VS_B	ADMI_535_P1				1827				698	418	163.17	223.77	
MAP Protocol	VS_B	ADMI_535_P1				1843				701	420	163.27	223.24	
MAP Protocol	VS_B	ADMI_535_P1				1860				705	413	163.06	224.08	
MAP Protocol	VS_B	ADMI_535_P1				1877				696	417	163.21	223.37	
MAP Protocol	VS_B	ADMI_535_P1				1893				693	413	162.71	225.36	
MAP Protocol	VS_B	ADMI_535_P1				1910				700	421	162.99	223.84	
MAP Protocol	VS_B	ADMI_535_P1				1927				701	408	162.82	224.35	
MAP Protocol	VS_B	ADMI_535_P1				1943				701	415	162.96	223.63	
MAP Protocol	VS_B	ADMI_535_P1				1960				700	414	162.84	223.97	
MAP Protocol	VS_B	ADMI_535_P1				1977				706	418	162.92	223.55	
MAP Protocol	VS_B	ADMI_535_P1				1993				699	410	162.30	226.14	
MAP Protocol	VS_B	ADMI_535_P1				2010				705	414	162.81	223.88	
MAP Protocol	VS_B	ADMI_535_P1				2027				701	413	161.78	228.26	
MAP Protocol	VS_B	ADMI_535_P1				2043				693	423	162.76	223.99	
MAP Protocol	VS_B	ADMI_535_P1				2060								
MAP Protocol	VS_B	ADMI_535_P1				2077				710	414	162.91	223.28	
MAP Protocol	VS_B	ADMI_535_P1				2093				703	407	162.51	224.99	
MAP Protocol	VS_B	ADMI_535_P1				2110				702	406	162.89	223.39	
MAP Protocol	VS_B	ADMI_535_P1				2127				703	410	162.82	223.72	
MAP Protocol	VS_B	ADMI_535_P1				2143				704	408	162.87	223.50	
MAP Protocol	VS_B	ADMI_535_P1				2160				704	411	162.24	226.37	
MAP Protocol	VS_B	ADMI_535_P1				2176				707	413	162.75	224.39	
MAP Protocol	VS_B	ADMI_535_P1				2193				699	413	162.94	223.65	
MAP Protocol	VS_B	ADMI_535_P1				2210				703	414	163.14	222.80	
MAP Protocol	VS_B	ADMI_535_P1				2226				691	407	162.99	223.54	
MAP Protocol	VS_B	ADMI_535_P1				2243				696	406	162.87	224.09	
MAP Protocol	VS_B	ADMI_535_P1				2260				695	410	162.80	224.47	
MAP Protocol	VS_B	ADMI_535_P1				2276				698	410	162.70	224.93	
MAP Protocol	VS_B	ADMI_535_P1				2293				697	406	162.73	224.84	
MAP Protocol	VS_B	ADMI_535_P1				2310				701	410	162.77	224.73	
MAP Protocol	VS_B	ADMI_535_P1				2326				700	408	162.65	225.35	
MAP Protocol	VS_B	ADMI_535_P1				2343				706	401	162.33	226.73	
MAP Protocol	VS_B	ADMI_535_P1				2360				701	412	163.86	220.26	
MAP Protocol	VS_B	ADMI_535_P1				2376				703	407	163.48	221.89	
MAP Protocol	VS_B	ADMI_535_P1				2393				701	414	163.24	222.95	
MAP Protocol	VS_B	ADMI_535_P1				2410				703	409	163.78	220.61	
MAP Protocol	VS_B	ADMI_535_P1				2426				702	419	163.90	220.20	
MAP Protocol	VS_B	ADMI_535_P1				2443				702	419	164.12	219.19	
MAP Protocol	VS_B	ADMI_535_P1				2460				704	402	162.00	228.29	
MAP Protocol	VS_B	ADMI_535_P1				2476				705	406	163.34	222.46	
MAP Protocol	VS_B	ADMI_535_P1				2493				706	405	163.10	223.49	
MAP Protocol	VS_B	ADMI_535_P1				2510				700	423	164.20	218.84	
MAP Protocol	VS_B	ADMI_535_P1				2526				701	421	164.03	219.59	
MAP Protocol	VS_B	ADMI_535_P1				2543				698	417	164.06	219.45	
MAP Protocol	VS_B	ADMI_535_P1				2560				702	413	163.90	220.17	
MAP Protocol	VS_B	ADMI_535_P1				2576				703	401	163.32	222.66	
MAP Protocol	VS_B	ADMI_535_P1				2593				702	402	162.95	224.33	
MAP Protocol	VS_B	ADMI_535_P1				2610								
MAP Protocol	VS_B	ADMI_535_P1				2626				696	405	162.82	225.17	
MAP Protocol	VS_B	ADMI_535_P1				2643				707	395	162.62	226.09	
MAP Protocol	VS_B	ADMI_535_P1				2659				703	394	162.64	226.10	
MAP Protocol	VS_B	ADMI_535_P1				2676				704	397	162.49	226.86	
MAP Protocol	VS_B	ADMI_535_P1				2693				704	406	163.24	223.82	
MAP Protocol	VS_B	ADMI_535_P1				2709				705	400	163.01	224.91	
MAP Protocol	VS_B	ADMI_535_P1				2726				707	404	163.24	223.98	
MAP Protocol	VS_B	ADMI_535_P1				2743				705	402	162.99	225.10	
MAP Protocol	VS_B	ADMI_535_P1				2759				707	392	162.86	225.77	
MAP Protocol	VS_B	ADMI_535_P1				2776				707	389	162.92	225.59	
MAP Protocol	VS_B	ADMI_535_P1				2793				703	389	162.72	226.47	
MAP Protocol	VS_B	ADMI_535_P1				2809				702	391	162.85	226.07	
MAP Protocol	VS_B	ADMI_535_P1				2826				703	408	164.06	221.00	
MAP Protocol	VS_B	ADMI_535_P1				2843				710	402	163.44	223.85	
MAP Protocol	VS_B	ADMI_535_P1				2859				707	396	163.28	224.64	
MAP Protocol	VS_B	ADMI_535_P1				2876				708	394	163.20	225.08	
MAP Protocol	VS_B	ADMI_535_P1				2893				713	406	163.34	224.60	
MAP Protocol	VS_B	ADMI_535_P1				2909				717	393	163.00	226.02	
MAP Protocol	VS_B	ADMI_535_P1				2926				706	405	163.37	224.48	
MAP Protocol	VS_B	ADMI_535_P1				2943				712	398	162.84	226.75	
MAP Protocol	VS_B	ADMI_535_P1				2959				710	403	162.94	226.34	
MAP Protocol	VS_B	ADMI_535_P1				2976				708	407	163.43	224.21	
MAP Protocol	VS_B	ADMI_535_P1				2992				708	400	162.98	226.21	
MAP Protocol	VS_B	ADMI_535_P1				3009				709	395	163.06	225.91	
MAP Protocol	VS_B	ADMI_535_P1				3026				707	396	163.48	224.14	
MAP Protocol	VS_B	ADMI_535_P1				3042				709	397	163.38	224.67	
MAP Protocol	VS_B	ADMI_535_P1				3059				704	399	164.19	221.30	
MAP Protocol	VS_B	ADMI_535_P1				3076				708	396	163.88	222.72	
MAP Protocol	VS_B	ADMI_535_P1				3092				704	417	163.91	222.78	
MAP Protocol	VS_B	ADMI_535_P1				3109								
MAP Protocol	VS_B	ADMI_535_P1				3126				704	399	163.67	223.99	
MAP Protocol	VS_B	ADMI_535_P1				3142				706	406	163.45	225.03	
MAP Protocol	VS_B	ADMI_535_P1				3159				712	410	163.73	223.83	
MAP Protocol	VS_B	ADMI_535_P1				3176				716	400	163.31	225.62	
MAP Protocol	VS_B	ADMI_535_P1				3192				716	402	163.44	225.09	
MAP Protocol	VS_B	ADMI_535_P1				3209				703	388	163.52	224.71	
MAP Protocol	VS_B	ADMI_535_P1				3226				707	397	163.80	223.41	
MAP Protocol	VS_B	ADMI_535_P1				3242				708	393	163.35	225.36	
MAP Protocol	VS_B	ADMI_535_P1				3259				703	390	163.27	225.71	
MAP Protocol	VS_B	ADMI_535_P1				3276				706	393	163.36	225.37	
MAP Protocol	VS_B	ADMI_535_P1				3292				708	395	163.26	225.83	
MAP Protocol	VS_B	ADMI_535_P1				3309				709	395	163.59	224.40	
MAP Protocol	VS_B	ADMI_535_P1				3326				704	393	163.53	224.63	
MAP Protocol	VS_B	ADMI_535_P1				3342				710	399	162.94	227.23	
MAP Protocol	VS_B	ADMI_535_P1				3359				720	407	163.29	225.72	
MAP Protocol	VS_B	ADMI_535_P1				3376				715	411	163.66	224.12	
MAP Protocol	VS_B	ADMI_535_P1				3392				720	406	163.07	226.73	
MAP Protocol	VS_B	ADMI_535_P1				3409				714	410	163.22	226.09	
MAP Protocol	VS_B	ADMI_535_P1				3426				722	411	163.54	224.76	
MAP Protocol	VS_B	ADMI_535_P1				3442				715	416	164.35	221.41	
MAP Protocol	VS_B	ADMI_535_P1				3459				704	405	163.37	225.95	
MAP Protocol	VS_B	ADMI_535_P1				3475				711	410	163.52	225.46	
MAP Protocol	VS_B	ADMI_535_P1				3492				711	403	163.33	226.39	
MAP Protocol	VS_B	ADMI_535_P1				3509				713	401	163.35	226.45	
MAP Protocol	VS_B	ADMI_535_P1				3525				718	403	164.69	220.66	
MAP Protocol	VS_B	ADMI_535_P1				3542				711	411	164.66	220.91	
MAP Protocol	VS_B	ADMI_535_P1				3559				716	408	164.50	221.62	
MAP Protocol	VS_B	ADMI_535_P1				3575				712	409	164.15	223.19	
MAP Protocol	VS_B	ADMI_535_P1				3592				711	412	164.48	221.73	
MAP Protocol	VS_B	ADMI_535_P1				3609				710	419	164.56	221.36	
MAP Protocol	VS_B	ADMI_535_P1				3625				711	419	164.63	221.05	
MAP Protocol	VS_B	ADMI_535_P1				3642				709	416	164.56	221.36	
MAP Protocol	VS_B	ADMI_535_P1				3643	Instruction Element							
MAP Protocol	VS_B	ADMI_535_P1				3659				707	414	164.67	220.88	
MAP Protocol	VS_B	ADMI_535_P1				3675				714	417	164.43	221.94	
MAP Protocol	VS_B	ADMI_535_P1				3692				710	425	164.54	221.52	
MAP Protocol	VS_B	ADMI_535_P1				3709				710	414	163.62	225.55	
MAP Protocol	VS_B	ADMI_535_P1				3725				709	419	163.86	224.59	
MAP Protocol	VS_B	ADMI_535_P1				3742				711	418	163.71	225.28	
MAP Protocol	VS_B	ADMI_535_P1				3759				713	420	164.32	222.67	
MAP Protocol	VS_B	ADMI_535_P1				3775				701	417	164.07	223.80	
MAP Protocol	VS_B	ADMI_535_P1				3792				706	420	163.86	224.77	
MAP Protocol	VS_B	ADMI_535_P1				3809				702	418	163.87	224.71	
MAP Protocol	VS_B	ADMI_535_P1				3825				707	426	163.87	224.77	
MAP Protocol	VS_B	ADMI_535_P1				3842				705	430	163.70	225.54	
MAP Protocol	VS_B	ADMI_535_P1				3859				709	429	163.90	224.65	
MAP Protocol	VS_B	ADMI_535_P1				3875				701	430	163.83	224.93	
MAP Protocol	VS_B	ADMI_535_P1				3892				714	431	163.79	225.08	
MAP Protocol	VS_B	ADMI_535_P1				3909				719	436	163.89	224.63	
MAP Protocol	VS_B	ADMI_535_P1				3925				702	433	163.93	224.49	
MAP Protocol	VS_B	ADMI_535_P1				3942				704	432	163.77	225.19	
MAP Protocol	VS_B	ADMI_535_P1				3958				709	436	163.90	224.67	
MAP Protocol	VS_B	ADMI_535_P1				3975				712	441	163.68	225.67	
MAP Protocol	VS_B	ADMI_535_P1				3992				710	441	163.96	224.49	
MAP Protocol	VS_B	ADMI_535_P1				4008				708	444	164.04	224.16	
MAP Protocol	VS_B	ADMI_535_P1				4025				707	438	163.83	225.11	
MAP Protocol	VS_B	ADMI_535_P1				4042				697	433			
MAP Protocol	VS_B	ADMI_535_P1				4058				640	467	163.34	226.11	
MAP Protocol	VS_B	ADMI_535_P1				4075				601	494	163.24	225.83	
MAP Protocol	VS_B	ADMI_535_P1				4092				605	487	163.16	225.99	
MAP Protocol	VS_B	ADMI_535_P1				4108				599	496	162.54	228.48	
MAP Protocol	VS_B	ADMI_535_P1				4125				604	499	162.97	226.44	
MAP Protocol	VS_B	ADMI_535_P1				4142				604	501	163.19	225.30	
MAP Protocol	VS_B	ADMI_535_P1				4158				599	505	162.92	226.44	
MAP Protocol	VS_B	ADMI_535_P1				4175				595	502	162.76	227.03	
MAP Protocol	VS_B	ADMI_535_P1				4192				593	504	162.63	227.50	
MAP Protocol	VS_B	ADMI_535_P1				4208				596	504	162.13	229.52	
MAP Protocol	VS_B	ADMI_535_P1				4225				602	504	162.26	228.82	
MAP Protocol	VS_B	ADMI_535_P1				4242				604	501	162.49	227.70	
MAP Protocol	VS_B	ADMI_535_P1				4258				608	504	162.72	226.63	
MAP Protocol	VS_B	ADMI_535_P1				4275				605	506	162.80	226.25	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4275	Social Array 3  3 to 3.bmp	431	501					
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4291		431	501	606	500	162.70	226.67	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4308		431	501	612	500	162.48	227.94	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4325				674	518	162.99	227.01	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4341				769	545	161.59	234.68	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4358				825	569	163.65	226.67	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4375		666	574	834	580	163.26	228.67	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4391		666	574	837	582	163.04	229.63	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4408		666	574	841	579	162.60	231.62	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4425		666	574	840	580	162.88	230.33	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4441		666	574	843	577	163.07	229.44	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4458		666	574	841	575	162.84	230.39	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4475		666	574	840	573	163.32	228.15	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4491		666	574	833	575	163.80	225.94	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4508		666	574	834	569	163.08	228.96	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4525		666	574	825	567	163.60	226.56	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4541		666	574	837	562	162.53	231.07	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4558		666	574	838	567	162.84	229.48	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4575		666	574	836	573	163.27	227.49	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4591				804	565	163.88	224.30	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4608				690	509	162.99	226.87	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4625				621	470	162.80	226.84	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4641				600	465	162.49	227.74	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4658		430	465	599	456	162.44	227.82	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4675		430	465	599	462	162.72	226.58	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4691		430	465	602	453	162.16	228.91	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4708		430	465	599	461	162.46	227.63	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4725		430	465	599	462	162.77	226.29	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4741		430	465	601	458	162.52	227.42	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4758		430	465	605	467	162.67	226.82	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4774		430	465	607	465	162.43	227.92	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4791		430	465	599	460	161.91	230.28	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4808		430	465	599	457	161.78	230.93	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4824		430	465	600	462	162.89	226.28	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4841		430	465	595	458	162.64	227.41	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4858		430	465	600	465	162.58	227.73	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4874		430	465	602	471	162.70	227.24	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4891		430	465	603	471	162.81	226.80	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4908		430	465	603	472	162.43	228.52	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4924		430	465	602	472	162.69	227.39	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4941		430	465	597	469	162.33	228.99	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4958		430	465	600	470	162.54	228.05	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4974		430	465	605	471	162.71	227.33	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	4991		430	465	609	470	162.54	228.04	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5008		430	465	601	466	162.51	228.18	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5024		430	465	606	471	162.66	227.49	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5041		430	465	595	466	162.73	227.19	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5058				632	463	162.63	228.21	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5074				639	465			
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5091				689	440	161.25	235.40	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5107				690	457	163.11	227.46	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5124		522	462	689	454	163.00	228.00	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5141		522	462	687	476	163.54	225.73	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5157		522	462	696	462	163.61	225.42	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5174		522	462	689	465	163.93	224.04	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5191		522	462	692	463	163.44	226.15	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5207		522	462	691	459	163.94	223.88	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5224		522	462	691	464	163.75	224.73	
MAP Protocol	VS_B	ADMI_535_P1	Social Array 3  3 to 3.bmp	171	0	5241		522	462	693	455	163.12	227.41	
