StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12549				221	103	197.63	182.63	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12566				223	89	197.63	182.49	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12582				205	63	197.64	182.84	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12599				232	59	197.68	183.08	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12615				226	70	197.66	183.08	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12632		58	73	226	71	197.68	183.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12649		58	73	224	70	197.69	183.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12665		58	73	232	74	197.69	183.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12682		58	73	232	76	197.68	183.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12699		58	73	228	72	197.68	183.00	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12715				207	53	197.68	182.98	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12732		37	57	205	58	197.66	183.01	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12749		37	57	205	55	197.65	183.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12765		37	57	209	60	197.65	183.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12782		37	57	213	53	197.64	183.05	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12799		37	57	204	57	197.64	183.03	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12815		37	57	205	56	197.64	183.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12832		37	57	207	61	197.62	183.03	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12849		37	57	214	55	197.61	183.01	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12865				232	60	197.70	183.01	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12882				335	94	198.31	182.95	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12899				415	105	198.47	182.90	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12915				434	87	198.71	180.59	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12932		259	85	432	86	198.42	182.81	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12949		259	85	426	85	198.40	182.81	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12965		259	85	433	81	198.38	182.81	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12982		259	85	430	80	198.36	182.81	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	12999		259	85	424	82	198.34	182.92	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13015		259	85	437	85	198.33	182.77	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13032		259	85	430	87	198.31	182.76	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13048		259	85	429	84	198.28	182.64	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13065		259	85	427	85	198.26	182.71	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13082		259	85	434	84	198.22	182.72	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13098		259	85	427	90	198.18	182.82	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13115		259	85	440	87	198.15	182.60	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13132		259	85	429	84	198.11	182.68	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13148		259	85	434	84	198.07	182.71	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13165		259	85	435	85			
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13182		259	85	416	78	197.97	182.71	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13198				404	99	197.92	182.58	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13215		235	96	408	98	197.91	182.59	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13232		235	96	408	94	197.90	182.61	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13248		235	96	414	96	197.90	182.63	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13265		235	96	400	89	197.90	182.64	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13282		235	96	410	100	197.90	182.67	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13298		235	96	407	95	197.91	182.64	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13315		235	96	411	96	197.89	182.62	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13332		235	96	407	98	197.88	182.61	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13348		235	96	404	92	197.87	182.49	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13365		235	96	404	97	197.86	182.59	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13382		235	96	409	102	197.89	182.54	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13398		235	96	406	94	197.89	182.57	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13415		235	96	404	97	197.91	182.56	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13431		235	96	401	96	197.91	182.55	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13448		235	96	406	97	197.93	182.52	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13465		235	96	401	95	197.94	182.49	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13481		235	96	406	97	197.93	182.50	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13498		235	96	401	93	197.90	182.50	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13515		235	96	412	96	197.87	182.38	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13531		235	96	404	100	197.83	182.45	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13548				359	202	197.78	182.27	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13565				379	255	197.84	182.10	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13581		215	251	381	245	197.74	182.07	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13598		215	251	389	244	197.70	182.09	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13615		215	251	383	251	197.66	182.13	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13631		215	251	385	249	197.63	182.13	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13648		215	251	388	250	197.62	182.03	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13665		215	251	385	253	197.59	182.02	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13681		215	251	382	248	197.57	181.99	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13698		215	251	378	250	197.52	182.03	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13715		215	251	386	246	197.49	181.98	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13731		215	251	389	244	197.48	181.94	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13748		215	251	381	249	197.49	181.90	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13765		215	251	379	253	197.48	181.92	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13781		215	251	386	251	197.51	181.86	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13798		215	251	385	252	197.52	181.86	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13815		215	251	382	247	197.54	181.85	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13831		215	251	386	251	197.55	181.85	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13848		215	251	388	249	197.56	181.91	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13865		215	251	386	251	197.57	181.91	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13881		215	251	385	252	197.59	181.90	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13898		215	251	388	250	197.61	181.88	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13915		215	251	387	253	197.62	181.87	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13931		215	251	386	252	197.63	181.87	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13948		215	251	383	249	197.63	181.88	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13964		215	251	384	255	197.65	181.87	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13981		215	251	385	249	197.65	181.86	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	13998		215	251	393	250	197.67	181.84	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14014		215	251	382	248	197.67	181.84	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14031		215	251	386	255	197.69	181.82	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14048		215	251	391	251	197.70	181.81	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14064		215	251	383	252	197.72	181.80	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14081		215	251	391	251	197.71	181.88	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14098		215	251	389	250	197.71	181.83	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14114		215	251	391	256	197.69	181.83	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14131		215	251	389	256	197.69	181.77	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14148		215	251	388	255	197.67	181.77	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14164		215	251	390	255	197.67	181.76	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14181		215	251	388	253	197.73	181.66	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14198				419	292	197.92	181.49	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14214		248	297	422	292	197.92	181.47	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14231		248	297	416	293	197.93	181.47	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14248		248	297	421	295	197.93	181.49	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14264		248	297	413	299	197.93	181.48	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14281		248	297	417	297	197.92	181.46	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14298		248	297	423	301	197.89	181.46	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14314		248	297	419	296	197.86	181.47	
MAP Protocol	VS_B	ADMI_076_M1	Social Array 3  3 to 3.bmp	171	0	14320	Social Array 3  3 to 3.bmp	248	297					
MAP Protocol	VS_B	ADMI_076_M1				14331				416	302	197.80	181.52	
MAP Protocol	VS_B	ADMI_076_M1				14348				409	301	197.77	181.53	
MAP Protocol	VS_B	ADMI_076_M1				14364				416	289	197.76	181.51	
MAP Protocol	VS_B	ADMI_076_M1				14381				416	297	197.74	181.44	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14393	Array 2  1A 5TD.bmp	248	297					
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14397		248	297	419	298	197.72	181.46	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14414		248	297	421	300	197.71	181.43	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14431		248	297	422	297	197.68	181.49	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14447		248	297	422	296	197.68	181.47	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14464		248	297	421	299	197.67	181.45	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14481				412	276	197.68	181.46	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14498				415	285			
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14514				396	275	197.65	181.40	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14531				425	295			
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14548				394	268	197.68	181.38	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14564				404	300	197.69	181.38	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14581				402	260			
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14598				407	294	197.74	181.37	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14614				402	292	197.75	181.33	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14631		241	294	406	288	197.76	181.36	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14648		241	294					
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14664		241	294					
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14681		241	294					
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14698		241	294	410	295	197.91	181.04	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14714		241	294	413	296	197.93	181.03	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14731		241	294	420	295	197.92	181.05	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14748		241	294	417	296	197.91	181.07	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14764		241	294	417	293	197.88	181.12	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14781				436	307	197.99	181.02	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14798				469	345	198.19	181.04	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14814				476	333	198.16	181.03	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14831				480	345	198.13	180.93	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14847		305	334	472	341	198.11	180.96	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14864		305	334					
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14881		305	334					
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14897		305	334	478	333	198.10	180.87	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14914		305	334	480	334	198.07	180.82	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14930		305	334	475	330	198.04	180.85	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14947		305	334	480	329	198.01	180.84	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14964		305	334	474	327	198.00	180.79	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14980				595	333	198.41	180.89	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	14997				685	306	198.92	180.94	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15014		517	306	691	308	198.93	180.95	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15030		517	306	692	309	198.94	180.96	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15047		517	306	687	299	198.95	180.97	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15064		517	306	686	303	198.95	181.05	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15080		517	306	689	305	198.96	181.06	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15097		517	306	684	303	198.97	181.07	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15114		517	306	688	305	198.96	181.06	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15130		517	306	687	307	198.95	181.07	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15147		517	306	691	305	198.94	181.06	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15164		517	306	684	304	198.92	181.06	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15180		517	306	681	312	198.91	181.07	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15197		517	306	693	307	198.92	181.06	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15214		517	306	686	309	198.92	181.08	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15230		517	306	688	311	198.92	181.11	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15247				749	292	199.17	181.28	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15263				906	229	199.85	181.36	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15280				1030	155	200.36	181.66	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15297				1082	117	200.47	181.78	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15313				1066	117	200.45	181.76	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15330		896	114	1071	116	200.45	181.70	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15347		896	114	1065	113	200.46	181.69	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15363		896	114	1066	117	200.50	181.65	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15380		896	114	1067	109	200.51	181.87	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15397								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15413								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15430								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15447								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15463								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15480								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15497								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15513								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15530								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15547								
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15563				907	220	199.94	181.67	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15580		738	217	913	217	199.93	181.59	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15596		738	217	910	219	199.92	181.57	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15613		738	217	907	218	199.89	181.59	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15630		738	217	908	215	199.87	181.58	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15646		738	217	908	215	199.85	181.56	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15663		738	217	906	216	199.84	181.57	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15680				920	209	199.83	181.59	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15696				932	210	199.91	181.67	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15713				1071	164	200.43	181.76	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15730				1097	131	200.60	181.81	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15746		920	138	1101	130	200.54	181.78	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15763		920	138	1092	134	200.53	181.76	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15780		920	138	1087	142	200.49	181.66	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15796		920	138	1093	136	200.43	181.72	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15813		920	138	1091	139	200.39	181.70	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15830		920	138	1089	141	200.37	181.67	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15846		920	138	1094	146	200.36	181.63	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15863		920	138	1084	138	200.36	181.62	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15880		920	138	1087	136	200.36	181.64	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15896				1175	214	200.65	181.52	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15913				1153	264	200.82	181.26	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15930		984	269	1156	265	200.76	181.23	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15946		984	269	1153	271	200.76	181.21	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15963		984	269	1152	268	200.76	181.14	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15980		984	269	1153	274	200.75	181.12	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	15996		984	269	1162	269	200.74	181.11	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16013		984	269	1155	269	200.73	181.08	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16030		984	269	1148	263	200.71	181.12	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16046		984	269	1158	269	200.70	181.14	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16063		984	269	1161	265	200.70	181.14	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16079		984	269	1155	271	200.73	181.09	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16096		984	269	1153	270	200.74	181.08	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16113		984	269	1156	266	200.76	181.10	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16129		984	269	1162	270	200.76	181.19	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16146		984	269	1151	271	200.79	181.19	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16163		984	269	1153	269	200.84	181.12	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16179				1080	358	200.78	180.71	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16196				1070	468	200.86	180.33	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16213				1049	467	200.84	180.27	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16229		881	479	1054	474	200.80	180.27	
MAP Protocol	VS_B	ADMI_076_M1	Array 2  1A 5TD.bmp	171	0	16246		881	479	1054	476	200.82	180.22	
