StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_493_P1				1063				601	363	231.99	189.11	
MAP Protocol	VS_A	ADMI_493_P1				1080				656	401	232.25	189.01	
MAP Protocol	VS_A	ADMI_493_P1				1097				679	408	232.45	188.93	
MAP Protocol	VS_A	ADMI_493_P1				1113				681	409	232.55	188.92	
MAP Protocol	VS_A	ADMI_493_P1				1130				671	409	232.72	188.89	
MAP Protocol	VS_A	ADMI_493_P1				1147				678	407	232.88	188.88	
MAP Protocol	VS_A	ADMI_493_P1				1163				673	418	233.08	188.90	
MAP Protocol	VS_A	ADMI_493_P1				1180				680	409	233.29	188.93	
MAP Protocol	VS_A	ADMI_493_P1				1197				667	412	233.56	188.95	
MAP Protocol	VS_A	ADMI_493_P1				1213				677	411	233.76	189.10	
MAP Protocol	VS_A	ADMI_493_P1				1230				669	413	234.03	189.17	
MAP Protocol	VS_A	ADMI_493_P1				1247				674	413	234.24	189.25	
MAP Protocol	VS_A	ADMI_493_P1				1263				677	414	234.46	189.37	
MAP Protocol	VS_A	ADMI_493_P1				1280				673	410	234.69	189.45	
MAP Protocol	VS_A	ADMI_493_P1				1297				668	409	234.90	189.44	
MAP Protocol	VS_A	ADMI_493_P1				1313				671	411	235.08	189.42	
MAP Protocol	VS_A	ADMI_493_P1				1330				666	410	235.25	189.41	
MAP Protocol	VS_A	ADMI_493_P1				1347				667	414	235.41	189.41	
MAP Protocol	VS_A	ADMI_493_P1				1363				675	412	235.56	189.43	
MAP Protocol	VS_A	ADMI_493_P1				1380				674	408	235.69	189.43	
MAP Protocol	VS_A	ADMI_493_P1				1396								
MAP Protocol	VS_A	ADMI_493_P1				1413								
MAP Protocol	VS_A	ADMI_493_P1				1430				676	408	236.04	189.27	
MAP Protocol	VS_A	ADMI_493_P1				1446				676	413	236.11	189.27	
MAP Protocol	VS_A	ADMI_493_P1				1463				676	410	236.23	189.29	
MAP Protocol	VS_A	ADMI_493_P1				1479				676	409	236.36	189.26	
MAP Protocol	VS_A	ADMI_493_P1				1496				677	403	236.44	189.27	
MAP Protocol	VS_A	ADMI_493_P1				1513				675	399	236.58	189.32	
MAP Protocol	VS_A	ADMI_493_P1				1529				676	412	236.73	189.34	
MAP Protocol	VS_A	ADMI_493_P1				1546				670	406	236.88	189.34	
MAP Protocol	VS_A	ADMI_493_P1				1563				668	407	237.00	189.34	
MAP Protocol	VS_A	ADMI_493_P1				1579				679	413	237.11	189.30	
MAP Protocol	VS_A	ADMI_493_P1				1596				673	399	237.24	189.26	
MAP Protocol	VS_A	ADMI_493_P1				1613				683	409	237.30	189.22	
MAP Protocol	VS_A	ADMI_493_P1				1629				667	407	237.40	189.22	
MAP Protocol	VS_A	ADMI_493_P1				1646				676	417	237.42	189.21	
MAP Protocol	VS_A	ADMI_493_P1				1663				676	410	237.42	189.16	
MAP Protocol	VS_A	ADMI_493_P1				1679				672	405	237.39	189.08	
MAP Protocol	VS_A	ADMI_493_P1				1696				683	409	237.32	188.97	
MAP Protocol	VS_A	ADMI_493_P1				1713				676	409	237.25	189.05	
MAP Protocol	VS_A	ADMI_493_P1				1729				682	411	237.14	188.93	
MAP Protocol	VS_A	ADMI_493_P1				1746				675	414	237.03	188.77	
MAP Protocol	VS_A	ADMI_493_P1				1762				675	412	236.88	188.70	
MAP Protocol	VS_A	ADMI_493_P1				1779				670	419	236.72	188.66	
MAP Protocol	VS_A	ADMI_493_P1				1796				674	419	236.53	188.59	
MAP Protocol	VS_A	ADMI_493_P1				1812				677	413	236.35	188.54	
MAP Protocol	VS_A	ADMI_493_P1				1829				675	413	236.18	188.47	
MAP Protocol	VS_A	ADMI_493_P1				1846				673	411	235.98	188.48	
MAP Protocol	VS_A	ADMI_493_P1				1862				673	412	235.77	188.49	
MAP Protocol	VS_A	ADMI_493_P1				1879				672	409	235.57	188.34	
MAP Protocol	VS_A	ADMI_493_P1				1896				685	406	235.36	188.19	
MAP Protocol	VS_A	ADMI_493_P1				1912				671	415	235.16	188.20	
MAP Protocol	VS_A	ADMI_493_P1				1929				669	412	234.92	188.21	
MAP Protocol	VS_A	ADMI_493_P1				1946				678	413	234.69	188.04	
MAP Protocol	VS_A	ADMI_493_P1				1962				678	420	234.41	188.10	
MAP Protocol	VS_A	ADMI_493_P1				1979				676	420	234.17	187.95	
MAP Protocol	VS_A	ADMI_493_P1				1996								
MAP Protocol	VS_A	ADMI_493_P1				2012								
MAP Protocol	VS_A	ADMI_493_P1				2029								
MAP Protocol	VS_A	ADMI_493_P1				2046								
MAP Protocol	VS_A	ADMI_493_P1				2062								
MAP Protocol	VS_A	ADMI_493_P1				2079								
MAP Protocol	VS_A	ADMI_493_P1				2096								
MAP Protocol	VS_A	ADMI_493_P1				2112								
MAP Protocol	VS_A	ADMI_493_P1				2129								
MAP Protocol	VS_A	ADMI_493_P1				2146								
MAP Protocol	VS_A	ADMI_493_P1				2162								
MAP Protocol	VS_A	ADMI_493_P1				2179								
MAP Protocol	VS_A	ADMI_493_P1				2196								
MAP Protocol	VS_A	ADMI_493_P1				2212				650	-9	232.12	189.25	
MAP Protocol	VS_A	ADMI_493_P1				2229				642	-6	232.07	189.25	
MAP Protocol	VS_A	ADMI_493_P1				2246				644	-8	232.03	189.14	
MAP Protocol	VS_A	ADMI_493_P1				2262				647	-2	231.95	189.18	
MAP Protocol	VS_A	ADMI_493_P1				2279				639	-9	231.91	189.20	
MAP Protocol	VS_A	ADMI_493_P1				2295				637	-3	231.89	189.09	
MAP Protocol	VS_A	ADMI_493_P1				2312				639	-4	231.88	189.06	
MAP Protocol	VS_A	ADMI_493_P1				2329				724	-62	232.19	189.09	
MAP Protocol	VS_A	ADMI_493_P1				2345				838	-140	232.59	189.31	
MAP Protocol	VS_A	ADMI_493_P1				2362				921	-185	232.79	189.43	
MAP Protocol	VS_A	ADMI_493_P1				2379				927	-188	232.78	189.46	
MAP Protocol	VS_A	ADMI_493_P1				2395				927	-187	232.82	189.32	
MAP Protocol	VS_A	ADMI_493_P1				2412				926	-181	232.87	189.39	
MAP Protocol	VS_A	ADMI_493_P1				2429				927	-190	232.94	189.41	
MAP Protocol	VS_A	ADMI_493_P1				2445				928	-189	233.04	189.39	
MAP Protocol	VS_A	ADMI_493_P1				2462				927	-179	233.20	189.38	
MAP Protocol	VS_A	ADMI_493_P1				2479				1078	-188	233.91	189.35	
MAP Protocol	VS_A	ADMI_493_P1				2495				1437	-296	234.79	189.36	
MAP Protocol	VS_A	ADMI_493_P1				2512				1497	-288	235.28	189.35	
MAP Protocol	VS_A	ADMI_493_P1				2529				1498	-278	235.45	189.31	
MAP Protocol	VS_A	ADMI_493_P1				2545				1496	-295	235.66	189.24	
MAP Protocol	VS_A	ADMI_493_P1				2562				1485	-261	235.89	189.24	
MAP Protocol	VS_A	ADMI_493_P1				2579				1507	-236	236.15	189.47	
MAP Protocol	VS_A	ADMI_493_P1				2595				1509	-240	236.37	189.46	
MAP Protocol	VS_A	ADMI_493_P1				2612				1507	-228	236.62	189.51	
MAP Protocol	VS_A	ADMI_493_P1				2629				1510	-243	236.85	189.62	
MAP Protocol	VS_A	ADMI_493_P1				2645				1500	-236	237.09	189.59	
MAP Protocol	VS_A	ADMI_493_P1				2662				1499	-218	237.32	189.66	
MAP Protocol	VS_A	ADMI_493_P1				2679				1502	-236	237.51	189.74	
MAP Protocol	VS_A	ADMI_493_P1				2695				1503	-238	237.68	189.73	
MAP Protocol	VS_A	ADMI_493_P1				2712				1488	-217	237.84	189.73	
MAP Protocol	VS_A	ADMI_493_P1				2729				1458	-198	237.90	189.67	
MAP Protocol	VS_A	ADMI_493_P1				2745				1460	-191	237.98	189.59	
MAP Protocol	VS_A	ADMI_493_P1				2762				1462	-204	237.99	189.50	
MAP Protocol	VS_A	ADMI_493_P1				2778				1461	-192	237.97	189.39	
MAP Protocol	VS_A	ADMI_493_P1				2795				1456	-187	237.88	189.46	
MAP Protocol	VS_A	ADMI_493_P1				2812				1455	-203	237.79	189.30	
MAP Protocol	VS_A	ADMI_493_P1				2828				1460	-191	237.64	189.23	
MAP Protocol	VS_A	ADMI_493_P1				2845				1441	-179	237.48	189.22	
MAP Protocol	VS_A	ADMI_493_P1				2862				1448	-194	237.32	189.16	
MAP Protocol	VS_A	ADMI_493_P1				2878				1452	-194	237.16	189.14	
MAP Protocol	VS_A	ADMI_493_P1				2895				1410	-328	237.00	189.30	
MAP Protocol	VS_A	ADMI_493_P1				2912								
MAP Protocol	VS_A	ADMI_493_P1				2928								
MAP Protocol	VS_A	ADMI_493_P1				2945								
MAP Protocol	VS_A	ADMI_493_P1				2962								
MAP Protocol	VS_A	ADMI_493_P1				2978								
MAP Protocol	VS_A	ADMI_493_P1				2995								
MAP Protocol	VS_A	ADMI_493_P1				3012								
MAP Protocol	VS_A	ADMI_493_P1				3028								
MAP Protocol	VS_A	ADMI_493_P1				3045								
MAP Protocol	VS_A	ADMI_493_P1				3062								
MAP Protocol	VS_A	ADMI_493_P1				3078								
MAP Protocol	VS_A	ADMI_493_P1				3095								
MAP Protocol	VS_A	ADMI_493_P1				3111								
MAP Protocol	VS_A	ADMI_493_P1				3129								
MAP Protocol	VS_A	ADMI_493_P1				3145								
MAP Protocol	VS_A	ADMI_493_P1				3162								
MAP Protocol	VS_A	ADMI_493_P1				3178								
MAP Protocol	VS_A	ADMI_493_P1				3195								
MAP Protocol	VS_A	ADMI_493_P1				3212								
MAP Protocol	VS_A	ADMI_493_P1				3228								
MAP Protocol	VS_A	ADMI_493_P1				3245								
MAP Protocol	VS_A	ADMI_493_P1				3262								
MAP Protocol	VS_A	ADMI_493_P1				3278								
MAP Protocol	VS_A	ADMI_493_P1				3295								
MAP Protocol	VS_A	ADMI_493_P1				3312								
MAP Protocol	VS_A	ADMI_493_P1				3329								
MAP Protocol	VS_A	ADMI_493_P1				3346								
MAP Protocol	VS_A	ADMI_493_P1				3364								
MAP Protocol	VS_A	ADMI_493_P1				3378								
MAP Protocol	VS_A	ADMI_493_P1				3395								
MAP Protocol	VS_A	ADMI_493_P1				3412								
MAP Protocol	VS_A	ADMI_493_P1				3428								
MAP Protocol	VS_A	ADMI_493_P1				3445								
MAP Protocol	VS_A	ADMI_493_P1				3462								
MAP Protocol	VS_A	ADMI_493_P1				3479								
MAP Protocol	VS_A	ADMI_493_P1				3496								
MAP Protocol	VS_A	ADMI_493_P1				3512								
MAP Protocol	VS_A	ADMI_493_P1				3529								
MAP Protocol	VS_A	ADMI_493_P1				3545								
MAP Protocol	VS_A	ADMI_493_P1				3562								
MAP Protocol	VS_A	ADMI_493_P1				3578								
MAP Protocol	VS_A	ADMI_493_P1				3591	Instruction Element							
MAP Protocol	VS_A	ADMI_493_P1				3595								
MAP Protocol	VS_A	ADMI_493_P1				3611				555	-118	233.59	189.46	
MAP Protocol	VS_A	ADMI_493_P1				3628				551	-116	233.73	189.40	
MAP Protocol	VS_A	ADMI_493_P1				3644				561	-104	233.81	189.52	
MAP Protocol	VS_A	ADMI_493_P1				3661				555	-108	233.93	189.49	
MAP Protocol	VS_A	ADMI_493_P1				3678				559	-108	234.04	189.44	
MAP Protocol	VS_A	ADMI_493_P1				3694				549	-123	234.11	189.52	
MAP Protocol	VS_A	ADMI_493_P1				3711				518	-169	234.14	189.54	
MAP Protocol	VS_A	ADMI_493_P1				3728				509	-203	234.22	189.51	
MAP Protocol	VS_A	ADMI_493_P1				3745				552	-26	236.67	168.31	
MAP Protocol	VS_A	ADMI_493_P1				3761				561	-148	234.23	189.46	
MAP Protocol	VS_A	ADMI_493_P1				3778				561	-143	234.26	189.54	
MAP Protocol	VS_A	ADMI_493_P1				3795				562	-135	234.29	189.52	
MAP Protocol	VS_A	ADMI_493_P1				3811				569	-139	234.32	189.43	
MAP Protocol	VS_A	ADMI_493_P1				3828				567	-140	234.36	189.31	
MAP Protocol	VS_A	ADMI_493_P1				3845				556	-135	234.39	189.25	
MAP Protocol	VS_A	ADMI_493_P1				3861				565	-134	234.42	189.23	
MAP Protocol	VS_A	ADMI_493_P1				3878				568	-133	234.46	189.24	
MAP Protocol	VS_A	ADMI_493_P1				3895				559	-137	234.52	189.10	
MAP Protocol	VS_A	ADMI_493_P1				3911				558	-140	234.56	189.03	
MAP Protocol	VS_A	ADMI_493_P1				3928				550	-137	234.60	189.03	
MAP Protocol	VS_A	ADMI_493_P1				3945				553	-136	234.66	188.96	
MAP Protocol	VS_A	ADMI_493_P1				3961				551	-137	234.72	188.97	
MAP Protocol	VS_A	ADMI_493_P1				3978				552	-135	234.74	188.95	
MAP Protocol	VS_A	ADMI_493_P1				3995				552	-132	234.77	188.90	
MAP Protocol	VS_A	ADMI_493_P1				4011				571	-155	234.89	188.85	
MAP Protocol	VS_A	ADMI_493_P1				4028				576	-154	234.94	188.87	
MAP Protocol	VS_A	ADMI_493_P1				4044				583	-157	234.96	188.81	
MAP Protocol	VS_A	ADMI_493_P1				4061				581	-155	235.02	188.77	
MAP Protocol	VS_A	ADMI_493_P1				4078				577	-157	235.05	188.76	
MAP Protocol	VS_A	ADMI_493_P1				4094				582	-162	235.08	188.82	
MAP Protocol	VS_A	ADMI_493_P1				4111				596	-166	235.13	188.68	
MAP Protocol	VS_A	ADMI_493_P1				4128				587	-170	235.19	188.63	
MAP Protocol	VS_A	ADMI_493_P1				4144				587	-171	235.25	188.79	
MAP Protocol	VS_A	ADMI_493_P1				4161				593	-169	235.35	188.75	
MAP Protocol	VS_A	ADMI_493_P1				4178				593	-168	235.41	188.85	
MAP Protocol	VS_A	ADMI_493_P1				4194				591	-169	235.51	188.80	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4204	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4211				596	-168	235.58	188.93	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4228				599	-169	235.63	188.92	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4244				596	-123	235.69	188.85	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4261				603	126	235.88	188.41	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4278				603	406	236.20	187.77	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4294				664	586	236.53	187.41	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4311				697	641	236.47	187.36	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4328		516	617	691	632	236.33	187.30	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4344		516	617	687	623	236.22	187.27	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4361		516	617	689	618	236.06	187.19	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4378		516	617	685	610	235.89	187.14	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4394		516	617	686	611	235.71	187.09	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4411		516	617	684	611	235.54	187.04	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4427		516	617	683	612	235.38	187.01	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4444				696	588	235.29	187.16	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4461				702	463	235.25	187.62	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4477								
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4494								
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4510				689	309	234.98	187.70	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4527		527	322	697	316	234.86	187.83	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4544		527	322	700	318	234.81	187.67	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4560		527	322	703	322	234.70	187.70	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4577		527	322	695	323	234.60	187.61	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4594		527	322	690	325	234.47	187.53	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4610		527	322	697	331	234.30	187.54	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4627		527	322	696	322	234.13	187.51	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4644		527	322	704	319	233.94	187.53	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4660				702	295	233.73	187.76	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4677				664	222	233.51	188.00	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4694				660	155	233.36	188.21	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4710				664	144	233.26	188.05	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4727				664	157	233.16	188.26	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4743		495	158	660	161	233.13	188.17	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4760		495	158	662	164	233.11	188.23	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4777		495	158	668	154	233.14	188.21	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4793		495	158	673	154	233.20	188.26	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4810				705	95	233.48	188.39	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4827				727	55	233.65	188.41	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4843		549	56	721	49	233.76	188.47	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4860		549	56	715	54	233.92	188.58	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4877		549	56	720	62	234.10	188.61	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4893		549	56	716	60	234.31	188.55	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4910		549	56	716	60	234.52	188.48	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4927		549	56	719	58	234.72	188.66	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4943		549	56	724	54	234.90	188.73	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4960		549	56	719	63	235.09	188.82	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4977		549	56	725	55	235.26	188.90	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	4993		549	56	722	51	235.45	188.90	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5010		549	56	723	57	235.64	188.89	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5027		549	56	718	50	235.85	188.92	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5043				717	103	236.03	188.79	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5060				665	228	236.18	188.45	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5077				666	259	236.30	188.50	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5093		492	244	658	257	236.44	188.50	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5110		492	244	659	250	236.54	188.42	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5127		492	244	658	242	236.61	188.41	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5143		492	244	657	241	236.66	188.34	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5160		492	244	661	236	236.70	188.23	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5177		492	244	671	243	236.71	188.29	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5193		492	244	661	240	236.71	188.27	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5210		492	244	662	241	236.71	188.26	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5226		492	244	662	243	236.71	188.24	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5243		492	244	668	245	236.72	188.24	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5260		492	244	667	245	236.72	188.22	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5276				630	294	236.71	188.06	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5293				640	333	236.78	188.05	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5310		471	328	647	332	236.77	188.05	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5326		471	328	641	330	236.79	188.03	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5343		471	328	650	326	236.81	187.98	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5360		471	328	640	324	236.83	187.92	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5376		471	328	633	328	236.85	187.94	
MAP Protocol	VS_A	ADMI_493_P1	Array 6  5A 1TD.bmp	171	0	5393		471	328	638	326	236.89	188.00	
