StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14117		207	252	376	252	225.81	209.69	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14134		207	252	387	256	225.76	209.67	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14150		207	252	377	253	225.71	209.72	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14167		207	252	377	253	225.64	209.70	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14184		207	252	386	252	225.55	209.65	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14200		207	252	377	246	225.50	209.63	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14217		207	252	378	250	225.41	209.75	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14234		207	252	383	254	225.37	209.71	
MAP Protocol	VS_B	ADMI_531_M1	Social Array 3  3 to 3.bmp	171	0	14244	Social Array 3  3 to 3.bmp	207	252					
MAP Protocol	VS_B	ADMI_531_M1				14250				377	251	225.33	209.66	
MAP Protocol	VS_B	ADMI_531_M1				14267				380	252	225.30	209.73	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14273	Array 2  1A 5TD.bmp	207	252					
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14284		207	252	373	251	225.30	209.81	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14300		207	252	371	248	225.31	209.84	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14317		207	252	377	249	225.33	209.85	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14334		207	252	376	252	225.35	209.95	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14350		207	252	375	252	225.36	210.01	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14367		207	252	377	253	225.37	210.09	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14384				387	215	225.43	210.24	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14400				393	200	225.47	210.30	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14417		221	205	381	203	225.45	210.38	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14434		221	205	393	205	225.42	210.36	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14450		221	205	392	204	225.41	210.39	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14467		221	205	392	203	225.40	210.38	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14484		221	205	393	201	225.40	210.40	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14500		221	205	393	198	225.39	210.41	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14517		221	205	391	203	225.39	210.42	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14533		221	205	392	204	225.39	210.42	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14550		221	205	393	209	225.38	210.43	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14567		221	205	391	209	225.38	210.40	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14583		221	205	394	208	225.38	210.37	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14600				410	214	225.47	210.12	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14617				542	268	225.97	209.85	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14633				636	309	226.43	209.73	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14650		465	315	629	309	226.48	209.72	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14667		465	315	634	312	226.50	209.69	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14683		465	315	637	313	226.54	209.79	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14700		465	315	634	313	226.60	209.84	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14717		465	315	636	316	226.67	209.81	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14733		465	315	638	313	226.73	209.97	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14750		465	315	635	317	226.83	209.87	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14767		465	315	640	316	226.89	209.95	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14783		465	315	635	314	226.98	209.90	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14800		465	315	637	315	227.04	209.92	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14817		465	315	638	320	227.16	209.77	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14833				716	317	227.49	209.82	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14850				745	321	227.70	209.91	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14867		569	323	737	324	227.80	209.72	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14883		569	323	742	322	227.89	209.75	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14900		569	323	738	323	227.99	209.66	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14917		569	323	740	323	228.08	209.73	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14933		569	323	742	322	228.17	209.72	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14950		569	323	738	324	228.28	209.74	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14966		569	323	740	322	228.36	209.81	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	14983		569	323	737	326	228.49	209.75	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15000				796	287	228.80	209.84	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15016				827	284	229.07	210.03	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15033		652	285	822	284	229.16	209.92	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15050		652	285	821	283	229.27	209.91	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15066		652	285	825	285	229.35	209.88	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15083		652	285	823	284	229.45	209.81	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15100		652	285	820	287	229.51	209.75	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15116		652	285	821	285	229.60	209.78	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15133		652	285	825	284	229.65	209.74	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15150		652	285	824	285	229.71	209.78	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15166		652	285	820	286	229.76	209.78	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15183		652	285	822	288	229.79	209.79	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15200		652	285	824	286	229.82	209.76	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15216				865	197	230.02	210.13	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15233				898	139	230.15	210.53	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15250		735	142	904	142	230.17	210.55	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15266		735	142	909	137	230.16	210.51	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15283		735	142	901	142	230.16	210.53	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15300		735	142	903	140	230.17	210.58	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15316		735	142	903	141	230.21	210.54	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15333		735	142	909	141	230.27	210.52	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15349		735	142	902	142	230.30	210.62	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15366		735	142	903	142	230.38	210.61	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15383		735	142	910	137	230.45	210.56	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15399		735	142	902	144	230.51	210.58	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15416		735	142	902	144	230.58	210.47	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15433		735	142	911	141	230.62	210.41	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15449		735	142	905	143	230.66	210.45	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15466		735	142	903	145	230.71	210.41	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15483		735	142	909	140	230.76	210.35	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15499		735	142	908	146	230.80	210.36	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15516		735	142	902	143	230.88	210.39	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15533		735	142	909	144	230.95	210.39	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15549		735	142	902	143	231.05	210.36	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15566		735	142	916	138	231.13	210.36	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15583		735	142	905	144	231.25	210.45	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15599		735	142	903	145	231.36	210.49	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15616		735	142	905	146	231.47	210.53	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15633		735	142	914	144	231.61	210.47	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15649				923	278	231.87	209.93	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15666				921	414	232.01	209.55	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15683		745	417	915	409	232.06	209.49	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15699		745	417	916	416	232.12	209.49	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15716		745	417	918	415	232.19	209.48	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15733		745	417	911	421	232.25	209.48	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15749		745	417	917	422	232.28	209.47	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15766		745	417	916	418	232.30	209.47	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15783				932	426	231.30	213.74	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15799		758	421	931	420	232.04	210.98	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15816		758	421	928	425	232.25	210.23	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15833		758	421	932	430	232.23	210.43	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15849		758	421	931	414	231.68	212.83	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15866		758	421	930	413	231.29	214.55	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15882		758	421	923	420	232.39	211.04	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15899				852	325	231.71	212.65	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15916				815	277	232.02	211.17	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15932				828	297	231.91	213.96	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15949				832	299	232.33	209.75	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15966				813	284	232.38	209.64	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15982		640	287	812	283	232.40	209.70	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	15999		640	287	815	287	232.43	209.79	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16016		640	287	814	289	232.47	209.77	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16032		640	287	807	293	232.51	209.74	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16049		640	287	809	290	232.54	209.77	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16066		640	287	811	288	232.56	209.81	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16082		640	287	812	286	232.56	209.84	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16099		640	287	814	284	232.55	209.81	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16116		640	287	811	285	232.54	209.79	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16132		640	287	809	286	232.53	209.74	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16149		640	287	810	285	232.51	209.69	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16165		640	287	809	286	232.51	209.69	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16182		640	287	811	284	232.53	209.69	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16199		640	287	807	285	232.50	209.79	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16215				714	303	232.22	209.72	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16232				686	316	232.10	209.70	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16249		515	317	689	313	232.17	209.70	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16265		515	317	686	317	232.22	209.75	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16282		515	317	688	314	232.26	209.83	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16299		515	317	685	314	232.32	209.76	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16315		515	317	686	315	232.37	209.66	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16332		515	317	690	313	232.42	209.62	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16349		515	317	682	318	232.47	209.73	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16365		515	317	684	319	232.52	209.61	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16382		515	317	689	319	232.55	209.59	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16399		515	317	691	319	232.57	209.55	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16415		515	317	683	317	232.61	209.67	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16432		515	317	676	319	232.56	209.64	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16449				529	301	232.08	209.82	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16465				451	308	231.77	209.73	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16482		277	311	453	309	231.80	209.79	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16499		277	311	447	307	231.81	209.80	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16515		277	311	448	310	231.82	209.74	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16532		277	311	450	310	231.83	209.73	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16549		277	311	447	310	231.83	209.69	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16565		277	311	448	310	231.83	209.64	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16582		277	311	446	312	231.82	209.64	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16599		277	311	448	311	231.80	209.65	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16615		277	311	448	313	231.79	209.66	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16632		277	311	448	312	231.77	209.62	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16649		277	311	447	312	231.76	209.63	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16665		277	311	448	314	231.75	209.55	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16682		277	311	447	313	231.76	209.52	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16698		277	311	451	313	231.76	209.59	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16715		277	311	447	311	231.77	209.65	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16732				458	355	231.87	209.26	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16748				484	512	232.06	208.80	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16765		318	528	487	520	232.06	208.70	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16782		318	528	484	524	232.02	208.68	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16798		318	528	490	527	231.97	208.74	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16815		318	528	492	529	231.91	208.67	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16832		318	528	487	528	231.88	208.66	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16848		318	528	488	525	231.86	208.65	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16865		318	528	486	527	231.86	208.65	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16882		318	528	486	527	231.85	208.64	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16898		318	528	487	526	231.86	208.68	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16915		318	528	488	530	231.87	208.70	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16932		318	528	489	529	231.89	208.72	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16948		318	528	491	530	231.90	208.78	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16965		318	528	492	530	231.91	208.80	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16982		318	528	490	529	231.92	208.89	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	16998		318	528	491	530	231.92	208.90	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17015		318	528	490	530	231.93	208.86	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17032		318	528	491	532	231.93	208.84	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17048				511	503	232.04	208.88	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17065				561	447	232.25	209.13	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17082				575	440	232.34	209.13	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17098		403	445	570	446	232.31	209.06	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17115		403	445	574	444	232.30	209.03	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17132		403	445	575	442	232.29	209.00	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17148		403	445	575	445	232.26	209.01	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17165		403	445	575	446	232.25	208.95	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17181		403	445	575	445	232.24	208.93	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17198		403	445	574	446	232.23	208.94	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17215		403	445	572	445	232.22	208.95	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17231		403	445	575	445	232.20	208.96	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17248		403	445	572	446	232.18	209.00	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17265				569	460	232.08	209.01	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17281				495	591	231.89	208.53	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17298				450	677	231.72	208.22	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17315				448	664	231.63	208.31	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17331		272	680	447	670	231.58	208.25	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17348		272	680	446	671	231.53	208.25	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17365		272	680	447	670	231.47	208.36	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17381		272	680	448	670	231.44	208.34	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17398		272	680	447	671	231.41	208.30	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17415		272	680	446	670	231.40	208.26	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17431		272	680	447	673	231.38	208.29	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17448		272	680	445	671	231.38	208.28	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17465		272	680	445	672	231.34	208.32	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17481		272	680	444	673	231.32	208.30	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17498		272	680	446	673	231.29	208.29	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17514		272	680	446	673	231.27	208.33	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17531		272	680	446	671	231.27	208.35	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17548		272	680	445	672	231.30	208.42	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17564		272	680	448	672	231.35	208.36	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17581		272	680	441	682	231.39	208.32	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17598		272	680	437	690	231.45	208.44	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17614		272	680	438	691	231.54	208.38	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17631		272	680	443	689	231.61	208.37	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17648		272	680	439	690	231.71	208.43	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17664		272	680	438	691	231.78	208.50	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17681		272	680	439	691	231.88	208.43	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17698		272	680	437	692	231.96	208.50	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17714		272	680	440	689	232.05	208.40	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17731		272	680	437	691	232.14	208.38	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17748		272	680	441	692	232.21	208.32	
MAP Protocol	VS_B	ADMI_531_M1	Array 2  1A 5TD.bmp	171	0	17764		272	680	438	691	232.29	208.31	
