StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_174_P1				687								
MAP Protocol	VS_B	ADMI_174_P1				704								
MAP Protocol	VS_B	ADMI_174_P1				720								
MAP Protocol	VS_B	ADMI_174_P1				737								
MAP Protocol	VS_B	ADMI_174_P1				754								
MAP Protocol	VS_B	ADMI_174_P1				770								
MAP Protocol	VS_B	ADMI_174_P1				787								
MAP Protocol	VS_B	ADMI_174_P1				804								
MAP Protocol	VS_B	ADMI_174_P1				820				672	380	231.51	242.47	
MAP Protocol	VS_B	ADMI_174_P1				837				672	381	231.51	242.52	
MAP Protocol	VS_B	ADMI_174_P1				854				673	377	231.51	242.55	
MAP Protocol	VS_B	ADMI_174_P1				870				675	383	231.49	242.57	
MAP Protocol	VS_B	ADMI_174_P1				887				677	379	231.45	242.53	
MAP Protocol	VS_B	ADMI_174_P1				904				677	381	231.44	242.49	
MAP Protocol	VS_B	ADMI_174_P1				920				677	384	231.41	242.46	
MAP Protocol	VS_B	ADMI_174_P1				937				677	381	231.38	242.44	
MAP Protocol	VS_B	ADMI_174_P1				954				673	382	231.36	242.35	
MAP Protocol	VS_B	ADMI_174_P1				970				675	383	231.36	242.38	
MAP Protocol	VS_B	ADMI_174_P1				987				706	401	231.48	242.35	
MAP Protocol	VS_B	ADMI_174_P1				1004				695	393	231.48	242.49	
MAP Protocol	VS_B	ADMI_174_P1				1020				697	396	231.51	242.57	
MAP Protocol	VS_B	ADMI_174_P1				1037				698	395	231.51	242.68	
MAP Protocol	VS_B	ADMI_174_P1				1054				700	397	231.50	242.59	
MAP Protocol	VS_B	ADMI_174_P1				1070				700	395	231.48	242.53	
MAP Protocol	VS_B	ADMI_174_P1				1087				700	393	231.47	242.31	
MAP Protocol	VS_B	ADMI_174_P1				1104				698	398	231.42	242.23	
MAP Protocol	VS_B	ADMI_174_P1				1120				696	394	231.37	242.26	
MAP Protocol	VS_B	ADMI_174_P1				1137				693	395	231.35	242.20	
MAP Protocol	VS_B	ADMI_174_P1				1154				700	401	231.32	242.04	
MAP Protocol	VS_B	ADMI_174_P1				1170				703	391	231.27	242.09	
MAP Protocol	VS_B	ADMI_174_P1				1187				700	397	231.22	242.24	
MAP Protocol	VS_B	ADMI_174_P1				1203				696	398	231.17	242.19	
MAP Protocol	VS_B	ADMI_174_P1				1220				698	393	231.15	241.94	
MAP Protocol	VS_B	ADMI_174_P1				1237				700	399	231.10	241.81	
MAP Protocol	VS_B	ADMI_174_P1				1253				695	399	231.05	241.73	
MAP Protocol	VS_B	ADMI_174_P1				1270				698	395	231.00	241.59	
MAP Protocol	VS_B	ADMI_174_P1				1287				702	397	230.97	241.40	
MAP Protocol	VS_B	ADMI_174_P1				1303				702	399	230.96	241.41	
MAP Protocol	VS_B	ADMI_174_P1				1320				697	396	230.95	241.47	
MAP Protocol	VS_B	ADMI_174_P1				1337				700	398	230.96	241.55	
MAP Protocol	VS_B	ADMI_174_P1				1353				700	398	230.97	241.72	
MAP Protocol	VS_B	ADMI_174_P1				1370				702	396	231.00	241.80	
MAP Protocol	VS_B	ADMI_174_P1				1387				699	397	231.03	241.77	
MAP Protocol	VS_B	ADMI_174_P1				1403				696	397	231.09	241.66	
MAP Protocol	VS_B	ADMI_174_P1				1420				700	396	231.10	241.66	
MAP Protocol	VS_B	ADMI_174_P1				1437				700	398	231.14	241.49	
MAP Protocol	VS_B	ADMI_174_P1				1453				700	400	231.15	241.48	
MAP Protocol	VS_B	ADMI_174_P1				1470				702	395	231.18	241.47	
MAP Protocol	VS_B	ADMI_174_P1				1487				698	399	231.25	241.44	
MAP Protocol	VS_B	ADMI_174_P1				1503				700	395	231.31	241.57	
MAP Protocol	VS_B	ADMI_174_P1				1520				702	396	231.34	241.65	
MAP Protocol	VS_B	ADMI_174_P1				1537				702	398	231.40	241.70	
MAP Protocol	VS_B	ADMI_174_P1				1553				699	398	231.48	241.68	
MAP Protocol	VS_B	ADMI_174_P1				1570				701	399	231.50	241.63	
MAP Protocol	VS_B	ADMI_174_P1				1587				701	396	231.52	241.50	
MAP Protocol	VS_B	ADMI_174_P1				1603				703	399	231.52	241.41	
MAP Protocol	VS_B	ADMI_174_P1				1620				704	397	231.53	241.39	
MAP Protocol	VS_B	ADMI_174_P1				1637				701	400	231.53	241.41	
MAP Protocol	VS_B	ADMI_174_P1				1653				701	400	231.53	241.50	
MAP Protocol	VS_B	ADMI_174_P1				1670				702	401	231.55	241.61	
MAP Protocol	VS_B	ADMI_174_P1				1687				701	398	231.56	241.75	
MAP Protocol	VS_B	ADMI_174_P1				1703				698	401	231.58	241.76	
MAP Protocol	VS_B	ADMI_174_P1				1720				700	404	231.58	241.82	
MAP Protocol	VS_B	ADMI_174_P1				1736				701	396	231.55	241.80	
MAP Protocol	VS_B	ADMI_174_P1				1753				699	401	231.53	241.61	
MAP Protocol	VS_B	ADMI_174_P1				1770				697	397	231.50	241.45	
MAP Protocol	VS_B	ADMI_174_P1				1786				701	404	231.42	241.51	
MAP Protocol	VS_B	ADMI_174_P1				1803				700	403	231.34	241.36	
MAP Protocol	VS_B	ADMI_174_P1				1820				698	402	231.29	241.41	
MAP Protocol	VS_B	ADMI_174_P1				1836				700	400	231.18	241.42	
MAP Protocol	VS_B	ADMI_174_P1				1853				698	401	231.13	241.51	
MAP Protocol	VS_B	ADMI_174_P1				1870				700	403	231.09	241.53	
MAP Protocol	VS_B	ADMI_174_P1				1886				703	405	231.01	241.49	
MAP Protocol	VS_B	ADMI_174_P1				1903				700	397	230.98	241.39	
MAP Protocol	VS_B	ADMI_174_P1				1920				699	405	230.97	241.31	
MAP Protocol	VS_B	ADMI_174_P1				1936				697	399	230.97	241.19	
MAP Protocol	VS_B	ADMI_174_P1				1953				697	399	230.98	241.17	
MAP Protocol	VS_B	ADMI_174_P1				1970				699	407	231.01	241.03	
MAP Protocol	VS_B	ADMI_174_P1				1986				702	402	231.09	240.85	
MAP Protocol	VS_B	ADMI_174_P1				2003				698	397	231.14	241.08	
MAP Protocol	VS_B	ADMI_174_P1				2019				699	409	231.24	241.03	
MAP Protocol	VS_B	ADMI_174_P1				2036				699	401	231.33	241.21	
MAP Protocol	VS_B	ADMI_174_P1				2053				703	397	231.46	240.97	
MAP Protocol	VS_B	ADMI_174_P1				2069				700	402	231.53	241.15	
MAP Protocol	VS_B	ADMI_174_P1				2086				700	402	231.64	240.90	
MAP Protocol	VS_B	ADMI_174_P1				2103				700	401	231.70	240.92	
MAP Protocol	VS_B	ADMI_174_P1				2119				699	402	231.76	240.86	
MAP Protocol	VS_B	ADMI_174_P1				2136				702	403	231.82	240.71	
MAP Protocol	VS_B	ADMI_174_P1				2153				685	396	231.80	240.71	
MAP Protocol	VS_B	ADMI_174_P1				2169				705	393	231.84	240.82	
MAP Protocol	VS_B	ADMI_174_P1				2186				692	394	231.84	240.92	
MAP Protocol	VS_B	ADMI_174_P1				2203				694	392	231.84	240.94	
MAP Protocol	VS_B	ADMI_174_P1				2219				697	391	231.83	240.88	
MAP Protocol	VS_B	ADMI_174_P1				2236				696	394	231.81	240.74	
MAP Protocol	VS_B	ADMI_174_P1				2253				697	393	231.78	240.80	
MAP Protocol	VS_B	ADMI_174_P1				2269				699	391	231.73	240.83	
MAP Protocol	VS_B	ADMI_174_P1				2286				695	390	231.70	240.86	
MAP Protocol	VS_B	ADMI_174_P1				2303				692	393	231.67	240.81	
MAP Protocol	VS_B	ADMI_174_P1				2319				699	391	231.63	240.72	
MAP Protocol	VS_B	ADMI_174_P1				2336				700	393	231.56	240.80	
MAP Protocol	VS_B	ADMI_174_P1				2353				697	388	231.52	240.91	
MAP Protocol	VS_B	ADMI_174_P1				2369				692	388	231.49	240.97	
MAP Protocol	VS_B	ADMI_174_P1				2386				697	390	231.46	240.93	
MAP Protocol	VS_B	ADMI_174_P1				2403				699	391	231.42	240.91	
MAP Protocol	VS_B	ADMI_174_P1				2419				701	394	231.38	240.83	
MAP Protocol	VS_B	ADMI_174_P1				2436				700	389	231.37	240.81	
MAP Protocol	VS_B	ADMI_174_P1				2453				697	391	231.35	240.82	
MAP Protocol	VS_B	ADMI_174_P1				2469				694	391	231.34	240.78	
MAP Protocol	VS_B	ADMI_174_P1				2486				694	391	231.32	240.80	
MAP Protocol	VS_B	ADMI_174_P1				2503				694	394	231.31	240.86	
MAP Protocol	VS_B	ADMI_174_P1				2519				696	395	231.29	240.74	
MAP Protocol	VS_B	ADMI_174_P1				2536				701	391	231.24	240.81	
MAP Protocol	VS_B	ADMI_174_P1				2552				702	391	231.18	240.92	
MAP Protocol	VS_B	ADMI_174_P1				2569				699	392	231.16	240.90	
MAP Protocol	VS_B	ADMI_174_P1				2586				699	398	231.14	240.84	
MAP Protocol	VS_B	ADMI_174_P1				2602				699	391	231.13	240.67	
MAP Protocol	VS_B	ADMI_174_P1				2619				697	391	231.13	240.53	
MAP Protocol	VS_B	ADMI_174_P1				2636				698	392	231.13	240.51	
MAP Protocol	VS_B	ADMI_174_P1				2652				699	389	231.13	240.53	
MAP Protocol	VS_B	ADMI_174_P1				2669				702	386	231.15	240.61	
MAP Protocol	VS_B	ADMI_174_P1				2686				699	394	231.18	240.67	
MAP Protocol	VS_B	ADMI_174_P1				2702				700	393	231.23	240.59	
MAP Protocol	VS_B	ADMI_174_P1				2719				703	392	231.29	240.46	
MAP Protocol	VS_B	ADMI_174_P1				2736				701	391	231.33	240.60	
MAP Protocol	VS_B	ADMI_174_P1				2752				700	392	231.41	240.51	
MAP Protocol	VS_B	ADMI_174_P1				2769				698	394	231.47	240.36	
MAP Protocol	VS_B	ADMI_174_P1				2786				701	393	231.49	240.40	
MAP Protocol	VS_B	ADMI_174_P1				2802				699	389	231.51	240.51	
MAP Protocol	VS_B	ADMI_174_P1				2819				698	389	231.54	240.57	
MAP Protocol	VS_B	ADMI_174_P1				2836				703	390	231.53	240.63	
MAP Protocol	VS_B	ADMI_174_P1				2852				701	393	231.52	240.69	
MAP Protocol	VS_B	ADMI_174_P1				2869				699	396	231.51	240.67	
MAP Protocol	VS_B	ADMI_174_P1				2886				696	394	231.49	240.66	
MAP Protocol	VS_B	ADMI_174_P1				2902				699	390	231.47	240.54	
MAP Protocol	VS_B	ADMI_174_P1				2919				706	394	231.41	240.60	
MAP Protocol	VS_B	ADMI_174_P1				2936				703	396	231.35	240.64	
MAP Protocol	VS_B	ADMI_174_P1				2952				700	391	231.32	240.66	
MAP Protocol	VS_B	ADMI_174_P1				2969				695	393	231.30	240.66	
MAP Protocol	VS_B	ADMI_174_P1				2986				701	393	231.25	240.73	
MAP Protocol	VS_B	ADMI_174_P1				3002				702	393	231.19	240.80	
MAP Protocol	VS_B	ADMI_174_P1				3019				704	389	231.15	240.79	
MAP Protocol	VS_B	ADMI_174_P1				3035				702	389	231.13	240.83	
MAP Protocol	VS_B	ADMI_174_P1				3052				703	391	231.11	240.86	
MAP Protocol	VS_B	ADMI_174_P1				3069				700	393	231.10	240.89	
MAP Protocol	VS_B	ADMI_174_P1				3085				698	395	231.10	240.88	
MAP Protocol	VS_B	ADMI_174_P1				3102				698	393	231.09	240.88	
MAP Protocol	VS_B	ADMI_174_P1				3119				699	394	231.09	240.87	
MAP Protocol	VS_B	ADMI_174_P1				3135				700	396	231.08	240.89	
MAP Protocol	VS_B	ADMI_174_P1				3152				701	396	231.10	240.84	
MAP Protocol	VS_B	ADMI_174_P1				3169				700	394	231.11	240.80	
MAP Protocol	VS_B	ADMI_174_P1				3185				700	394	231.11	240.81	
MAP Protocol	VS_B	ADMI_174_P1				3202				701	391	231.10	240.82	
MAP Protocol	VS_B	ADMI_174_P1				3219				699	394	231.07	240.88	
MAP Protocol	VS_B	ADMI_174_P1				3235				703	393	231.04	240.78	
MAP Protocol	VS_B	ADMI_174_P1				3252				704	394	231.01	240.76	
MAP Protocol	VS_B	ADMI_174_P1				3269				706	392	231.01	240.63	
MAP Protocol	VS_B	ADMI_174_P1				3285				707	396	230.99	240.57	
MAP Protocol	VS_B	ADMI_174_P1				3302				706	395	231.00	240.54	
MAP Protocol	VS_B	ADMI_174_P1				3319				708	395	231.00	240.51	
MAP Protocol	VS_B	ADMI_174_P1				3335				704	394	231.03	240.48	
MAP Protocol	VS_B	ADMI_174_P1				3352				701	394	231.05	240.44	
MAP Protocol	VS_B	ADMI_174_P1				3369				698	393	231.06	240.42	
MAP Protocol	VS_B	ADMI_174_P1				3385				698	396	231.07	240.39	
MAP Protocol	VS_B	ADMI_174_P1				3402				697	396	231.07	240.38	
MAP Protocol	VS_B	ADMI_174_P1				3419				699	399	231.08	240.39	
MAP Protocol	VS_B	ADMI_174_P1				3435				699	432	231.09	240.59	
MAP Protocol	VS_B	ADMI_174_P1				3452								
MAP Protocol	VS_B	ADMI_174_P1				3469								
MAP Protocol	VS_B	ADMI_174_P1				3485								
MAP Protocol	VS_B	ADMI_174_P1				3502								
MAP Protocol	VS_B	ADMI_174_P1				3519								
MAP Protocol	VS_B	ADMI_174_P1				3535								
MAP Protocol	VS_B	ADMI_174_P1				3552								
MAP Protocol	VS_B	ADMI_174_P1				3568								
MAP Protocol	VS_B	ADMI_174_P1				3585								
MAP Protocol	VS_B	ADMI_174_P1				3602								
MAP Protocol	VS_B	ADMI_174_P1				3618				683	360	231.00	240.32	
MAP Protocol	VS_B	ADMI_174_P1				3635				693	375	230.98	240.40	
MAP Protocol	VS_B	ADMI_174_P1				3652				693	389	230.97	240.32	
MAP Protocol	VS_B	ADMI_174_P1				3662	Instruction Element							
MAP Protocol	VS_B	ADMI_174_P1				3668				687	388	230.96	240.28	
MAP Protocol	VS_B	ADMI_174_P1				3685				692	391	230.95	240.27	
MAP Protocol	VS_B	ADMI_174_P1				3702				690	389	230.94	240.30	
MAP Protocol	VS_B	ADMI_174_P1				3718				687	387	230.93	240.29	
MAP Protocol	VS_B	ADMI_174_P1				3735				692	391	230.93	240.28	
MAP Protocol	VS_B	ADMI_174_P1				3752				689	391	230.94	240.27	
MAP Protocol	VS_B	ADMI_174_P1				3768				692	393	230.95	240.28	
MAP Protocol	VS_B	ADMI_174_P1				3785				698	387	230.99	240.27	
MAP Protocol	VS_B	ADMI_174_P1				3802				696	390	231.04	240.02	
MAP Protocol	VS_B	ADMI_174_P1				3818				695	389	231.07	239.98	
MAP Protocol	VS_B	ADMI_174_P1				3835				694	387	231.11	240.06	
MAP Protocol	VS_B	ADMI_174_P1				3852				695	392	231.13	240.21	
MAP Protocol	VS_B	ADMI_174_P1				3868				699	388	231.15	240.24	
MAP Protocol	VS_B	ADMI_174_P1				3885				702	389	231.17	240.23	
MAP Protocol	VS_B	ADMI_174_P1				3902				701	390	231.18	240.25	
MAP Protocol	VS_B	ADMI_174_P1				3918				700	392	231.17	240.28	
MAP Protocol	VS_B	ADMI_174_P1				3935				702	390	231.17	240.28	
MAP Protocol	VS_B	ADMI_174_P1				3952				701	387	231.16	240.25	
MAP Protocol	VS_B	ADMI_174_P1				3968				699	390	231.14	240.24	
MAP Protocol	VS_B	ADMI_174_P1				3985				696	391	231.13	240.17	
MAP Protocol	VS_B	ADMI_174_P1				4002				695	392	231.10	239.99	
MAP Protocol	VS_B	ADMI_174_P1				4018				699	390	231.03	240.09	
MAP Protocol	VS_B	ADMI_174_P1				4035				698	391	230.97	240.20	
MAP Protocol	VS_B	ADMI_174_P1				4051				695	392	230.93	240.06	
MAP Protocol	VS_B	ADMI_174_P1				4068				696	387	230.86	240.10	
MAP Protocol	VS_B	ADMI_174_P1				4085				701	390	230.79	240.21	
MAP Protocol	VS_B	ADMI_174_P1				4101				695	394	230.75	240.01	
MAP Protocol	VS_B	ADMI_174_P1				4118				696	393	230.69	240.00	
MAP Protocol	VS_B	ADMI_174_P1				4135				702	394	230.64	240.15	
MAP Protocol	VS_B	ADMI_174_P1				4151				699	393	230.60	240.19	
MAP Protocol	VS_B	ADMI_174_P1				4168				698	389	230.59	240.13	
MAP Protocol	VS_B	ADMI_174_P1				4185				711	416	230.67	239.92	
MAP Protocol	VS_B	ADMI_174_P1				4201				863	582	231.19	239.76	
MAP Protocol	VS_B	ADMI_174_P1				4218				831	559	231.21	239.66	
MAP Protocol	VS_B	ADMI_174_P1				4235				860	596	231.14	239.68	
MAP Protocol	VS_B	ADMI_174_P1				4251				853	592	231.15	239.70	
MAP Protocol	VS_B	ADMI_174_P1				4268				853	589	231.15	239.67	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4282	Social Array 3  3 to 3.bmp	683	590					
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4285		683	590	857	590	231.14	239.68	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4301		683	590	855	587	231.15	239.65	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4318		683	590	854	587	231.15	239.65	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4335		683	590	855	590	231.15	239.66	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4351		683	590	854	587	231.14	239.69	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4368		683	590	851	589	231.14	239.71	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4385		683	590	852	590	231.14	239.71	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4401		683	590	851	594	231.13	239.78	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4418		683	590	856	593	231.13	239.79	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4435				844	580	231.08	239.90	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4451				708	508	230.79	240.11	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4468				716	518	230.72	240.02	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4484				696	509	230.73	240.05	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4501		529	512	698	505	230.73	240.08	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4518		529	512	698	512	230.74	240.18	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4534		529	512	700	513	230.74	240.23	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4551		529	512	701	511	230.75	240.30	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4568		529	512	699	511	230.75	240.31	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4584		529	512	698	509	230.75	240.32	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4601		529	512	700	514	230.75	240.30	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4618		529	512	702	518	230.75	240.29	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4634				829	587	231.14	240.14	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4651				859	580	231.39	240.19	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4668				869	592	231.36	240.10	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4684		695	600	868	592	231.36	240.12	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4701		695	600	870	592	231.35	240.17	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4718		695	600	874	596	231.34	240.22	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4734		695	600	871	599	231.33	240.24	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4751		695	600	866	599	231.33	240.23	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4768		695	600	867	597	231.31	240.20	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4784		695	600	864	601	231.30	240.20	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4801		695	600	864	601	231.29	240.16	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4818		695	600	864	602	231.27	240.12	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4834		695	600	866	603	231.27	240.10	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4851		695	600	868	602	231.27	240.07	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4867		695	600	864	600	231.28	240.07	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4884		695	600	863	601	231.29	240.06	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4901		695	600	863	601	231.30	240.03	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4917		695	600	859	605	231.24	240.17	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4934				660	613	230.65	240.18	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4951				465	614	229.96	240.15	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4967				349	616	229.66	239.95	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	4984		187	608	355	609	229.68	240.02	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5001		187	608	356	606	229.69	240.01	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5017		187	608	356	608	229.71	240.01	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5034		187	608	360	608	229.74	239.94	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5051		187	608	363	609	229.79	239.85	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5067		187	608	358	609	229.83	239.80	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5084		187	608	354	609	229.85	239.78	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5101				350	591	229.84	239.85	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5117		175	586	348	588	229.85	239.91	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5134		175	586	345	586	229.85	239.88	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5151		175	586	344	588	229.85	239.87	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5167		175	586	342	587	229.85	239.86	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5184		175	586	344	585	229.84	239.82	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5201		175	586	344	584	229.83	239.78	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5217		175	586	348	582	229.77	239.87	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5234		175	586	348	583	229.72	240.04	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5251		175	586	345	587	229.69	239.89	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5267				380	593	229.78	239.72	
MAP Protocol	VS_B	ADMI_174_P1	Social Array 3  3 to 3.bmp	171	0	5284				590	586	230.43	239.82	
