StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	19897		532	62	699	60	241.57	194.99	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	19913		532	62	701	58	242.14	194.88	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	19930		532	62	705	64	242.72	194.57	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	19947		532	62	701	66	243.30	194.41	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	19963		532	62	703	63	243.87	194.23	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	19980		532	62	698	57	244.43	193.96	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	19996		532	62	700	61	244.96	193.81	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20013		532	62	699	60	245.48	193.64	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20030		532	62	700	60	245.98	193.46	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20046		532	62	699	64	246.46	193.24	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20063		532	62	699	60	246.90	193.21	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20080		532	62	703	59	247.33	193.07	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20096		532	62	698	60	247.74	193.08	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20113		532	62	703	58	248.15	192.91	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20130		532	62	703	60	248.52	192.86	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20146		532	62	705	62	248.90	192.88	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20163		532	62	698	61	249.33	192.79	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20180		532	62	701	61	249.70	192.69	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20196		532	62	707	57	250.10	192.65	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20213		532	62	697	62	250.53	192.56	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20230		532	62	708	56	250.92	192.50	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20246		532	62	696	61	251.38	192.44	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20263		532	62	707	58	251.79	192.44	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20280		532	62	701	57	252.24	192.32	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20296		532	62	707	61	252.68	192.32	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20313		532	62	704	57	253.13	192.26	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20330				707	126	253.63	192.00	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20346				717	343	254.24	191.53	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20363				701	458	254.65	191.23	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20380		528	450	694	453	255.10	191.11	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20396		528	450	695	455	255.61	191.07	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20413		528	450	693	452	256.13	190.99	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20430		528	450	696	449	256.65	190.94	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20446		528	450	699	450	257.18	190.88	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20463		528	450	700	450	257.71	190.86	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20479		528	450	700	451	258.23	190.86	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20496		528	450	702	447	258.74	190.84	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20513		528	450	702	447	259.23	190.83	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20529		528	450	699	448	259.71	190.91	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20546		528	450	701	446	260.17	191.02	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20563		528	450	700	449	260.60	190.96	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20579		528	450	701	451	261.02	191.11	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20596		528	450	705	449	261.40	191.16	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20613				638	424	261.60	191.36	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20629				573	417	261.80	191.34	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20646		406	419	574	420	262.16	191.47	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20663		406	419	575	417	262.50	191.48	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20679		406	419	574	418	262.84	191.53	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20696		406	419	575	419	263.21	191.52	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20713		406	419	576	418	263.63	191.49	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20729		406	419	578	418	264.17	191.50	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20746		406	419	576	417	264.84	191.44	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20763		406	419	577	419	265.65	191.46	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20779		406	419	576	417	266.56	191.31	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20796		406	419	578	420	267.59	191.13	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20812		406	419	578	423	268.73	190.95	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20829		406	419	578	421	269.98	190.78	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20846		406	419	586	419	271.29	190.52	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20862				666	356	272.85	190.52	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20879				711	322	274.30	190.49	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20896		534	325	708	327	275.64	190.31	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20912		534	325	709	327	276.95	190.22	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20929		534	325	707	327	278.20	190.18	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20946		534	325	709	328	279.32	190.19	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20962		534	325	710	329	280.32	190.17	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20979		534	325	709	332	281.19	190.30	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	20996		534	325	712	329	281.88	190.39	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21012		534	325	707	327	282.43	190.59	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21029		534	325	707	332	282.78	190.67	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21046		534	325	708	329	282.97	190.79	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21062		534	325	709	328	283.02	190.98	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21079		534	325	709	326	282.92	191.06	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21096		534	325	709	328	282.73	191.21	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21112		534	325	708	328	282.47	191.12	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21129		534	325	709	328	282.20	191.25	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21146		534	325	710	325	281.93	191.23	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21162		534	325	713	321	281.71	191.25	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21179		534	325	713	326	281.54	191.23	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21196		534	325	714	324	281.45	191.24	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21212		534	325	714	324	281.42	191.25	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21229		534	325	712	324	281.49	191.38	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21246		534	325	707	327	281.55	191.44	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21262		534	325	698	321	281.64	191.57	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21279		534	325	700	322	281.79	191.67	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21296		534	325	698	323	281.92	191.70	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21312		534	325	703	320	282.07	191.84	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21329		534	325	698	324	282.20	192.09	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21345		534	325	699	320	282.28	192.10	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21362		534	325	701	322	282.34	192.30	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21379		534	325	699	324	282.36	192.42	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21395		534	325	698	324	282.30	192.52	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21412		534	325	699	324	282.20	192.47	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21429		534	325	702	320	282.03	192.54	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21445		534	325	699	322	281.80	192.63	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21462		534	325	694	325	281.43	192.53	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21479		534	325	698	323	280.92	192.49	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21495		534	325	698	323	280.26	192.37	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21512		534	325	700	324	279.48	192.43	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21529		534	325	700	324	278.57	192.41	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21545		534	325	697	325	277.57	192.44	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21562		534	325	704	320	276.48	192.56	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21579		534	325	698	322	275.38	192.71	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21595		534	325	700	323	274.21	192.85	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21612		534	325	700	321	273.04	193.12	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21629		534	325	699	324	271.85	193.40	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21645		534	325	705	318	270.58	193.75	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21662				693	330	269.23	194.13	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21679				578	425	267.61	194.06	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21695				535	477	266.13	194.19	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21712		362	474	539	477	264.73	194.38	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21729		362	474	536	477	263.44	194.50	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21745		362	474	535	475	262.20	194.74	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21762		362	474	536	474	261.02	194.94	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21779		362	474	536	475	259.83	195.13	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21795		362	474	536	474	258.66	195.42	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21812		362	474	538	474	257.47	195.63	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21828		362	474	536	476	256.30	195.88	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21845		362	474	534	473	255.17	196.01	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21862		362	474	535	476	254.13	196.22	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21878		362	474	535	475	253.17	196.48	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21895		362	474	536	471	252.30	196.74	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21912		362	474	535	474	251.48	197.01	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21928		362	474	533	476	250.74	197.20	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21945		362	474	530	472	250.04	197.39	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21962		362	474	529	474	249.41	197.72	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21978		362	474	528	467	248.87	197.88	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	21995		362	474	529	469	248.38	198.07	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22012		362	474	527	474	247.96	198.27	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22028		362	474	533	474	247.59	198.48	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22045		362	474	530	476	247.27	198.68	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22062		362	474	522	478	246.99	198.79	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22078				450	573	246.68	198.61	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22095				443	592	246.51	198.74	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22112		269	595	441	593	246.39	198.79	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22128		269	595	442	593	246.35	198.83	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22145		269	595	442	594	246.34	198.84	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22162		269	595	444	590	246.37	198.79	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22178		269	595	440	597	246.47	198.69	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22195		269	595	442	593	246.58	198.63	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22211		269	595	443	593	246.75	198.58	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22228		269	595	440	591	246.96	198.45	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22245		269	595	441	592	247.21	198.35	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22261		269	595	440	596	247.51	198.16	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22278		269	595	438	591	247.87	198.01	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22295		269	595	441	593	248.26	197.90	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22311		269	595	438	596	248.71	197.70	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22328		269	595	439	594	249.15	197.60	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22345		269	595	436	596	249.59	197.43	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22361		269	595	441	592	249.98	197.24	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22378		269	595	441	598	250.35	197.10	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22395		269	595	444	595	250.72	196.93	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22411		269	595	441	597	251.10	196.66	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22428		269	595	438	595	251.50	196.43	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22445		269	595	439	598	251.89	196.32	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22461		269	595	438	597	252.31	196.12	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22478		269	595	439	597	252.71	195.83	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22495		269	595	439	597	253.09	195.68	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22511		269	595	439	594	253.46	195.58	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22528		269	595	438	601	253.80	195.41	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22545				405	697	254.13	195.08	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22561				411	734	254.44	194.88	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22578		241	730	411	732	254.70	194.70	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22595		241	730	413	732	254.99	194.64	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22611		241	730	412	736	255.26	194.44	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22628		241	730	414	734	255.50	194.36	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22644		241	730	411	731	255.75	194.21	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22661		241	730	408	727	255.95	194.14	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22678		241	730	406	731	256.11	194.02	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22694		241	730	414	732	256.22	193.95	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22711		241	730	412	732	256.31	193.86	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22728		241	730	413	729	256.35	193.76	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22744		241	730	411	731	256.38	193.70	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22761		241	730	411	725	256.38	193.60	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22778		241	730	410	728	256.36	193.59	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22794		241	730	412	729	256.32	193.56	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22811		241	730	415	726	256.28	193.45	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22828		241	730	412	725	256.22	193.36	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22844		241	730	414	728	256.15	193.37	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22861		241	730	413	734	256.09	193.29	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22878		241	730	410	732	256.00	193.26	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22894		241	730	418	728	255.95	193.25	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22911				428	693	255.93	193.25	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22928		255	691	426	691	255.87	193.05	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22944		255	691	426	696	255.81	193.09	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22961		255	691	431	695	255.75	193.01	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22978		255	691	429	690	255.69	192.85	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	22994		255	691	425	691	255.64	192.89	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23011		255	691	430	694	255.57	192.79	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23028		255	691	428	692	255.52	192.64	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23044		255	691	423	694	255.45	192.70	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23061		255	691	428	691	255.38	192.55	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23078		255	691	430	687	255.32	192.48	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23094		255	691	426	693	255.25	192.45	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23111		255	691	428	694	255.19	192.30	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23128		255	691	428	694	255.16	192.24	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23144		255	691	428	686	255.11	192.23	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23161		255	691	425	690	255.08	192.17	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23177		255	691	426	691	255.05	192.10	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23194		255	691	427	686	255.03	192.03	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23211		255	691	424	692	255.05	192.00	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23227		255	691	428	690	255.08	191.96	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23244		255	691	426	687	255.13	191.91	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23261		255	691	424	691	255.19	191.79	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23277		255	691	425	689	255.30	191.85	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23294		255	691	428	687	255.39	191.76	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23311		255	691	424	689	255.53	191.70	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23327		255	691	423	689	255.69	191.68	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23344		255	691	426	689	255.84	191.77	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23361		255	691	424	689	256.00	191.81	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23377		255	691	424	686	256.16	191.89	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23394		255	691	424	689	256.31	191.93	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23411		255	691	424	688	256.47	191.96	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23427		255	691	425	689	256.63	192.02	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23444		255	691	427	692	256.78	192.01	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23461				478	680	257.14	191.98	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23477				565	667	257.52	192.14	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23494		394	662	563	662	257.66	192.11	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23511		394	662	561	662	257.82	192.11	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23527		394	662	562	659	257.97	192.13	
MAP Protocol	VS_B	ADMI_368_P1	Array 2  1A 5TD.bmp	171	0	23544		394	662	562	657	258.11	192.10	
