StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_455_P1				2242								
MAP Protocol	VS_B	ADMI_455_P1				2259								
MAP Protocol	VS_B	ADMI_455_P1				2275								
MAP Protocol	VS_B	ADMI_455_P1				2292								
MAP Protocol	VS_B	ADMI_455_P1				2309								
MAP Protocol	VS_B	ADMI_455_P1				2325								
MAP Protocol	VS_B	ADMI_455_P1				2342								
MAP Protocol	VS_B	ADMI_455_P1				2358								
MAP Protocol	VS_B	ADMI_455_P1				2375								
MAP Protocol	VS_B	ADMI_455_P1				2392								
MAP Protocol	VS_B	ADMI_455_P1				2408								
MAP Protocol	VS_B	ADMI_455_P1				2425								
MAP Protocol	VS_B	ADMI_455_P1				2441								
MAP Protocol	VS_B	ADMI_455_P1				2459								
MAP Protocol	VS_B	ADMI_455_P1				2475								
MAP Protocol	VS_B	ADMI_455_P1				2492								
MAP Protocol	VS_B	ADMI_455_P1				2508								
MAP Protocol	VS_B	ADMI_455_P1				2525								
MAP Protocol	VS_B	ADMI_455_P1				2542								
MAP Protocol	VS_B	ADMI_455_P1				2558								
MAP Protocol	VS_B	ADMI_455_P1				2575								
MAP Protocol	VS_B	ADMI_455_P1				2592								
MAP Protocol	VS_B	ADMI_455_P1				2608								
MAP Protocol	VS_B	ADMI_455_P1				2625								
MAP Protocol	VS_B	ADMI_455_P1				2642								
MAP Protocol	VS_B	ADMI_455_P1				2658								
MAP Protocol	VS_B	ADMI_455_P1				2675								
MAP Protocol	VS_B	ADMI_455_P1				2692								
MAP Protocol	VS_B	ADMI_455_P1				2708								
MAP Protocol	VS_B	ADMI_455_P1				2725								
MAP Protocol	VS_B	ADMI_455_P1				2742								
MAP Protocol	VS_B	ADMI_455_P1				2758								
MAP Protocol	VS_B	ADMI_455_P1				2775								
MAP Protocol	VS_B	ADMI_455_P1				2791								
MAP Protocol	VS_B	ADMI_455_P1				2808								
MAP Protocol	VS_B	ADMI_455_P1				2825								
MAP Protocol	VS_B	ADMI_455_P1				2841								
MAP Protocol	VS_B	ADMI_455_P1				2858								
MAP Protocol	VS_B	ADMI_455_P1				2875								
MAP Protocol	VS_B	ADMI_455_P1				2891								
MAP Protocol	VS_B	ADMI_455_P1				2908								
MAP Protocol	VS_B	ADMI_455_P1				2925								
MAP Protocol	VS_B	ADMI_455_P1				2941								
MAP Protocol	VS_B	ADMI_455_P1				2958								
MAP Protocol	VS_B	ADMI_455_P1				2975								
MAP Protocol	VS_B	ADMI_455_P1				2991								
MAP Protocol	VS_B	ADMI_455_P1				3008								
MAP Protocol	VS_B	ADMI_455_P1				3025								
MAP Protocol	VS_B	ADMI_455_P1				3041								
MAP Protocol	VS_B	ADMI_455_P1				3058								
MAP Protocol	VS_B	ADMI_455_P1				3075								
MAP Protocol	VS_B	ADMI_455_P1				3091								
MAP Protocol	VS_B	ADMI_455_P1				3108								
MAP Protocol	VS_B	ADMI_455_P1				3125								
MAP Protocol	VS_B	ADMI_455_P1				3141								
MAP Protocol	VS_B	ADMI_455_P1				3158								
MAP Protocol	VS_B	ADMI_455_P1				3174								
MAP Protocol	VS_B	ADMI_455_P1				3191								
MAP Protocol	VS_B	ADMI_455_P1				3208								
MAP Protocol	VS_B	ADMI_455_P1				3224								
MAP Protocol	VS_B	ADMI_455_P1				3241								
MAP Protocol	VS_B	ADMI_455_P1				3258								
MAP Protocol	VS_B	ADMI_455_P1				3274								
MAP Protocol	VS_B	ADMI_455_P1				3291								
MAP Protocol	VS_B	ADMI_455_P1				3308								
MAP Protocol	VS_B	ADMI_455_P1				3324								
MAP Protocol	VS_B	ADMI_455_P1				3341								
MAP Protocol	VS_B	ADMI_455_P1				3358								
MAP Protocol	VS_B	ADMI_455_P1				3374								
MAP Protocol	VS_B	ADMI_455_P1				3391								
MAP Protocol	VS_B	ADMI_455_P1				3408								
MAP Protocol	VS_B	ADMI_455_P1				3424								
MAP Protocol	VS_B	ADMI_455_P1				3441								
MAP Protocol	VS_B	ADMI_455_P1				3458								
MAP Protocol	VS_B	ADMI_455_P1				3474								
MAP Protocol	VS_B	ADMI_455_P1				3491								
MAP Protocol	VS_B	ADMI_455_P1				3508								
MAP Protocol	VS_B	ADMI_455_P1				3524								
MAP Protocol	VS_B	ADMI_455_P1				3541								
MAP Protocol	VS_B	ADMI_455_P1				3558								
MAP Protocol	VS_B	ADMI_455_P1				3574								
MAP Protocol	VS_B	ADMI_455_P1				3591								
MAP Protocol	VS_B	ADMI_455_P1				3607								
MAP Protocol	VS_B	ADMI_455_P1				3624								
MAP Protocol	VS_B	ADMI_455_P1				3641								
MAP Protocol	VS_B	ADMI_455_P1				3657								
MAP Protocol	VS_B	ADMI_455_P1				3674								
MAP Protocol	VS_B	ADMI_455_P1				3691								
MAP Protocol	VS_B	ADMI_455_P1				3706	Instruction Element							
MAP Protocol	VS_B	ADMI_455_P1				3707								
MAP Protocol	VS_B	ADMI_455_P1				3724								
MAP Protocol	VS_B	ADMI_455_P1				3741								
MAP Protocol	VS_B	ADMI_455_P1				3757								
MAP Protocol	VS_B	ADMI_455_P1				3774								
MAP Protocol	VS_B	ADMI_455_P1				3791								
MAP Protocol	VS_B	ADMI_455_P1				3807								
MAP Protocol	VS_B	ADMI_455_P1				3824								
MAP Protocol	VS_B	ADMI_455_P1				3841								
MAP Protocol	VS_B	ADMI_455_P1				3857								
MAP Protocol	VS_B	ADMI_455_P1				3874								
MAP Protocol	VS_B	ADMI_455_P1				3891								
MAP Protocol	VS_B	ADMI_455_P1				3907								
MAP Protocol	VS_B	ADMI_455_P1				3924								
MAP Protocol	VS_B	ADMI_455_P1				3941								
MAP Protocol	VS_B	ADMI_455_P1				3957								
MAP Protocol	VS_B	ADMI_455_P1				3974								
MAP Protocol	VS_B	ADMI_455_P1				3991								
MAP Protocol	VS_B	ADMI_455_P1				4007								
MAP Protocol	VS_B	ADMI_455_P1				4024								
MAP Protocol	VS_B	ADMI_455_P1				4040								
MAP Protocol	VS_B	ADMI_455_P1				4057								
MAP Protocol	VS_B	ADMI_455_P1				4074								
MAP Protocol	VS_B	ADMI_455_P1				4090								
MAP Protocol	VS_B	ADMI_455_P1				4107								
MAP Protocol	VS_B	ADMI_455_P1				4124								
MAP Protocol	VS_B	ADMI_455_P1				4140								
MAP Protocol	VS_B	ADMI_455_P1				4157								
MAP Protocol	VS_B	ADMI_455_P1				4174								
MAP Protocol	VS_B	ADMI_455_P1				4190								
MAP Protocol	VS_B	ADMI_455_P1				4207								
MAP Protocol	VS_B	ADMI_455_P1				4224								
MAP Protocol	VS_B	ADMI_455_P1				4240								
MAP Protocol	VS_B	ADMI_455_P1				4257								
MAP Protocol	VS_B	ADMI_455_P1				4274								
MAP Protocol	VS_B	ADMI_455_P1				4290								
MAP Protocol	VS_B	ADMI_455_P1				4307								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4312	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4324								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4340								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4357								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4374								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4390								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4407								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4424								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4440								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4457								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4474								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4490								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4507								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4524								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4540								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4557								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4574								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4590								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4607								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4624								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4640								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4657								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4673								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4690								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4707								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4723								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4740								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4757								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4773								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4790								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4807								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4823								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4840								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4857								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4873								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4890								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4907								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4923								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4940								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4957								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4973								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	4990								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5007								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5023								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5040								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5056								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5073								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5090								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5106								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5123								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5140								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5156								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5173								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5190								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5206								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5223								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5240								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5256								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5273								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5290								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5306								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5323								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5340								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5356								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5373								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5390								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5406								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5423								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5440								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5456								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5473								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5489								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5506								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5523								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5539								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5556								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5573								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5589								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5606								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5623								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5639								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5656								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5673								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5689								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5706								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5723								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5739								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5756								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5773								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5789								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5806								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5823								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5839								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5856								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5873								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5889								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5906								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5923								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5939								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5956								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5973								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	5989								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6006								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6022								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6039								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6056								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6073								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6089								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6106								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6122								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6139								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6156								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6172								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6189								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6206								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6222								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6239								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6256								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6272								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6289								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6305								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6322								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6339								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6355								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6372								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6389								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6405								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6422								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6439								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6455								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6472								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6489								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6505								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6522								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6539								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6555								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6572								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6589								
MAP Protocol	VS_B	ADMI_455_P1	Social Array 3  3 to 3.bmp	171	0	6605								
