StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18635		638	370	807	370	251.82	181.92	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18652		638	370	810	370	251.87	181.94	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18668		638	370	808	375	251.94	181.98	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18685		638	370	809	370	252.00	181.96	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18702				817	381	252.17	181.83	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18717				996	489	252.82	181.74	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18734				1060	545	253.28	181.51	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18751				1079	545	253.33	181.54	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18767		912	553	1082	556	253.39	181.43	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18784		912	553	1082	553	253.46	181.47	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18801		912	553	1083	552	253.53	181.37	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18817		912	553	1084	550	253.61	181.40	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18834		912	553	1082	552	253.68	181.30	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18851		912	553	1080	552	253.77	181.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18867		912	553	1085	551	253.83	181.25	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18884		912	553	1082	552	253.91	181.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18901		912	553	1083	554	253.97	181.22	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18917		912	553	1084	551	254.02	181.22	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18934		912	553	1082	552	254.09	181.17	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18951		912	553	1082	554	254.13	181.13	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18967		912	553	1084	555	254.17	181.10	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	18984		912	553	1081	552	254.22	181.09	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19001		912	553	1082	553	254.24	181.05	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19017				1110	619	254.39	180.86	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19034				1101	669	254.42	180.73	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19051		934	671	1107	669	254.40	180.67	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19067		934	671	1106	672	254.40	180.62	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19084		934	671	1105	670	254.39	180.55	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19100		934	671	1104	669	254.40	180.49	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19117		934	671	1106	672	254.40	180.43	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19134		934	671	1105	673	254.40	180.35	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19150		934	671	1105	672	254.39	180.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19167		934	671	1105	673	254.37	180.10	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19184		934	671	1104	672	254.36	180.02	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19200		934	671	1102	670	254.34	179.93	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19217		934	671	1103	670	254.32	179.85	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19234				1089	673	254.22	179.89	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19250				901	656	253.68	179.90	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19267				761	652	253.13	179.75	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19284				654	641	252.79	179.61	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19300				672	648	252.72	179.58	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19317		493	648	663	645	252.68	179.42	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19334		493	648	665	646	252.64	179.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19350		493	648	664	647	252.61	179.15	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19367		493	648	664	649	252.58	179.08	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19384		493	648	665	648	252.54	178.89	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19400		493	648	664	650	252.53	178.79	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19417		493	648	663	648	252.53	178.66	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19434		493	648	661	651	252.52	178.57	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19450		493	648	663	646	252.52	178.46	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19467		493	648	665	649	252.53	178.37	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19484				689	653	252.71	178.06	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19500				867	700	253.38	177.93	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19517				995	709	253.94	177.86	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19534				1123	716	254.34	177.79	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19550		962	719	1123	717	254.43	177.76	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19567		962	719	1141	717	254.46	177.57	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19584		962	719	1132	720	254.51	177.43	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19600		962	719	1133	719	254.57	177.35	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19617		962	719	1135	720	254.63	177.22	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19633		962	719	1133	719	254.68	177.11	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19650		962	719	1133	721	254.77	177.05	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19667		962	719	1133	720	254.83	176.93	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19683		962	719	1134	719	254.91	176.89	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19700		962	719	1134	718	254.97	176.77	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19717		962	719	1132	719	255.05	176.76	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19733		962	719	1131	717	255.12	176.61	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19750		962	719	1134	719	255.19	176.55	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19767		962	719	1134	721	255.27	176.49	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19783		962	719	1132	718	255.34	176.40	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19800		962	719	1132	721	255.41	176.36	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19817		962	719	1133	720	255.48	176.27	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19833		962	719	1133	719	255.56	176.21	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19850		962	719	1131	718	255.62	176.16	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19867		962	719	1132	719	255.71	176.13	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19883		962	719	1135	719	255.76	176.09	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19900		962	719	1133	719	255.83	176.08	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19917		962	719	1134	717	255.89	175.99	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19933				1157	725	256.01	175.93	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19950		984	727	1148	726	256.06	175.90	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19967		984	727	1157	727	256.10	175.82	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	19983		984	727	1157	728	256.15	175.80	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20000		984	727	1157	727	256.19	175.76	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20017		984	727	1157	726	256.22	175.71	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20033		984	727	1154	726	256.29	175.68	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20050		984	727	1157	727	256.33	175.62	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20066		984	727	1156	727	256.38	175.51	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20083		984	727	1153	726	256.43	175.50	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20100		984	727	1155	727	256.46	175.47	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20116				1122	726	256.37	175.52	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20133								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20150				741	655	255.21	175.64	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20166				580	624	254.72	175.53	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20183				482	617	254.43	175.42	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20200				494	614	254.43	175.35	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20216		315	616	486	611	254.43	175.24	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20233		315	616	487	614	254.43	175.15	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20250		315	616	488	615	254.42	175.07	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20266		315	616	487	613	254.42	174.99	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20283		315	616	487	614	254.41	174.92	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20300		315	616	488	617	254.42	174.83	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20316		315	616	484	614	254.42	174.77	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20333		315	616	485	614	254.43	174.67	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20350		315	616	485	615	254.43	174.62	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20366		315	616	486	617	254.42	174.63	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20383		315	616	482	618	254.41	174.63	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20400		315	616	486	617	254.40	174.49	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20416		315	616	485	618	254.39	174.46	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20433		315	616	486	616	254.40	174.35	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20449		315	616	485	618	254.38	174.35	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20466		315	616	484	619	254.38	174.30	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20483		315	616	486	616	254.38	174.25	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20499		315	616	484	617	254.38	174.23	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20516		315	616	486	617	254.38	174.19	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20533		315	616	484	618	254.38	174.16	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20549		315	616	484	618	254.36	174.22	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20566				466	535	254.36	174.42	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20583		298	538	470	544	254.37	174.47	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20599		298	538	468	535	254.36	174.42	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20616		298	538	469	540	254.36	174.40	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20633		298	538	468	537	254.37	174.36	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20649		298	538	469	537	254.38	174.36	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20666		298	538	469	539	254.40	174.38	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20683		298	538	469	538	254.43	174.36	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20699		298	538	467	537	254.46	174.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20716		298	538	468	537	254.48	174.27	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20733		298	538	469	538	254.51	174.28	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20749		298	538	471	538	254.52	174.32	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20766		298	538	468	538	254.56	174.45	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20783		298	538	469	538	254.59	174.44	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20799		298	538	469	537	254.61	174.44	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20816		298	538	468	536	254.62	174.46	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20833		298	538	468	535	254.63	174.47	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20849		298	538	470	537	254.61	174.53	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20866				378	596	254.42	174.45	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20883				390	587	254.31	174.41	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20899				373	603	254.27	174.38	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20916		206	596	378	594	254.23	174.37	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20932		206	596	377	596	254.18	174.41	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20949		206	596	378	596	254.13	174.33	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20966		206	596	377	595	254.09	174.32	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20982		206	596	377	596	254.03	174.35	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	20999		206	596	380	595	253.97	174.25	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21016		206	596	378	594	253.92	174.27	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21032		206	596	375	595	253.86	174.32	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21049		206	596	376	595	253.80	174.24	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21066		206	596	377	594	253.73	174.35	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21082				391	604	253.76	174.27	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21099				469	670	253.98	174.28	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21116				461	656	253.90	174.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21132				473	673	253.84	174.28	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21149		301	670	471	666	253.74	174.29	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21166		301	670	471	669	253.67	174.36	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21182		301	670	471	669	253.59	174.31	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21199		301	670	472	668	253.51	174.34	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21216		301	670	472	667	253.43	174.25	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21232		301	670	473	671	253.36	174.30	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21249		301	670	470	671	253.28	174.22	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21266		301	670	471	669	253.19	174.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21282		301	670	471	671	253.12	174.17	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21299		301	670	470	670	253.04	174.21	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21316		301	670	471	668	252.97	174.09	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21332		301	670	471	672	252.90	174.13	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21349		301	670	471	673	252.84	174.05	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21366		301	670	472	670	252.79	174.10	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21382		301	670	471	671	252.77	174.09	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21399		301	670	472	671	252.75	174.09	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21415		301	670	471	672	252.74	174.08	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21432		301	670	471	670	252.72	174.08	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21449		301	670	470	672	252.71	174.08	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21465		301	670	471	673	252.66	174.17	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21482		301	670	473	670	252.63	174.09	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21499				461	678	252.59	174.11	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21515				456	696	252.55	174.18	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21532		279	690	447	691	252.55	174.19	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21549		279	690	450	691	252.56	174.22	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21565		279	690	451	689	252.56	174.29	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21582		279	690	450	692	252.56	174.32	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21599		279	690	450	690	252.55	174.33	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21615		279	690	448	691	252.54	174.33	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21632		279	690	449	688	252.53	174.31	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21649		279	690	448	688	252.53	174.28	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21665		279	690	449	690	252.54	174.26	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21682		279	690	451	691	252.57	174.18	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21699		279	690	447	687	252.64	174.18	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21715		279	690	451	690	252.72	174.09	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21732		279	690	449	689	252.81	174.08	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21749		279	690	449	687	252.93	174.03	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21765		279	690	451	690	253.05	173.93	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21782				475	655	253.23	174.02	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21799		301	664	471	665	253.34	173.90	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21815		301	664	471	662	253.44	173.97	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21832		301	664	470	661	253.56	173.96	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21849		301	664	469	663	253.69	173.99	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21865		301	664	471	661	253.81	173.97	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21882		301	664	471	662	253.94	173.93	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21899		301	664	472	664	254.08	173.90	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21915		301	664	473	663	254.22	173.84	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21932		301	664	470	662	254.37	173.78	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21948		301	664	471	664	254.52	173.67	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21965		301	664	470	664	254.68	173.57	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21982		301	664	472	665	254.82	173.48	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	21998		301	664	475	661	254.96	173.44	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22015		301	664	471	663	255.08	173.42	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22032		301	664	473	664	255.17	173.56	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22048		301	664	472	663	255.24	173.58	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22065		301	664	473	663	255.30	173.79	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22082		301	664	474	669	255.32	174.01	
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22098								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22115								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22132								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22148								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22165								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22182								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22198								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22215								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22232								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22248								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22265								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22281								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22298								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22315								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22331								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22348								
MAP Protocol	VS_B	ADMI_669_P1	Array 2  1A 5TD.bmp	171	0	22365								
