StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17445				905	338	196.68	314.01	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17461				883	363	196.64	313.90	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17478				899	329	196.61	313.90	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17495				895	345			
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17511				872	338	196.56	314.01	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17528				877	317	196.57	314.02	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17545				903	350	196.58	314.16	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17561				870	355	196.61	313.98	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17578				879	357	196.65	313.91	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17595				815	396	196.53	313.83	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17611				769	466	196.40	313.48	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17628				757	501	196.36	313.60	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17645				738	494	196.30	313.48	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17661				762	505	196.26	313.63	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17678				740	517	196.22	313.62	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17695				768	495	196.20	313.50	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17711				787	569	196.12	313.66	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17728				763	481	196.09	313.68	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17744		604	482	777	489	196.05	313.67	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17761		604	482	782	496	196.06	313.68	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17778		604	482	765	479	196.05	313.67	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17794		604	482	771	432	196.03	313.66	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17811		604	482	770	471	196.02	313.65	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17828		604	482	781	507	196.00	313.52	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17844		604	482	775	499	195.96	313.67	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17861				781	482	195.91	313.75	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17878				758	454	195.89	313.63	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17894				783	489	195.87	313.88	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17911				762	500	195.86	313.85	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17928				801	513	195.85	313.87	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17944				801	520	195.86	313.81	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17961				772	470	195.86	313.85	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17978				776	447	195.86	313.72	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	17994				778	470	195.87	313.72	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18011		605	486	775	482	195.87	313.83	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18027		605	486	782	502	195.87	313.80	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18044		605	486	767	480	195.86	313.80	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18061		605	486	780	478	195.86	313.78	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18077				797	526	195.85	313.80	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18094				762	461	195.84	313.78	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18111				768	472	195.84	313.75	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18127				772	467	195.84	313.73	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18144				775	498	195.84	313.74	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18161				714	482	195.66	313.74	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18177				548	493	195.30	313.72	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18194		361	495	536	487	195.22	313.69	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18211		361	495	525	481	195.24	313.70	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18227		361	495	525	506	195.26	313.70	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18244		361	495	564	561	195.28	313.77	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18261		361	495	508	455	195.31	313.76	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18277		361	495	531	482	195.35	313.63	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18294		361	495	534	494	195.35	313.64	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18311				563	561	195.31	313.68	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18327				522	477	195.29	313.67	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18344				556	471	195.26	313.64	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18361				524	511	195.23	313.75	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18377				552	477	195.25	313.53	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18394				535	508	195.24	313.55	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18411				510	451	195.10	313.69	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18427				454	525	194.94	313.52	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18444				468	494	194.98	313.55	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18461				445	475	195.03	313.57	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18477				456	527	195.07	313.57	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18494				438	490	195.13	313.52	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18511				413	464	195.22	313.36	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18527				437	489	195.25	313.38	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18544				440	486	195.28	313.25	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18560				421	496	195.29	313.24	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18577				440	486	195.29	313.49	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18594				423	480	195.29	313.48	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18610				444	490	195.28	313.37	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18627				416	453	195.27	313.54	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18644				432	469	195.27	313.57	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18660				435	470	195.28	313.56	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18677				424	511	195.28	313.58	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18694				330	552	195.17	313.46	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18710				311	604	194.93	313.22	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18727				289	579	194.95	313.25	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18744				298	604	194.97	313.39	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18760				358	511	195.01	313.16	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18777				276	589	195.04	313.20	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18794				282	571	195.04	313.28	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18810				285	548	195.06	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18827				299	592	195.07	313.20	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18844				292	593	195.09	313.30	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18860				288	576	195.10	313.34	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18877				249	648	195.13	313.17	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18894				276	615	195.16	313.12	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18910				270	631	195.21	313.02	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18927				217	627	195.22	313.13	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18944				253	637	195.20	313.05	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18960				278	652	195.16	313.15	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18977				259	627	195.12	313.24	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	18994				269	638	195.10	313.27	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19010				303	617	195.07	313.30	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19027				291	608	195.05	313.17	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19043				276	667	195.05	313.41	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19060				269	638	195.04	313.41	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19077				243	646	195.02	313.36	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19093				268	641	195.02	313.23	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19110				264	664	195.01	313.24	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19127				251	647	194.99	313.24	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19143				275	650	194.96	313.24	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19160				238	621	194.92	313.44	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19177				268	663	194.89	313.51	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19193				300	612	194.87	313.53	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19210				269	623	194.86	313.52	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19227				277	610	194.85	313.53	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19243				284	623	194.84	313.55	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19260				221	669	194.82	313.59	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19277				256	617	194.80	313.59	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19293				265	606	194.78	313.59	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19310				250	644	194.79	313.60	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19327				393	654	195.16	313.63	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19343				588	703	195.68	313.61	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19360				628	700	195.86	313.57	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19376				654	708	195.80	313.53	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19393				647	716	195.77	313.50	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19410				641	673	195.72	313.54	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19426				642	700	195.68	313.51	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19443				600	672	195.74	313.37	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19460		417	685	606	693			
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19476		417	685	596	698	195.72	313.35	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19493		417	685	588	690	195.70	313.40	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19510		417	685	570	691	195.72	313.34	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19526		417	685	595	667	195.74	313.32	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19543		417	685	588	683	195.76	313.31	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19560		417	685	584	685	195.79	313.26	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19576				587	646	195.82	313.26	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19593				715	644	196.20	313.26	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19610				936	672	196.76	313.17	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19626				979	660	197.01	313.38	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19643				1013	691	196.94	313.35	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19660				1031	668	196.94	313.31	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19676				1013	666	196.95	313.28	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19693				1018	659	196.98	313.18	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19710				1014	659	197.01	313.30	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19726				1002	667	197.06	313.13	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19743				1014	704	197.08	313.13	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19760				1025	663	197.09	313.18	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19776				1040	642	197.11	313.18	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19793				1041	736	197.12	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19810				960	695	197.14	313.22	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19826				984	672	197.12	313.15	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19843				902	619	197.13	313.03	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19859				943	665	197.15	313.25	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19876				916	659	197.17	313.25	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19893				908	630	197.21	313.18	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19909		747	645	921	635	197.24	313.05	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19926		747	645	918	638	197.25	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19943		747	645	889	671	197.28	313.20	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19959		747	645	930	634	197.29	313.07	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19976		747	645	928	646	197.30	313.21	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	19993				980	668	197.30	313.21	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20009				946	675	197.30	313.20	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20026				949	684	197.30	313.18	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20043				945	656	197.29	313.09	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20059				916	627	197.30	313.09	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20076				1008	651	197.53	313.07	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20093				1147	602	197.90	313.13	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20109				1117	596	197.88	313.01	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20126				1168	709	197.89	313.02	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20143				1125	596	197.89	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20159				1134	651	197.90	313.22	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20176				1144	657	197.92	313.18	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20193				1118	667	197.93	313.13	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20209				1133	637	197.93	313.21	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20226				1151	634	197.94	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20243				1131	642	197.95	313.14	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20259				1102	635	197.95	313.16	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20276				1112	635	197.94	313.15	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20293				1115	645	197.93	313.09	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20309				1127	630	197.91	313.16	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20326				1137	594	197.89	313.11	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20343				1130	605	197.85	313.18	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20359				1123	636	197.84	313.16	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20376				1160	663	197.82	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20392				1120	654	197.82	313.16	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20409				1136	642	197.80	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20426				1137	583	197.78	313.19	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20442				1162	651	197.77	313.20	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20459				1136	598	197.75	313.16	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20476				1131	665	197.73	313.05	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20492				1142	641	197.71	313.15	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20509				1137	637	197.69	313.14	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20526				1123	605			
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20542				1144	661	197.65	313.01	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20559				1083	612	197.63	313.26	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20576				1127	610	197.62	313.27	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20592				1118	656	197.59	313.34	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20609				1140	647	197.56	313.37	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20626				1097	579	197.54	313.25	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20642				1131	617	197.50	313.51	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20659				1102	642	197.24	313.58	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20676				799	557	196.58	313.59	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20692				708	558	195.94	313.74	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20709				493	526	195.59	313.68	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20726				487	518	195.59	313.62	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20742				485	498	195.58	313.47	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20759				505	510	195.60	313.47	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20776				492	531	195.62	313.47	
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20792								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20809								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20825								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20842								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20859								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20875								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20892								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20909								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20925								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20942								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20959								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20976								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	20992								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21009								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21026								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21042								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21059								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21076								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21092								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21110								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21127								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21144								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21159								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21176								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21192								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21209								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21226								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21242								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21259								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21276								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21293								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21311								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21326								
MAP Protocol	VS_A	ADMI_467_M1	Social Array 1  1 to 5.bmp	171	0	21342								
