StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14431		491	646	663	647	240.75	208.17	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14447				676	638	240.85	208.10	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14464				800	574	241.34	208.45	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14480				894	556	241.77	208.56	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14497		718	566	887	562	241.79	208.53	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14514		718	566	889	562	241.76	208.45	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14530		718	566	891	564	241.76	208.43	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14547		718	566	889	564	241.74	208.43	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14564		718	566	888	567	241.73	208.41	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14580		718	566	890	566	241.71	208.42	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14597		718	566	889	567	241.71	208.36	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14614		718	566	890	569	241.71	208.35	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14630		718	566	887	568	241.73	208.28	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14647		718	566	889	566	241.73	208.23	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14664		718	566	889	565	241.74	208.22	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14680		718	566	890	566	241.76	208.19	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14697		718	566	892	568	241.75	208.21	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14714				803	523	241.41	208.48	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14730				709	490	241.05	208.53	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14747				698	504	241.05	208.57	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14763		533	504	705	503	241.09	208.57	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14780		533	504	704	503	241.11	208.54	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14797		533	504	706	503	241.15	208.52	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14813		533	504	702	502	241.16	208.51	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14830		533	504	702	503	241.19	208.54	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14847		533	504	700	505	241.20	208.57	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14863		533	504	705	505	241.22	208.54	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14880		533	504	704	504	241.25	208.59	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14897		533	504	705	504	241.27	208.55	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14913		533	504	703	506	241.28	208.51	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14930		533	504	704	506	241.30	208.48	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14947		533	504	701	499	241.29	208.60	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14963				652	370	241.16	209.21	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14980				618	278	241.03	209.62	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	14997				612	244	240.93	209.74	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15013		438	250	609	247	240.89	209.72	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15030		438	250	607	247	240.85	209.77	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15047		438	250	609	248	240.83	209.77	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15063		438	250	609	247	240.83	209.78	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15080		438	250	609	247	240.83	209.79	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15097		438	250	606	250	240.83	209.82	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15113		438	250	610	249	240.84	209.87	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15130		438	250	607	249	240.85	209.82	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15147		438	250	608	250	240.85	209.82	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15163		438	250	608	250	240.85	209.83	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15180		438	250	609	251	240.86	209.85	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15197		438	250	609	248	240.86	209.83	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15213		438	250	611	251	240.86	209.85	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15230		438	250	606	261	240.86	209.80	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15247				591	330	240.80	209.59	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15263		418	335	590	332	240.79	209.56	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15280		418	335	590	335	240.79	209.57	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15296		418	335	590	334	240.78	209.57	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15313		418	335	588	332	240.78	209.57	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15330		418	335	592	332	240.77	209.59	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15346		418	335	590	330	240.77	209.56	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15363		418	335	590	334	240.75	209.57	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15380		418	335	591	337	240.74	209.55	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15396		418	335	588	335	240.73	209.53	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15413		418	335	589	337	240.72	209.51	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15430		418	335	588	334	240.71	209.50	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15446		418	335	588	334	240.70	209.50	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15463		418	335	588	337	240.69	209.49	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15480		418	335	588	340	240.67	209.49	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15496				598	371	240.73	209.27	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15513				634	505	240.97	208.71	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15530				642	520	241.01	208.75	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15546		474	527	644	525			
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15563		474	527	643	526	241.01	208.82	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15580		474	527	643	527	241.03	208.88	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15596		474	527	647	530	241.04	208.89	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15613		474	527	647	529	241.05	208.87	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15630		474	527	646	527	241.06	208.85	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15646		474	527	645	525	241.06	208.81	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15663		474	527	647	527	241.04	208.79	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15680		474	527	647	527	241.03	208.81	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15696		474	527	642	525	241.02	208.76	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15713		474	527	645	528	241.01	208.75	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15730		474	527	644	527	241.01	208.75	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15746		474	527	644	528	241.01	208.79	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15763		474	527	644	528	241.02	208.75	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15779		474	527	642	523	241.04	208.81	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15796		474	527	644	524	241.06	208.83	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15813		474	527	647	524	241.09	208.92	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15829				623	545	241.05	208.89	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15846				574	584	240.90	208.79	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15863				555	602	240.87	208.69	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15879		384	601	556	601	240.88	208.69	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15896		384	601	556	603	240.89	208.70	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15913		384	601	557	601	240.91	208.66	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15929		384	601	558	599	240.92	208.61	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15946		384	601	555	599	240.92	208.55	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15963		384	601	555	598	240.91	208.59	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15979		384	601	555	599	240.91	208.51	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	15996		384	601	557	599	240.90	208.49	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16013		384	601	553	602	240.89	208.48	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16029		384	601	555	603	240.88	208.46	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16046		384	601	552	600	240.88	208.45	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16063		384	601	553	600	240.87	208.44	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16079		384	601	554	601	240.87	208.44	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16096		384	601	551	603	240.86	208.43	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16112		384	601	553	603	240.86	208.41	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16129				596	544	241.02	208.61	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16146				628	524	241.18	208.76	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16162		458	526	627	528	241.18	208.74	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16179		458	526	628	526	241.16	208.71	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16196		458	526	630	526	241.15	208.71	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16212		458	526	632	527	241.13	208.72	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16229		458	526	629	527	241.12	208.74	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16246		458	526	627	525	241.13	208.70	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16262		458	526	631	526	241.13	208.72	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16279		458	526	628	525	241.14	208.69	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16296		458	526	629	525	241.15	208.67	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16312		458	526	629	525	241.15	208.74	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16329				582	472	240.95	209.17	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16346				555	403	240.85	209.30	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16362		384	408	560	409	240.76	209.25	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16379		384	408	556	407	240.71	209.27	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16396		384	408	554	406	240.64	209.32	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16412		384	408	557	407	240.57	209.26	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16429		384	408	552	408	240.54	209.25	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16446		384	408	553	407	240.50	209.32	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16462		384	408	554	404	240.47	209.32	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16479		384	408	558	409	240.45	209.29	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16496		384	408	553	408	240.47	209.35	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16512		384	408	558	410	240.49	209.35	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16529		384	408	552	409	240.50	209.37	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16546		384	408	552	408	240.53	209.34	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16562				511	374	240.39	209.48	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16579				421	321	240.10	209.74	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16595				407	326	240.02	209.73	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16612		243	326	415	330	240.03	209.71	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16629		243	326	414	327	240.02	209.70	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16645		243	326	413	321	240.02	209.67	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16662		243	326	412	321	240.02	209.67	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16679		243	326	412	327	240.01	209.66	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16695		243	326	414	328	239.99	209.65	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16712		243	326	414	327	239.98	209.64	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16729				396	357	240.20	213.40	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16745		227	357	391	354	240.18	213.38	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16762		227	357	400	356	240.12	212.74	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16779		227	357	399	363	239.88	209.31	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16795		227	357	400	355	239.89	210.08	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16812		227	357	396	356	239.96	211.61	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16829		227	357	396	357	239.98	212.31	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16845		227	357	397	357	239.98	212.56	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16862		227	357	399	357	239.96	212.45	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16879				415	337	240.12	214.27	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16895				507	276	240.15	208.93	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16912				565	259	240.40	209.98	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16929		399	257	563	263	240.38	209.86	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16945		399	257	567	258	240.35	209.94	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16962		399	257	570	258	240.32	209.99	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16979		399	257	568	246	240.30	209.94	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	16995		399	257	569	246	240.29	209.94	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17012		399	257	570	262	240.28	209.96	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17029		399	257	573	257	240.26	209.92	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17045		399	257	571	262	240.23	209.92	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17062		399	257	572	260	240.17	210.02	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17079				460	284	239.71	210.24	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17095				389	280	239.37	209.90	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17112		225	283	397	280	239.32	209.99	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17128		225	283	397	283	239.28	209.91	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17145		225	283	397	282	239.24	209.81	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17162		225	283	397	283	239.21	209.86	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17178		225	283	397	284	239.18	209.89	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17195		225	283	394	285	239.17	209.93	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17212		225	283	397	287	239.16	209.97	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17228		225	283	397	282	239.17	209.99	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17245		225	283	395	282	239.17	210.02	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17262		225	283	395	282	239.18	210.06	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17278				407	294	239.21	209.94	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17295		237	300	408	296	239.22	209.86	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17312		237	300	406	296	239.24	209.79	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17328		237	300	407	297	239.24	209.78	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17345		237	300	405	300	239.24	209.78	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17362		237	300	405	299	239.21	209.82	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17378		237	300	405	298	239.19	209.83	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17395		237	300	406	302	239.16	209.83	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17411		237	300	409	302	239.13	209.72	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17428		237	300	409	297	239.10	209.70	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17445		237	300	409	297	239.07	209.69	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17461		237	300	406	296	239.03	209.75	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17478		237	300	407	300	238.99	209.70	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17495		237	300	409	307	238.96	209.69	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17511		237	300	408	302	238.94	209.69	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17528		237	300	411	302	238.91	209.69	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17545		237	300	408	301	238.87	209.72	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17561		237	300	407	305	238.84	209.66	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17578				480	273	239.09	209.92	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17595				575	258	239.47	210.03	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17611		407	262	578	259	239.49	210.16	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17628		407	262	577	259	239.45	209.99	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17645		407	262	577	258	239.42	209.98	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17661		407	262	577	257	239.40	210.04	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17678		407	262	578	263	239.38	210.08	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17695		407	262	577	263	239.37	210.16	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17711		407	262	577	263	239.37	210.15	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17728		407	262	576	262	239.36	210.17	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17744		407	262	580	266	239.33	210.16	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17761		407	262	582	265	239.29	210.12	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17778		407	262	580	265	239.26	210.07	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17794		407	262	577	261	239.22	210.11	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17811		407	262	578	260	239.17	210.19	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17828				510	282	238.86	210.12	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17844				430	306	238.50	209.93	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17861		252	313	423	304	238.48	209.93	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17878		252	313	424	311	238.49	209.93	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17894		252	313	424	311	238.51	209.99	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17911		252	313	424	315	238.55	210.00	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17928		252	313	420	311	238.60	210.02	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17944		252	313	425	310	238.63	210.01	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17961		252	313	424	315	238.68	210.07	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17978		252	313	421	312	238.73	210.05	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	17994		252	313	421	313	238.78	210.14	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	18011		252	313	426	315	238.82	210.12	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	18028		252	313	424	311	238.85	210.14	
MAP Protocol	VS_A	ADMI_531_M1	Social Array 1  1 to 5.bmp	171	0	18044		252	313	423	316	238.88	210.12	
