StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_352_M1				1521				676	386	219.32	269.90	
MAP Protocol	VS_B	ADMI_352_M1				1538				672	379	219.67	270.15	
MAP Protocol	VS_B	ADMI_352_M1				1555				675	335	220.05	270.85	
MAP Protocol	VS_B	ADMI_352_M1				1571				667	294	220.40	271.25	
MAP Protocol	VS_B	ADMI_352_M1				1588				666	278	220.72	271.40	
MAP Protocol	VS_B	ADMI_352_M1				1605				672	284	220.92	271.69	
MAP Protocol	VS_B	ADMI_352_M1				1621				664	282	221.12	271.85	
MAP Protocol	VS_B	ADMI_352_M1				1638				672	288	221.29	272.03	
MAP Protocol	VS_B	ADMI_352_M1				1655				669	281	221.47	272.19	
MAP Protocol	VS_B	ADMI_352_M1				1671				668	284	221.67	272.37	
MAP Protocol	VS_B	ADMI_352_M1				1688				661	277	221.91	272.59	
MAP Protocol	VS_B	ADMI_352_M1				1705				661	286	222.12	272.78	
MAP Protocol	VS_B	ADMI_352_M1				1721				661	284	222.31	273.09	
MAP Protocol	VS_B	ADMI_352_M1				1738				667	274	222.52	273.45	
MAP Protocol	VS_B	ADMI_352_M1				1754				661	281	222.75	273.59	
MAP Protocol	VS_B	ADMI_352_M1				1771				670	275	222.94	273.71	
MAP Protocol	VS_B	ADMI_352_M1				1788				661	281	223.08	273.95	
MAP Protocol	VS_B	ADMI_352_M1				1804				666	277	223.21	274.17	
MAP Protocol	VS_B	ADMI_352_M1				1821				659	278	223.37	274.33	
MAP Protocol	VS_B	ADMI_352_M1				1838				661	281	223.55	274.42	
MAP Protocol	VS_B	ADMI_352_M1				1854				665	282	223.77	274.38	
MAP Protocol	VS_B	ADMI_352_M1				1871				666	281	224.00	274.27	
MAP Protocol	VS_B	ADMI_352_M1				1888				671	278	224.19	274.41	
MAP Protocol	VS_B	ADMI_352_M1				1904				664	281	224.35	274.62	
MAP Protocol	VS_B	ADMI_352_M1				1921				628	282	224.37	274.70	
MAP Protocol	VS_B	ADMI_352_M1				1938				543	272	224.21	274.83	
MAP Protocol	VS_B	ADMI_352_M1				1954				527	259	224.20	274.85	
MAP Protocol	VS_B	ADMI_352_M1				1971				524	267	224.27	274.72	
MAP Protocol	VS_B	ADMI_352_M1				1988				515	264	224.33	274.69	
MAP Protocol	VS_B	ADMI_352_M1				2004				519	261	224.36	274.76	
MAP Protocol	VS_B	ADMI_352_M1				2021				517	268	224.40	274.71	
MAP Protocol	VS_B	ADMI_352_M1				2038				516	266	224.45	274.60	
MAP Protocol	VS_B	ADMI_352_M1				2054				519	257	224.52	274.52	
MAP Protocol	VS_B	ADMI_352_M1				2071				516	260	224.54	274.61	
MAP Protocol	VS_B	ADMI_352_M1				2088				514	262	224.55	274.67	
MAP Protocol	VS_B	ADMI_352_M1				2104				511	258	224.60	274.56	
MAP Protocol	VS_B	ADMI_352_M1				2121				518	255	224.70	274.30	
MAP Protocol	VS_B	ADMI_352_M1				2138				514	264	224.72	274.60	
MAP Protocol	VS_B	ADMI_352_M1				2154				517	265	224.85	274.29	
MAP Protocol	VS_B	ADMI_352_M1				2171				515	267	224.96	274.41	
MAP Protocol	VS_B	ADMI_352_M1				2188				519	268	225.15	274.33	
MAP Protocol	VS_B	ADMI_352_M1				2204				641	335	225.75	274.19	
MAP Protocol	VS_B	ADMI_352_M1				2221				671	407	226.24	273.86	
MAP Protocol	VS_B	ADMI_352_M1				2237				666	371	226.39	273.82	
MAP Protocol	VS_B	ADMI_352_M1				2254				672	399	226.49	274.14	
MAP Protocol	VS_B	ADMI_352_M1				2271				670	388	226.61	274.03	
MAP Protocol	VS_B	ADMI_352_M1				2287				665	392	226.74	274.02	
MAP Protocol	VS_B	ADMI_352_M1				2304				676	382	226.81	274.22	
MAP Protocol	VS_B	ADMI_352_M1				2321				676	379	226.94	274.04	
MAP Protocol	VS_B	ADMI_352_M1				2337				674	384	227.07	274.04	
MAP Protocol	VS_B	ADMI_352_M1				2354				679	382	227.15	274.15	
MAP Protocol	VS_B	ADMI_352_M1				2371				677	385	227.29	274.01	
MAP Protocol	VS_B	ADMI_352_M1				2387				667	393	227.43	273.95	
MAP Protocol	VS_B	ADMI_352_M1				2404				675	376	227.49	273.90	
MAP Protocol	VS_B	ADMI_352_M1				2421				675	373	227.57	273.87	
MAP Protocol	VS_B	ADMI_352_M1				2437				675	385	227.63	273.74	
MAP Protocol	VS_B	ADMI_352_M1				2454				681	406	227.65	273.73	
MAP Protocol	VS_B	ADMI_352_M1				2471				678	398	227.66	273.68	
MAP Protocol	VS_B	ADMI_352_M1				2487				671	392	227.72	273.47	
MAP Protocol	VS_B	ADMI_352_M1				2504				682	391	227.80	273.46	
MAP Protocol	VS_B	ADMI_352_M1				2521				674	401	227.83	273.49	
MAP Protocol	VS_B	ADMI_352_M1				2537				673	389	227.94	273.35	
MAP Protocol	VS_B	ADMI_352_M1				2554				676	382	227.99	273.39	
MAP Protocol	VS_B	ADMI_352_M1				2571				674	388	228.07	273.18	
MAP Protocol	VS_B	ADMI_352_M1				2587				676	390	228.13	273.12	
MAP Protocol	VS_B	ADMI_352_M1				2604				683	391	228.14	273.20	
MAP Protocol	VS_B	ADMI_352_M1				2621				682	383	228.13	273.21	
MAP Protocol	VS_B	ADMI_352_M1				2637				679	390	228.13	273.25	
MAP Protocol	VS_B	ADMI_352_M1				2654				670	390	228.13	273.32	
MAP Protocol	VS_B	ADMI_352_M1				2671				670	385	228.15	273.35	
MAP Protocol	VS_B	ADMI_352_M1				2687				678	384	228.19	273.35	
MAP Protocol	VS_B	ADMI_352_M1				2704				676	386	228.29	273.20	
MAP Protocol	VS_B	ADMI_352_M1				2721				666	387	228.32	273.36	
MAP Protocol	VS_B	ADMI_352_M1				2737				677	382	228.35	273.39	
MAP Protocol	VS_B	ADMI_352_M1				2754				681	394	228.37	273.34	
MAP Protocol	VS_B	ADMI_352_M1				2770				683	399	228.39	273.26	
MAP Protocol	VS_B	ADMI_352_M1				2787				684	397	228.39	273.26	
MAP Protocol	VS_B	ADMI_352_M1				2804				674	399	228.39	273.21	
MAP Protocol	VS_B	ADMI_352_M1				2820				680	394	228.41	273.17	
MAP Protocol	VS_B	ADMI_352_M1				2837				680	395	228.45	273.15	
MAP Protocol	VS_B	ADMI_352_M1				2854				671	390	228.47	273.28	
MAP Protocol	VS_B	ADMI_352_M1				2870				680	396	228.51	273.24	
MAP Protocol	VS_B	ADMI_352_M1				2887				685	392	228.54	273.19	
MAP Protocol	VS_B	ADMI_352_M1				2904				682	396	228.59	273.01	
MAP Protocol	VS_B	ADMI_352_M1				2920				672	400	228.62	272.90	
MAP Protocol	VS_B	ADMI_352_M1				2937				673	390	228.62	272.85	
MAP Protocol	VS_B	ADMI_352_M1				2954				681	389	228.61	272.84	
MAP Protocol	VS_B	ADMI_352_M1				2970				677	388	228.60	272.87	
MAP Protocol	VS_B	ADMI_352_M1				2987				675	392	228.62	272.84	
MAP Protocol	VS_B	ADMI_352_M1				3004				672	397	228.63	272.92	
MAP Protocol	VS_B	ADMI_352_M1				3020				674	391	228.66	273.06	
MAP Protocol	VS_B	ADMI_352_M1				3037				679	389	228.68	273.13	
MAP Protocol	VS_B	ADMI_352_M1				3054				682	387	228.72	273.02	
MAP Protocol	VS_B	ADMI_352_M1				3070				673	389	228.75	272.91	
MAP Protocol	VS_B	ADMI_352_M1				3087				678	381	228.75	272.89	
MAP Protocol	VS_B	ADMI_352_M1				3104				677	385	228.73	272.94	
MAP Protocol	VS_B	ADMI_352_M1				3120				677	384	228.70	273.01	
MAP Protocol	VS_B	ADMI_352_M1				3137				676	393	228.69	272.95	
MAP Protocol	VS_B	ADMI_352_M1				3154				681	394	228.70	272.90	
MAP Protocol	VS_B	ADMI_352_M1				3170				672	391	228.73	272.78	
MAP Protocol	VS_B	ADMI_352_M1				3187				666	393	228.79	272.64	
MAP Protocol	VS_B	ADMI_352_M1				3204				676	393	228.82	272.64	
MAP Protocol	VS_B	ADMI_352_M1				3220				680	396	228.85	272.71	
MAP Protocol	VS_B	ADMI_352_M1				3237				678	386	228.87	272.75	
MAP Protocol	VS_B	ADMI_352_M1				3253				680	392	228.88	272.76	
MAP Protocol	VS_B	ADMI_352_M1				3270				679	390	228.88	272.72	
MAP Protocol	VS_B	ADMI_352_M1				3287				672	389	228.88	272.67	
MAP Protocol	VS_B	ADMI_352_M1				3303				669	383	228.91	272.57	
MAP Protocol	VS_B	ADMI_352_M1				3320				667	383	228.97	272.42	
MAP Protocol	VS_B	ADMI_352_M1				3337				673	376	228.99	272.43	
MAP Protocol	VS_B	ADMI_352_M1				3353				673	386	229.02	272.64	
MAP Protocol	VS_B	ADMI_352_M1				3370				672	386	229.13	272.48	
MAP Protocol	VS_B	ADMI_352_M1				3387				673	381	229.16	272.48	
MAP Protocol	VS_B	ADMI_352_M1				3403				672	380	229.17	272.55	
MAP Protocol	VS_B	ADMI_352_M1				3420				676	385	229.18	272.62	
MAP Protocol	VS_B	ADMI_352_M1				3437				675	390	229.18	272.64	
MAP Protocol	VS_B	ADMI_352_M1				3453				672	386	229.18	272.66	
MAP Protocol	VS_B	ADMI_352_M1				3470				676	390	229.18	272.65	
MAP Protocol	VS_B	ADMI_352_M1				3487				678	382	229.20	272.76	
MAP Protocol	VS_B	ADMI_352_M1				3503				679	380	229.27	272.61	
MAP Protocol	VS_B	ADMI_352_M1				3520				670	386	229.33	272.45	
MAP Protocol	VS_B	ADMI_352_M1				3537				676	389	229.34	272.53	
MAP Protocol	VS_B	ADMI_352_M1				3553				671	388	229.35	272.66	
MAP Protocol	VS_B	ADMI_352_M1				3558	Instruction Element							
MAP Protocol	VS_B	ADMI_352_M1				3570				675	392	229.35	272.69	
MAP Protocol	VS_B	ADMI_352_M1				3587				674	387	229.34	272.56	
MAP Protocol	VS_B	ADMI_352_M1				3603				666	381	229.33	272.48	
MAP Protocol	VS_B	ADMI_352_M1				3620				669	383	229.32	272.45	
MAP Protocol	VS_B	ADMI_352_M1				3637				670	386	229.31	272.47	
MAP Protocol	VS_B	ADMI_352_M1				3653				659	388	229.32	272.43	
MAP Protocol	VS_B	ADMI_352_M1				3670				664	392	229.33	272.42	
MAP Protocol	VS_B	ADMI_352_M1				3687				676	397	229.34	272.43	
MAP Protocol	VS_B	ADMI_352_M1				3703				676	386	229.37	272.51	
MAP Protocol	VS_B	ADMI_352_M1				3720				673	392	229.38	272.54	
MAP Protocol	VS_B	ADMI_352_M1				3737				673	393	229.38	272.53	
MAP Protocol	VS_B	ADMI_352_M1				3753				672	393	229.37	272.48	
MAP Protocol	VS_B	ADMI_352_M1				3770				671	391	229.35	272.42	
MAP Protocol	VS_B	ADMI_352_M1				3786				663	395	229.32	272.42	
MAP Protocol	VS_B	ADMI_352_M1				3803				664	396	229.30	272.41	
MAP Protocol	VS_B	ADMI_352_M1				3820				665	393	229.28	272.41	
MAP Protocol	VS_B	ADMI_352_M1				3836				664	389	229.26	272.38	
MAP Protocol	VS_B	ADMI_352_M1				3853				671	378	229.24	272.38	
MAP Protocol	VS_B	ADMI_352_M1				3870				666	396	229.24	272.38	
MAP Protocol	VS_B	ADMI_352_M1				3886				668	386	229.21	272.36	
MAP Protocol	VS_B	ADMI_352_M1				3903				669	390	229.18	272.25	
MAP Protocol	VS_B	ADMI_352_M1				3920				671	385	229.15	272.24	
MAP Protocol	VS_B	ADMI_352_M1				3936				669	387	229.11	272.28	
MAP Protocol	VS_B	ADMI_352_M1				3953				676	388	229.04	272.37	
MAP Protocol	VS_B	ADMI_352_M1				3970				677	398	229.02	272.26	
MAP Protocol	VS_B	ADMI_352_M1				3986				677	394	229.00	272.26	
MAP Protocol	VS_B	ADMI_352_M1				4003				670	397	229.00	272.27	
MAP Protocol	VS_B	ADMI_352_M1				4020				675	389	229.01	272.32	
MAP Protocol	VS_B	ADMI_352_M1				4036				672	392	229.01	272.34	
MAP Protocol	VS_B	ADMI_352_M1				4053				677	395	229.02	272.39	
MAP Protocol	VS_B	ADMI_352_M1				4070				676	388	229.02	272.41	
MAP Protocol	VS_B	ADMI_352_M1				4086				675	394	229.00	272.33	
MAP Protocol	VS_B	ADMI_352_M1				4103				676	397	229.00	272.30	
MAP Protocol	VS_B	ADMI_352_M1				4120				770	430	229.30	272.27	
MAP Protocol	VS_B	ADMI_352_M1				4136				810	511	229.64	272.01	
MAP Protocol	VS_B	ADMI_352_M1				4153				811	491	229.62	272.01	
MAP Protocol	VS_B	ADMI_352_M1				4170								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4176	Social Array 3  3 to 3.bmp	667	475					
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4186		667	475					
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4203		667	475					
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4220		667	475	854	465	229.55	271.90	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4236				829	506	229.53	271.94	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4253				822	852	229.56	271.97	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4269								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4286								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4303								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4319								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4336								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4353								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4369								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4386								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4403								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4419								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4436								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4453								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4469								
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4486				693	356	229.14	272.48	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4503				696	359	229.17	272.46	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4519				696	365	229.19	272.52	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4536				659	246	229.18	272.90	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4553				628	152	229.16	273.24	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4569		462	152	626	152	229.13	273.20	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4586		462	152	634	153	229.08	273.28	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4602		462	152	636	150	229.05	273.28	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4619		462	152	630	156	229.03	273.19	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4636		462	152	635	153	229.03	273.10	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4652		462	152	634	148	229.01	273.24	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4669		462	152	633	151	229.01	273.23	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4686		462	152	634	155	229.01	273.20	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4702				632	91	229.03	273.35	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4719		459	94	629	100	229.03	273.33	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4736		459	94	630	98	229.01	273.26	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4752		459	94	632	97	228.99	273.18	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4769		459	94	626	90	228.98	273.17	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4786		459	94	630	87	228.97	273.16	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4802		459	94	632	92	228.97	273.14	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4819		459	94	629	95	228.97	273.14	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4836				580	103	228.83	273.11	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4852				385	72	228.17	273.51	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4869				242	64	227.68	273.37	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4886		74	69	244	70	227.63	273.21	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4902		74	69	237	70	227.61	273.08	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4919		74	69	247	65	227.55	273.21	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4936		74	69	251	65	227.49	273.33	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4952		74	69	252	67	227.46	273.24	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4969		74	69	246	66	227.44	273.12	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	4986		74	69	239	70	227.43	273.14	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5002		74	69	239	72	227.34	273.38	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5019				222	69	227.25	273.41	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5036		47	63	223	62	227.25	273.35	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5052		47	63	213	59	227.21	273.47	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5069		47	63	215	64	227.13	273.70	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5085		47	63	222	68	227.09	273.70	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5102		47	63	218	63	227.07	273.66	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5119		47	63	218	60	226.98	273.81	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5135		47	63	218	61	226.94	273.85	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5152		47	63	217	63	226.92	273.85	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5169				257	89	227.08	273.71	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5185				384	180	227.59	273.48	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5202				410	191	227.63	273.44	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5219		237	199	413	193	227.59	273.47	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5235		237	199	409	204	227.55	273.42	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5252		237	199	414	201	227.47	273.57	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5269		237	199	409	197	227.44	273.62	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5285		237	199	407	195	227.43	273.57	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5302		237	199	406	199	227.42	273.55	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5319		237	199	400	196	227.41	273.47	
MAP Protocol	VS_B	ADMI_352_M1	Social Array 3  3 to 3.bmp	171	0	5335		237	199	406	200	227.39	273.46	
