StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11091								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11108								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11124								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11141								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11158								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11175								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11191								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11208								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11225								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11241								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11258								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11274								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11291								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11307								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11325								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11341								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11358								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11374								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11391								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11407								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11425								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11439								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11456								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11473								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11491								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11508								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11523								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11539								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11556								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11573								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11589								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11606								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11623								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11640								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11658								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11673								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11689								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11706								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11722								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11739								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11756								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11773								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11790								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11808								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11822								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11839								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11856								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11872								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11889								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11906								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11923								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11940								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11957								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11972								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	11989								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12006								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12022								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12039								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12056								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12073								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12090								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12107								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12122								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12139								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12156								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12172								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12189								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12205								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12223								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12240								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12257								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12272								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12289								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12305								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12322								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12339								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12355								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12373								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12390								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12407								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12422								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12439								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12455								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12472								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12489								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12506								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12523								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12540								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12557								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12573								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12590								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12607								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12623								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12640								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12656								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12673								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12690								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12706								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12723								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12740								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12756								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12773								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12790								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12806								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12823								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12840								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12856								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12873								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12889								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12906								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12923								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12939								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12956								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12973								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	12990								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13006								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13023								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13039								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13056								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13073								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13089								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13106								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13123								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13139								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13156								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13173								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13190								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13206								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13222								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13239								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13256								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13272								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13289								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13306								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13322								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13339								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13356								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13372								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13390								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13405								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13422								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13438								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13454								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13472								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13489								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13506								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13521								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13538								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13554								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13571								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13588								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13604								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13622								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13639								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13656								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13671								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13688								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13704								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13721								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13738								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13756								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13772								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13789								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13805								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13822								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13839								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13855								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13872								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13889								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13905								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13922								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13939								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13955								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13971								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	13989								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14005								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14022								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14038								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14055								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14071								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14088								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14105								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14122								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14138								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14155								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14171								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14188								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14204								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14222								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14238								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14255								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14271								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14288								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14305								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14321								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14338								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14355								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14371								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14388								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14405								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14421								
MAP Protocol	VS_A	ADMI_368_P1	Array 6  5A 1TD.bmp	171	0	14430	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_368_P1				14438								
MAP Protocol	VS_A	ADMI_368_P1				14455								
MAP Protocol	VS_A	ADMI_368_P1				14472								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14484	Social Array 1  1 to 5.bmp							
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14488								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14504								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14521								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14537								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14554								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14570								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14587								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14605								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14622								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14637								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14653								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14670								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14687								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14703								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14720								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14737								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14755								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14772								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14787								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14803								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14820								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14837								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14853								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14870								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14887								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14904								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14922								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14937								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14953								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14970								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	14987								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15003								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15020								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15037								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15054								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15072								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15086								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15103								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15120								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15136								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15153								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15170								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15187								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15204								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15221								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15236								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15253								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15270								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15286								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15303								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15321								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15337								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15354								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15371								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15387								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15404								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15421								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15437								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15454								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15471								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15487								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15504								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15521								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15537								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15555								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15570								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15586								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15603								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15620								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15637								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15655								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15669								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15686								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15703								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15719								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15736								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15752								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15770								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15787								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15804								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15819								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15836								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15852								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15869								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15886								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15904								
MAP Protocol	VS_A	ADMI_368_P1	Social Array 1  1 to 5.bmp	171	0	15921								
