StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13094				723	808	230.00	182.95	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13111				722	813	229.54	182.89	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13128				722	814	229.05	182.90	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13144				718	810	228.55	182.90	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13161				718	814	228.00	183.04	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13178				717	815	227.43	183.11	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13194				717	816	226.82	183.22	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13211				715	815	226.21	183.20	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13228				713	814	225.58	183.22	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13244				713	816	224.92	183.24	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13261				711	818	224.28	183.25	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13278				709	812	223.60	183.33	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13294				752	830	223.04	183.36	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13311				774	830	222.45	183.42	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13328				762	831	221.74	183.57	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13344				769	824	221.06	183.59	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13361				766	828	220.36	183.63	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13378				766	830	219.63	183.77	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13394				764	827	218.93	183.72	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13411				765	829	218.25	183.64	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13428				765	831	217.56	183.66	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13444				761	824	216.90	183.62	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13461				759	828	216.28	183.55	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13478				761	830	215.66	183.51	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13494				761	831	215.06	183.51	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13511				757	828	214.49	183.40	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13528				766	825	213.89	183.25	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13544				756	828	213.38	183.14	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13561				752	827	212.86	182.98	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13577				754	823	212.36	182.82	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13594				754	822	211.88	182.71	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13611				757	826	211.44	182.59	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13627				747	821	211.05	182.55	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13644				749	823	210.70	182.40	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13661				751	824	210.36	182.30	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13677				750	824	210.03	182.30	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13694				752	824	209.69	182.29	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13711				752	824	209.35	182.27	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13727				751	822	208.97	182.32	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13744				748	820	208.60	182.27	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13761				751	822	208.17	182.25	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13777				750	823	207.72	182.20	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13794				744	823	207.25	182.26	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13811				742	824	206.78	182.21	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13827				745	821	206.26	182.21	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13844				744	825	205.75	182.21	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13861				747	822	205.22	182.20	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13877				742	824	204.69	182.18	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13894				740	822	204.13	182.18	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13911				742	823	203.55	182.15	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13927				740	825	202.97	182.14	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13944				739	821	202.37	182.11	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13961				592	847	201.34	182.17	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13977				405	851	200.13	182.21	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	13994				238	854	199.12	182.29	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	14011				275	852	198.43	182.23	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	14027				262	849	197.73	182.15	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	14044				257	849	197.02	182.14	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	14061				255	852	196.31	182.09	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	14077				258	846	195.61	181.91	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	14094				257	846	194.89	181.81	
MAP Protocol	VS_A	ADMI_467_P1	Array 6  5A 1TD.bmp	171	0	14098	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_467_P1				14110				256	848	194.18	181.65	
MAP Protocol	VS_A	ADMI_467_P1				14127				252	844	193.48	181.46	
MAP Protocol	VS_A	ADMI_467_P1				14144				251	844	192.79	181.17	
MAP Protocol	VS_A	ADMI_467_P1				14160				255	846	192.07	180.83	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14177	Social Array 1  1 to 5.bmp							
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14177				253	848	191.34	180.36	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14194				249	849	190.64	179.79	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14210				250	842	190.00	179.17	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14227				243	849	189.44	178.62	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14244				248	847	188.95	178.28	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14261				249	847	188.54	178.10	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14277				247	841	188.15	178.11	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14294				246	846	187.81	178.25	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14310				245	847	187.52	178.48	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14327				246	845	187.30	178.71	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14344				246	847	187.14	178.94	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14360				251	843	187.01	179.11	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14377				241	843	187.03	179.12	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14394				294	687	187.36	179.49	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14410				323	631	187.71	179.64	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14427				376	513	188.16	179.61	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14443				396	489	188.42	179.57	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14460		218	493	396	489	188.60	179.41	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14477		218	493	393	496	188.73	179.49	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14493		218	493	392	492	188.85	179.60	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14510		218	493	388	493	188.89	179.87	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14527		218	493	393	495	188.88	180.18	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14543		218	493	392	495	188.85	180.62	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14560		218	493	388	492	188.76	180.92	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14577		218	493	388	493	188.61	181.28	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14593		218	493	388	494	188.40	181.69	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14610		218	493	388	496	188.17	181.90	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14627		218	493	391	492	187.88	182.12	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14643		218	493	390	493	187.57	182.28	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14660		218	493	390	490	187.23	182.41	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14677		218	493	385	492	186.89	182.52	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14693		218	493	383	492	186.54	182.63	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14710		218	493	382	492	186.16	182.83	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14727								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14743								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14760								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14777								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14793								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14810								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14827								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14843								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14860								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14877								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14893								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14910								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14926								
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14943				369	722	183.10	185.84	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14960				378	718	183.28	185.36	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14976				344	656	182.99	187.80	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	14993		145	656	335	662	183.29	186.91	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15010		145	656	324	661	183.63	186.25	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15026		145	656	318	661	183.56	188.06	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15043		145	656	322	664	184.14	186.61	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15060		145	656	321	658	184.37	187.19	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15076		145	656	324	658	184.59	188.14	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15093		145	656	317	661	184.85	188.93	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15110		145	656	310	658	185.50	187.72	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15126		145	656	321	653	185.91	187.87	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15143		145	656	316	650	186.38	188.05	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15160		145	656	315	652	186.86	188.22	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15176		145	656	311	652	187.33	188.38	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15193		145	656	301	648	187.83	188.49	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15210		145	656	291	647	188.26	188.60	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15226				276	637	188.69	188.84	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15243		100	637	277	643	189.18	188.94	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15260		100	637	270	641	189.68	189.03	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15276		100	637	270	643	190.18	189.14	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15293		100	637	271	638	190.66	189.32	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15310		100	637	275	637	191.21	189.38	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15326		100	637	272	640	191.68	189.52	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15343		100	637	280	640	192.22	189.59	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15360		100	637	271	636	192.67	189.93	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15376		100	637	270	639	193.18	190.10	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15393		100	637	277	634	193.74	190.20	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15409		100	637	264	637	194.21	190.56	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15426		100	637	268	631	194.71	190.81	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15443		100	637	267	635	195.18	191.14	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15459		100	637	265	632	195.63	191.57	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15476		100	637	268	632	196.08	192.00	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15493		100	637	268	636	196.54	192.41	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15509		100	637	264	631	197.08	192.70	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15526				420	587	198.19	193.05	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15543				536	580	199.28	193.52	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15559				677	571	200.39	193.72	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15576				796	561	201.50	193.97	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15593				903	586	202.69	193.81	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15609				988	602	203.69	193.92	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15626		803	598	975	601	204.48	193.91	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15643		803	598	979	599	205.29	193.92	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15659		803	598	978	601	206.11	193.92	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15676		803	598	977	600	206.91	193.97	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15693		803	598	973	600	207.69	194.01	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15709		803	598	972	596	208.42	194.12	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15726		803	598	966	594	209.12	194.20	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15742		803	598	968	594	209.74	194.38	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15759				1006	523	210.42	194.73	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15776				985	544	210.94	195.00	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15792		816	536	993	536	211.35	195.23	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15809		816	536	987	537	211.76	195.36	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15826		816	536	985	536	212.10	195.60	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15842		816	536	985	536	212.41	195.77	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15859		816	536	986	533	212.65	196.03	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15876		816	536	987	537	212.90	196.16	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15892		816	536	985	534	213.11	196.45	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15909				922	539	213.11	196.65	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15926				749	550	212.88	196.77	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15942				700	544	212.94	196.89	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15959		524	544	694	543	213.12	197.17	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15976		524	544	696	543	213.34	197.32	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	15992		524	544	694	543	213.56	197.33	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16009		524	544	693	543	213.74	197.51	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16026		524	544	693	546	213.92	197.62	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16042		524	544	694	542	214.09	197.63	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16059		524	544	695	545	214.26	197.61	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16076		524	544	700	546	214.53	197.44	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16092				784	540	214.99	197.57	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16109				809	538	215.26	197.55	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16126		631	536	799	538	215.46	197.45	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16142		631	536	805	538	215.70	197.31	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16159		631	536	802	536	215.92	197.37	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16176		631	536	801	539	216.18	197.22	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16192		631	536	808	530	216.45	197.17	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16209		631	536	800	535	216.73	197.01	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16225		631	536	799	536	217.00	196.98	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16242		631	536	804	534	217.27	196.86	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16259		631	536	800	537	217.55	196.69	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16275				779	529	217.74	196.61	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16292		607	524	784	532	217.92	196.45	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16309		607	524	778	531	218.07	196.27	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16325		607	524	784	530	218.14	196.31	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16342		607	524	782	529	218.19	196.23	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16359		607	524	783	526	218.15	196.16	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16375		607	524	777	525	218.09	196.06	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16392		607	524	779	528	217.93	196.03	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16409		607	524	774	526	217.74	196.03	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16425		607	524	782	521	217.46	196.04	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16442		607	524	781	526	217.15	196.04	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16459		607	524	777	525	216.81	196.05	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16475		607	524	779	524	216.44	196.09	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16492		607	524	774	527	216.04	196.08	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16509		607	524	779	523	215.64	196.06	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16525		607	524	780	517	215.20	196.03	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16542		607	524	779	522	214.82	196.04	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16559		607	524	782	522	214.40	196.01	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16575		607	524	777	524	214.03	196.01	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16592		607	524	776	521	213.67	195.94	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16609		607	524	771	522	213.32	195.91	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16625		607	524	775	521	212.95	195.86	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16642		607	524	777	521	212.61	195.79	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16659		607	524	776	522	212.26	195.79	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16675		607	524	774	522	211.92	195.81	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16692		607	524	775	517	211.56	195.91	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16709		607	524	773	522	211.23	196.00	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16725		607	524	765	522	210.83	196.12	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16742				624	407	210.12	196.54	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16758				560	382	209.53	196.71	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16775		384	377	562	384	209.07	196.76	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16792		384	377	558	375	208.66	196.85	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16808		384	377	556	378	208.25	196.79	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16825		384	377	552	376	207.81	196.94	
MAP Protocol	VS_A	ADMI_467_P1	Social Array 1  1 to 5.bmp	171	0	16842		384	377	556	374	207.38	196.90	
