StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13844				283	620	198.01	313.34	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13860				302	591	197.71	313.23	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13877				287	594	197.58	313.32	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13894		122	601	288	604	197.43	313.19	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13910		122	601	302	602	197.28	313.57	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13927		122	601	289	600	197.26	313.49	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13944		122	601	282	605	197.27	313.39	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13960		122	601	298	603	197.28	313.39	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13977		122	601	298	591	197.31	313.39	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	13994				322	572	197.45	313.18	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14010				310	563	197.49	313.46	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14027				320	578	197.56	313.36	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14044				303	576	197.64	313.40	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14060				288	587	197.69	313.39	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14077				309	587	197.71	313.40	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14094				311	572	197.62	313.68	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14110		140	565	322	567	197.59	313.78	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14127		140	565	297	564	197.53	313.94	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14144		140	565	309	578	197.48	314.05	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14160		140	565	303	565	197.40	314.10	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14177		140	565	302	569	197.29	314.25	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14194		140	565	304	565	197.20	314.38	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14210		140	565	313	564	197.14	314.35	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14227		140	565	316	568	197.13	314.29	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14244		140	565	305	572	197.14	314.28	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14260		140	565	309	569	197.17	314.29	
MAP Protocol	VS_B	ADMI_319_M1	Social Array 3  3 to 3.bmp	171	0	14272	Social Array 3  3 to 3.bmp	140	565					
MAP Protocol	VS_B	ADMI_319_M1				14277				311	568	197.26	314.31	
MAP Protocol	VS_B	ADMI_319_M1				14294				313	569	197.37	314.31	
MAP Protocol	VS_B	ADMI_319_M1				14310				311	551	197.48	314.33	
MAP Protocol	VS_B	ADMI_319_M1				14327				315	562	197.63	314.32	
MAP Protocol	VS_B	ADMI_319_M1				14343				319	573	197.78	314.30	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14347	Array 2  1A 5TD.bmp	140	565					
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14360		140	565	312	564	197.92	314.27	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14377		140	565	315	575	198.03	314.36	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14393		140	565	308	565	198.09	314.39	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14410		140	565	314	560	198.11	314.44	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14427		140	565	310	565	198.10	314.45	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14443		140	565	309	560	198.02	314.45	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14460		140	565	309	568	197.92	314.53	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14477		140	565	314	554	197.78	314.52	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14493		140	565	309	565	197.63	314.57	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14510		140	565	309	566	197.52	314.59	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14527		140	565	307	558	197.40	314.71	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14543		140	565	313	560	197.36	314.65	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14560				332	563	197.42	314.48	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14577				439	418	197.81	314.94	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14593				475	285	198.23	315.28	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14610				483	272	198.33	315.12	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14627		320	269	487	264	198.37	315.00	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14643		320	269	489	268	198.47	314.91	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14660		320	269	489	271	198.55	314.86	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14677		320	269	493	267	198.66	314.80	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14693		320	269	486	272	198.73	314.77	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14710		320	269	497	269	198.77	314.79	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14727				485	278	198.79	314.82	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14743				471	270	198.76	314.91	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14760				497	263	198.72	314.82	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14777				460	284	198.53	315.10	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14793				423	188	198.35	315.39	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14810				400	139	198.16	315.62	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14826		231	142	396	158	197.97	315.66	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14843		231	142	401	143	197.82	315.66	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14860		231	142	402	138	197.75	315.59	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14876		231	142	402	140	197.68	315.58	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14893		231	142	404	141	197.67	315.52	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14910		231	142	393	130	197.68	315.51	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14926		231	142	405	144	197.79	315.30	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14943		231	142	409	148	197.85	315.28	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14960		231	142	398	146	197.97	315.22	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14976		231	142	403	147	198.06	315.21	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	14993		231	142	400	140	198.18	315.15	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15010				543	135	198.69	315.16	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15026				691	149	199.44	315.11	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15043								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15060								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15076								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15093								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15110								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15126								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15143								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15159								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15176								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15193								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15209								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15226								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15243								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15259								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15276								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15293								
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15309				698	104	199.24	315.27	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15326				682	96	199.37	315.18	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15343				696	95	199.43	315.25	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15359				672	92	199.50	315.24	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15376				611	105	199.26	315.38	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15393				399	124	198.69	315.38	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15409				269	129	198.17	315.52	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15426		89	125	264	130	198.00	315.54	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15443		89	125	266	123	197.86	315.52	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15459		89	125	254	123	197.67	315.56	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15476		89	125	258	128	197.49	315.56	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15493		89	125	256	117	197.33	315.56	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15509				260	145	197.18	315.54	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15526				288	146	197.06	315.54	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15543		109	154	280	150	196.93	316.38	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15559		109	154	279	158	196.88	316.37	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15576		109	154	275	152	196.98	315.50	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15593		109	154	283	154	197.02	315.63	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15609				389	296	197.56	315.21	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15626				404	338	197.79	314.86	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15642				399	363	197.78	314.77	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15659				415	358	197.83	314.79	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15676				404	353	197.85	314.84	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15692				421	352	197.88	314.80	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15709				402	347	197.91	314.74	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15726		234	346	412	347	197.86	314.83	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15742		234	346	415	337	197.78	314.81	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15759		234	346	394	350	197.64	315.04	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15776		234	346	400	333	197.55	314.91	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15792		234	346	399	361	197.38	315.00	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15809		234	346	419	343	197.22	315.03	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15826		234	346	412	338	197.08	314.96	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15842		234	346	403	347	197.02	314.95	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15859		234	346	405	347	196.96	314.92	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15876		234	346	398	350	196.92	314.96	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15892		234	346	396	353	196.97	314.86	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15909				458	353	197.18	314.80	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15926				508	409	197.54	314.67	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15942		319	423	501	419	197.63	314.63	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15959		319	423	500	432	197.77	314.48	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15976		319	423	494	425	197.90	314.53	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	15992		319	423	488	436	197.97	314.48	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16009		319	423	498	423	198.04	314.60	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16026		319	423	496	429	198.09	314.63	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16042		319	423	483	423	198.14	314.45	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16059		319	423	471	409	198.12	314.53	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16076		319	423	484	425	198.08	314.52	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16092		319	423	490	423	197.97	314.50	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16109		319	423	492	420	197.90	314.60	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16125		319	423	488	417	197.77	314.65	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16142		319	423	485	414	197.70	314.64	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16159				482	429	197.60	314.68	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16175				451	446	197.50	314.61	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16192				446	534	197.50	314.48	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16209				443	518	197.48	314.45	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16226		278	526	437	523	197.54	314.41	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16242		278	526	453	516	197.62	314.37	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16259		278	526	439	517	197.76	314.33	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16276		278	526	448	530	197.90	314.31	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16292		278	526	445	523	198.05	314.29	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16309		278	526	454	527	198.20	314.32	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16326		278	526	433	527	198.35	314.36	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16342		278	526	459	538	198.43	314.38	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16359		278	526	449	529	198.59	313.93	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16376		278	526	455	528	198.60	314.00	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16392		278	526	452	529	198.59	313.95	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16409		278	526	448	529	198.53	313.95	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16426		278	526	455	523	198.45	313.92	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16442		278	526	453	526	198.34	313.94	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16459		278	526	457	527	198.22	313.86	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16476		278	526	447	522	198.15	313.91	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16492				501	628	198.29	313.71	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16509				483	668	198.35	313.59	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16526		326	667	492	662	198.27	313.61	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16542		326	667	492	668	198.27	313.60	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16559		326	667	480	671	198.31	313.60	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16576		326	667	486	670	198.35	313.56	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16592		326	667	493	673	198.44	313.50	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16609		326	667	499	669	199.28	310.73	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16625		326	667					
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16642		326	667	501	666	198.73	313.50	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16659		326	667	503	665	198.84	313.50	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16675		326	667	502	669	198.93	313.51	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16692		326	667	501	664	198.98	313.56	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16709		326	667	505	664	199.01	313.56	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16725		326	667	501	669	198.99	313.64	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16742		326	667	502	665	198.93	313.62	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16759				555	631	199.01	313.78	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16775				618	504	199.17	314.04	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16792				623	444	199.09	314.20	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16809				624	457	198.89	314.13	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16825		447	447	620	449	198.74	314.08	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16842		447	447	620	449	198.61	314.03	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16859		447	447	618	449	198.52	313.98	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16875		447	447	613	451	198.46	314.11	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16892		447	447	615	446	198.32	315.73	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16909		447	447	619	434	198.47	314.01	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16925				606	464	198.49	314.01	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16942				600	468	198.56	313.82	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16958				592	454	198.62	314.01	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16975				600	451	198.61	314.10	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	16992				581	396	198.27	318.98	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17008				581	413	198.39	317.53	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17025				563	414	198.68	314.03	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17042				552	409	198.61	314.29	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17058				575	418	198.51	314.40	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17075				586	401	198.40	314.34	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17092				588	401	198.30	314.29	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17108				589	403	198.18	314.36	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17125				609	368	198.18	314.47	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17142				642	252	198.32	314.95	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17158				646	221	198.28	315.19	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17175		470	227	647	229	198.19	315.13	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17192		470	227	640	225	198.17	315.14	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17208		470	227	641	226	198.20	315.12	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17225		470	227	640	223	198.25	315.02	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17242		470	227	641	227	198.34	314.88	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17258		470	227	640	228	198.44	314.89	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17275		470	227	642	229	198.53	314.94	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17292		470	227	639	225	198.66	314.81	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17308		470	227	641	227	198.72	314.96	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17325		470	227	642	224	198.78	315.07	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17342				693	198	199.03	315.02	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17358				726	156	199.23	315.52	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17375		555	156	727	155	199.20	315.56	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17392		555	156	727	150	199.16	315.63	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17408		555	156	724	155	199.09	315.71	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17425		555	156	723	155	199.03	315.82	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17441		555	156	722	158	198.93	315.94	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17458		555	156	728	157	198.92	315.82	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17475		555	156	730	155	198.91	315.76	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17491		555	156	727	155	198.93	315.73	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17508		555	156	722	157	198.97	315.67	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17525		555	156	729	156	199.04	315.54	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17541		555	156	726	162	199.11	315.61	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17558				764	164	199.37	315.37	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17575				890	166	199.89	315.48	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17591		730	170	897	169	200.09	315.60	
MAP Protocol	VS_B	ADMI_319_M1	Array 2  1A 5TD.bmp	171	0	17608		730	170	901	173	200.20	315.29	
