StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16640		730	624	904	619	239.49	203.40	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16657				1018	550	239.79	203.77	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16673				1073	544	240.09	203.71	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16690				1081	558	240.11	203.80	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16707		910	554	1089	551	240.11	203.76	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16723		910	554	1081	556	240.10	203.70	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16740		910	554	1076	553	240.09	203.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16757		910	554	1091	543	240.08	203.61	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16773		910	554	1080	549	240.08	203.59	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16790		910	554	1081	553	240.07	203.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16806		910	554	1087	543	240.05	203.68	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16823		910	554	1087	555	240.02	203.74	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16840		910	554	1060	564	240.01	203.59	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16856		910	554	1081	559	239.97	203.71	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16873		910	554	1082	549	239.92	203.83	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16890		910	554	1081	559	239.89	203.75	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16906		910	554	1079	556	239.86	203.64	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16923		910	554	1082	553	239.83	203.64	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16940		910	554	1081	551	239.77	203.78	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16956		910	554	1085	563	239.73	203.82	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16973		910	554	1078	560	239.71	203.75	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	16990		910	554	1083	558	239.70	203.70	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17006		910	554	1078	550	239.71	203.74	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17023				1100	522	239.76	203.96	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17040				1101	422	239.91	204.26	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17056		937	428	1108	432	239.95	204.28	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17073		937	428	1108	431	239.97	204.21	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17090		937	428	1112	429	239.98	204.17	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17106		937	428	1111	425	239.98	204.15	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17123		937	428	1099	438	239.97	204.21	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17140		937	428	1104	421	239.95	204.25	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17156		937	428	1108	430	239.92	204.31	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17173		937	428	1113	422	239.92	204.31	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17190		937	428	1104	424	239.92	204.31	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17206		937	428	1112	425	239.93	204.32	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17223				1081	349	239.93	204.56	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17240				1048	264	239.94	204.87	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17256				1056	254	240.06	204.85	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17273				1044	242	240.08	204.89	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17290		882	237	1046	235	240.10	204.91	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17306		882	237	1060	238	240.12	204.88	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17323		882	237	1050	230	240.15	204.76	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17339		882	237	1052	232	240.16	204.69	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17356		882	237	1052	243	240.17	204.66	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17373		882	237	1058	236	240.16	204.64	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17389		882	237	1053	237	240.16	204.69	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17406		882	237	1045	240	240.15	204.72	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17423		882	237	1048	237	240.14	204.73	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17439		882	237	1060	244	240.12	204.83	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17456				1052	229	240.08	204.73	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17473				855	196	239.54	204.82	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17489				725	210	239.05	205.01	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17506		555	207	729	209	239.01	204.93	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17523		555	207	725	210	238.98	204.74	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17539		555	207	724	207	238.92	204.81	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17556		555	207	723	203	238.87	204.93	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17573				723	188	238.85	204.66	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17589		539	187	717	192	238.81	204.76	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17606		539	187	715	186	238.77	204.83	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17622		539	187	715	187	238.75	204.88	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17639		539	187	693	189	238.74	204.86	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17656		539	187	706	188	238.73	204.81	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17672		539	187	705	188	238.72	204.77	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17689		539	187	715	179	238.74	204.88	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17706				815	251	239.01	204.57	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17722				798	233	239.03	204.56	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17739		637	233	801	230	239.03	204.54	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17756		637	233	807	238	239.03	204.49	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17772		637	233	810	231	239.02	204.51	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17789		637	233	806	235	238.98	204.60	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17806		637	233	812	241	238.93	204.73	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17822		637	233	814	228	238.89	204.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17839		637	233	801	227	238.81	204.54	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17856				755	217	238.37	204.87	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17872				539	131	237.85	205.14	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17889				520	120	237.75	205.26	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17906				511	108	237.68	205.19	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17922				496	125	237.64	205.18	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17939				510	127	237.58	205.20	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17956				507	112	237.54	205.20	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17972				519	119	237.53	205.17	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	17989				517	111	237.53	205.11	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18006				495	112	237.52	205.09	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18022				496	125	237.52	205.08	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18039				508	104	237.52	205.05	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18056				500	109	237.51	205.00	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18072				506	116	237.51	204.92	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18089				498	118	237.51	204.83	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18106				507	108	237.50	204.78	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18122				491	114	237.51	204.77	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18139				474	122	237.38	204.86	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18155				347	95	237.03	204.93	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18172		173	102	345	100	237.02	204.95	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18189		173	102	347	91	237.02	204.93	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18205		173	102	348	103	237.01	204.93	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18222		173	102	337	110	237.01	204.89	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18239		173	102	349	104	236.98	204.93	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18255		173	102	338	107	236.95	204.76	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18272		173	102	345	99	236.86	204.78	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18289				338	113	236.82	204.79	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18305				355	94	236.74	204.79	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18322				364	104	236.70	204.70	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18339				365	118	236.64	204.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18355				346	131	236.54	204.66	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18372				254	189	236.26	204.44	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18389		95	193	267	193	236.22	204.49	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18405		95	193	266	176	236.20	204.52	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18422		95	193	260	198	236.20	204.50	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18439		95	193	265	196	236.22	204.48	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18455		95	193	267	198	236.24	204.48	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18472		95	193	271	188	236.27	204.51	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18489		95	193	262	197	236.30	204.52	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18505		95	193	265	194	236.32	204.51	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18522		95	193	267	194	236.30	204.61	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18539				327	230	236.48	204.52	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18555				463	305	236.90	204.33	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18572				458	286	236.89	204.33	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18589				454	301	236.87	204.35	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18605		285	304	463	297	236.82	204.48	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18622		285	304	474	301	236.80	204.54	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18638		285	304	462	299	236.81	204.62	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18655		285	304	459	313	236.84	204.58	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18672		285	304	442	325	236.85	204.70	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18688		285	304	450	300	236.90	204.74	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18705		285	304	456	291	236.94	204.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18722		285	304	464	304	236.97	204.54	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18738		285	304	443	298	236.99	204.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18755		285	304	452	306	237.01	204.75	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18772		285	304	445	305	237.04	204.85	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18788				489	298	237.25	204.73	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18805				639	345	237.82	204.57	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18822				666	326	237.97	204.66	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18838				659	341	238.06	204.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18855				678	341	238.11	204.85	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18872				663	328	238.19	204.64	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18888				657	354	238.23	204.61	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18905		497	343	658	347	238.22	204.67	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18922		497	343	672	344	238.19	204.73	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18938		497	343	674	343	238.11	204.94	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18955		497	343	665	335	238.06	204.73	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18971				591	399	237.82	204.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	18988				581	418	237.60	204.66	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19005				574	411	237.53	204.48	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19021				576	399	237.41	204.58	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19038				569	406	237.33	204.34	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19055				577	391	237.19	204.34	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19071				563	403	237.13	204.31	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19088				548	412	237.01	204.34	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19105				562	408	236.98	204.26	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19121				570	423	236.95	204.28	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19138		402	420	572	410	236.91	204.31	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19155		402	420	582	427	236.89	204.24	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19171		402	420	578	413	236.85	204.20	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19188		402	420	569	423	236.83	204.13	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19205		402	420	578	412	236.80	204.10	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19221		402	420	563	431	236.73	204.03	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19238		402	420	565	424	236.64	204.06	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19255		402	420	573	422	236.57	204.04	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19271		402	420	574	419	236.47	204.06	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19288				466	516	236.20	203.91	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19305				436	586	235.93	203.61	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19321				427	570	235.92	203.58	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19338				425	577	235.89	203.52	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19355				434	590	235.84	203.48	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19371		260	592	430	601	235.81	203.45	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19388		260	592	435	597	235.82	203.39	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19405		260	592	424	594	235.86	203.34	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19421		260	592	421	581	235.90	203.38	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19438		260	592	437	589	235.92	203.47	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19454		260	592	437	586	235.99	203.37	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19471				484	635	236.26	203.24	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19488				569	651	236.61	203.24	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19504				573	632	236.65	203.33	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19521		405	645	582	642	236.74	203.15	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19538		405	645	571	645	236.78	203.19	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19554		405	645	575	653	236.81	203.40	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19571		405	645	582	642	236.85	203.41	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19588		405	645	582	642	236.90	203.29	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19604		405	645	563	641	236.93	203.22	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19621		405	645	572	648	236.95	203.21	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19638				750	655	237.35	203.47	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19654				814	642	237.67	203.47	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19671		654	649	814	655	237.66	203.44	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19688		654	649	826	656	237.61	203.42	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19704		654	649	833	649	237.54	203.60	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19721		654	649	822	653	237.51	203.60	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19738		654	649	830	643	237.49	203.54	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19754		654	649	835	644	237.48	203.54	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19771		654	649	816	655	237.47	203.67	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19788		654	649	829	642	237.49	203.70	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19804		654	649	820	649	237.54	203.61	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19821		654	649	828	640	237.64	203.64	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19838		654	649	817	652	237.68	203.74	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19854		654	649	832	644	237.80	203.60	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19871		654	649	821	650	237.85	203.75	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19888				883	601	238.03	203.94	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19904				895	506	238.31	204.18	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19921				914	502	238.39	204.37	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19937		744	486	916	490	238.40	204.38	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19954		744	486	921	486	238.41	204.39	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19971		744	486	913	500	238.43	204.38	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	19987		744	486	904	480	238.47	204.39	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20004		744	486	915	484	238.52	204.36	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20021		744	486	910	488	238.54	204.38	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20037		744	486	918	484	238.57	204.41	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20054		744	486	919	483	238.64	204.32	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20071		744	486	905	475	238.71	204.33	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20087		744	486	917	485	238.73	204.40	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20104		744	486	921	493	238.76	204.36	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20121		744	486	918	482	238.80	204.23	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20137				917	466	238.79	204.29	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20154				842	372	238.70	204.56	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20171				832	325	238.65	204.63	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20187				828	343	238.60	204.67	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20204		652	335	827	333	238.56	204.68	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20221		652	335	820	342	238.53	204.53	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20237		652	335	826	337	238.48	204.39	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20254		652	335	828	330	238.39	204.56	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20270		652	335	820	330	238.35	204.39	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20287		652	335	818	342	238.29	204.29	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20304		652	335	822	329	238.21	204.44	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20320				802	332	238.07	204.43	
MAP Protocol	VS_B	ADMI_120_M1	Array 2  1A 5TD.bmp	171	0	20337				691	273	237.76	204.43	
