StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_493_M1				570				717	422	252.68	207.25	
MAP Protocol	VS_A	ADMI_493_M1				587				702	389	252.67	207.28	
MAP Protocol	VS_A	ADMI_493_M1				603				713	409	252.62	207.33	
MAP Protocol	VS_A	ADMI_493_M1				620				709	380	252.59	207.31	
MAP Protocol	VS_A	ADMI_493_M1				637				710	394	252.52	207.38	
MAP Protocol	VS_A	ADMI_493_M1				653				702	391	252.50	207.34	
MAP Protocol	VS_A	ADMI_493_M1				670								
MAP Protocol	VS_A	ADMI_493_M1				687								
MAP Protocol	VS_A	ADMI_493_M1				703								
MAP Protocol	VS_A	ADMI_493_M1				720								
MAP Protocol	VS_A	ADMI_493_M1				737								
MAP Protocol	VS_A	ADMI_493_M1				753								
MAP Protocol	VS_A	ADMI_493_M1				770								
MAP Protocol	VS_A	ADMI_493_M1				787								
MAP Protocol	VS_A	ADMI_493_M1				803								
MAP Protocol	VS_A	ADMI_493_M1				820								
MAP Protocol	VS_A	ADMI_493_M1				837								
MAP Protocol	VS_A	ADMI_493_M1				853				662	442	252.61	207.37	
MAP Protocol	VS_A	ADMI_493_M1				870				666	425	252.66	207.31	
MAP Protocol	VS_A	ADMI_493_M1				887				664	435	252.70	207.23	
MAP Protocol	VS_A	ADMI_493_M1				903				662	437	252.74	207.27	
MAP Protocol	VS_A	ADMI_493_M1				920								
MAP Protocol	VS_A	ADMI_493_M1				936								
MAP Protocol	VS_A	ADMI_493_M1				953				684	465	252.81	207.31	
MAP Protocol	VS_A	ADMI_493_M1				969				675	457	252.84	207.27	
MAP Protocol	VS_A	ADMI_493_M1				986				691	439	252.87	207.31	
MAP Protocol	VS_A	ADMI_493_M1				1003				682	447	252.87	207.29	
MAP Protocol	VS_A	ADMI_493_M1				1019				681	444	252.87	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1036				686	446	252.87	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1053				688	449	252.87	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1069				680	446	252.87	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1086				686	440	252.88	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1103				679	442	252.87	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1119				685	439	252.87	207.27	
MAP Protocol	VS_A	ADMI_493_M1				1136				684	444	252.86	207.25	
MAP Protocol	VS_A	ADMI_493_M1				1153				686	442	252.85	207.25	
MAP Protocol	VS_A	ADMI_493_M1				1169				689	437	252.84	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1186				678	439	252.81	207.36	
MAP Protocol	VS_A	ADMI_493_M1				1203				673	439	252.79	207.39	
MAP Protocol	VS_A	ADMI_493_M1				1219				684	436	252.78	207.40	
MAP Protocol	VS_A	ADMI_493_M1				1236				680	437	252.78	207.39	
MAP Protocol	VS_A	ADMI_493_M1				1253				685	436	252.80	207.36	
MAP Protocol	VS_A	ADMI_493_M1				1269				689	433	252.83	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1286				684	430	252.84	207.32	
MAP Protocol	VS_A	ADMI_493_M1				1302				686	421	252.85	207.31	
MAP Protocol	VS_A	ADMI_493_M1				1319				679	422	252.85	207.28	
MAP Protocol	VS_A	ADMI_493_M1				1336				687	420	252.86	207.31	
MAP Protocol	VS_A	ADMI_493_M1				1352				692	420	252.86	207.29	
MAP Protocol	VS_A	ADMI_493_M1				1369				686	429	252.86	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1386				677	428	252.85	207.30	
MAP Protocol	VS_A	ADMI_493_M1				1402				695	427	252.84	207.29	
MAP Protocol	VS_A	ADMI_493_M1				1419				681	426	252.82	207.31	
MAP Protocol	VS_A	ADMI_493_M1				1436				683	427	252.81	207.32	
MAP Protocol	VS_A	ADMI_493_M1				1452				685	420	252.79	207.32	
MAP Protocol	VS_A	ADMI_493_M1				1469				691	415	252.78	207.35	
MAP Protocol	VS_A	ADMI_493_M1				1486				684	416	252.78	207.37	
MAP Protocol	VS_A	ADMI_493_M1				1502				689	411	252.77	207.37	
MAP Protocol	VS_A	ADMI_493_M1				1519				677	416	252.77	207.35	
MAP Protocol	VS_A	ADMI_493_M1				1536				675	428	252.76	207.33	
MAP Protocol	VS_A	ADMI_493_M1				1552				672	424	252.77	207.28	
MAP Protocol	VS_A	ADMI_493_M1				1569				679	420	252.78	207.25	
MAP Protocol	VS_A	ADMI_493_M1				1586				690	411	252.80	207.22	
MAP Protocol	VS_A	ADMI_493_M1				1602				684	421	252.82	207.16	
MAP Protocol	VS_A	ADMI_493_M1				1619				672	413	252.84	207.14	
MAP Protocol	VS_A	ADMI_493_M1				1635				686	413	252.86	207.16	
MAP Protocol	VS_A	ADMI_493_M1				1652				680	412	252.87	207.15	
MAP Protocol	VS_A	ADMI_493_M1				1669				683	409	252.85	207.18	
MAP Protocol	VS_A	ADMI_493_M1				1685				675	414	252.85	207.16	
MAP Protocol	VS_A	ADMI_493_M1				1702				683	416	252.84	207.13	
MAP Protocol	VS_A	ADMI_493_M1				1719				675	401	252.82	207.15	
MAP Protocol	VS_A	ADMI_493_M1				1735				672	405	252.81	207.19	
MAP Protocol	VS_A	ADMI_493_M1				1752				678	395	252.80	207.20	
MAP Protocol	VS_A	ADMI_493_M1				1769				673	399	252.79	207.20	
MAP Protocol	VS_A	ADMI_493_M1				1785				681	400	252.79	207.21	
MAP Protocol	VS_A	ADMI_493_M1				1802				677	417	252.78	207.21	
MAP Protocol	VS_A	ADMI_493_M1				1819				680	399	252.78	207.22	
MAP Protocol	VS_A	ADMI_493_M1				1835				675	404	252.77	207.21	
MAP Protocol	VS_A	ADMI_493_M1				1852				676	403	252.79	207.14	
MAP Protocol	VS_A	ADMI_493_M1				1869				687	408	252.78	207.13	
MAP Protocol	VS_A	ADMI_493_M1				1885				677	423	252.77	207.16	
MAP Protocol	VS_A	ADMI_493_M1				1902				682	410	252.77	207.16	
MAP Protocol	VS_A	ADMI_493_M1				1919				678	407	252.76	207.16	
MAP Protocol	VS_A	ADMI_493_M1				1935				691	413	252.77	207.15	
MAP Protocol	VS_A	ADMI_493_M1				1952				677	421	252.77	207.16	
MAP Protocol	VS_A	ADMI_493_M1				1969				675	415	252.77	207.15	
MAP Protocol	VS_A	ADMI_493_M1				1985				683	411	252.77	207.14	
MAP Protocol	VS_A	ADMI_493_M1				2002				681	410	252.77	207.15	
MAP Protocol	VS_A	ADMI_493_M1				2019				687	413	252.77	207.13	
MAP Protocol	VS_A	ADMI_493_M1				2035				676	400	252.74	207.11	
MAP Protocol	VS_A	ADMI_493_M1				2052				693	404	252.75	207.12	
MAP Protocol	VS_A	ADMI_493_M1				2069				687	406	252.75	207.13	
MAP Protocol	VS_A	ADMI_493_M1				2085				678	396	252.75	207.12	
MAP Protocol	VS_A	ADMI_493_M1				2102				687	404	252.76	207.14	
MAP Protocol	VS_A	ADMI_493_M1				2118				680	406	252.76	207.12	
MAP Protocol	VS_A	ADMI_493_M1				2135				685	405	252.76	207.12	
MAP Protocol	VS_A	ADMI_493_M1				2152				681	404	252.77	207.11	
MAP Protocol	VS_A	ADMI_493_M1				2168				684	402	252.80	207.05	
MAP Protocol	VS_A	ADMI_493_M1				2185				681	402	252.82	207.01	
MAP Protocol	VS_A	ADMI_493_M1				2202				673	393	252.83	207.01	
MAP Protocol	VS_A	ADMI_493_M1				2218				684	399	252.85	206.98	
MAP Protocol	VS_A	ADMI_493_M1				2235				685	400	252.85	206.97	
MAP Protocol	VS_A	ADMI_493_M1				2252				679	408	252.84	206.95	
MAP Protocol	VS_A	ADMI_493_M1				2268				679	409	252.80	207.02	
MAP Protocol	VS_A	ADMI_493_M1				2285				683	409	252.74	207.01	
MAP Protocol	VS_A	ADMI_493_M1				2302				686	404	252.70	206.91	
MAP Protocol	VS_A	ADMI_493_M1				2318				678	405	252.67	206.90	
MAP Protocol	VS_A	ADMI_493_M1				2335				686	394	252.62	206.95	
MAP Protocol	VS_A	ADMI_493_M1				2352				706	402	252.59	206.89	
MAP Protocol	VS_A	ADMI_493_M1				2368				690	397	252.58	206.94	
MAP Protocol	VS_A	ADMI_493_M1				2385				681	398	252.57	206.92	
MAP Protocol	VS_A	ADMI_493_M1				2402				679	404	252.55	207.01	
MAP Protocol	VS_A	ADMI_493_M1				2418				686	395	252.56	207.04	
MAP Protocol	VS_A	ADMI_493_M1				2435				684	403	252.57	207.06	
MAP Protocol	VS_A	ADMI_493_M1				2452				693	412	252.59	207.05	
MAP Protocol	VS_A	ADMI_493_M1				2468				690	402	252.61	207.04	
MAP Protocol	VS_A	ADMI_493_M1				2485				684	395	252.63	206.98	
MAP Protocol	VS_A	ADMI_493_M1				2502				686	401	252.66	206.91	
MAP Protocol	VS_A	ADMI_493_M1				2518				677	393	252.67	206.87	
MAP Protocol	VS_A	ADMI_493_M1				2535				684	394	252.67	206.86	
MAP Protocol	VS_A	ADMI_493_M1				2552				685	393	252.68	206.86	
MAP Protocol	VS_A	ADMI_493_M1				2568				681	387	252.67	206.84	
MAP Protocol	VS_A	ADMI_493_M1				2585				690	393	252.69	206.81	
MAP Protocol	VS_A	ADMI_493_M1				2602				692	401	252.69	206.79	
MAP Protocol	VS_A	ADMI_493_M1				2618				687	401	252.68	206.77	
MAP Protocol	VS_A	ADMI_493_M1				2635				687	403	252.66	206.83	
MAP Protocol	VS_A	ADMI_493_M1				2651				685	396	252.65	206.83	
MAP Protocol	VS_A	ADMI_493_M1				2668				683	398	252.64	206.85	
MAP Protocol	VS_A	ADMI_493_M1				2685				680	391	252.63	206.88	
MAP Protocol	VS_A	ADMI_493_M1				2701				688	389	252.62	206.87	
MAP Protocol	VS_A	ADMI_493_M1				2718				685	395	252.62	206.86	
MAP Protocol	VS_A	ADMI_493_M1				2735				690	399	252.63	206.85	
MAP Protocol	VS_A	ADMI_493_M1				2751				685	403	252.63	206.86	
MAP Protocol	VS_A	ADMI_493_M1				2768				683	401	252.60	206.91	
MAP Protocol	VS_A	ADMI_493_M1				2785				690	396	252.61	206.88	
MAP Protocol	VS_A	ADMI_493_M1				2801				680	387	252.61	206.89	
MAP Protocol	VS_A	ADMI_493_M1				2818				677	388	252.62	206.87	
MAP Protocol	VS_A	ADMI_493_M1				2835				677	392	252.63	206.87	
MAP Protocol	VS_A	ADMI_493_M1				2851				678	395	252.64	206.87	
MAP Protocol	VS_A	ADMI_493_M1				2868				684	394	252.65	206.84	
MAP Protocol	VS_A	ADMI_493_M1				2885				669	384	252.65	206.84	
MAP Protocol	VS_A	ADMI_493_M1				2901				684	388	252.66	206.80	
MAP Protocol	VS_A	ADMI_493_M1				2918				684	391	252.67	206.80	
MAP Protocol	VS_A	ADMI_493_M1				2934				682	389	252.68	206.81	
MAP Protocol	VS_A	ADMI_493_M1				2951				686	397	252.71	206.82	
MAP Protocol	VS_A	ADMI_493_M1				2968				681	398	252.72	206.84	
MAP Protocol	VS_A	ADMI_493_M1				2984				696	394	252.74	206.88	
MAP Protocol	VS_A	ADMI_493_M1				3001				688	398	252.75	206.89	
MAP Protocol	VS_A	ADMI_493_M1				3018				681	400	252.77	206.89	
MAP Protocol	VS_A	ADMI_493_M1				3034				676	386	252.79	206.89	
MAP Protocol	VS_A	ADMI_493_M1				3051				674	382	252.80	206.86	
MAP Protocol	VS_A	ADMI_493_M1				3068				680	386	252.80	206.89	
MAP Protocol	VS_A	ADMI_493_M1				3084				678	391	252.78	206.89	
MAP Protocol	VS_A	ADMI_493_M1				3101				683	390	252.75	206.90	
MAP Protocol	VS_A	ADMI_493_M1				3118				685	381	252.71	206.87	
MAP Protocol	VS_A	ADMI_493_M1				3134				685	394	252.67	206.89	
MAP Protocol	VS_A	ADMI_493_M1				3151				675	384	252.64	206.93	
MAP Protocol	VS_A	ADMI_493_M1				3168				684	394	252.62	206.98	
MAP Protocol	VS_A	ADMI_493_M1				3184				674	384	252.60	206.97	
MAP Protocol	VS_A	ADMI_493_M1				3201				676	394	252.60	207.03	
MAP Protocol	VS_A	ADMI_493_M1				3218				680	401	252.61	207.04	
MAP Protocol	VS_A	ADMI_493_M1				3234				676	393	252.64	207.02	
MAP Protocol	VS_A	ADMI_493_M1				3251				684	400	252.66	206.98	
MAP Protocol	VS_A	ADMI_493_M1				3268				683	393	252.69	206.96	
MAP Protocol	VS_A	ADMI_493_M1				3284				681	381	252.71	207.01	
MAP Protocol	VS_A	ADMI_493_M1				3301				681	388	252.75	207.03	
MAP Protocol	VS_A	ADMI_493_M1				3318				681	388	252.81	206.96	
MAP Protocol	VS_A	ADMI_493_M1				3334				684	392	252.84	206.92	
MAP Protocol	VS_A	ADMI_493_M1				3351				680	394	252.85	206.94	
MAP Protocol	VS_A	ADMI_493_M1				3368				695	389	252.86	206.93	
MAP Protocol	VS_A	ADMI_493_M1				3384				682	385	252.87	206.95	
MAP Protocol	VS_A	ADMI_493_M1				3401				681	388	252.88	206.94	
MAP Protocol	VS_A	ADMI_493_M1				3418				686	391	252.89	206.94	
MAP Protocol	VS_A	ADMI_493_M1				3434				697	379	252.89	206.93	
MAP Protocol	VS_A	ADMI_493_M1				3451				688	393	252.89	206.94	
MAP Protocol	VS_A	ADMI_493_M1				3467				694	393	252.89	206.93	
MAP Protocol	VS_A	ADMI_493_M1				3484				687	389	252.89	206.95	
MAP Protocol	VS_A	ADMI_493_M1				3501				685	390	252.86	206.99	
MAP Protocol	VS_A	ADMI_493_M1				3517				680	386	252.86	207.02	
MAP Protocol	VS_A	ADMI_493_M1				3534				688	384	252.86	207.02	
MAP Protocol	VS_A	ADMI_493_M1				3543	Instruction Element							
MAP Protocol	VS_A	ADMI_493_M1				3551				681	394	252.85	207.03	
MAP Protocol	VS_A	ADMI_493_M1				3567				684	390	252.85	207.04	
MAP Protocol	VS_A	ADMI_493_M1				3584				685	387	252.84	207.04	
MAP Protocol	VS_A	ADMI_493_M1				3601				683	393	252.84	207.04	
MAP Protocol	VS_A	ADMI_493_M1				3617				684	387	252.84	207.03	
MAP Protocol	VS_A	ADMI_493_M1				3634				685	385	252.84	207.05	
MAP Protocol	VS_A	ADMI_493_M1				3651				684	391	252.85	207.06	
MAP Protocol	VS_A	ADMI_493_M1				3667				678	385	252.86	207.06	
MAP Protocol	VS_A	ADMI_493_M1				3684				698	395	252.89	207.05	
MAP Protocol	VS_A	ADMI_493_M1				3701				693	393	252.90	207.05	
MAP Protocol	VS_A	ADMI_493_M1				3717				691	388	252.91	207.03	
MAP Protocol	VS_A	ADMI_493_M1				3734				695	388	252.94	207.03	
MAP Protocol	VS_A	ADMI_493_M1				3751				689	390	252.97	207.00	
MAP Protocol	VS_A	ADMI_493_M1				3767				688	383	252.99	207.04	
MAP Protocol	VS_A	ADMI_493_M1				3784				685	391	253.01	207.09	
MAP Protocol	VS_A	ADMI_493_M1				3801				693	396	253.01	207.11	
MAP Protocol	VS_A	ADMI_493_M1				3817				694	391	253.02	207.10	
MAP Protocol	VS_A	ADMI_493_M1				3834				682	392	253.02	207.09	
MAP Protocol	VS_A	ADMI_493_M1				3851				682	399	253.03	207.11	
MAP Protocol	VS_A	ADMI_493_M1				3867				678	391	253.02	207.16	
MAP Protocol	VS_A	ADMI_493_M1				3884				680	394	253.03	207.15	
MAP Protocol	VS_A	ADMI_493_M1				3901				687	397	253.04	207.13	
MAP Protocol	VS_A	ADMI_493_M1				3917				700	405	253.04	207.14	
MAP Protocol	VS_A	ADMI_493_M1				3934				682	392	253.04	207.14	
MAP Protocol	VS_A	ADMI_493_M1				3950				683	397	253.02	207.13	
MAP Protocol	VS_A	ADMI_493_M1				3967				682	395	253.02	207.14	
MAP Protocol	VS_A	ADMI_493_M1				3984				681	389	253.01	207.13	
MAP Protocol	VS_A	ADMI_493_M1				4000				684	387	253.00	207.08	
MAP Protocol	VS_A	ADMI_493_M1				4017				687	391	252.99	207.08	
MAP Protocol	VS_A	ADMI_493_M1				4034				686	391	252.99	207.07	
MAP Protocol	VS_A	ADMI_493_M1				4050				691	390	253.01	207.11	
MAP Protocol	VS_A	ADMI_493_M1				4067				689	392	253.02	207.11	
MAP Protocol	VS_A	ADMI_493_M1				4084				677	395	253.02	207.12	
MAP Protocol	VS_A	ADMI_493_M1				4100				696	378	253.03	207.12	
MAP Protocol	VS_A	ADMI_493_M1				4117				687	380	253.04	207.13	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4118	Array 6  5A 1TD.bmp	514	390					
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4134		514	390	692	388	253.04	207.12	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4150		514	390	692	381	253.05	207.11	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4167		514	390	691	383	253.06	207.09	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4184		514	390	681	391	253.05	207.11	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4200				685	373	253.05	207.13	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4217				691	385	253.04	207.11	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4234				681	376	253.03	207.10	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4250		513	378	683	382	253.01	207.07	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4267		513	378	686	373	253.00	207.05	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4283		513	378	684	379	252.99	207.02	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4300		513	378	681	380	252.97	206.99	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4317		513	378	684	382	252.95	207.00	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4333		513	378	682	378	252.94	206.98	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4350		513	378	692	373	252.93	206.97	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4367		513	378	681	371	252.92	206.98	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4383				681	390	252.90	207.02	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4400				709	389	253.02	206.88	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4417				736	412	253.09	206.79	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4433				730	414	253.08	206.74	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4450				722	418	253.08	206.76	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4467				724	442	253.08	206.76	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4483				726	451	253.08	206.78	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4500				728	447	253.08	206.81	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4517				724	459	253.09	206.83	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4533		548	465	714	454	253.09	206.79	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4550		548	465	721	456	253.11	206.80	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4567		548	465	721	457	253.11	206.84	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4583		548	465	720	462	253.12	206.84	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4600		548	465	719	466	253.13	206.86	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4617		548	465	716	474	253.15	206.82	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4633		548	465	719	473	253.16	206.82	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4650		548	465	718	480	253.17	206.83	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4667				729	484	253.18	207.20	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4683				705	331	253.22	207.64	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4700				690	321	253.19	207.53	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4717				692	343	253.17	207.54	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4733		517	345	690	340	253.15	207.59	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4750		517	345	688	338	253.14	207.62	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4766		517	345	689	340	253.13	207.64	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4783		517	345	683	349	253.10	207.67	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4800		517	345	687	356	253.08	207.66	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4816				704	306	253.04	207.64	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4833				717	347	253.00	207.64	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4850				704	352	252.97	207.68	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4866				687	326	252.85	207.61	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4883				675	333	252.80	207.76	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4900				679	348	252.78	207.77	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4916				678	290	252.76	207.65	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4933		507	294	680	296	252.75	207.63	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4950		507	294	678	297	252.75	207.63	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4966		507	294	678	293	252.75	207.58	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	4983		507	294	677	293	252.76	207.61	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5000		507	294	672	294	252.79	207.61	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5016		507	294	677	301	252.81	207.58	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5033		507	294	676	286	252.84	207.54	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5050		507	294	684	296	252.86	207.53	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5066		507	294	680	293	252.89	207.56	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5083		507	294	676	285	252.93	207.54	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5100				742	303	253.24	207.34	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5116				839	395	253.69	207.08	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5133				856	418	253.80	207.06	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5150				864	425	253.77	207.09	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5166				860	446	253.75	207.11	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5183				851	419	253.73	207.09	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5200				867	445	253.71	207.06	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5216				853	417	253.70	207.05	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5233				853	410	253.68	207.07	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5249				861	403	253.66	207.08	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5266				858	395	253.64	207.12	
MAP Protocol	VS_A	ADMI_493_M1	Array 6  5A 1TD.bmp	171	0	5283				859	409	253.63	207.12	
