StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10620								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10636								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10653								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10670								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10686								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10703								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10720								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10736								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10753								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10770								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10786								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10803								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10819								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10836								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10853								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10869								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10886								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10903								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10919								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10936								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10953								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10969								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	10986								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11003								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11019								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11036								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11053								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11069								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11086								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11103								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11119								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11136								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11153								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11169								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11186								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11202								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11219								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11236								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11252								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11269								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11286								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11302								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11319								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11336								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11352								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11369								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11386								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11402								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11419								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11436								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11452								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11469								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11486								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11502								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11519								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11536								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11552								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11569								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11585								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11602								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11619								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11635								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11652								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11668								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11685								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11702								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11718								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11735								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11752								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11768								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11785								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11802								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11818								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11835								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11852								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11869								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11885								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11902								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11919								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11935								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11952								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11969								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	11985								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12002								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12019								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12035								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12052								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12068								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12085								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12102								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12118								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12135								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12152								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12168								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12185								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12202								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12218								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12235								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12252								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12268								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12285								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12302								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12318								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12335								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12352								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12368								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12385								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12401								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12418								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12435								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12451								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12468								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12485								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12501								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12518								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12535								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12551								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12568								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12585								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12601								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12618								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12635								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12651								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12668								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12685								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12701								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12718								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12735								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12751								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12768								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12785								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12801								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12818								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12834								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12851								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12868								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12884								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12901								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12918								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12934								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12951								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12968								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	12984								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13001								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13018								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13034								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13051								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13068								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13084								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13101								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13118								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13134								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13151								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13168								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13184								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13201								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13218								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13234								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13251								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13267								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13284								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13301								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13317								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13334								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13351								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13367								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13384								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13401								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13417								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13434								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13451								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13467								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13484								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13501								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13517								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13534								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13551								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13567								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13584								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13601								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13617								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13634								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13650								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13667								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13684								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13700								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13717								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13734								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13750								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13767								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13784								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13800								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13817								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13834								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13850								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13867								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13884								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13900								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13917								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13934								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13950								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13967								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	13984								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14000								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14017								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14034								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14050								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14067								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14084								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14100								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14117								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14133								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14150								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14167								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14183								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14200								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14216								
MAP Protocol	VS_B	ADMI_516_P1	Social Array 3  3 to 3.bmp	171	0	14217	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_516_P1				14233								
MAP Protocol	VS_B	ADMI_516_P1				14250								
MAP Protocol	VS_B	ADMI_516_P1				14267								
MAP Protocol	VS_B	ADMI_516_P1				14283								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14286	Array 2  1A 5TD.bmp							
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14300								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14317								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14333								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14350								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14367								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14383								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14400								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14417								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14433								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14450								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14466								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14483								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14500								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14516								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14533								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14550								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14566								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14583								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14600								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14616								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14633								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14650								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14666								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14683								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14700								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14716								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14733								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14750								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14766								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14783								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14800								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14816								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14833								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14850								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14866								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14883								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14899								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14916				884	468	251.91	222.82	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14933								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14949				883	474	251.81	222.86	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14966								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14983								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	14999								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15016								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15033								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15049				789	516	251.28	222.83	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15066		611	515					
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15083		611	515	785	511	251.18	222.69	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15099		611	515	774	520	251.15	222.63	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15116		611	515	777	512	251.12	222.72	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15133		611	515	790	515	251.07	222.76	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15149		611	515	784	515	251.00	222.57	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15166		611	515	780	511	250.98	222.56	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15183		611	515	774	513	250.93	222.62	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15199		611	515	786	517	250.85	222.62	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15216								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15232								
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15249				707	584	250.48	222.40	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15265		537	588	706	579	250.41	222.49	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15282		537	588	700	587	250.36	222.39	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15299		537	588	719	579	250.26	222.49	
MAP Protocol	VS_B	ADMI_516_P1	Array 2  1A 5TD.bmp	171	0	15315		537	588	705	572	250.22	222.48	
