StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_421_M1				814								
MAP Protocol	VS_A	ADMI_421_M1				831								
MAP Protocol	VS_A	ADMI_421_M1				847								
MAP Protocol	VS_A	ADMI_421_M1				864								
MAP Protocol	VS_A	ADMI_421_M1				881								
MAP Protocol	VS_A	ADMI_421_M1				897								
MAP Protocol	VS_A	ADMI_421_M1				914								
MAP Protocol	VS_A	ADMI_421_M1				931								
MAP Protocol	VS_A	ADMI_421_M1				947								
MAP Protocol	VS_A	ADMI_421_M1				964								
MAP Protocol	VS_A	ADMI_421_M1				981								
MAP Protocol	VS_A	ADMI_421_M1				997								
MAP Protocol	VS_A	ADMI_421_M1				1014								
MAP Protocol	VS_A	ADMI_421_M1				1031								
MAP Protocol	VS_A	ADMI_421_M1				1047								
MAP Protocol	VS_A	ADMI_421_M1				1064								
MAP Protocol	VS_A	ADMI_421_M1				1081								
MAP Protocol	VS_A	ADMI_421_M1				1097								
MAP Protocol	VS_A	ADMI_421_M1				1114								
MAP Protocol	VS_A	ADMI_421_M1				1131								
MAP Protocol	VS_A	ADMI_421_M1				1148								
MAP Protocol	VS_A	ADMI_421_M1				1165								
MAP Protocol	VS_A	ADMI_421_M1				1181								
MAP Protocol	VS_A	ADMI_421_M1				1198								
MAP Protocol	VS_A	ADMI_421_M1				1214								
MAP Protocol	VS_A	ADMI_421_M1				1231								
MAP Protocol	VS_A	ADMI_421_M1				1247				693	398	225.02	226.01	
MAP Protocol	VS_A	ADMI_421_M1				1264				695	396	225.10	225.91	
MAP Protocol	VS_A	ADMI_421_M1				1280				699	382	225.21	225.80	
MAP Protocol	VS_A	ADMI_421_M1				1297				698	400	225.36	225.66	
MAP Protocol	VS_A	ADMI_421_M1				1314				699	394	225.56	227.88	
MAP Protocol	VS_A	ADMI_421_M1				1331				699	391	225.46	227.93	
MAP Protocol	VS_A	ADMI_421_M1				1347				692	412	225.72	227.91	
MAP Protocol	VS_A	ADMI_421_M1				1364				693	403	225.97	227.92	
MAP Protocol	VS_A	ADMI_421_M1				1381				694	436	226.25	227.92	
MAP Protocol	VS_A	ADMI_421_M1				1397				683	415	226.87	227.84	
MAP Protocol	VS_A	ADMI_421_M1				1414				708	403	226.81	227.92	
MAP Protocol	VS_A	ADMI_421_M1				1431				700	399	227.08	227.91	
MAP Protocol	VS_A	ADMI_421_M1				1447				697	418	227.37	227.85	
MAP Protocol	VS_A	ADMI_421_M1				1464				692	409	228.03	227.68	
MAP Protocol	VS_A	ADMI_421_M1				1481				691	439	227.59	227.81	
MAP Protocol	VS_A	ADMI_421_M1				1497				690	427	228.88	222.62	
MAP Protocol	VS_A	ADMI_421_M1				1514				695	411	228.93	222.44	
MAP Protocol	VS_A	ADMI_421_M1				1531				672	454	229.28	224.67	
MAP Protocol	VS_A	ADMI_421_M1				1547				687	434	229.61	224.60	
MAP Protocol	VS_A	ADMI_421_M1				1564				699	403	229.95	224.51	
MAP Protocol	VS_A	ADMI_421_M1				1580				683	443	230.17	224.70	
MAP Protocol	VS_A	ADMI_421_M1				1597				682	412	230.46	224.71	
MAP Protocol	VS_A	ADMI_421_M1				1614				693	438	230.76	224.69	
MAP Protocol	VS_A	ADMI_421_M1				1630				695	413	231.07	224.50	
MAP Protocol	VS_A	ADMI_421_M1				1647				697	432	231.32	224.71	
MAP Protocol	VS_A	ADMI_421_M1				1664				686	398	231.67	224.70	
MAP Protocol	VS_A	ADMI_421_M1				1680				683	426	232.00	224.87	
MAP Protocol	VS_A	ADMI_421_M1				1697				692	398	232.39	224.85	
MAP Protocol	VS_A	ADMI_421_M1				1714				698	403	232.77	222.69	
MAP Protocol	VS_A	ADMI_421_M1				1730				702	391	233.09	222.75	
MAP Protocol	VS_A	ADMI_421_M1				1747				662	453	234.02	222.97	
MAP Protocol	VS_A	ADMI_421_M1				1764								
MAP Protocol	VS_A	ADMI_421_M1				1780								
MAP Protocol	VS_A	ADMI_421_M1				1797								
MAP Protocol	VS_A	ADMI_421_M1				1814								
MAP Protocol	VS_A	ADMI_421_M1				1830								
MAP Protocol	VS_A	ADMI_421_M1				1847								
MAP Protocol	VS_A	ADMI_421_M1				1864								
MAP Protocol	VS_A	ADMI_421_M1				1880								
MAP Protocol	VS_A	ADMI_421_M1				1897								
MAP Protocol	VS_A	ADMI_421_M1				1914								
MAP Protocol	VS_A	ADMI_421_M1				1930								
MAP Protocol	VS_A	ADMI_421_M1				1947								
MAP Protocol	VS_A	ADMI_421_M1				1963				690	424	235.05	225.31	
MAP Protocol	VS_A	ADMI_421_M1				1980								
MAP Protocol	VS_A	ADMI_421_M1				1997								
MAP Protocol	VS_A	ADMI_421_M1				2013				706	395	235.01	229.23	
MAP Protocol	VS_A	ADMI_421_M1				2030				703	419	234.78	225.50	
MAP Protocol	VS_A	ADMI_421_M1				2046				706	403	234.69	225.55	
MAP Protocol	VS_A	ADMI_421_M1				2063				699	407	234.60	225.63	
MAP Protocol	VS_A	ADMI_421_M1				2080				691	390	233.94	228.25	
MAP Protocol	VS_A	ADMI_421_M1				2096				697	398	234.37	225.81	
MAP Protocol	VS_A	ADMI_421_M1				2113				696	396	234.22	225.90	
MAP Protocol	VS_A	ADMI_421_M1				2130				690	402	234.04	225.92	
MAP Protocol	VS_A	ADMI_421_M1				2146				686	407	233.85	225.91	
MAP Protocol	VS_A	ADMI_421_M1				2163				680	382	233.01	228.69	
MAP Protocol	VS_A	ADMI_421_M1				2180				689	459	233.42	225.94	
MAP Protocol	VS_A	ADMI_421_M1				2196				697	406	233.20	226.01	
MAP Protocol	VS_A	ADMI_421_M1				2213				688	406	233.00	226.07	
MAP Protocol	VS_A	ADMI_421_M1				2230				689	405	232.80	226.12	
MAP Protocol	VS_A	ADMI_421_M1				2246				688	405	232.58	226.09	
MAP Protocol	VS_A	ADMI_421_M1				2263				708	388	232.38	226.13	
MAP Protocol	VS_A	ADMI_421_M1				2280				699	398	232.25	226.58	
MAP Protocol	VS_A	ADMI_421_M1				2296				700	403	232.15	226.60	
MAP Protocol	VS_A	ADMI_421_M1				2313				691	403	232.12	226.61	
MAP Protocol	VS_A	ADMI_421_M1				2330				693	414	232.12	226.57	
MAP Protocol	VS_A	ADMI_421_M1				2346				698	405	232.12	226.59	
MAP Protocol	VS_A	ADMI_421_M1				2363				681	403	232.17	226.68	
MAP Protocol	VS_A	ADMI_421_M1				2380				678	440	232.22	226.81	
MAP Protocol	VS_A	ADMI_421_M1				2396				702	384	232.27	226.91	
MAP Protocol	VS_A	ADMI_421_M1				2413								
MAP Protocol	VS_A	ADMI_421_M1				2429								
MAP Protocol	VS_A	ADMI_421_M1				2446								
MAP Protocol	VS_A	ADMI_421_M1				2463								
MAP Protocol	VS_A	ADMI_421_M1				2479								
MAP Protocol	VS_A	ADMI_421_M1				2496								
MAP Protocol	VS_A	ADMI_421_M1				2513								
MAP Protocol	VS_A	ADMI_421_M1				2529								
MAP Protocol	VS_A	ADMI_421_M1				2546								
MAP Protocol	VS_A	ADMI_421_M1				2563								
MAP Protocol	VS_A	ADMI_421_M1				2579								
MAP Protocol	VS_A	ADMI_421_M1				2596								
MAP Protocol	VS_A	ADMI_421_M1				2613								
MAP Protocol	VS_A	ADMI_421_M1				2630								
MAP Protocol	VS_A	ADMI_421_M1				2646								
MAP Protocol	VS_A	ADMI_421_M1				2663								
MAP Protocol	VS_A	ADMI_421_M1				2680								
MAP Protocol	VS_A	ADMI_421_M1				2696				705	439	235.81	225.12	
MAP Protocol	VS_A	ADMI_421_M1				2713				705	430	236.21	225.07	
MAP Protocol	VS_A	ADMI_421_M1				2730				696	415			
MAP Protocol	VS_A	ADMI_421_M1				2746				690	406			
MAP Protocol	VS_A	ADMI_421_M1				2763				696	389			
MAP Protocol	VS_A	ADMI_421_M1				2779				683	390			
MAP Protocol	VS_A	ADMI_421_M1				2796								
MAP Protocol	VS_A	ADMI_421_M1				2813								
MAP Protocol	VS_A	ADMI_421_M1				2829				679	424	238.53	227.11	
MAP Protocol	VS_A	ADMI_421_M1				2846				676	423	238.60	227.13	
MAP Protocol	VS_A	ADMI_421_M1				2862								
MAP Protocol	VS_A	ADMI_421_M1				2879								
MAP Protocol	VS_A	ADMI_421_M1				2896								
MAP Protocol	VS_A	ADMI_421_M1				2912								
MAP Protocol	VS_A	ADMI_421_M1				2929								
MAP Protocol	VS_A	ADMI_421_M1				2946								
MAP Protocol	VS_A	ADMI_421_M1				2962								
MAP Protocol	VS_A	ADMI_421_M1				2979								
MAP Protocol	VS_A	ADMI_421_M1				2996								
MAP Protocol	VS_A	ADMI_421_M1				3012								
MAP Protocol	VS_A	ADMI_421_M1				3029								
MAP Protocol	VS_A	ADMI_421_M1				3046								
MAP Protocol	VS_A	ADMI_421_M1				3062								
MAP Protocol	VS_A	ADMI_421_M1				3079								
MAP Protocol	VS_A	ADMI_421_M1				3096				698	372	235.52	229.32	
MAP Protocol	VS_A	ADMI_421_M1				3113				721	408	235.28	229.46	
MAP Protocol	VS_A	ADMI_421_M1				3129				729	408	235.02	229.60	
MAP Protocol	VS_A	ADMI_421_M1				3146				738	387	234.76	229.76	
MAP Protocol	VS_A	ADMI_421_M1				3163				706	384	234.48	229.92	
MAP Protocol	VS_A	ADMI_421_M1				3179				714	377	234.16	230.08	
MAP Protocol	VS_A	ADMI_421_M1				3196				702	386	233.49	230.35	
MAP Protocol	VS_A	ADMI_421_M1				3213				716	373	233.50	230.40	
MAP Protocol	VS_A	ADMI_421_M1				3229				712	387	232.87	230.59	
MAP Protocol	VS_A	ADMI_421_M1				3246								
MAP Protocol	VS_A	ADMI_421_M1				3262								
MAP Protocol	VS_A	ADMI_421_M1				3279								
MAP Protocol	VS_A	ADMI_421_M1				3296								
MAP Protocol	VS_A	ADMI_421_M1				3312								
MAP Protocol	VS_A	ADMI_421_M1				3329								
MAP Protocol	VS_A	ADMI_421_M1				3346								
MAP Protocol	VS_A	ADMI_421_M1				3362				693	375	232.50	226.12	
MAP Protocol	VS_A	ADMI_421_M1				3379				665	361			
MAP Protocol	VS_A	ADMI_421_M1				3396				670	409			
MAP Protocol	VS_A	ADMI_421_M1				3412				690	396	233.40	224.97	
MAP Protocol	VS_A	ADMI_421_M1				3429				689	401			
MAP Protocol	VS_A	ADMI_421_M1				3446				692	409			
MAP Protocol	VS_A	ADMI_421_M1				3462								
MAP Protocol	VS_A	ADMI_421_M1				3479								
MAP Protocol	VS_A	ADMI_421_M1				3495				678	417	235.19	226.09	
MAP Protocol	VS_A	ADMI_421_M1				3512				673	399	235.66	228.43	
MAP Protocol	VS_A	ADMI_421_M1				3529				678	394	235.98	228.80	
MAP Protocol	VS_A	ADMI_421_M1				3545				684	420	236.26	229.00	
MAP Protocol	VS_A	ADMI_421_M1				3549	Instruction Element							
MAP Protocol	VS_A	ADMI_421_M1				3562				684	443	236.52	229.51	
MAP Protocol	VS_A	ADMI_421_M1				3578				682	425	236.70	229.83	
MAP Protocol	VS_A	ADMI_421_M1				3595				677	399	236.84	230.11	
MAP Protocol	VS_A	ADMI_421_M1				3612				685	414	236.97	230.31	
MAP Protocol	VS_A	ADMI_421_M1				3628				684	424	237.11	230.48	
MAP Protocol	VS_A	ADMI_421_M1				3645				680	420	237.26	230.63	
MAP Protocol	VS_A	ADMI_421_M1				3662				692	409	237.40	230.71	
MAP Protocol	VS_A	ADMI_421_M1				3678				693	405	237.67	233.01	
MAP Protocol	VS_A	ADMI_421_M1				3695				688	413	237.70	230.68	
MAP Protocol	VS_A	ADMI_421_M1				3712				678	418	237.80	230.73	
MAP Protocol	VS_A	ADMI_421_M1				3728				672	419	237.91	230.56	
MAP Protocol	VS_A	ADMI_421_M1				3745				693	416	237.94	230.71	
MAP Protocol	VS_A	ADMI_421_M1				3762				688	431	237.95	230.62	
MAP Protocol	VS_A	ADMI_421_M1				3778				699	409	237.94	230.65	
MAP Protocol	VS_A	ADMI_421_M1				3795				681	420	237.91	230.74	
MAP Protocol	VS_A	ADMI_421_M1				3812				683	409	237.81	230.98	
MAP Protocol	VS_A	ADMI_421_M1				3828				681	416	237.71	231.00	
MAP Protocol	VS_A	ADMI_421_M1				3845				694	431	237.55	231.13	
MAP Protocol	VS_A	ADMI_421_M1				3862				685	424	237.36	231.15	
MAP Protocol	VS_A	ADMI_421_M1				3878				693	419	237.15	231.44	
MAP Protocol	VS_A	ADMI_421_M1				3895				683	429	236.92	231.65	
MAP Protocol	VS_A	ADMI_421_M1				3912				669	418	236.69	231.67	
MAP Protocol	VS_A	ADMI_421_M1				3928				675	412	236.42	231.85	
MAP Protocol	VS_A	ADMI_421_M1				3945				687	376	236.19	231.88	
MAP Protocol	VS_A	ADMI_421_M1				3962				688	400	235.92	232.04	
MAP Protocol	VS_A	ADMI_421_M1				3978				679	406	235.67	231.94	
MAP Protocol	VS_A	ADMI_421_M1				3995				665	408	235.43	231.93	
MAP Protocol	VS_A	ADMI_421_M1				4012				699	406	235.19	231.94	
MAP Protocol	VS_A	ADMI_421_M1				4028				689	396	234.94	231.80	
MAP Protocol	VS_A	ADMI_421_M1				4045				686	394	234.73	231.68	
MAP Protocol	VS_A	ADMI_421_M1				4062				678	395	234.54	231.47	
MAP Protocol	VS_A	ADMI_421_M1				4078				665	385	234.37	231.25	
MAP Protocol	VS_A	ADMI_421_M1				4095				673	392	234.22	230.95	
MAP Protocol	VS_A	ADMI_421_M1				4111				688	393	234.04	230.69	
MAP Protocol	VS_A	ADMI_421_M1				4128				670	370	233.86	230.61	
MAP Protocol	VS_A	ADMI_421_M1				4145				670	389	233.74	230.25	
MAP Protocol	VS_A	ADMI_421_M1				4161				682	400	233.57	230.24	
MAP Protocol	VS_A	ADMI_421_M1				4178				683	393	233.44	230.02	
MAP Protocol	VS_A	ADMI_421_M1				4195				675	395	233.30	230.03	
MAP Protocol	VS_A	ADMI_421_M1				4211				691	393	233.19	230.05	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4213	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4228				667	393	233.09	230.09	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4245				680	404	233.01	230.19	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4261				679	387	232.95	230.28	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4278				684	400	232.91	230.27	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4295				686	403	232.89	230.30	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4311				701	392	232.89	230.25	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4328				684	392	232.91	230.25	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4345				684	410	232.91	230.39	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4361				695	397	233.00	230.02	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4378				685	388	233.05	229.84	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4395				685	378	233.13	229.80	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4411				679	391	233.18	229.61	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4428				692	419			
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4445				680	387	233.27	229.35	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4461				699	390	233.32	229.21	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4478				686	405	233.36	229.06	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4495				691	406	233.40	229.01	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4511				681	423	233.45	229.00	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4528				698	417	233.50	229.02	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4545				683	441	233.53	229.10	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4561				700	441	233.56	229.08	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4578				670	432	233.57	229.06	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4594		504	444	674	438	233.61	229.12	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4611		504	444	703	450	233.59	229.35	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4628		504	444	668	463			
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4644		504	444	663	441	233.68	229.05	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4661		504	444	671	433	233.69	229.15	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4678		504	444	667	443	233.72	229.03	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4694		504	444	660	450	233.75	229.02	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4711				659	432	233.78	229.09	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4728				672	443	233.83	228.90	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4744				666	417	233.87	228.85	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4761				655	469			
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4778				670	462	233.94	228.51	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4794				672	516	234.05	228.87	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4811								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4828								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4844								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4861								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4878								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4894								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4911								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4928								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4944								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4961								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4978								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	4994								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5011								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5028								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5044								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5061				376	574	233.64	228.47	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5078								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5094								
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5111				360	554	233.51	228.88	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5127				290	583			
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5144				357	545	233.47	228.38	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5161				347	539	233.48	228.35	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5177				345	562	233.50	228.37	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5194				351	546	233.52	228.42	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5211				343	589	233.56	228.56	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5227				360	534	233.58	228.54	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5244				345	560	233.60	228.53	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5261				342	563	233.62	228.57	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5277				343	623	233.65	228.59	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5294				374	576	233.67	228.59	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5311				375	586	233.68	228.58	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5327				385	595	233.68	228.58	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5344				374	592	233.68	228.58	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5361				373	572	233.69	228.81	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5377				345	616	233.69	228.76	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5394				357	594	233.67	228.42	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5410				375	598	233.67	228.41	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5427				363	584	233.68	228.39	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5444				409	612	233.78	228.43	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5460				599	616	234.28	228.30	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5477				616	702	234.53	228.10	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5494				687	677	234.52	228.17	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5510				622	672	234.53	228.13	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5527				630	701	234.53	228.15	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5544				624	693	234.54	228.07	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5560				632	710	234.55	228.26	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5577				632	710	234.60	228.31	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5594				662	723	234.64	228.43	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5610				650	723	234.66	228.45	
MAP Protocol	VS_A	ADMI_421_M1	Array 6  5A 1TD.bmp	171	0	5627				675	660	234.70	228.23	
