StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	15917		245	677	412	682	229.93	134.86	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	15933		245	677	404	683	229.89	134.90	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	15950				530	672	230.28	134.87	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	15967				640	666	230.82	134.94	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	15983				671	676	230.92	134.97	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16000		496	676	663	681	230.83	134.94	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16017		496	676	668	671	230.80	134.96	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16033		496	676	667	682	230.80	134.96	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16050		496	676	666	674	230.80	134.95	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16067		496	676	670	677	230.77	134.99	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16083		496	676	668	675	230.80	134.94	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16100		496	676	668	672	230.78	134.93	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16116				645	664	230.79	134.84	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16133				637	676	230.77	134.86	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16150				639	674	230.79	134.69	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16166				643	676	230.75	134.69	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16183				696	678	230.94	134.74	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16200				883	670	231.68	134.61	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16216				1008	670	232.40	134.66	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16233				1106	666	232.78	134.62	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16250				1122	662	232.75	134.64	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16266				1108	659	232.67	134.52	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16283				1104	672	232.60	134.50	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16300		928	667	1097	673	232.56	134.26	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16316		928	667	1108	671	232.49	134.37	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16333		928	667	1099	659	232.48	134.32	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16350		928	667	1088	665	232.48	134.35	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16366		928	667	1104	667	232.52	134.34	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16383		928	667	1097	665	232.62	134.32	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16400				1113	684	232.77	134.30	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16416				1107	668	232.97	134.28	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16433				1110	677	233.25	134.26	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16450				1107	663	233.56	134.24	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16466				1101	683	233.92	134.41	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16483				1096	677	234.31	134.49	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16500				1107	661	234.74	134.45	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16516				1091	665	235.16	134.65	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16533				1106	676	235.59	134.71	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16550				1088	672	236.04	134.78	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16566				1109	675	236.41	134.99	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16583				1096	675	236.80	135.09	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16599				1099	670	237.16	135.13	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16616				1100	683	237.47	135.24	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16633				1139	681	237.87	135.28	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16649				1122	678	238.10	135.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16666		952	679	1130	680	238.27	135.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16683		952	679	1118	678	238.42	135.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16699		952	679	1132	679	238.52	135.43	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16716		952	679	1116	671	238.64	135.34	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16733		952	679	1112	684	238.74	135.27	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16749		952	679	1125	674	238.83	135.22	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16766		952	679	1123	684	238.95	135.16	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16783				1112	670	239.11	134.96	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16799				1127	681	239.22	134.99	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16816				1125	662	239.37	135.02	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16833		956	659	1121	659	239.53	135.03	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16849		956	659	1133	664	239.64	134.99	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16866		956	659	1118	653	239.75	135.02	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16883		956	659	1130	663	239.83	135.17	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16899		956	659	1126	658	239.90	135.14	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16916		956	659	1122	660	239.95	135.33	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16933		956	659	1124	654	239.98	135.38	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16949		956	659	1125	658	240.03	135.41	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16966		956	659	1131	663	240.10	135.51	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16983		956	659	1122	655	240.14	135.46	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	16999		956	659	1127	655	240.20	135.54	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17016		956	659	1128	653	240.25	135.51	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17033		956	659	1119	655	240.32	135.46	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17049		956	659	1130	662	240.38	135.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17066		956	659	1134	657	240.42	135.34	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17082		956	659	1127	657	240.46	135.30	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17099		956	659	1128	655	240.49	135.26	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17116		956	659	1132	655	240.51	135.20	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17132		956	659	1134	659	240.54	135.12	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17149		956	659	1131	661	240.55	135.11	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17166		956	659	1122	658	240.56	135.14	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17182		956	659	1122	657	240.57	135.21	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17199		956	659	1126	660	240.59	135.22	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17216		956	659	1127	658	240.61	135.24	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17232		956	659	1132	665	240.64	135.26	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17249		956	659	1126	659	240.70	135.34	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17266		956	659	1127	657	240.74	135.37	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17282		956	659	1140	669	240.78	135.38	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17299		956	659	1123	667	240.83	135.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17316		956	659	1121	656	240.86	135.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17332		956	659	1117	659	240.89	135.36	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17349				1124	673	240.92	135.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17366				1134	664	240.94	135.45	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17382				1118	661	240.89	135.33	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17399				989	659	240.53	135.46	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17415				906	668	240.20	135.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17432				916	661	240.19	135.34	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17449		741	663	912	653	240.19	135.29	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17465		741	663	908	662	240.17	135.27	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17482		741	663	914	659	240.13	135.24	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17499		741	663	922	669	240.10	135.25	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17515		741	663	909	659	240.07	135.29	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17532		741	663	903	663	240.05	135.33	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17549		741	663	909	666	240.04	135.36	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17565		741	663	914	668	240.04	135.37	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17582		741	663	910	661	240.08	135.35	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17599		741	663	912	663	240.07	135.44	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17615				856	576	240.01	135.82	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17632				779	525	239.88	136.20	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17649				790	522	239.84	136.01	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17665		607	519	780	520	239.87	135.96	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17682		607	519	777	522	239.89	136.01	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17699		607	519	777	518	239.93	135.94	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17715		607	519	778	524	239.95	135.92	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17732		607	519	784	506	240.01	135.80	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17749		607	519	775	529	240.02	135.94	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17765		607	519	776	516	240.05	135.95	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17782		607	519	778	516	240.09	135.93	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17799				799	538	240.14	135.94	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17815				792	517	240.28	136.13	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17832				888	377	240.89	136.60	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17848				986	249	241.46	137.15	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17865				1084	158	241.82	137.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17882				1105	150	241.90	137.42	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17898				1110	138	241.85	137.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17915				1113	142	241.85	137.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17932				1116	141	241.86	137.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17948				1123	156	241.90	137.37	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17965				1098	146	241.91	137.42	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17982				1099	159	241.92	137.41	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	17998				1091	157	241.93	137.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18015				1097	163	241.95	137.34	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18032				1099	154	241.94	137.33	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18048				1114	136	241.97	137.37	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18065				1145	67	242.12	137.58	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18082				1162	42	242.17	137.65	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18098		986	46	1156	46	242.12	137.65	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18115		986	46	1162	38	242.10	137.63	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18132		986	46	1160	47	242.09	137.66	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18148		986	46	1153	41	242.08	137.67	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18165		986	46	1164	50	242.08	137.67	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18182		986	46	1155	54	242.08	137.68	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18198		986	46	1155	47	242.09	137.68	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18215		986	46	1159	44	242.09	137.67	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18231		986	46	1154	49	242.11	137.70	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18248		986	46	1148	42	242.14	137.66	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18265				1054	63	241.89	137.63	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18281				944	53	241.41	137.77	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18298				910	38	241.30	137.84	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18315				911	34	241.33	137.83	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18331				907	49	241.32	137.77	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18348				888	48	241.33	137.79	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18365		735	50	898	51	241.35	137.74	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18381		735	50	907	49	241.37	137.70	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18398		735	50	909	48	241.39	137.70	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18415		735	50	904	52	241.40	137.70	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18431		735	50	908	47	241.41	137.70	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18448				901	59	241.42	137.70	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18465				906	45	241.41	137.70	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18481				894	54	241.40	137.69	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18498				927	41	241.33	137.61	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18515				919	32	241.30	137.60	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18531				922	49	241.23	137.56	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18548				792	45	240.81	137.62	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18564				664	22	240.24	137.66	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18581				500	10	239.68	137.61	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18598				381	25	239.27	137.62	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18614		198	23	371	23	239.09	137.57	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18631		198	23	366	21	238.97	137.55	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18648		198	23	367	22	238.85	137.52	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18664		198	23	370	25	238.74	137.47	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18681				408	70	238.48	137.52	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18698				423	68	238.36	137.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18714				417	79	238.23	137.40	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18731				433	80	238.11	137.41	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18748				417	72	238.00	137.47	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18764				428	83	237.92	137.41	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18781				421	89	237.82	137.45	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18798				407	77	237.67	137.48	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18814				297	80	237.36	137.43	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18831				262	68	237.05	137.49	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18848				241	75	236.91	137.49	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18864		74	77	240	74	236.81	137.44	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18881		74	77	252	72	236.72	137.32	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18898		74	77	243	80	236.65	137.18	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18914		74	77	252	83	236.55	137.10	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18931		74	77	251	79	236.47	137.09	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18948		74	77	249	72	236.38	137.00	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18964		74	77	239	71	236.33	136.97	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18981		74	77	240	74	236.24	136.92	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	18998		74	77	237	75	236.18	136.92	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19014		74	77	247	86	236.10	136.87	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19031		74	77	235	78	236.03	136.88	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19048		74	77	249	76	235.97	136.82	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19064		74	77	241	74	235.92	136.83	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19081				198	175	235.84	136.61	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19097				226	249	235.87	136.35	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19114				224	260	235.73	136.29	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19131				212	278	235.64	136.27	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19147				227	281	235.53	136.27	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19164				213	279	235.44	136.27	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19181		50	274	220	270	235.36	136.21	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19197		50	274	222	277	235.27	136.13	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19214		50	274	222	269	235.21	136.13	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19231		50	274	220	265	235.16	136.03	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19247		50	274	218	277	235.09	136.07	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19264		50	274	223	263	235.05	136.09	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19281		50	274	232	266	234.99	136.01	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19297		50	274	220	283	234.96	136.00	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19314		50	274	213	275	234.92	136.05	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19331		50	274	217	272	234.88	135.99	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19347		50	274	221	294	234.84	136.09	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19364		50	274	222	269	234.79	136.13	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19381		50	274	222	278	234.74	136.10	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19397				274	376	234.96	135.90	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19414				267	517	235.18	135.48	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19431				266	574	235.12	135.38	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19447				247	571	234.98	135.38	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19464				272	576	234.91	135.35	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19481		92	575	268	573	234.85	135.38	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19497		92	575	268	570	234.80	135.39	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19514		92	575	248	575	234.77	135.30	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19531		92	575	267	580	234.73	135.29	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19547		92	575	260	571	234.71	135.28	
MAP Protocol	VS_A	ADMI_076_P1	Social Array 1  1 to 5.bmp	171	0	19564		92	575	262	572	234.70	135.24	
