StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17633		584	526	748	523	248.10	228.26	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17650		584	526	752	525	248.13	228.23	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17667		584	526	751	525	248.16	228.16	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17683		584	526	751	525	248.20	228.02	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17700		584	526	752	527	248.22	228.01	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17717		584	526	750	526	248.23	228.00	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17733		584	526	749	525	248.23	227.97	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17750		584	526	747	527	248.24	227.96	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17767		584	526	750	527	248.24	227.95	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17783		584	526	765	524	248.30	228.12	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17800		584	526	758	525	248.29	228.08	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17817		584	526	762	524	248.29	228.08	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17833		584	526	761	524	248.28	228.07	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17850		584	526	761	524	248.27	228.00	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17867		584	526	762	525	248.25	227.93	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17883		584	526	761	524	248.25	227.91	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17900		584	526	761	524	248.23	227.89	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17917		584	526	758	524	248.19	227.91	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17933				621	530	247.64	227.85	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17950				497	538	247.10	228.00	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17967				389	549	246.64	228.10	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	17983				366	554	246.52	227.97	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18000		188	560	361	558	246.46	227.97	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18017		188	560	361	563	246.42	227.93	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18033		188	560	358	561	246.39	227.87	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18050		188	560	357	559	246.37	227.76	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18067		188	560	359	559	246.35	227.72	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18083		188	560	358	561	246.33	227.57	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18100		188	560	359	560	246.29	227.61	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18116		188	560	361	559	246.28	227.61	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18133		188	560	351	563	246.27	227.62	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18150		188	560	365	557	246.25	227.58	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18166		188	560	354	557	246.28	227.57	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18183				325	568	246.11	227.55	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18200				283	597	245.99	227.47	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18216				302	583	246.00	227.43	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18233				277	601	245.99	227.45	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18250				259	575	246.01	227.40	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18266		104	591					
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18283		104	591	244	592	246.11	227.24	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18300		104	591					
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18316		104	591					
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18333		104	591	276	596	246.02	226.72	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18350		104	591	284	589	245.99	226.74	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18366		104	591	277	597	245.96	226.70	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18383				260	617	245.89	226.66	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18400		85	627	256	622	245.88	226.59	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18416		85	627	255	625	245.86	226.55	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18433		85	627	250	625	245.81	226.56	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18450		85	627	261	618	245.76	226.51	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18466		85	627	260	625	245.68	226.47	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18483		85	627	254	625	245.62	226.83	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18500		85	627	256	623	245.52	226.82	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18516		85	627	253	623	245.47	226.82	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18533		85	627	260	623	245.38	226.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18550		85	627	260	625	245.31	226.64	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18566		85	627	261	626	245.22	226.56	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18583		85	627	257	623	245.15	226.54	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18599		85	627	261	625	245.09	226.37	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18616		85	627	260	625	245.03	226.45	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18633		85	627	258	623	244.98	226.45	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18649		85	627	256	625	244.93	226.29	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18666		85	627	251	629	244.90	226.25	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18683		85	627	254	629	244.86	226.39	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18699		85	627	252	630	244.83	226.39	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18716		85	627	252	628	244.80	226.31	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18733		85	627	253	631	244.77	226.20	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18749		85	627	253	628	244.75	226.16	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18766		85	627	251	630	244.70	226.25	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18783		85	627	250	631	244.66	226.21	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18799		85	627	255	630	244.64	226.12	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18816		85	627	255	630	244.62	226.04	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18833		85	627	258	633	244.62	226.01	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18849		85	627	262	633	244.63	225.94	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18866		85	627	256	628	244.65	225.94	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18883		85	627	254	631	244.68	225.93	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18899				279	633	244.77	225.76	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18916				354	630	245.08	225.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18932		199	636	365	634	245.26	225.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18949		199	636	366	635	245.36	225.72	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18966		199	636	377	636	245.48	225.80	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18982		199	636	369	634	245.64	225.88	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	18999		199	636	371	634	245.81	226.05	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19016		199	636	371	636	245.97	226.18	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19032		199	636	368	637	246.12	226.28	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19049				382	669	246.17	226.56	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19066				377	657			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19082								
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19099								
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19116								
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19132								
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19149								
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19166								
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19182				367	719			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19199				314	636			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19216				333	576			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19232		173	559	343	566			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19249		173	559	340	555			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19266		173	559	343	556			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19282		173	559	348	561			
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19299				344	614	244.16	227.93	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19316				339	609	243.92	226.20	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19332				341	594	243.59	226.08	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19349		159	575	336	586	243.29	225.96	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19366		159	575	328	577	243.05	225.95	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19382		159	575	331	571	242.80	225.88	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19399		159	575	324	564	242.65	225.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19415				266	530	242.38	225.89	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19432				252	507	242.26	226.04	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19449		85	509	259	516	242.24	225.96	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19465		85	509	252	502	242.26	226.03	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19482		85	509	253	507	242.31	226.17	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19499		85	509	256	508	242.40	226.18	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19515		85	509	255	509	242.53	226.26	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19532		85	509	256	510	242.63	226.56	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19549		85	509	257	511	242.77	226.68	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19565		85	509	254	510	242.90	226.81	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19582				304	540	243.22	226.80	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19599				366	588	243.61	226.98	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19615				355	580	243.68	227.26	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19632				369	586	243.73	227.54	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19649		194	590	366	591	243.75	227.87	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19665		194	590	365	590	243.72	228.26	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19682		194	590	365	589	243.69	228.60	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19699		194	590	365	591	243.59	229.17	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19715		194	590	367	589	243.45	229.66	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19732		194	590	365	590	243.30	230.29	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19749		194	590	362	589	243.09	230.82	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19765				412	545	243.00	231.41	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19782				446	515	242.88	232.33	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19798				441	532	242.54	232.77	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19815				453	516	242.13	233.32	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19832		271	518	453	518	241.71	233.87	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19848		271	518	447	517	241.27	234.34	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19865		271	518	449	514	240.78	234.90	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19882		271	518	449	516	240.23	235.62	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19898		271	518	449	516	239.65	236.14	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19915		271	518	437	523	239.03	236.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19932		271	518	429	519	238.41	237.30	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19948		271	518	424	521	237.79	237.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19965				408	553	237.08	238.29	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19982				372	613	236.30	238.71	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	19998				344	609	235.70	238.70	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20015				346	606	234.98	238.67	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20032				347	632	234.28	239.47	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20048		173	623	353	623	233.68	239.53	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20065		173	623	350	600	233.09	238.97	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20082		173	623	350	620	232.68	240.40	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20098		173	623	352	640	232.23	239.15	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20115		173	623	349	618	231.87	238.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20132		173	623	343	623	231.58	238.64	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20148		173	623	352	626	231.31	238.36	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20165		173	623	347	624	231.09	238.18	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20182		173	623	350	623	230.89	237.90	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20198		173	623	345	630	230.70	237.85	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20215		173	623	346	621	230.47	237.87	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20231		173	623	349	626	230.28	237.76	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20248		173	623	343	617	230.11	237.66	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20265		173	623	341	625	229.99	237.68	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20281		173	623	338	612	229.91	237.63	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20298		173	623	334	612	229.87	237.77	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20315		173	623	344	630	229.87	237.85	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20331		173	623	338	629	229.90	238.06	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20348		173	623	338	626	229.94	238.09	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20365		173	623	340	629	230.00	238.22	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20381		173	623	339	622	230.04	238.30	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20398		173	623	339	623	230.15	238.27	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20415				355	635	230.34	238.17	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20431				366	650	230.45	237.85	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20448		205	672	373	660	230.64	237.42	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20465		205	672	366	660	230.87	236.93	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20481		205	672	375	668	231.11	236.42	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20498		205	672	374	674	231.37	235.93	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20515		205	672	374	674	231.62	235.49	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20531		205	672	380	680	231.82	235.13	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20548		205	672	388	687	231.95	234.87	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20565				354	634	231.97	235.10	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20581				337	554	231.99	235.18	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20598				332	446	231.97	234.94	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20615				320	422	232.07	234.31	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20631		148	421	302	432	232.03	233.71	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20648		148	421	310	431	232.00	233.28	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20665		148	421	324	417	231.99	232.99	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20681		148	421	325	414	232.01	232.63	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20698		148	421	321	421	232.07	232.24	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20715		148	421	319	410	232.17	231.72	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20731		148	421	314	424	232.22	231.37	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20748		148	421	316	426	232.24	231.06	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20764		148	421	311	426	232.28	230.74	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20781		148	421	320	426	232.29	232.40	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20798		148	421	315	425	232.30	232.02	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20814		148	421	316	430	232.22	229.66	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20831				375	458	232.39	229.28	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20848				439	500	232.66	227.65	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20864				423	505	232.70	228.28	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20881				443	507	232.70	228.38	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20898		280	508	439	515	232.76	228.08	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20914		280	508	439	511	232.81	227.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20931		280	508	437	510	232.92	227.50	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20948		280	508	448	508	233.00	227.18	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20964		280	508	452	509	233.10	226.86	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20981		280	508	453	506	233.23	226.73	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	20998		280	508	454	507	233.38	226.38	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21014		280	508	455	511	233.54	226.17	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21031		280	508	453	507	233.70	226.05	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21048		280	508	454	508	233.86	225.99	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21064		280	508	451	505	234.02	225.96	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21081		280	508	454	509	234.18	226.00	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21097		280	508	455	508	234.29	225.95	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21114		280	508	457	504	234.41	226.05	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21131		280	508	455	505	234.55	226.06	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21147		280	508	454	507	234.69	225.97	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21164		280	508	455	506	234.81	225.95	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21181		280	508	455	502	234.94	226.00	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21197		280	508	454	505	235.07	226.01	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21214				459	490	235.23	226.01	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21231		289	496	456	496	235.39	225.95	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21247		289	496	459	499	235.51	225.79	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21264		289	496	459	495	235.61	225.90	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21281		289	496	456	495	235.72	225.82	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21297		289	496	461	496	235.81	225.81	
MAP Protocol	VS_A	ADMI_132_P1	Social Array 1  1 to 5.bmp	171	0	21314		289	496	461	494	235.90	225.74	
