StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16029		500	377	661	375	249.09	227.25	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16046		500	377	671	378	249.05	227.21	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16063		500	377	670	391	248.98	227.23	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16079		500	377	668	378	248.91	227.26	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16096		500	377	671	381	248.90	227.18	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16113		500	377	664	383	248.87	227.18	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16129		500	377	668	373	248.85	227.16	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16146		500	377	673	380	248.85	227.15	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16163		500	377	663	364	248.87	227.13	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16179		500	377	667	387	248.89	227.20	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16196		500	377					
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16213		500	377	672	376	249.01	226.87	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16229		500	377	664	381	249.08	227.12	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16246		500	377	661	378	249.16	226.98	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16262		500	377	677	378	249.26	227.13	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16279		500	377	672	380	249.36	226.89	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16296		500	377	672	362	249.46	227.21	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16312		500	377	675	388	249.55	227.00	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16329		500	377	679	367	249.64	227.02	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16346		500	377	679	377	249.75	227.09	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16362		500	377	679	382	249.83	227.11	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16379		500	377	676	372	249.91	227.13	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16396		500	377	674	382	249.98	227.14	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16412		500	377	672	374	250.05	227.13	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16429		500	377	670	376	250.13	227.16	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16446		500	377	663	375	250.19	227.14	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16462		500	377	672	378	250.27	227.17	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16479		500	377					
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16496		500	377	673	370	250.36	227.48	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16512		500	377	674	375	250.41	227.39	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16529		500	377	670	372	250.47	227.45	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16546		500	377	669	367	250.50	227.48	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16562		500	377	678	370	250.52	227.49	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16579		500	377	687	371	250.57	227.37	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16596				753	386	250.77	227.31	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16612				773	404	250.84	227.27	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16629				757	403	250.84	227.27	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16646		596	406	766	399	250.83	227.26	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16662		596	406	761	403	250.82	227.28	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16679		596	406	762	414	250.81	227.32	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16696		596	406	773	405	250.76	227.35	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16712		596	406	759	404	250.76	227.36	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16729		596	406	775	408	250.73	227.40	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16745		596	406	774	406	250.70	227.36	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16762								
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16779				711	597	250.63	226.83	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16795		545	599	717	591	250.56	226.89	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16812		545	599	711	611	250.52	226.96	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16829		545	599	721	595	250.47	226.71	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16845		545	599	710	596	250.42	226.63	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16862		545	599	714	594	250.37	226.81	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16879		545	599	714	602	250.33	226.74	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16895		545	599	721	597	250.28	226.56	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16912		545	599	721	600	250.25	226.61	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16929		545	599	711	603	250.21	226.74	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16945				702	591	250.15	226.63	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16962								
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16978								
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	16995				774	591	250.26	226.01	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17012				834	575	250.33	226.61	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17028		661	572	837	571	250.25	226.49	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17045		661	572	828	569	250.21	226.50	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17061		661	572	836	566	250.16	226.54	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17078		661	572	832	572	250.10	226.53	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17095		661	572	825	573	250.08	226.56	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17112		661	572	832	573	250.02	226.53	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17129		661	572	833	574	249.98	226.55	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17145		661	572	837	571	249.95	226.52	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17162		661	572	825	571	249.94	226.55	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17178				842	566	249.93	226.52	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17195				874	600	250.12	226.47	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17212				923	618	250.27	226.47	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17228		748	615	920	611	250.27	226.46	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17245		748	615	918	622	250.30	226.36	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17262		748	615	922	615	250.34	226.52	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17278		748	615	917	609	250.39	226.49	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17295		748	615	913	617	250.43	226.42	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17312		748	615	922	611	250.46	226.40	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17328		748	615	920	617	250.47	226.39	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17345				890	618	250.41	226.50	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17362				819	623	250.26	226.32	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17378		647	619	823	627	250.26	226.31	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17395		647	619	822	624	250.27	226.29	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17412		647	619	820	624	250.27	226.29	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17428		647	619					
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17445		647	619					
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17461		647	619	809	622	250.28	226.36	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17478		647	619	817	625	250.28	226.38	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17495		647	619					
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17511		647	619					
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17528		647	619	824	616	250.30	226.27	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17545		647	619	821	626	250.30	226.23	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17561		647	619	818	608	250.29	226.21	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17578		647	619	811	612	250.28	226.17	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17594		647	619	811	611	250.27	226.16	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17611		647	619	817	611	250.26	226.14	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17628		647	619	814	610	250.25	226.09	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17644				843	616	250.27	226.11	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17661		673	615	842	605	250.27	226.11	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17678		673	615	840	612	250.23	226.08	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17694		673	615	845	622	250.17	225.90	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17711		673	615	834	621	250.10	226.10	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17728		673	615	841	619	250.05	226.01	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17744		673	615	845	614	250.01	225.73	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17761		673	615	850	614	249.95	225.89	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17778		673	615	846	618	249.93	226.00	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17794		673	615	837	624	249.90	226.02	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17811		673	615	835	620	249.88	225.99	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17828		673	615	834	610	249.87	225.90	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17844		673	615	838	610	249.85	225.83	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17861		673	615	853	618	249.82	225.94	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17877		673	615	847	625	249.80	226.00	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17894		673	615	850	616	249.79	226.07	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17911		673	615	848	617	249.80	226.07	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17927		673	615	848	616	249.81	226.06	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17944		673	615	847	607	249.83	226.04	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17961		673	615	836	602	249.84	226.05	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17977		673	615	849	616	249.86	226.10	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	17994		673	615	849	616	249.87	226.17	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18011		673	615	845	617	249.89	226.22	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18027		673	615	840	602	249.90	226.19	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18044		673	615	846	614	249.91	226.28	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18061		673	615	850	612	249.93	226.35	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18077		673	615	846	623	249.96	226.46	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18094		673	615	841	610	250.00	226.59	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18111		673	615	856	614	250.04	226.50	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18127				867	625	250.13	226.48	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18144				951	725	250.44	226.10	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18161				1015	762	250.65	226.05	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18177				1029	768	250.72	226.09	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18194				1025	776	250.76	225.95	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18211				1046	776	250.78	225.99	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18227				1045	763	250.80	226.00	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18244				1039	777	250.81	226.00	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18261				1041	771	250.84	225.98	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18277				1042	774	250.85	226.03	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18294				1042	764	250.85	225.96	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18311				1031	762	250.84	225.98	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18327				1041	770	250.94	226.07	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18344				1134	719	251.13	226.07	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18361				1144	692	251.15	226.19	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18377				1121	687	251.14	226.20	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18394		964	685	1135	691	251.12	226.15	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18410		964	685	1124	684	251.08	226.24	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18427		964	685	1138	684	251.01	226.17	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18444		964	685	1135	688	250.98	226.16	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18460		964	685	1129	683	250.95	226.15	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18477		964	685	1132	688	250.92	226.22	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18494		964	685	1137	683	250.88	226.32	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18510		964	685	1137	683	250.85	226.30	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18527		964	685	1137	681	250.84	226.29	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18544		964	685	1140	685	250.87	226.33	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18560				1165	663	250.99	226.22	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18577		995	642	1166	652	251.08	226.42	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18594		995	642	1169	632	251.14	226.21	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18610		995	642	1172	635	251.16	226.32	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18627		995	642	1160	639	251.26	226.39	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18644		995	642	1166	639	251.34	226.34	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18660		995	642	1159	644	251.45	226.38	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18677		995	642	1169	643	251.52	226.33	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18694		995	642	1162	647	251.65	226.29	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18710				1176	634	251.70	226.31	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18727				1157	646	251.82	226.23	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18744				1188	628	251.91	226.39	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18760		1014	622	1183	620	252.02	226.34	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18777		1014	622	1175	621	252.06	226.37	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18794		1014	622	1194	624	252.11	226.53	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18810		1014	622	1183	604	252.19	226.44	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18827		1014	622	1181	613	252.22	226.42	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18844		1014	622	1188	613	252.24	226.51	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18860		1014	622	1179	614	252.30	226.60	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18877		1014	622	1183	616	252.36	226.40	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18893		1014	622	1174	624	252.38	226.37	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18910		1014	622	1199	633	252.40	226.33	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18927		1014	622	1188	619	252.43	226.31	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18943		1014	622	1176	626	252.53	226.33	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18960		1014	622	1183	628	252.56	226.35	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18977		1014	622	1189	629	252.57	226.33	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	18993		1014	622	1193	638	252.59	226.24	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19010				1203	674	252.60	226.16	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19027				1195	677	252.60	226.11	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19043				1189	659	252.60	226.03	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19060		1019	666	1202	661	252.61	225.94	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19077		1019	666	1187	656	252.64	225.86	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19093		1019	666	1168	669	252.65	225.88	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19110		1019	666	1190	673	252.62	225.85	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19127		1019	666	1200	670	252.60	225.90	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19143		1019	666	1194	667	252.58	225.92	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19160				1176	666	252.57	225.96	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19177				1168	709	252.55	225.82	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19193				1157	806	252.50	225.53	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19210				1163	812	252.45	225.40	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19226				1156	811	252.41	225.39	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19243				1158	821	252.39	225.39	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19260				1153	814	252.37	225.33	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19276				1148	823	252.36	225.27	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19293				1141	812	252.30	225.12	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19310				1153	805	252.23	225.21	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19326				1148	809	252.21	225.16	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19343				1147	793	252.24	225.11	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19360				1189	616	252.42	225.44	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19376				1218	414	252.57	225.88	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19393				1236	248	252.60	226.04	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19410				1231	239	252.70	225.95	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19426				1220	234	252.74	225.95	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19443				1230	237	252.80	225.82	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19460				1220	255	252.89	225.90	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19476				1222	261	252.93	226.03	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19493				1228	261	253.00	225.91	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19510				1212	250	253.07	226.10	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19526				1228	260	253.11	226.25	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19543				1226	269	253.12	226.25	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19560				1237	242	253.16	226.20	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19576				1223	253	253.21	226.19	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19593				1208	265	253.25	226.30	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19610				1229	260	253.27	226.27	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19626				1221	265	253.30	226.22	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19643				1202	260	253.39	226.24	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19660				1209	266	253.45	226.30	
MAP Protocol	VS_A	ADMI_516_P1	Social Array 1  1 to 5.bmp	171	0	19676				1226	255	253.50	226.33	
