StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14468		717	546	877	546	176.19	159.81	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14485		717	546	881	543	176.19	159.85	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14502		717	546	882	541	176.19	159.88	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14518		717	546	877	548	176.20	159.90	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14535		717	546	884	544	176.21	159.88	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14552		717	546	884	544	176.23	159.83	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14568		717	546	887	550	176.25	159.79	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14585		717	546	882	545	176.27	159.71	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14602		717	546	876	543	176.24	159.71	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14618		717	546	876	540	176.23	159.70	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14635		717	546	880	548	176.19	159.72	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14652				822	465	176.01	159.92	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14668				767	366	175.82	160.14	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14685				742	340	175.75	160.20	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14702		566	344	737	342	175.73	160.18	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14718		566	344	739	344	175.71	160.19	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14735		566	344	744	342	175.72	160.15	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14751		566	344	741	343	175.71	160.16	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14768		566	344	734	344	175.71	160.15	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14785		566	344	733	347	175.71	160.13	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14801		566	344	736	346	175.69	160.12	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14818		566	344	741	341	175.68	160.12	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14835		566	344	730	345	175.69	160.08	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14851		566	344	735	345	175.70	160.05	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14868				703	325	175.64	160.05	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14885				585	272	175.32	160.23	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14901				510	229	175.22	160.23	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14918		351	230	521	229	175.24	160.13	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14935		351	230	524	243	175.25	160.05	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14951		351	230	521	231	175.22	160.03	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14968		351	230	520	225	175.22	159.99	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	14985		351	230	517	231	175.20	159.96	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15001		351	230	522	226	175.20	159.92	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15018		351	230	526	228	175.17	159.94	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15035		351	230	523	228	175.16	159.92	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15051				498	216	175.10	160.00	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15068				421	124	174.93	160.20	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15084				339	68	174.84	160.34	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15101				354	56	174.76	160.38	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15118				347	55	174.73	160.31	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15134				376	86	174.66	160.02	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15151		208	91	378	88	174.65	159.85	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15168		208	91	382	95	174.56	159.90	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15184		208	91	382	95	174.50	159.84	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15201		208	91	372	94	174.48	159.67	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15218		208	91	382	94	174.36	159.77	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15234		208	91	381	94	174.32	159.68	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15251		208	91	380	90	174.26	159.60	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15268		208	91	379	91	174.15	159.64	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15284		208	91	374	92	174.15	159.48	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15301		208	91	375	89	174.04	159.55	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15318		208	91	384	89	173.98	159.48	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15334		208	91	375	91	173.93	159.47	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15351		208	91	380	94	173.82	159.48	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15368		208	91	375	91	173.72	159.55	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15384		208	91	382	85	173.64	159.51	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15401		208	91	375	94	173.52	159.60	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15418		208	91	382	87	173.46	159.52	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15434		208	91	379	86	173.33	159.60	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15451		208	91	384	86	173.30	159.47	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15468				323	125	173.09	159.48	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15484				198	239	172.76	159.36	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15501				77	360	172.53	159.14	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15518				-59	418	172.29	159.12	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15534				-244	478	172.05	159.34	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15551				-470	511	172.15	158.92	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15568				-660	543	172.07	158.68	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15584				-705	566			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15601				-987	576			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15617				-1283	550			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15634				-1206	542			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15651				-1193	552			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15667				-1212	553			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15684				-1120	570			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15701				-1054	568			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15717				-1056	566			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15735				-1018	568			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15751				-1294	531			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15768				-1592	478			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15784				-2164	379			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15801				-2181	372			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15817				-1919	431			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15834				-1951	412			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15850				-1684	464			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15868				-1899	431			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15884				-1703	459			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15901				-1851	439			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15917				-1652	458			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15934				-1772	426			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15950				-1659	445			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15967				-1637	455			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	15984								
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16001				-1805	430			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16017				-1671	445			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16034				-1724	436			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16050				-1609	461			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16067				-1639	457			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16084				-1796	431			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16100				-1623	448			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16117				-1598	448			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16134				-1465	486			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16151				-1626	433			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16167								
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16184				-1625	446			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16200				-1508	478			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16217				-1621	446			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16234				-2126	396			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16250				-2494	336			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16267								
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16284								
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16301								
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16317				-2169	376			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16333				-2260	357			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16350				-2227	367			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16367								
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16383				-1694	431			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16400				-757	516			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16417				-324	513			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16434				-68	522			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16450				136	524			
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16466				231	499	174.89	162.99	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16483				376	445	175.19	163.40	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16500				483	403	176.02	162.72	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16517				578	352	175.50	164.73	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16533				552	353	175.88	163.46	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16550				556	339	175.92	163.54	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16567		370	337	549	346	176.02	163.60	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16583		370	337	540	341	176.10	163.66	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16600		370	337	539	332	176.11	163.86	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16616		370	337	538	331	176.25	163.82	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16633		370	337	535	333	176.30	163.96	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16650				550	322	176.47	164.04	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16667				664	187	176.93	164.15	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16683				696	143	177.14	164.16	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16700		525	139	687	139	177.28	163.93	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16716		525	139	696	140	177.41	163.86	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16733		525	139	690	135	177.53	163.85	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16750		525	139	697	139	177.74	163.71	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16766		525	139	695	141	177.96	163.61	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16783		525	139	699	139	178.18	163.57	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16800		525	139	705	137	178.51	163.46	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16816				852	85	179.23	163.45	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16833				962	70	179.91	163.58	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16850				943	87	180.32	163.53	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16866		782	77	945	78	180.79	163.52	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16883		782	77	952	79	181.26	163.50	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16900		782	77	946	78	181.77	163.43	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16916		782	77	958	77	182.29	163.31	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16933		782	77	950	73	182.70	163.34	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16950		782	77	954	80	183.10	163.26	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16966		782	77	956	81	183.46	163.16	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	16983		782	77	954	71	183.74	163.22	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17000		782	77	956	76	183.93	163.34	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17016		782	77	955	74	184.07	163.42	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17033		782	77	958	73	184.13	163.64	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17050				1017	83	184.31	163.70	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17066		840	84	1010	78	184.27	163.72	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17083		840	84	1012	79	184.18	163.79	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17099		840	84	1007	83	184.13	163.74	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17116		840	84	1015	90	184.11	163.49	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17133		840	84	1009	85	184.05	163.35	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17149		840	84	1009	87	184.02	163.13	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17166		840	84	1014	84	184.02	162.96	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17183		840	84	1007	84	184.00	162.86	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17199				880	91	183.74	162.68	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17216				864	96	183.61	162.71	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17233		695	93	873	92	183.61	162.60	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17249		695	93	865	94	183.49	162.70	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17266		695	93	875	93	183.43	162.56	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17283		695	93	867	90	183.34	162.58	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17299		695	93	867	97	183.27	162.52	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17316		695	93	871	97	183.19	162.53	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17333		695	93	864	85	183.12	162.51	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17349		695	93	864	96	183.03	162.50	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17366		695	93	871	89	182.96	162.42	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17383		695	93	862	86	182.86	162.33	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17399		695	93	858	97	182.74	162.26	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17416		695	93	865	92	182.64	162.14	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17433		695	93	864	94	182.51	162.07	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17449		695	93	857	93	182.35	162.02	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17466		695	93	862	91	182.21	161.99	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17483				763	96	181.86	162.09	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17499				689	87	181.57	162.02	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17516		516	84	685	87	181.53	161.85	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17533		516	84	681	85	181.37	162.00	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17549		516	84	684	77	181.25	162.01	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17566		516	84	685	84	181.13	161.95	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17583		516	84	685	82	180.96	161.94	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17599		516	84	690	86	180.74	161.99	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17616		516	84	694	86	180.51	162.00	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17632		516	84	681	78	180.28	162.01	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17649		516	84	691	78	180.04	162.01	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17666		516	84	690	88	179.79	162.04	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17682		516	84	684	90	179.59	162.05	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17699				703	105	179.35	162.11	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17716				703	88	179.22	162.13	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17732				691	101	179.14	162.01	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17749				563	197	178.82	162.02	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17766				534	189	178.74	161.94	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17782		363	192	531	194	178.77	161.90	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17799		363	192	533	191	178.76	161.96	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17816		363	192	536	190	178.77	161.98	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17832		363	192	538	191	178.76	162.00	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17849		363	192	535	192	178.75	162.02	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17866		363	192	537	190	178.63	162.15	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17882		363	192	529	197	178.56	162.14	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17899		363	192	532	186	178.43	162.14	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17916		363	192	540	198	178.28	162.11	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17932		363	192	532	193	178.14	161.98	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17949				535	211	177.99	161.83	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17966				455	270	177.71	161.68	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17982				480	288	177.54	161.54	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	17999				470	302	177.34	161.40	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18015		301	296	471	298	177.12	161.30	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18032		301	296	470	296	176.88	161.21	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18049		301	296	474	296	176.63	161.17	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18065		301	296	471	301	176.31	161.22	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18082		301	296	474	300	176.00	161.24	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18099		301	296	474	292	175.68	161.37	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18115		301	296	477	295	175.39	161.40	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18132		301	296	466	288	175.10	161.35	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18149				483	304	174.78	161.36	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18165				442	310	174.41	161.25	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18182				309	308	173.87	161.25	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18199				266	311	173.49	161.16	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18215		105	325	265	316	173.24	161.13	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18232		105	325	271	321	172.95	161.23	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18249		105	325	273	344	172.67	161.26	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18265		105	325	276	318	172.34	161.47	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18282		105	325	270	326	172.13	161.41	
MAP Protocol	VS_B	ADMI_180_P1	Array 2  1A 5TD.bmp	171	0	18299		105	325	284	320	171.81	161.53	
