StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	11890		605	634	774	633	231.27	259.34	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	11907		605	634	777	635	231.25	259.29	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	11923		605	634	778	633	231.23	259.28	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	11940		605	634	776	632	231.22	259.28	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	11957		605	634	778	635	231.21	259.26	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	11973		605	634	776	634	231.21	259.24	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	11990		605	634	776	633	231.20	259.26	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12007		605	634	775	632	231.19	259.24	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12023		605	634	777	635	231.18	259.26	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12040		605	634	777	633	231.19	259.28	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12057		605	634	776	634	231.20	259.33	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12073		605	634	777	633	231.22	259.35	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12090		605	634	777	632	231.24	259.38	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12107		605	634	772	631	231.28	259.41	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12123		605	634	775	633	231.34	259.38	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12140		605	634	776	634	231.40	259.34	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12157				799	627	231.49	259.27	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12173		625	629	797	627	231.57	259.31	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12190		625	629	795	629	231.59	259.24	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12206		625	629	797	632	231.61	259.34	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12223		625	629	798	633	231.61	259.37	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12240		625	629	799	630	231.62	259.43	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12257		625	629	803	626	231.61	259.41	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12273		625	629	799	630	231.61	259.44	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12290		625	629	798	626	231.61	259.41	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12306		625	629	797	628	231.59	259.45	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12323		625	629	798	626	231.58	259.43	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12340		625	629	797	627	231.57	259.43	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12356		625	629	792	625	231.56	259.39	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12373		625	629	793	625	231.56	259.39	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12390		625	629	796	626	231.54	259.53	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12406		625	629	791	625	231.54	259.53	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12423		625	629	792	626	231.54	259.51	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12440		625	629	792	627	231.53	259.51	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12456		625	629	793	629	231.52	259.51	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12473		625	629	791	626	231.51	259.51	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12490		625	629	794	630	231.50	259.48	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12506		625	629	795	631	231.49	259.52	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12523		625	629	798	631	231.47	259.52	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12540		625	629	796	632	231.45	259.47	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12556		625	629	798	632	231.43	259.38	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12573		625	629	796	632	231.41	259.38	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12590		625	629	793	634	231.39	259.33	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12606		625	629	790	634	231.36	259.35	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12623				782	660	231.32	259.23	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12640		614	656	788	657	231.28	259.29	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12656		614	656	783	656	231.27	259.29	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12673		614	656	783	656	231.26	259.30	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12690		614	656	784	654	231.27	259.26	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12706				908	672	231.63	259.18	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12723				1059	680	232.11	259.48	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12739				1038	678	232.15	259.44	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12756		877	681	1048	678	232.16	259.41	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12773		877	681	1049	677	232.18	259.58	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12789		877	681	1049	679	232.25	259.55	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12806		877	681	1048	677	232.33	259.47	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12823		877	681	1053	680	232.38	259.56	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12839		877	681	1048	677	232.44	259.54	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12856		877	681	1046	684	232.50	259.35	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12873		877	681	1050	686	232.51	259.30	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12889		877	681	1050	684	232.51	259.35	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12906		877	681	1051	678	232.50	259.25	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12923		877	681	1048	678	232.48	259.29	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12939		877	681	1049	679	232.46	259.35	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12956		877	681	1046	679	232.44	259.36	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12973		877	681	1042	682	232.44	259.43	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	12989		877	681	1051	683	232.45	259.42	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13006		877	681	1048	683	232.45	259.49	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13023		877	681	1045	685	232.46	259.49	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13039		877	681	1045	685	232.46	259.52	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13056		877	681	1046	681	232.47	259.54	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13073		877	681	1048	680	232.49	259.50	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13089				1061	635	232.56	259.57	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13106				1078	570	232.70	259.76	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13123		906	574	1076	582	232.69	259.63	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13139		906	574	1077	578	232.68	259.64	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13156		906	574	1080	575	232.66	259.66	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13173		906	574	1082	574	232.63	259.65	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13189		906	574	1081	573	232.61	259.62	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13206		906	574	1078	574	232.58	259.61	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13222		906	574	1078	573	232.55	259.55	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13239		906	574	1077	571	232.53	259.55	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13256		906	574	1078	566	232.51	259.49	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13272		906	574	1073	573	232.49	259.50	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13289		906	574	1073	572	232.48	259.49	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13306		906	574	1075	572	232.48	259.48	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13322		906	574	1074	572	232.46	259.54	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13339		906	574	1074	575	232.46	259.53	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13356		906	574	1074	573	232.45	259.55	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13372		906	574	1073	575	232.46	259.52	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13389		906	574	1075	573	232.46	259.51	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13406				1060	464	232.49	259.79	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13422				1057	422	232.53	259.89	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13439		887	428	1059	428	232.53	259.81	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13456		887	428	1061	423	232.54	259.84	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13472		887	428	1057	425	232.55	259.88	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13489		887	428	1062	424	232.58	260.02	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13506		887	428	1059	428	232.63	260.06	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13522		887	428	1058	428	232.67	260.01	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13539		887	428	1055	426	232.71	259.93	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13555		887	428	1060	426	232.72	259.89	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13572		887	428	1061	428	232.72	259.86	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13589		887	428	1058	431	232.72	259.81	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13605		887	428	1057	427	232.71	259.80	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13622		887	428	1058	431	232.69	259.82	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13639		887	428	1056	428	232.68	259.83	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13655		887	428	1056	431	232.68	259.83	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13672		887	428	1055	427	232.69	259.83	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13689				1055	346	232.73	260.04	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13705				1040	293	232.77	260.48	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13722				1051	304	232.77	260.45	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13739		879	300	1050	299	232.78	260.43	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13755		879	300	1049	304	232.77	260.44	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13772		879	300	1052	304	232.77	260.45	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13789		879	300	1051	299	232.77	260.40	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13805		879	300	1051	299	232.77	260.33	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13822		879	300	1049	298	232.76	260.31	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13839		879	300	1051	298	232.75	260.19	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13855		879	300	1050	298	232.75	260.17	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13872		879	300	1050	299	232.74	260.13	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13889		879	300	1051	299	232.73	260.10	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13905		879	300	1052	299	232.71	260.10	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13922		879	300	1052	301	232.69	260.13	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13939		879	300	1049	302	232.65	260.18	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13955		879	300	1047	302	232.60	260.18	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13972				1053	281	232.59	260.27	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	13989				1094	177	232.71	260.50	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14005		926	164	1091	170	232.72	260.59	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14022		926	164	1091	170	232.66	260.62	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14038		926	164	1093	164	232.62	260.68	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14055		926	164	1095	165	232.59	260.71	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14072		926	164	1097	160	232.56	260.66	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14088		926	164	1094	159	232.55	260.60	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14105		926	164	1096	156	232.54	260.55	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14122		926	164	1094	163	232.54	260.57	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14138		926	164	1092	164	232.55	260.58	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14155		926	164	1095	161	232.57	260.54	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14172		926	164	1099	161	232.61	260.54	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14188		926	164	1094	167	232.65	260.62	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14205		926	164	1098	162	232.69	260.55	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14221		926	164	1094	166	232.70	260.45	
MAP Protocol	VS_A	ADMI_515_M1	Array 6  5A 1TD.bmp	171	0	14230	Array 6  5A 1TD.bmp	926	164					
MAP Protocol	VS_A	ADMI_515_M1				14238				1097	159	232.71	260.38	
MAP Protocol	VS_A	ADMI_515_M1				14255				1096	162	232.71	260.37	
MAP Protocol	VS_A	ADMI_515_M1				14271				1094	165	232.70	260.39	
MAP Protocol	VS_A	ADMI_515_M1				14288				1096	165	232.69	260.40	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14296	Social Array 1  1 to 5.bmp	926	164					
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14305		926	164	1096	169	232.69	260.43	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14321		926	164	1094	167	232.69	260.43	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14338		926	164	1094	168	232.70	260.43	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14355		926	164	1095	165	232.71	260.44	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14371		926	164	1101	158	232.72	260.39	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14388		926	164	1099	161	232.73	260.40	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14405		926	164	1098	163	232.74	260.54	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14421		926	164	1095	166	232.76	260.65	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14438		926	164	1103	163	232.77	260.63	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14455		926	164	1097	166	232.78	260.70	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14471		926	164	1100	162	232.79	260.69	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14488		926	164	1104	162	232.79	260.63	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14505		926	164	1104	159	232.80	260.62	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14521		926	164	1099	165	232.79	260.68	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14538		926	164	1100	164	232.77	260.64	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14555		926	164	1096	165	232.76	260.61	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14571		926	164	1094	167	232.74	260.53	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14588		926	164	1095	168	232.72	260.51	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14605		926	164	1093	165	232.71	260.51	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14621		926	164	1097	166	232.68	260.49	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14638				1061	152	232.53	260.59	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14654				920	112	232.13	260.71	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14671				891	111	231.99	260.61	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14688		712	112	887	113	231.98	260.63	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14704		712	112	882	114	231.95	260.65	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14721		712	112	884	116	231.92	260.69	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14738		712	112	883	115	231.90	260.74	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14754		712	112	882	111	231.89	260.78	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14771		712	112	885	109	231.89	260.78	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14788		712	112	882	106	231.91	260.78	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14804		712	112	878	110	231.94	260.76	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14821				902	100	232.01	260.79	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14838		743	98	914	96	232.08	260.77	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14854		743	98	913	98	232.09	260.95	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14871		743	98	916	97	232.10	260.93	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14888		743	98	915	95	232.10	260.90	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14904		743	98	916	96	232.09	260.83	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14921		743	98	913	97	232.07	260.88	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14938		743	98	913	98	232.05	260.90	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14954		743	98	912	102	232.04	260.88	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14971		743	98	912	101	232.03	260.86	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	14988		743	98	915	102	232.02	260.89	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15004				850	111	231.85	260.90	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15021				751	136	231.63	260.60	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15038		582	137	758	134	231.61	260.60	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15054		582	137	756	136	231.60	260.61	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15071		582	137	753	137	231.60	260.61	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15088		582	137	752	136	231.59	260.63	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15104		582	137	752	136	231.59	260.62	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15121		582	137	750	138	231.59	260.64	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15138		582	137	750	139	231.58	260.64	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15154		582	137	753	140	231.58	260.63	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15171		582	137	753	139	231.56	260.65	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15187		582	137	753	141	231.54	260.67	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15204		582	137	753	137	231.52	260.68	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15221		582	137	754	133	231.50	260.64	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15237		582	137	754	134	231.47	260.59	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15254		582	137	753	135	231.46	260.59	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15271		582	137	750	139	231.43	260.51	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15287		582	137	755	139	231.41	260.47	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15304		582	137	754	136	231.36	260.56	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15321		582	137	755	134	231.33	260.60	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15337		582	137	756	133	231.28	260.54	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15354		582	137	751	134	231.26	260.51	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15371				727	129	231.11	260.74	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15387				636	130	230.85	260.58	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15404		463	134	637	132	230.75	260.76	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15421		463	134	633	132	230.73	260.76	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15437		463	134	628	132	230.71	260.70	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15454		463	134	631	135	230.70	260.61	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15470		463	134	630	133	230.69	260.60	
MAP Protocol	VS_A	ADMI_515_M1	Social Array 1  1 to 5.bmp	171	0	15487		463	134	633	134	230.69	260.62	
