StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18185		393	116	565	119	206.19	225.77	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18201				463	126	206.01	225.71	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18218				382	114			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18235				392	139	205.94	225.70	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18251		222	136	384	137	206.03	225.74	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18268		222	136	397	143	206.17	225.72	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18285		222	136	393	128	206.34	225.73	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18301		222	136	396	133	206.52	225.74	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18318		222	136	396	135	206.71	225.75	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18335		222	136	387	120			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18351		222	136	396	136	207.18	225.78	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18368		222	136	385	138	207.40	225.85	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18385				393	152	207.61	225.91	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18401				389	161	209.33	221.70	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18418				400	149	208.26	225.90	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18435				339	149	208.52	225.79	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18451				269	106	208.63	225.92	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18468				249	99	208.89	225.86	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18485		71	97	237	96	209.23	225.83	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18501		71	97	234	95	209.53	225.86	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18518		71	97	249	95	209.89	225.79	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18534		71	97	249	101	210.23	225.74	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18551				252	122	210.95	219.74	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18568				227	84	211.10	222.71	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18584				223	75	211.30	225.60	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18601				238	70	211.66	225.44	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18618				231	81	211.98	225.41	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18634				215	65	212.31	225.35	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18651				185	58	212.53	225.36	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18668		14	56	182	56	212.83	225.24	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18684		14	56	188	63	213.06	225.30	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18701		14	56	181	53	213.31	225.23	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18718		14	56	192	54	213.54	225.26	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18734		14	56	183	50	213.72	225.10	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18751								
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18767								
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18784				213	89	214.01	224.89	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18801		57	81	220	80	214.07	224.72	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18817		57	81	224	73	214.04	224.67	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18834		57	81	219	86	214.03	224.39	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18850		57	81	207	80	214.00	224.08	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18867		57	81	228	87	213.89	224.05	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18884		57	81	246	78	213.84	223.76	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18900		57	81	240	84	213.69	223.78	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18917		57	81	221	73	213.60	223.59	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18934		57	81	222	74	213.49	223.43	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18950		57	81	224	82	213.34	223.39	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18967		57	81	247	87	213.20	223.37	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	18984		57	81	240	86	213.10	223.26	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19000		57	81	228	82	212.97	223.21	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19017				230	122	212.82	223.13	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19034				200	222	212.75	222.78	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19050				208	218	212.63	222.66	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19067				222	243	212.46	222.70	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19084				220	228	212.31	222.78	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19100		44	234	212	234	212.21	222.73	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19117		44	234	207	229	212.10	222.71	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19134		44	234	220	239	211.96	222.82	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19150		44	234	206	235	211.87	222.78	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19167		44	234	217	232	211.76	222.75	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19184		44	234	226	234	211.61	222.73	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19200		44	234	214	232	211.51	222.66	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19217				234	224	211.38	222.61	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19234				217	229	211.24	222.54	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19250				234	225	211.11	222.53	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19267				217	236	211.02	222.44	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19284				224	282	210.91	222.30	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19300		44	281	211	276	210.80	222.32	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19317		44	281	215	283	210.72	222.21	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19334		44	281	218	279	210.57	222.24	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19350		44	281	214	279	210.52	222.17	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19367		44	281	208	289	210.40	222.16	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19383		44	281	226	271	210.34	222.08	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19400		44	281	208	281	210.22	222.11	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19417		44	281	221	288	210.17	221.97	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19433				208	267	210.04	222.02	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19450				234	277	209.94	221.92	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19467				224	267	209.84	221.95	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19483				204	287	209.72	221.92	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19500				204	302	209.65	221.86	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19517				196	290	209.53	221.89	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19533				202	282	209.49	221.86	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19550				206	288	209.42	221.91	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19567				217	306	209.34	221.94	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19584				200	329	209.55	218.07	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19600				198	318	209.25	222.05	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19617				231	481			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19634				217	521			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19650				233	554	209.78	216.66	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19667								
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19684				237	500	209.60	219.08	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19700				237	510	209.50	220.65	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19717				224	521	209.49	220.74	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19734				237	510	209.55	220.01	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19750				226	500	209.44	221.77	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19767				245	463			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19784		64	477	235	480	209.49	221.69	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19800		64	477	230	473	209.48	221.80	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19817		64	477	241	480	209.51	221.78	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19833		64	477	230	474	209.51	221.82	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19850		64	477	231	478	209.55	221.82	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19867		64	477	244	478	209.57	221.81	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19883				274	554	209.76	221.52	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19900				287	611	209.91	221.33	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19917		117	619	289	613	209.84	221.50	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19933		117	619	280	615	209.83	221.56	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19950		117	619	302	604			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19967		117	619	283	621	209.80	221.57	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	19983		117	619	285	620	209.79	221.57	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20000		117	619	294	610			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20017		117	619	299	624	209.78	221.58	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20033				277	626	209.77	221.54	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20050				268	645	209.76	221.51	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20067		85	646	264	650	209.76	221.45	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20083		85	646	253	648	209.76	221.48	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20100		85	646	262	650	209.77	221.47	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20117		85	646	263	653	209.77	221.47	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20133		85	646	258	647	209.77	221.45	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20150		85	646	251	651	209.75	221.48	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20167		85	646	263	644	209.70	221.48	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20183		85	646	263	644	209.63	221.60	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20200		85	646	243	642	209.55	221.61	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20217		85	646	247	620			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20233		85	646	248	640	209.41	221.60	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20250		85	646	258	644	209.32	221.59	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20267		85	646	252	645	209.26	221.57	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20283		85	646	257	634			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20300		85	646	261	644	209.09	221.56	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20317		85	646	260	652	209.01	221.56	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20333				309	660	209.07	221.52	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20350				362	658	209.26	221.50	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20366				368	677	209.22	221.50	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20383				354	677	209.14	221.58	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20400				373	670	209.09	221.49	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20416		199	664	377	667	208.93	222.63	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20433		199	664	372	657	208.92	221.83	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20450		199	664	355	669	208.89	221.57	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20466		199	664	378	664	208.83	221.53	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20483		199	664	365	659	208.76	222.09	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20500				197465	511			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20516				373	677	209.02	220.70	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20533				369	658	208.66	222.06	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20550				381	645	208.66	221.68	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20566				395	663	208.70	221.62	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20583		231	664	389	665	208.73	221.63	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20600		231	664	404	666	208.71	221.61	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20616		231	664	400	670	208.70	221.65	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20633		231	664	409	665	208.69	221.69	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20649		231	664	403	658	208.69	221.71	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20666		231	664	403	660	208.70	221.69	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20683				409	646	208.74	221.77	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20699				465	533	208.94	222.05	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20716		298	514	468	523	209.00	222.24	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20733		298	514	467	508	208.95	222.20	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20749		298	514	463	516	208.95	222.26	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20766		298	514	473	523	208.94	222.25	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20783		298	514	468	513	208.94	222.28	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20799		298	514	470	509	208.94	222.25	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20816		298	514	472	513	208.95	222.27	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20833		298	514	474	505	208.96	222.23	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20849		298	514	472	514	208.97	222.23	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20866		298	514	467	513	208.99	222.19	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20883		298	514	469	516	209.00	222.20	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20899		298	514	463	509	208.97	222.21	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20916				446	399	208.97	222.40	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20933				441	364	208.93	222.78	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20949		261	364	434	365	208.89	222.74	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20966		261	364	424	358			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20983		261	364	422	356	208.79	222.77	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	20999		261	364	448	361	208.75	222.70	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21016		261	364	438	370	208.72	222.68	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21033		261	364	428	365	208.69	222.71	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21049		261	364	438	351			
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21066		261	364	431	365	208.58	222.64	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21083		261	364	426	361	208.56	222.68	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21099				403	323	208.42	222.73	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21116		234	315	402	322	208.33	222.76	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21133		234	315	409	319	208.23	222.75	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21149		234	315	401	316	208.17	223.02	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21166		234	315	407	315	208.10	223.00	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21182		234	315	406	315	208.04	223.11	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21199		234	315	404	314	208.01	223.09	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21216		234	315	399	312	207.97	223.12	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21232		234	315	408	317	207.91	223.09	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21249		234	315	403	314	207.87	223.20	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21266		234	315	403	311	207.85	223.20	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21282		234	315	405	316	207.83	223.17	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21299		234	315	408	315	207.81	223.17	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21316		234	315	405	315	207.79	223.19	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21332		234	315	409	314	207.73	223.27	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21349		234	315	404	312	207.68	223.25	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21366		234	315	408	314	207.64	223.23	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21382		234	315	399	311	207.59	223.28	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21399				449	305	207.50	225.65	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21416				521	278	207.92	222.18	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21432				540	278	207.89	223.47	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21449		375	274	549	278	207.93	221.53	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21465		375	274	544	274	207.78	222.94	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21482		375	274	547	271	207.68	223.43	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21499		375	274	552	275	207.74	221.84	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21515		375	274	546	272	207.62	223.01	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21532		375	274	543	276	207.54	223.40	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21549		375	274	544	273	207.49	223.41	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21565		375	274	550	270	207.54	222.40	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21582		375	274	540	274	207.49	222.89	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21599		375	274	544	280	207.51	222.41	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21615		375	274	545	271	207.46	223.34	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21632				709	308	207.94	223.17	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21649				823	328	208.39	223.10	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21665				814	339	208.40	223.18	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21682		656	334	823	336	208.40	223.13	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21699		656	334	826	336	208.42	223.12	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21715		656	334	830	328	208.43	223.10	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21732		656	334	830	335	208.45	223.10	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21749		656	334	828	334	208.45	223.07	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21765		656	334	827	337	208.46	223.08	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21782		656	334	823	333	208.47	223.06	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21799		656	334	827	335	208.52	222.98	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21815				905	384	208.78	222.80	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21832				892	376	208.85	222.86	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21849		728	380	896	377	208.87	222.84	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21865		728	380	899	384	208.91	222.85	
MAP Protocol	VS_A	ADMI_522_M1	Social Array 1  1 to 5.bmp	171	0	21882		728	380	900	379	208.97	222.79	
