StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_434_P1				1882				750	976	168.00	150.35	
MAP Protocol	VS_B	ADMI_434_P1				1899				734	962	168.21	150.29	
MAP Protocol	VS_B	ADMI_434_P1				1916				832	1029			
MAP Protocol	VS_B	ADMI_434_P1				1932								
MAP Protocol	VS_B	ADMI_434_P1				1949								
MAP Protocol	VS_B	ADMI_434_P1				1966								
MAP Protocol	VS_B	ADMI_434_P1				1982								
MAP Protocol	VS_B	ADMI_434_P1				1999				836	1003			
MAP Protocol	VS_B	ADMI_434_P1				2016				843	1018			
MAP Protocol	VS_B	ADMI_434_P1				2032				839	980			
MAP Protocol	VS_B	ADMI_434_P1				2049								
MAP Protocol	VS_B	ADMI_434_P1				2066								
MAP Protocol	VS_B	ADMI_434_P1				2083				838	986			
MAP Protocol	VS_B	ADMI_434_P1				2099				814	976			
MAP Protocol	VS_B	ADMI_434_P1				2115				804	864	218.84	149.98	
MAP Protocol	VS_B	ADMI_434_P1				2133				797	845	218.89	150.00	
MAP Protocol	VS_B	ADMI_434_P1				2149				794	856	219.78	147.96	
MAP Protocol	VS_B	ADMI_434_P1				2166				795	841	219.23	149.50	
MAP Protocol	VS_B	ADMI_434_P1				2182				796	847	219.14	149.66	
MAP Protocol	VS_B	ADMI_434_P1				2199								
MAP Protocol	VS_B	ADMI_434_P1				2216				793	851	219.03	149.99	
MAP Protocol	VS_B	ADMI_434_P1				2232								
MAP Protocol	VS_B	ADMI_434_P1				2249								
MAP Protocol	VS_B	ADMI_434_P1				2266								
MAP Protocol	VS_B	ADMI_434_P1				2282								
MAP Protocol	VS_B	ADMI_434_P1				2299								
MAP Protocol	VS_B	ADMI_434_P1				2316								
MAP Protocol	VS_B	ADMI_434_P1				2332								
MAP Protocol	VS_B	ADMI_434_P1				2349								
MAP Protocol	VS_B	ADMI_434_P1				2366								
MAP Protocol	VS_B	ADMI_434_P1				2382								
MAP Protocol	VS_B	ADMI_434_P1				2399								
MAP Protocol	VS_B	ADMI_434_P1				2416								
MAP Protocol	VS_B	ADMI_434_P1				2432				796	854	219.79	149.02	
MAP Protocol	VS_B	ADMI_434_P1				2449				791	845	219.03	151.06	
MAP Protocol	VS_B	ADMI_434_P1				2465				790	845	219.13	150.83	
MAP Protocol	VS_B	ADMI_434_P1				2482				794	846	219.13	150.90	
MAP Protocol	VS_B	ADMI_434_P1				2499				789	854	218.68	152.13	
MAP Protocol	VS_B	ADMI_434_P1				2516				791	848	218.91	151.57	
MAP Protocol	VS_B	ADMI_434_P1				2532				788	846	218.59	152.45	
MAP Protocol	VS_B	ADMI_434_P1				2548				792	848	219.13	151.18	
MAP Protocol	VS_B	ADMI_434_P1				2565				796	852	219.70	149.90	
MAP Protocol	VS_B	ADMI_434_P1				2582				789	847	219.41	150.80	
MAP Protocol	VS_B	ADMI_434_P1				2599				789	846	218.95	152.19	
MAP Protocol	VS_B	ADMI_434_P1				2616				794	844	218.96	152.29	
MAP Protocol	VS_B	ADMI_434_P1				2632				789	843	218.31	154.02	
MAP Protocol	VS_B	ADMI_434_P1				2648				786	850	219.60	150.80	
MAP Protocol	VS_B	ADMI_434_P1				2665				795	841	219.51	150.90	
MAP Protocol	VS_B	ADMI_434_P1				2682				792	842	218.52	153.32	
MAP Protocol	VS_B	ADMI_434_P1				2699				790	849	218.36	153.57	
MAP Protocol	VS_B	ADMI_434_P1				2715				795	848	219.28	151.02	
MAP Protocol	VS_B	ADMI_434_P1				2732				794	849	219.05	151.54	
MAP Protocol	VS_B	ADMI_434_P1				2748				793	845	218.47	153.01	
MAP Protocol	VS_B	ADMI_434_P1				2765				793	846	218.90	151.98	
MAP Protocol	VS_B	ADMI_434_P1				2782				796	848	218.42	153.33	
MAP Protocol	VS_B	ADMI_434_P1				2799				793	845	218.31	153.75	
MAP Protocol	VS_B	ADMI_434_P1				2815				796	847	219.04	152.02	
MAP Protocol	VS_B	ADMI_434_P1				2832				793	849	218.27	154.02	
MAP Protocol	VS_B	ADMI_434_P1				2848				798	845	219.42	151.01	
MAP Protocol	VS_B	ADMI_434_P1				2865				792	847	218.69	152.83	
MAP Protocol	VS_B	ADMI_434_P1				2882				798	834	218.43	153.40	
MAP Protocol	VS_B	ADMI_434_P1				2899				804	820	219.20	151.34	
MAP Protocol	VS_B	ADMI_434_P1				2915				803	820	218.19	153.63	
MAP Protocol	VS_B	ADMI_434_P1				2932				807	828	218.36	153.00	
MAP Protocol	VS_B	ADMI_434_P1				2948				804	823	218.37	152.70	
MAP Protocol	VS_B	ADMI_434_P1				2965				805	818	218.41	152.28	
MAP Protocol	VS_B	ADMI_434_P1				2981				801	824	218.38	152.18	
MAP Protocol	VS_B	ADMI_434_P1				2999				806	826	217.91	153.19	
MAP Protocol	VS_B	ADMI_434_P1				3015				803	823	218.09	152.67	
MAP Protocol	VS_B	ADMI_434_P1				3032				806	821	218.06	152.73	
MAP Protocol	VS_B	ADMI_434_P1				3048				804	822	217.60	154.07	
MAP Protocol	VS_B	ADMI_434_P1				3065				807	825	218.53	151.92	
MAP Protocol	VS_B	ADMI_434_P1				3081				808	822	219.13	152.18	
MAP Protocol	VS_B	ADMI_434_P1				3099				804	822	217.85	154.53	
MAP Protocol	VS_B	ADMI_434_P1				3115								
MAP Protocol	VS_B	ADMI_434_P1				3132								
MAP Protocol	VS_B	ADMI_434_P1				3148								
MAP Protocol	VS_B	ADMI_434_P1				3165								
MAP Protocol	VS_B	ADMI_434_P1				3182								
MAP Protocol	VS_B	ADMI_434_P1				3198								
MAP Protocol	VS_B	ADMI_434_P1				3215								
MAP Protocol	VS_B	ADMI_434_P1				3232				803	826	218.56	156.30	
MAP Protocol	VS_B	ADMI_434_P1				3248								
MAP Protocol	VS_B	ADMI_434_P1				3265								
MAP Protocol	VS_B	ADMI_434_P1				3281								
MAP Protocol	VS_B	ADMI_434_P1				3298								
MAP Protocol	VS_B	ADMI_434_P1				3315				827	821	219.92	152.97	
MAP Protocol	VS_B	ADMI_434_P1				3331								
MAP Protocol	VS_B	ADMI_434_P1				3348								
MAP Protocol	VS_B	ADMI_434_P1				3365								
MAP Protocol	VS_B	ADMI_434_P1				3381								
MAP Protocol	VS_B	ADMI_434_P1				3398				807	819	218.57	156.07	
MAP Protocol	VS_B	ADMI_434_P1				3415								
MAP Protocol	VS_B	ADMI_434_P1				3432				808	829	219.07	154.96	
MAP Protocol	VS_B	ADMI_434_P1				3448								
MAP Protocol	VS_B	ADMI_434_P1				3465								
MAP Protocol	VS_B	ADMI_434_P1				3481								
MAP Protocol	VS_B	ADMI_434_P1				3498								
MAP Protocol	VS_B	ADMI_434_P1				3515								
MAP Protocol	VS_B	ADMI_434_P1				3531								
MAP Protocol	VS_B	ADMI_434_P1				3548								
MAP Protocol	VS_B	ADMI_434_P1				3565								
MAP Protocol	VS_B	ADMI_434_P1				3581								
MAP Protocol	VS_B	ADMI_434_P1				3598								
MAP Protocol	VS_B	ADMI_434_P1				3615				810	821	219.36	157.30	
MAP Protocol	VS_B	ADMI_434_P1				3623	Instruction Element							
MAP Protocol	VS_B	ADMI_434_P1				3631								
MAP Protocol	VS_B	ADMI_434_P1				3648				829	816	220.68	153.69	
MAP Protocol	VS_B	ADMI_434_P1				3664								
MAP Protocol	VS_B	ADMI_434_P1				3681								
MAP Protocol	VS_B	ADMI_434_P1				3698								
MAP Protocol	VS_B	ADMI_434_P1				3714				735	837	220.63	158.92	
MAP Protocol	VS_B	ADMI_434_P1				3731								
MAP Protocol	VS_B	ADMI_434_P1				3748								
MAP Protocol	VS_B	ADMI_434_P1				3765								
MAP Protocol	VS_B	ADMI_434_P1				3781								
MAP Protocol	VS_B	ADMI_434_P1				3798								
MAP Protocol	VS_B	ADMI_434_P1				3814								
MAP Protocol	VS_B	ADMI_434_P1				3831								
MAP Protocol	VS_B	ADMI_434_P1				3848								
MAP Protocol	VS_B	ADMI_434_P1				3864								
MAP Protocol	VS_B	ADMI_434_P1				3881								
MAP Protocol	VS_B	ADMI_434_P1				3898								
MAP Protocol	VS_B	ADMI_434_P1				3914								
MAP Protocol	VS_B	ADMI_434_P1				3931								
MAP Protocol	VS_B	ADMI_434_P1				3948								
MAP Protocol	VS_B	ADMI_434_P1				3964								
MAP Protocol	VS_B	ADMI_434_P1				3981								
MAP Protocol	VS_B	ADMI_434_P1				3998								
MAP Protocol	VS_B	ADMI_434_P1				4014								
MAP Protocol	VS_B	ADMI_434_P1				4031								
MAP Protocol	VS_B	ADMI_434_P1				4048								
MAP Protocol	VS_B	ADMI_434_P1				4064								
MAP Protocol	VS_B	ADMI_434_P1				4081								
MAP Protocol	VS_B	ADMI_434_P1				4098								
MAP Protocol	VS_B	ADMI_434_P1				4114								
MAP Protocol	VS_B	ADMI_434_P1				4131								
MAP Protocol	VS_B	ADMI_434_P1				4148								
MAP Protocol	VS_B	ADMI_434_P1				4164								
MAP Protocol	VS_B	ADMI_434_P1				4181								
MAP Protocol	VS_B	ADMI_434_P1				4198								
MAP Protocol	VS_B	ADMI_434_P1				4214								
MAP Protocol	VS_B	ADMI_434_P1				4231								
MAP Protocol	VS_B	ADMI_434_P1				4248								
MAP Protocol	VS_B	ADMI_434_P1				4264								
MAP Protocol	VS_B	ADMI_434_P1				4281								
MAP Protocol	VS_B	ADMI_434_P1				4297								
MAP Protocol	VS_B	ADMI_434_P1				4314								
MAP Protocol	VS_B	ADMI_434_P1				4331								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4334	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4347								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4364								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4381								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4397								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4414								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4431								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4448								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4464								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4481								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4497								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4514								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4531								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4547								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4564								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4581								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4597								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4614								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4631								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4647								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4664								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4681								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4697								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4714								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4731								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4747								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4764								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4781								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4797								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4814								
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4830				701	475	177.58	147.18	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4847		532	471	701	477	177.48	146.63	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4864		532	471	704	461	176.33	150.07	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4880		532	471	699	480	177.23	145.71	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4897		532	471	702	465	175.79	150.26	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4914		532	471	700	475	176.90	145.06	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4930		532	471	711	471	175.49	149.50	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4947		532	471	705	469	175.30	149.27	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4964				639	484	175.68	145.95	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4981				611	509	174.83	147.74	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	4997		440	501	612	508	174.26	149.01	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5014		440	501					
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5030		440	501	608	508	173.92	148.72	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5047		440	501	613	503	173.37	150.09	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5064		440	501	608	491	172.36	153.27	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5080		440	501	606	499	172.86	150.95	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5097		440	501	613	499	171.91	154.16	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5114		440	501	611	490	171.80	154.35	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5130				610	505	172.75	150.73	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5147				610	491	171.41	155.56	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5164				610	505	172.22	152.53	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5180				594	502	171.86	153.59	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5197				453	450	174.30	142.98	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5214				341	416	174.72	140.78	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5230		173	418	342	417	174.58	141.35	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5247		173	418	341	415	174.67	140.78	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5263		173	418	341	416	174.49	141.16	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5280		173	418	342	413	174.32	141.25	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5297		173	418	347	415	174.09	141.47	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5313		173	418	342	416	173.95	141.34	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5330		173	418	341	414	173.69	141.53	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5347		173	418	345	422	173.55	141.21	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5363		173	418	344	419	173.36	141.19	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5380		173	418	341	418	173.24	140.94	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5397		173	418	344	421	173.02	141.29	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5413		173	418	344	418	172.92	141.35	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5430		173	418	346	419	173.05	140.85	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5447		173	418	346	415	172.87	141.72	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5463		173	418	345	421	173.07	141.38	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5480		173	418	344	419	173.14	141.67	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5497		173	418	343	417	173.31	141.70	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5513		173	418	346	418	173.46	141.89	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5530		173	418	348	418	173.63	142.04	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5547				348	368	174.70	139.20	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5563				342	295	175.07	139.07	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5580				325	198	175.21	139.59	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5597				321	171	177.82	130.85	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5613				321	170	177.88	131.27	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5630				296	134	174.10	146.15	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5646		126	135	300	136	174.61	145.09	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5663		126	135	295	134	174.54	146.27	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5680		126	135	294	137	174.84	146.10	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5696		126	135	297	138	175.11	146.09	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5713		126	135	296	134	175.43	145.92	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5730		126	135	298	130	175.46	146.72	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5746		126	135	298	137	175.91	146.03	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5763				255	118	176.50	144.25	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5780				214	95	176.75	143.77	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5796		44	112	220	100	177.12	143.06	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5813		44	112					
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5829		44	112					
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5846		44	112	210	123	180.45	132.11	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5863				202	93	178.81	138.89	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5879				227	120	180.79	131.81	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5896				214	100	179.87	135.80	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5912				210	121	181.00	131.94	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5929				217	135	181.25	131.46	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5946				220	102	179.75	137.67	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5962				218	132	181.42	131.64	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5979				219	108	180.32	136.23	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	5996		46	118	223	116	181.60	131.61	
MAP Protocol	VS_B	ADMI_434_P1	Social Array 3  3 to 3.bmp	171	0	6012		46	118	211	111	180.34	136.79	
