StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16019		54	274	230	270	282.01	232.01	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16035		54	274	221	274	282.00	231.98	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16052		54	274	220	267	281.99	231.99	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16069		54	274	229	262	281.99	231.98	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16085		54	274	219	274	281.99	231.98	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16102		54	274	222	268	281.99	231.98	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16119		54	274	229	267	281.99	231.99	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16135		54	274	220	276	281.99	232.01	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16152		54	274	221	267	281.99	232.00	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16169		54	274	225	272	281.99	231.99	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16185		54	274	219	271	281.98	232.00	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16202		54	274	223	276	281.98	231.96	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16219		54	274	223	288	281.98	231.89	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16235		54	274	237	285	281.98	231.91	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16252		54	274	227	292	281.97	231.95	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16269				229	307	281.98	231.98	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16285				220	290	281.98	231.97	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16302				236	288	281.98	231.96	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16319		53	297	230	299	282.00	231.95	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16335		53	297	221	299	282.02	232.00	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16352		53	297	220	294	282.06	232.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16368		53	297	224	293	282.09	232.19	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16385				242	298	282.18	231.99	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16402				360	299	282.60	232.01	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16418				412	303	282.89	232.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16435				422	312	282.92	232.18	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16452		259	306	430	311	282.95	232.13	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16468		259	306	430	310	282.96	232.15	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16485		259	306	430	309	282.95	232.17	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16502		259	306	430	306	282.93	232.22	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16518		259	306	427	303	282.90	232.25	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16535		259	306	433	308	282.86	232.14	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16552		259	306	428	303	282.82	232.04	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16568		259	306	426	301	282.81	232.05	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16585		259	306	436	300	282.82	232.08	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16602				509	303	283.09	232.34	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16618				562	288	283.30	232.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16635		393	290	561	287	283.31	232.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16652		393	290	562	291	283.31	232.11	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16668		393	290	567	292	283.31	232.11	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16685		393	290	560	294	283.31	232.12	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16701		393	290	560	286	283.31	232.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16718		393	290	565	294	283.31	232.11	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16735		393	290	564	291	283.32	232.09	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16751		393	290	575	289	283.32	232.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16768		393	290	563	288	283.32	232.11	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16785		393	290	566	287	283.33	232.12	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16801				615	259	283.51	232.27	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16818				654	226	283.79	232.44	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16835				668	213	283.84	232.47	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16851		504	213	676	212	283.84	232.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16868		504	213	684	210	283.86	232.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16885		504	213	676	214	283.91	232.62	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16901		504	213	671	214	283.95	232.55	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16918		504	213	679	216	283.98	232.51	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16935		504	213	675	215	284.01	232.57	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16951		504	213	669	208	284.11	232.67	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16968		504	213	665	214	284.13	232.57	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	16985				686	194	284.24	232.88	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17001				723	138	284.46	232.73	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17018				754	122	284.54	232.89	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17035		580	124	752	124	284.51	232.79	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17051		580	124	750	122	284.49	232.74	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17068		580	124	752	126	284.48	232.72	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17085		580	124	748	123	284.46	232.72	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17101		580	124	750	122	284.45	232.79	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17118		580	124	751	124	284.44	232.81	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17135				745	106	284.41	232.56	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17151				814	79	284.67	232.74	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17168				891	62	284.99	232.70	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17184				924	65	285.13	232.72	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17201		753	64	925	62	285.10	232.67	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17218		753	64	928	62	285.11	232.71	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17234		753	64	921	63	285.12	232.71	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17251		753	64	925	63	285.14	232.66	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17268		753	64	922	66	285.17	232.59	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17284		753	64	921	70	285.20	232.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17301		753	64	922	68	285.22	232.50	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17318		753	64	925	64	285.23	232.50	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17334		753	64	924	63	285.26	232.50	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17351		753	64	923	64	285.28	232.50	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17368		753	64	925	63	285.30	232.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17384		753	64	929	62	285.34	232.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17401				957	77	285.50	232.44	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17418		789	81	957	85	285.54	232.40	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17434		789	81	957	81	285.56	232.40	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17451		789	81	962	80	285.60	232.40	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17468		789	81	960	81	285.67	232.56	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17484		789	81	957	80	285.70	232.59	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17501		789	81	961	83	285.72	232.51	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17518		789	81	962	85	285.74	232.47	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17534		789	81	963	81	285.77	232.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17551		789	81	962	83	285.82	232.61	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17568		789	81	959	80	285.85	232.61	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17584		789	81	957	82	285.87	232.58	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17601		789	81	958	79	285.89	232.56	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17618		789	81	960	81	285.90	232.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17634		789	81	963	81	285.91	232.46	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17651		789	81	965	78	285.92	232.46	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17668		789	81	965	81	285.94	232.47	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17684		789	81	963	82	285.96	232.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17701		789	81	958	81	286.00	232.56	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17717		789	81	959	80	286.02	232.52	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17734		789	81	961	81	286.05	232.51	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17751		789	81	963	81	286.06	232.46	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17767		789	81	963	83	286.10	232.45	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17784		789	81	952	80	286.11	232.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17801				924	68	286.04	232.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17817		751	59	924	66	286.04	232.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17834		751	59	919	62	286.03	232.46	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17851		751	59	923	63	286.00	232.54	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17867		751	59	927	65	285.96	232.61	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17884		751	59	927	63	285.91	232.54	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17901		751	59	925	62	285.88	232.50	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17917		751	59	926	65	285.86	232.47	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17934		751	59	922	70	285.84	232.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17951		751	59	923	65	285.82	232.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17967		751	59	922	64	285.82	232.42	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	17984		751	59	926	65	285.84	232.44	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18000		751	59	915	51	285.84	232.42	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18017		751	59	919	52	285.86	232.43	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18034		751	59	918	54	285.87	232.43	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18050		751	59	920	53	285.88	232.44	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18067		751	59	923	58	285.88	232.45	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18084		751	59	917	57	285.90	232.46	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18100		751	59	917	56	285.91	232.46	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18117		751	59	920	52	285.92	232.44	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18134		751	59	920	52	285.94	232.43	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18150		751	59	920	57	285.97	232.36	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18167		751	59	919	56	285.99	232.40	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18184		751	59	919	54	286.02	232.54	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18200		751	59	920	56	286.04	232.52	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18217		751	59	921	55	286.05	232.51	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18234		751	59	923	59	286.06	232.51	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18250				919	134	286.14	232.25	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18267				920	241	286.34	232.07	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18284				951	315	286.53	231.74	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18300				980	376	286.71	231.62	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18317				982	432	286.82	231.34	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18334				975	448	286.84	231.28	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18350		808	448	975	444	286.79	231.17	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18367		808	448	981	443	286.78	231.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18384		808	448	977	442	286.76	231.04	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18400		808	448	979	443	286.74	230.97	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18417		808	448	975	446	286.70	230.90	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18434		808	448	977	454	286.68	230.91	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18450		808	448	980	453	286.65	231.05	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18467		808	448	981	452	286.61	231.00	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18484		808	448	983	448	286.54	230.87	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18500				897	490	286.35	230.77	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18517				847	511	286.15	230.82	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18533		674	512	853	511	286.09	230.71	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18550		674	512	841	506	286.07	230.64	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18567		674	512	847	513	286.07	230.62	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18583		674	512	847	511	286.10	230.70	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18600		674	512	847	515	286.09	230.55	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18617		674	512	847	512	286.11	230.61	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18633		674	512	848	511	286.13	230.66	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18650		674	512	845	512	286.15	230.68	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18667		674	512	842	509	286.17	230.73	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18683		674	512	840	511	286.18	230.71	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18700		674	512	844	516	286.18	230.73	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18717		674	512	839	512	286.18	230.67	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18733		674	512	846	517	286.19	230.66	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18750				833	513	286.16	230.60	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18767				794	518	286.03	230.47	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18783				780	517	285.96	230.56	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18800		616	515	788	513	285.97	230.55	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18817		616	515	787	520	285.96	230.53	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18833		616	515	784	510	285.96	230.57	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18850		616	515	785	514	285.95	230.57	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18867		616	515	791	516	285.93	230.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18883		616	515	784	513	285.92	230.46	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18900		616	515	787	511	285.91	230.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18917		616	515	782	512	285.90	230.48	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18933		616	515	792	518	285.88	230.49	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18950		616	515	787	516	285.85	230.51	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18967		616	515	784	512	285.82	230.53	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	18983				789	526	285.78	230.56	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19000				727	605	285.70	230.25	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19016				695	654	285.66	230.14	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19033		522	656	701	654	285.58	230.04	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19050		522	656	700	659	285.56	230.07	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19066		522	656	695	661	285.54	230.06	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19083		522	656	697	661	285.53	230.09	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19100		522	656	694	659	285.53	230.09	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19116		522	656	696	663	285.52	230.08	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19133		522	656	698	658	285.51	230.10	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19150		522	656	692	657	285.51	230.06	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19166		522	656	691	659	285.50	230.04	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19183		522	656	691	649	285.50	230.03	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19200		522	656	690	656	285.49	230.00	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19216		522	656	691	651	285.47	229.99	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19233		522	656	695	649	285.45	230.03	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19250		522	656	690	656	285.42	230.05	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19266		522	656	688	653	285.38	230.05	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19283		522	656	693	653	285.35	230.01	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19300		522	656	688	653	285.32	230.04	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19316		522	656	686	657	285.29	230.12	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19333				608	653	285.03	230.09	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19349				495	648	284.65	230.23	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19366				424	643	284.36	230.22	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19383		247	651	416	652	284.31	230.24	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19399		247	651	419	649	284.30	230.29	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19416		247	651	413	646	284.29	230.34	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19433		247	651	416	647	284.28	230.35	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19449		247	651	415	653	284.27	230.32	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19466		247	651	413	652	284.26	230.32	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19483		247	651	413	648	284.25	230.31	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19499		247	651	414	650	284.23	230.25	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19516		247	651	426	654	284.20	230.22	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19533		247	651	424	652	284.20	230.24	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19549		247	651	423	654	284.22	230.29	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19566		247	651	418	654	284.23	230.30	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19583		247	651	419	651	284.23	230.29	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19599		247	651	416	651	284.23	230.29	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19616		247	651	421	655	284.23	230.28	
MAP Protocol	VS_A	ADMI_023_M1	Social Array 1  1 to 5.bmp	171	0	19633		247	651	422	652	284.22	230.23	
