StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18450		544	338	712	338			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18467		544	338	708	337			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18484		544	338	706	332			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18500				622	239			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18517		410	220	614	235			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18534		410	220	607	232			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18550		410	220	604	229			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18567		410	220	601	231			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18584		410	220	601	228			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18600		410	220	606	231			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18617		410	220	601	225			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18634		410	220	598	226			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18650		410	220	601	224			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18667		410	220	597	223			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18684		410	220	602	227			
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18700		410	220	590	229	206.00	197.08	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18717		410	220	584	227	206.01	197.10	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18734		410	220	581	222	205.96	198.22	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18750		410	220	582	225	206.01	198.23	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18767		410	220	584	219	206.07	198.28	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18784		410	220	583	225	206.19	198.32	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18800		410	220	581	221	206.30	198.38	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18817		410	220	579	220	206.43	198.42	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18834		410	220	583	217	206.57	198.45	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18850		410	220	582	224	206.70	198.56	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18867		410	220	580	219	206.82	198.63	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18884		410	220	581	220	206.95	198.64	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18900		410	220	576	216	207.06	198.68	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18917		410	220	578	216	207.12	198.80	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18933		410	220	576	219	207.19	198.86	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18950		410	220	575	218	207.25	198.93	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18967		410	220	579	219	207.29	199.03	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	18983		410	220	577	220	207.35	199.01	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19000		410	220	574	221	207.41	199.07	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19017		410	220	576	220	207.43	199.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19033		410	220	575	221	207.46	199.19	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19050		410	220	574	215	207.51	199.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19067		410	220	569	215	207.55	199.14	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19083		410	220	567	215	207.58	199.18	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19100		410	220	573	217	207.60	199.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19117		410	220	573	218	207.61	199.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19133		410	220	573	218	207.62	199.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19150		410	220	570	212	207.63	199.14	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19167		410	220	571	214	207.61	199.14	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19183		410	220	574	216	207.58	199.05	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19200		410	220	570	216	207.52	198.99	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19217		410	220	574	217	207.45	198.94	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19233		410	220	570	211	207.35	198.87	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19250		410	220	570	214	207.25	198.74	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19266		410	220	567	218	207.12	198.72	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19283		410	220	571	214	206.99	198.65	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19300		410	220	566	212	206.86	198.65	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19316		410	220	568	212	206.74	198.59	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19333		410	220	569	212	206.62	198.52	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19350		410	220	563	214	206.47	198.49	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19366				450	289	206.14	198.23	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19383				409	325	205.89	198.05	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19400				404	339	205.73	198.00	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19416		221	332	403	339	205.60	197.91	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19433		221	332	402	337	205.48	197.81	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19450		221	332	400	334	205.37	197.68	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19466		221	332	400	334	205.25	197.57	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19483		221	332	400	332	205.15	197.47	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19500		221	332	400	336	205.05	197.31	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19516		221	332	397	332	204.94	197.22	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19533		221	332	398	333	204.83	197.06	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19550		221	332	395	334	204.72	196.90	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19566		221	332	399	334	204.61	196.74	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19583		221	332	393	336	204.48	196.73	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19600		221	332	390	334	204.37	196.61	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19616		221	332	393	337	204.24	196.57	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19633		221	332	394	336	204.14	196.48	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19650		221	332	390	332	204.03	196.45	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19666		221	332	388	329	203.97	196.38	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19683		221	332	389	331	203.87	196.37	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19700		221	332	388	330	203.82	196.25	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19716		221	332	388	332	203.75	196.28	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19733		221	332	389	332	203.70	196.24	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19749		221	332	387	329	203.67	196.13	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19766		221	332	386	333	203.61	196.19	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19783		221	332	386	332	203.59	196.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19799		221	332	383	330	203.58	196.12	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19816		221	332	383	326	203.55	196.15	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19833		221	332	382	326	203.53	196.13	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19849		221	332	382	326	203.52	196.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19866		221	332	382	323	203.52	196.19	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19883		221	332	380	325	203.51	196.28	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19899				385	354	203.57	196.16	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19916				426	486	203.88	195.72	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19933				494	569	204.22	195.39	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19949				555	641	204.54	195.18	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19966		312	595	554	636	204.60	195.28	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19983		312	595	559	642	204.63	195.26	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	19999		312	595	552	640	204.67	195.41	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20016		312	595	552	635	204.74	195.47	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20033		312	595	551	635	204.81	195.48	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20049		312	595	546	632	204.90	195.47	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20066		312	595	548	631	204.95	195.63	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20083		312	595	546	630	205.05	195.64	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20099		312	595	544	634	205.14	195.73	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20116		312	595	546	632	205.22	195.92	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20133		312	595	545	629	205.34	195.99	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20149		312	595	538	629	205.44	196.09	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20166		312	595	541	631	205.54	196.21	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20182		312	595	540	630	205.67	196.23	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20199		312	595	540	630	205.79	196.31	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20216		312	595	539	630	205.87	196.46	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20232		312	595	536	627	205.99	196.48	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20249		312	595	536	630	206.13	196.47	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20266		312	595	538	628	206.24	196.57	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20282		312	595	538	628	206.34	196.70	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20299		312	595	534	624	206.47	196.77	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20316		312	595	536	629	206.61	196.81	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20332		312	595	536	628	206.72	196.82	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20349		312	595	538	623	206.82	196.93	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20366		312	595	534	622	206.94	196.92	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20382		312	595	532	624	207.04	196.87	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20399		312	595	535	622	207.13	196.93	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20416		312	595	533	622	207.24	196.77	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20432		312	595	531	623	207.31	196.84	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20449		312	595	535	623	207.43	196.70	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20466		312	595	530	622	207.48	196.72	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20482		312	595	532	620	207.59	196.52	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20499		312	595	529	622	207.64	196.53	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20516		312	595	530	623	207.71	196.46	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20532		312	595	531	621	207.78	196.33	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20549		312	595	530	621	207.81	196.33	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20565		312	595	531	622	207.86	196.25	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20582		312	595	527	619	207.92	196.15	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20599		312	595	528	622	207.95	196.09	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20615		312	595	526	618	207.96	196.06	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20632		312	595	528	620	207.96	196.01	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20649		312	595	528	619	207.95	195.87	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20665		312	595	527	615	207.89	195.86	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20682		312	595	529	620	207.84	195.79	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20699		312	595	524	616	207.79	195.59	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20715		312	595	524	619	207.68	195.53	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20732		312	595	520	617	207.57	195.46	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20749		312	595	522	618	207.48	195.28	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20765		312	595	525	619	207.35	195.17	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20782		312	595	520	614	207.23	195.10	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20799		312	595	517	615	207.12	195.02	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20815		312	595	515	617	207.01	194.89	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20832		312	595	518	618	206.87	194.86	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20849		312	595	520	614	206.73	194.80	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20865		312	595	523	613	206.58	194.75	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20882		312	595	518	613	206.42	194.70	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20899		312	595	519	614	206.26	194.63	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20915		312	595	518	615	206.10	194.54	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20932		312	595	514	618	205.96	194.41	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20949		312	595	516	613	205.80	194.23	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20965		312	595	518	616	205.64	194.14	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20982		312	595	513	615	205.50	194.03	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	20999		312	595	515	614	205.36	193.88	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21015		312	595	513	614	205.20	193.79	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21032		312	595	511	614	205.07	193.61	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21049		312	595	511	612	204.93	193.52	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21065		312	595	511	612	204.80	193.38	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21082		312	595	508	611	204.68	193.25	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21098		312	595	514	612	204.55	193.17	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21115		312	595	512	611	204.42	193.09	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21132		312	595	509	608	204.30	192.96	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21148		312	595	503	611	204.21	192.76	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21165		312	595	507	607	204.09	192.63	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21182		312	595	511	611	203.97	192.55	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21198		312	595	505	608	203.87	192.48	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21215		312	595	505	607	203.78	192.39	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21232		312	595	506	610	203.70	192.31	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21248		312	595	502	608	203.61	192.36	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21265		312	595	506	606	203.55	192.26	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21282		312	595	503	608	203.47	192.35	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21298		312	595	498	604	203.43	192.31	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21315		312	595	502	607	203.33	192.39	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21332		312	595	502	606	203.29	192.32	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21348		312	595	494	607	203.25	192.28	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21365		312	595	500	606	203.19	192.26	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21382		312	595	499	605	203.15	192.27	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21398		312	595	500	605	203.14	192.23	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21415		312	595	499	602	203.15	192.20	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21432		312	595	496	603	203.17	192.22	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21448		312	595	492	602	203.23	192.18	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21465		312	595	496	604	203.27	192.29	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21481		312	595	496	603	203.35	192.33	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21498		312	595	495	601	203.42	192.42	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21515		312	595	491	601	203.50	192.46	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21531		312	595	494	601	203.57	192.59	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21548		312	595	492	600	203.66	192.62	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21565		312	595	493	601	203.73	192.74	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21581		312	595	492	600	203.80	192.78	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21598		312	595	493	600	203.87	192.79	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21615		312	595	492	599	203.91	192.83	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21631		312	595	493	597	203.93	192.84	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21648		312	595	488	599	203.98	192.73	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21665		312	595	488	598	203.99	192.68	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21681		312	595	488	598	203.99	192.63	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21698		312	595	486	596	203.98	192.59	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21715		312	595	488	596	203.97	192.56	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21731		312	595	484	597	203.96	192.56	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21748		312	595	485	597	203.94	192.58	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21765		312	595	484	598	203.95	192.57	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21781		312	595	484	594	203.97	192.60	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21798		312	595	480	595	204.02	192.73	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21815		312	595	489	595	204.06	192.93	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21831		312	595	482	597	204.18	193.13	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21848		312	595	482	595	204.31	193.37	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21865		312	595	479	596	204.46	193.70	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21881		312	595	482	594	204.63	194.03	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21898		312	595	481	595	204.80	194.42	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21914		312	595	478	589	205.02	194.61	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21931		312	595	476	590	205.25	194.84	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21948		312	595	480	592	205.49	195.00	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21964		312	595	483	594	205.77	194.91	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21981		312	595	480	590	205.98	195.38	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	21998		312	595	477	591	206.25	195.48	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22014		312	595	481	591	206.49	195.44	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22031		312	595	477	593	206.72	196.00	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22048		312	595	472	592	206.99	196.22	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22064		312	595	475	591	207.23	196.61	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22081		312	595	475	589	207.52	196.87	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22098		312	595	473	590	207.81	197.14	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22114		312	595	468	591	208.11	197.36	
MAP Protocol	VS_B	ADMI_467_P1	Array 2  1A 5TD.bmp	171	0	22131		312	595	474	590	208.37	197.63	
