StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_368_M1				2268				687	252	236.81	247.19	
MAP Protocol	VS_A	ADMI_368_M1				2285				696	292	236.92	247.55	
MAP Protocol	VS_A	ADMI_368_M1				2302				689	269	237.06	247.10	
MAP Protocol	VS_A	ADMI_368_M1				2318				695	281	237.17	247.21	
MAP Protocol	VS_A	ADMI_368_M1				2335				676	246	237.28	247.20	
MAP Protocol	VS_A	ADMI_368_M1				2352				693	268	237.34	247.07	
MAP Protocol	VS_A	ADMI_368_M1				2368				703	282	237.41	247.07	
MAP Protocol	VS_A	ADMI_368_M1				2385				668	261	237.48	246.95	
MAP Protocol	VS_A	ADMI_368_M1				2401				680	267	237.52	246.91	
MAP Protocol	VS_A	ADMI_368_M1				2418				667	273	237.58	246.53	
MAP Protocol	VS_A	ADMI_368_M1				2435				693	256	237.62	246.62	
MAP Protocol	VS_A	ADMI_368_M1				2451				685	218	237.65	246.49	
MAP Protocol	VS_A	ADMI_368_M1				2468				680	242	237.64	246.40	
MAP Protocol	VS_A	ADMI_368_M1				2485				695	222	237.63	246.21	
MAP Protocol	VS_A	ADMI_368_M1				2501				691	226	237.59	246.14	
MAP Protocol	VS_A	ADMI_368_M1				2518				685	272	237.57	246.35	
MAP Protocol	VS_A	ADMI_368_M1				2535				704	266	237.54	245.99	
MAP Protocol	VS_A	ADMI_368_M1				2551				685	286	237.51	246.10	
MAP Protocol	VS_A	ADMI_368_M1				2568				683	263	237.49	246.12	
MAP Protocol	VS_A	ADMI_368_M1				2585				680	251	237.46	246.46	
MAP Protocol	VS_A	ADMI_368_M1				2601				663	261	237.44	246.06	
MAP Protocol	VS_A	ADMI_368_M1				2618				690	275	237.40	246.01	
MAP Protocol	VS_A	ADMI_368_M1				2635				692	255	237.34	245.94	
MAP Protocol	VS_A	ADMI_368_M1				2651				701	264	237.23	245.94	
MAP Protocol	VS_A	ADMI_368_M1				2668				694	268	237.15	245.74	
MAP Protocol	VS_A	ADMI_368_M1				2685				710	284	237.03	245.78	
MAP Protocol	VS_A	ADMI_368_M1				2701				704	254	236.93	245.35	
MAP Protocol	VS_A	ADMI_368_M1				2718				701	261	236.85	245.39	
MAP Protocol	VS_A	ADMI_368_M1				2735				686	229	236.73	245.30	
MAP Protocol	VS_A	ADMI_368_M1				2751				682	265	236.60	245.26	
MAP Protocol	VS_A	ADMI_368_M1				2768				693	262	236.49	245.10	
MAP Protocol	VS_A	ADMI_368_M1				2785				669	249	236.34	245.05	
MAP Protocol	VS_A	ADMI_368_M1				2802				702	298	236.17	245.08	
MAP Protocol	VS_A	ADMI_368_M1				2818				675	306	236.09	245.13	
MAP Protocol	VS_A	ADMI_368_M1				2835				693	487			
MAP Protocol	VS_A	ADMI_368_M1				2851				662	671	236.02	245.71	
MAP Protocol	VS_A	ADMI_368_M1				2868								
MAP Protocol	VS_A	ADMI_368_M1				2885								
MAP Protocol	VS_A	ADMI_368_M1				2901								
MAP Protocol	VS_A	ADMI_368_M1				2918								
MAP Protocol	VS_A	ADMI_368_M1				2935								
MAP Protocol	VS_A	ADMI_368_M1				2951								
MAP Protocol	VS_A	ADMI_368_M1				2968								
MAP Protocol	VS_A	ADMI_368_M1				2985								
MAP Protocol	VS_A	ADMI_368_M1				3001								
MAP Protocol	VS_A	ADMI_368_M1				3018								
MAP Protocol	VS_A	ADMI_368_M1				3035								
MAP Protocol	VS_A	ADMI_368_M1				3051								
MAP Protocol	VS_A	ADMI_368_M1				3068								
MAP Protocol	VS_A	ADMI_368_M1				3085								
MAP Protocol	VS_A	ADMI_368_M1				3101								
MAP Protocol	VS_A	ADMI_368_M1				3118								
MAP Protocol	VS_A	ADMI_368_M1				3135								
MAP Protocol	VS_A	ADMI_368_M1				3151								
MAP Protocol	VS_A	ADMI_368_M1				3168								
MAP Protocol	VS_A	ADMI_368_M1				3185								
MAP Protocol	VS_A	ADMI_368_M1				3201								
MAP Protocol	VS_A	ADMI_368_M1				3219								
MAP Protocol	VS_A	ADMI_368_M1				3235								
MAP Protocol	VS_A	ADMI_368_M1				3252								
MAP Protocol	VS_A	ADMI_368_M1				3268								
MAP Protocol	VS_A	ADMI_368_M1				3285								
MAP Protocol	VS_A	ADMI_368_M1				3301								
MAP Protocol	VS_A	ADMI_368_M1				3318								
MAP Protocol	VS_A	ADMI_368_M1				3335								
MAP Protocol	VS_A	ADMI_368_M1				3351								
MAP Protocol	VS_A	ADMI_368_M1				3368								
MAP Protocol	VS_A	ADMI_368_M1				3385								
MAP Protocol	VS_A	ADMI_368_M1				3402								
MAP Protocol	VS_A	ADMI_368_M1				3419								
MAP Protocol	VS_A	ADMI_368_M1				3436								
MAP Protocol	VS_A	ADMI_368_M1				3451								
MAP Protocol	VS_A	ADMI_368_M1				3468								
MAP Protocol	VS_A	ADMI_368_M1				3484								
MAP Protocol	VS_A	ADMI_368_M1				3501								
MAP Protocol	VS_A	ADMI_368_M1				3518								
MAP Protocol	VS_A	ADMI_368_M1				3534								
MAP Protocol	VS_A	ADMI_368_M1				3551								
MAP Protocol	VS_A	ADMI_368_M1				3568								
MAP Protocol	VS_A	ADMI_368_M1				3584								
MAP Protocol	VS_A	ADMI_368_M1				3601								
MAP Protocol	VS_A	ADMI_368_M1				3618								
MAP Protocol	VS_A	ADMI_368_M1				3634								
MAP Protocol	VS_A	ADMI_368_M1				3651				657	347	231.27	244.46	
MAP Protocol	VS_A	ADMI_368_M1				3668				654	348	231.28	244.48	
MAP Protocol	VS_A	ADMI_368_M1				3684				669	342	231.31	244.55	
MAP Protocol	VS_A	ADMI_368_M1				3701				648	360	231.32	244.66	
MAP Protocol	VS_A	ADMI_368_M1				3718				655	352	231.34	244.69	
MAP Protocol	VS_A	ADMI_368_M1				3734				651	355	231.37	244.67	
MAP Protocol	VS_A	ADMI_368_M1				3751				667	377	231.41	244.91	
MAP Protocol	VS_A	ADMI_368_M1				3767				649	366	231.48	244.61	
MAP Protocol	VS_A	ADMI_368_M1				3784				644	486	231.57	244.49	
MAP Protocol	VS_A	ADMI_368_M1				3801								
MAP Protocol	VS_A	ADMI_368_M1				3817								
MAP Protocol	VS_A	ADMI_368_M1				3834								
MAP Protocol	VS_A	ADMI_368_M1				3851								
MAP Protocol	VS_A	ADMI_368_M1				3867								
MAP Protocol	VS_A	ADMI_368_M1				3884								
MAP Protocol	VS_A	ADMI_368_M1				3901								
MAP Protocol	VS_A	ADMI_368_M1				3917								
MAP Protocol	VS_A	ADMI_368_M1				3934								
MAP Protocol	VS_A	ADMI_368_M1				3951								
MAP Protocol	VS_A	ADMI_368_M1				3967								
MAP Protocol	VS_A	ADMI_368_M1				3984								
MAP Protocol	VS_A	ADMI_368_M1				3996	Instruction Element							
MAP Protocol	VS_A	ADMI_368_M1				4001								
MAP Protocol	VS_A	ADMI_368_M1				4017								
MAP Protocol	VS_A	ADMI_368_M1				4034								
MAP Protocol	VS_A	ADMI_368_M1				4051								
MAP Protocol	VS_A	ADMI_368_M1				4067								
MAP Protocol	VS_A	ADMI_368_M1				4084								
MAP Protocol	VS_A	ADMI_368_M1				4101								
MAP Protocol	VS_A	ADMI_368_M1				4117								
MAP Protocol	VS_A	ADMI_368_M1				4134								
MAP Protocol	VS_A	ADMI_368_M1				4150								
MAP Protocol	VS_A	ADMI_368_M1				4167								
MAP Protocol	VS_A	ADMI_368_M1				4184								
MAP Protocol	VS_A	ADMI_368_M1				4200								
MAP Protocol	VS_A	ADMI_368_M1				4217				527	266	234.63	245.60	
MAP Protocol	VS_A	ADMI_368_M1				4233				535	270	234.76	245.62	
MAP Protocol	VS_A	ADMI_368_M1				4250				538	262	234.84	245.66	
MAP Protocol	VS_A	ADMI_368_M1				4267				553	351	234.91	245.65	
MAP Protocol	VS_A	ADMI_368_M1				4284				538	279	234.90	245.63	
MAP Protocol	VS_A	ADMI_368_M1				4300				546	345	234.82	245.60	
MAP Protocol	VS_A	ADMI_368_M1				4317				563	290	234.67	245.55	
MAP Protocol	VS_A	ADMI_368_M1				4334				565	304	234.45	245.49	
MAP Protocol	VS_A	ADMI_368_M1				4350				532	265	234.16	245.40	
MAP Protocol	VS_A	ADMI_368_M1				4367				562	321	233.79	245.35	
MAP Protocol	VS_A	ADMI_368_M1				4384				565	352	233.26	244.99	
MAP Protocol	VS_A	ADMI_368_M1				4400				566	385	232.89	245.27	
MAP Protocol	VS_A	ADMI_368_M1				4417								
MAP Protocol	VS_A	ADMI_368_M1				4434								
MAP Protocol	VS_A	ADMI_368_M1				4450								
MAP Protocol	VS_A	ADMI_368_M1				4467								
MAP Protocol	VS_A	ADMI_368_M1				4484								
MAP Protocol	VS_A	ADMI_368_M1				4500								
MAP Protocol	VS_A	ADMI_368_M1				4517								
MAP Protocol	VS_A	ADMI_368_M1				4534								
MAP Protocol	VS_A	ADMI_368_M1				4550								
MAP Protocol	VS_A	ADMI_368_M1				4567								
MAP Protocol	VS_A	ADMI_368_M1				4584								
MAP Protocol	VS_A	ADMI_368_M1				4600								
MAP Protocol	VS_A	ADMI_368_M1				4617								
MAP Protocol	VS_A	ADMI_368_M1				4634								
MAP Protocol	VS_A	ADMI_368_M1				4650								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4664	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4667								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4683								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4700								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4717								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4733								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4750								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4767								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4783								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4800								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4816								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4833								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4850								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4866								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4883								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4900								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4916				684	297	228.35	246.98	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4933				717	286	228.60	246.99	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4950				567	296	228.68	246.76	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4966				504	400	228.83	246.44	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	4983				536	360	229.14	246.31	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5000				525	339	229.46	246.15	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5017				569	430	229.85	246.58	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5033								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5050								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5067								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5083				555	351	231.34	245.77	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5100				556	346	231.71	245.85	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5117				547	368	232.06	245.88	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5133				550	400	232.41	245.94	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5150				529	410	232.70	245.96	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5166				564	397	232.97	246.03	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5183				547	250	233.26	246.07	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5200				566	198	233.50	246.65	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5216		396	213	566	210	233.66	246.45	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5233		396	213	565	204	233.77	246.82	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5250		396	213	554	206	233.86	246.92	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5266		396	213	573	221	233.89	246.72	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5283		396	213	579	222	233.91	247.35	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5300		396	213	577	228	233.87	247.08	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5316		396	213	555	208	233.80	247.19	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5333		396	213	567	201	233.71	247.14	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5350				563	218	233.59	247.15	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5366				539	176	233.42	247.37	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5383								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5399								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5416				497	95	232.66	246.74	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5433								
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5450				446	93	232.28	246.56	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5466		293	111					
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5483		293	111					
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5499		293	111					
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5516		293	111	474	121	231.44	246.54	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5533				440	86			
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5549				453	85	231.14	246.66	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5566				456	100	231.01	245.13	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5583				363	70	230.77	245.43	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5599				233	56			
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5616				296	94	230.57	245.53	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5633				291	84	230.56	246.39	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5649		120	82	291	91	230.69	246.82	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5666		120	82	304	85	230.86	246.67	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5683		120	82					
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5699		120	82					
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5716		120	82	277	90	231.58	246.96	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5732		120	82	283	74	231.87	246.62	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5749		120	82	284	80	232.17	246.52	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5766		120	82	288	67	232.43	246.50	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5782		120	82	291	81			
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5799		120	82	297	79	232.88	246.32	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5816				300	62	233.04	246.58	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5832				291	79	233.18	246.19	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5849				275	49	233.30	246.09	
MAP Protocol	VS_A	ADMI_368_M1	Array 6  5A 1TD.bmp	171	0	5865				274	74	233.39	246.03	
