StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_319_M1				1500				710	370	202.52	312.82	
MAP Protocol	VS_A	ADMI_319_M1				1516				685	384	202.63	312.73	
MAP Protocol	VS_A	ADMI_319_M1				1533				699	388	202.70	312.77	
MAP Protocol	VS_A	ADMI_319_M1				1550				701	387	202.78	312.75	
MAP Protocol	VS_A	ADMI_319_M1				1567				696	390	202.83	312.72	
MAP Protocol	VS_A	ADMI_319_M1				1583				704	385	202.90	312.66	
MAP Protocol	VS_A	ADMI_319_M1				1600				697	388	202.97	312.62	
MAP Protocol	VS_A	ADMI_319_M1				1617				679	372	203.01	312.60	
MAP Protocol	VS_A	ADMI_319_M1				1633				676	367	203.10	312.62	
MAP Protocol	VS_A	ADMI_319_M1				1650				678	375	203.21	312.64	
MAP Protocol	VS_A	ADMI_319_M1				1667				679	369	203.30	312.68	
MAP Protocol	VS_A	ADMI_319_M1				1683				671	367	203.43	312.74	
MAP Protocol	VS_A	ADMI_319_M1				1700				669	372	203.46	313.30	
MAP Protocol	VS_A	ADMI_319_M1				1717				671	370	203.58	313.38	
MAP Protocol	VS_A	ADMI_319_M1				1733				669	371	203.70	313.30	
MAP Protocol	VS_A	ADMI_319_M1				1750				686	379	203.86	313.31	
MAP Protocol	VS_A	ADMI_319_M1				1766				691	379	203.97	313.43	
MAP Protocol	VS_A	ADMI_319_M1				1783				698	369	204.05	313.37	
MAP Protocol	VS_A	ADMI_319_M1				1800				695	382	204.13	313.40	
MAP Protocol	VS_A	ADMI_319_M1				1816				709	385	204.18	313.33	
MAP Protocol	VS_A	ADMI_319_M1				1833				698	376	204.23	313.45	
MAP Protocol	VS_A	ADMI_319_M1				1850				695	383	204.29	313.41	
MAP Protocol	VS_A	ADMI_319_M1				1866				698	375	204.31	313.47	
MAP Protocol	VS_A	ADMI_319_M1				1883								
MAP Protocol	VS_A	ADMI_319_M1				1900								
MAP Protocol	VS_A	ADMI_319_M1				1916				684	372	204.42	313.51	
MAP Protocol	VS_A	ADMI_319_M1				1933				691	368	204.41	313.62	
MAP Protocol	VS_A	ADMI_319_M1				1949				684	371	204.43	313.55	
MAP Protocol	VS_A	ADMI_319_M1				1966				661	429	204.37	313.49	
MAP Protocol	VS_A	ADMI_319_M1				1983				572	619	204.31	313.32	
MAP Protocol	VS_A	ADMI_319_M1				1999				549	720	204.31	313.01	
MAP Protocol	VS_A	ADMI_319_M1				2016				555	718	204.21	312.98	
MAP Protocol	VS_A	ADMI_319_M1				2033				552	725	204.17	312.99	
MAP Protocol	VS_A	ADMI_319_M1				2049				552	721	204.13	313.01	
MAP Protocol	VS_A	ADMI_319_M1				2066				553	725	204.15	313.04	
MAP Protocol	VS_A	ADMI_319_M1				2083				553	726	204.16	313.09	
MAP Protocol	VS_A	ADMI_319_M1				2099				560	723	204.20	313.14	
MAP Protocol	VS_A	ADMI_319_M1				2116				550	723	204.21	313.19	
MAP Protocol	VS_A	ADMI_319_M1				2133				552	724	204.23	313.22	
MAP Protocol	VS_A	ADMI_319_M1				2149				552	724	204.25	313.24	
MAP Protocol	VS_A	ADMI_319_M1				2166				551	730	204.27	313.26	
MAP Protocol	VS_A	ADMI_319_M1				2183				559	724	204.32	313.05	
MAP Protocol	VS_A	ADMI_319_M1				2199				515	773	204.25	313.08	
MAP Protocol	VS_A	ADMI_319_M1				2216				412	850	204.12	313.00	
MAP Protocol	VS_A	ADMI_319_M1				2233				422	837	204.07	312.94	
MAP Protocol	VS_A	ADMI_319_M1				2249				413	847	204.03	313.02	
MAP Protocol	VS_A	ADMI_319_M1				2266				423	848	204.00	312.99	
MAP Protocol	VS_A	ADMI_319_M1				2283				411	848	203.97	313.09	
MAP Protocol	VS_A	ADMI_319_M1				2299				415	847	203.94	313.14	
MAP Protocol	VS_A	ADMI_319_M1				2316				429	845	203.92	313.19	
MAP Protocol	VS_A	ADMI_319_M1				2333				414	841	203.91	313.22	
MAP Protocol	VS_A	ADMI_319_M1				2349				425	838	203.91	313.24	
MAP Protocol	VS_A	ADMI_319_M1				2366				411	843	203.91	313.21	
MAP Protocol	VS_A	ADMI_319_M1				2383				428	849	203.91	313.17	
MAP Protocol	VS_A	ADMI_319_M1				2399				399	854	203.87	313.15	
MAP Protocol	VS_A	ADMI_319_M1				2416				369	879	203.77	313.04	
MAP Protocol	VS_A	ADMI_319_M1				2433				359	874	203.75	313.01	
MAP Protocol	VS_A	ADMI_319_M1				2449								
MAP Protocol	VS_A	ADMI_319_M1				2466				368	877	203.71	312.92	
MAP Protocol	VS_A	ADMI_319_M1				2483				373	864	203.71	312.96	
MAP Protocol	VS_A	ADMI_319_M1				2499				371	871	203.70	312.96	
MAP Protocol	VS_A	ADMI_319_M1				2516				367	875	203.72	313.06	
MAP Protocol	VS_A	ADMI_319_M1				2533				367	872	203.73	313.07	
MAP Protocol	VS_A	ADMI_319_M1				2549				359	876	203.74	313.12	
MAP Protocol	VS_A	ADMI_319_M1				2566				363	871	203.76	313.10	
MAP Protocol	VS_A	ADMI_319_M1				2582				369	877	203.77	313.10	
MAP Protocol	VS_A	ADMI_319_M1				2599				365	875	203.78	313.05	
MAP Protocol	VS_A	ADMI_319_M1				2616				361	879	203.78	313.02	
MAP Protocol	VS_A	ADMI_319_M1				2632				359	876	203.77	312.99	
MAP Protocol	VS_A	ADMI_319_M1				2649				353	877	203.75	312.99	
MAP Protocol	VS_A	ADMI_319_M1				2666				361	873	203.73	313.02	
MAP Protocol	VS_A	ADMI_319_M1				2682				349	873	203.69	313.05	
MAP Protocol	VS_A	ADMI_319_M1				2699				373	868	203.65	313.05	
MAP Protocol	VS_A	ADMI_319_M1				2716				348	880	203.58	313.13	
MAP Protocol	VS_A	ADMI_319_M1				2732				354	872	203.45	313.16	
MAP Protocol	VS_A	ADMI_319_M1				2749				204	877	203.11	313.27	
MAP Protocol	VS_A	ADMI_319_M1				2766				52	874	202.66	313.20	
MAP Protocol	VS_A	ADMI_319_M1				2782				45	874	202.54	313.10	
MAP Protocol	VS_A	ADMI_319_M1				2799				19	867	202.48	312.99	
MAP Protocol	VS_A	ADMI_319_M1				2816				12	877	202.44	312.95	
MAP Protocol	VS_A	ADMI_319_M1				2832				21	873	202.40	312.87	
MAP Protocol	VS_A	ADMI_319_M1				2849				35	868	202.37	312.83	
MAP Protocol	VS_A	ADMI_319_M1				2866				26	861	202.35	312.86	
MAP Protocol	VS_A	ADMI_319_M1				2882				22	871	202.35	312.85	
MAP Protocol	VS_A	ADMI_319_M1				2899				14	863	202.32	312.87	
MAP Protocol	VS_A	ADMI_319_M1				2916				30	863	202.29	312.89	
MAP Protocol	VS_A	ADMI_319_M1				2932				19	869	202.28	313.02	
MAP Protocol	VS_A	ADMI_319_M1				2949				19	869	202.28	312.94	
MAP Protocol	VS_A	ADMI_319_M1				2966				21	868	202.24	313.03	
MAP Protocol	VS_A	ADMI_319_M1				2982				-49	884	202.10	313.19	
MAP Protocol	VS_A	ADMI_319_M1				2999				-112	892	201.96	313.00	
MAP Protocol	VS_A	ADMI_319_M1				3016				-106	888	201.95	313.00	
MAP Protocol	VS_A	ADMI_319_M1				3032				-113	887	201.96	312.94	
MAP Protocol	VS_A	ADMI_319_M1				3049				-111	889	201.95	312.96	
MAP Protocol	VS_A	ADMI_319_M1				3065				-108	886	201.94	313.05	
MAP Protocol	VS_A	ADMI_319_M1				3082				-113	891	201.93	313.12	
MAP Protocol	VS_A	ADMI_319_M1				3099				-113	891	201.92	313.16	
MAP Protocol	VS_A	ADMI_319_M1				3115				-111	889	201.88	313.37	
MAP Protocol	VS_A	ADMI_319_M1				3132				-112	890	201.88	313.34	
MAP Protocol	VS_A	ADMI_319_M1				3149				-114	889	201.89	313.35	
MAP Protocol	VS_A	ADMI_319_M1				3165				-115	974	201.94	313.36	
MAP Protocol	VS_A	ADMI_319_M1				3182								
MAP Protocol	VS_A	ADMI_319_M1				3199								
MAP Protocol	VS_A	ADMI_319_M1				3215								
MAP Protocol	VS_A	ADMI_319_M1				3232								
MAP Protocol	VS_A	ADMI_319_M1				3249								
MAP Protocol	VS_A	ADMI_319_M1				3265								
MAP Protocol	VS_A	ADMI_319_M1				3282								
MAP Protocol	VS_A	ADMI_319_M1				3299								
MAP Protocol	VS_A	ADMI_319_M1				3315								
MAP Protocol	VS_A	ADMI_319_M1				3332								
MAP Protocol	VS_A	ADMI_319_M1				3349								
MAP Protocol	VS_A	ADMI_319_M1				3365								
MAP Protocol	VS_A	ADMI_319_M1				3382								
MAP Protocol	VS_A	ADMI_319_M1				3399				702	350			
MAP Protocol	VS_A	ADMI_319_M1				3415				725	349			
MAP Protocol	VS_A	ADMI_319_M1				3432				679	351	204.51	313.55	
MAP Protocol	VS_A	ADMI_319_M1				3449				676	364	205.17	311.05	
MAP Protocol	VS_A	ADMI_319_M1				3465				684	366	205.88	308.36	
MAP Protocol	VS_A	ADMI_319_M1				3482				708	347			
MAP Protocol	VS_A	ADMI_319_M1				3498				692	356	204.37	314.72	
MAP Protocol	VS_A	ADMI_319_M1				3515				696	363	204.68	309.49	
MAP Protocol	VS_A	ADMI_319_M1				3532				682	365	204.43	313.95	
MAP Protocol	VS_A	ADMI_319_M1				3548				687	354	204.39	314.57	
MAP Protocol	VS_A	ADMI_319_M1				3565				692	368	204.60	311.00	
MAP Protocol	VS_A	ADMI_319_M1				3582				690	341	204.41	314.22	
MAP Protocol	VS_A	ADMI_319_M1				3598				690	334	204.38	314.17	
MAP Protocol	VS_A	ADMI_319_M1				3615				699	333	204.36	314.05	
MAP Protocol	VS_A	ADMI_319_M1				3632				693	336	204.35	314.01	
MAP Protocol	VS_A	ADMI_319_M1				3648				692	336	204.34	313.95	
MAP Protocol	VS_A	ADMI_319_M1				3665				691	335	204.33	313.96	
MAP Protocol	VS_A	ADMI_319_M1				3682				691	339	204.35	314.01	
MAP Protocol	VS_A	ADMI_319_M1				3693	Instruction Element							
MAP Protocol	VS_A	ADMI_319_M1				3698				714	400	204.48	313.94	
MAP Protocol	VS_A	ADMI_319_M1				3715				712	385	204.47	313.98	
MAP Protocol	VS_A	ADMI_319_M1				3732				709	390	204.49	314.02	
MAP Protocol	VS_A	ADMI_319_M1				3748				710	386	204.51	314.05	
MAP Protocol	VS_A	ADMI_319_M1				3765				710	389	204.51	314.04	
MAP Protocol	VS_A	ADMI_319_M1				3782				710	389	204.55	313.97	
MAP Protocol	VS_A	ADMI_319_M1				3798				713	385	204.58	313.92	
MAP Protocol	VS_A	ADMI_319_M1				3815				712	387	204.63	313.86	
MAP Protocol	VS_A	ADMI_319_M1				3832				711	386	204.68	313.82	
MAP Protocol	VS_A	ADMI_319_M1				3848				714	385	204.74	313.82	
MAP Protocol	VS_A	ADMI_319_M1				3865				716	387	204.79	313.81	
MAP Protocol	VS_A	ADMI_319_M1				3881				710	389	204.86	313.78	
MAP Protocol	VS_A	ADMI_319_M1				3898				710	386	204.88	313.89	
MAP Protocol	VS_A	ADMI_319_M1				3915				713	383	204.90	313.93	
MAP Protocol	VS_A	ADMI_319_M1				3931				712	387	204.90	314.03	
MAP Protocol	VS_A	ADMI_319_M1				3948				710	386	204.91	313.97	
MAP Protocol	VS_A	ADMI_319_M1				3965				711	386	204.88	314.09	
MAP Protocol	VS_A	ADMI_319_M1				3981				708	386	204.90	313.92	
MAP Protocol	VS_A	ADMI_319_M1				3998				709	385	204.88	313.88	
MAP Protocol	VS_A	ADMI_319_M1				4015				713	385	204.85	313.82	
MAP Protocol	VS_A	ADMI_319_M1				4031				654	357	204.73	313.85	
MAP Protocol	VS_A	ADMI_319_M1				4048				660	337	204.68	313.93	
MAP Protocol	VS_A	ADMI_319_M1				4065				655	341	204.67	313.91	
MAP Protocol	VS_A	ADMI_319_M1				4081				654	347	204.66	313.95	
MAP Protocol	VS_A	ADMI_319_M1				4098				657	337	204.63	313.98	
MAP Protocol	VS_A	ADMI_319_M1				4115				657	344	204.61	314.03	
MAP Protocol	VS_A	ADMI_319_M1				4131				657	339	204.60	314.14	
MAP Protocol	VS_A	ADMI_319_M1				4148				655	344	204.60	314.12	
MAP Protocol	VS_A	ADMI_319_M1				4165				660	342	204.60	314.03	
MAP Protocol	VS_A	ADMI_319_M1				4181				657	347	204.61	313.95	
MAP Protocol	VS_A	ADMI_319_M1				4198				657	341	204.61	313.86	
MAP Protocol	VS_A	ADMI_319_M1				4215				655	342	204.62	313.76	
MAP Protocol	VS_A	ADMI_319_M1				4231				656	340	204.61	313.66	
MAP Protocol	VS_A	ADMI_319_M1				4248				655	343	204.60	313.63	
MAP Protocol	VS_A	ADMI_319_M1				4265				654	339	204.57	313.63	
MAP Protocol	VS_A	ADMI_319_M1				4281				639	337	204.46	313.61	
MAP Protocol	VS_A	ADMI_319_M1				4298				574	304	204.26	313.69	
MAP Protocol	VS_A	ADMI_319_M1				4315				579	303	204.19	313.76	
MAP Protocol	VS_A	ADMI_319_M1				4331				572	311	204.14	313.79	
MAP Protocol	VS_A	ADMI_319_M1				4348				572	307	204.10	313.69	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4351	Array 6  5A 1TD.bmp	399	306					
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4364		399	306	570	308	204.06	313.74	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4381		399	306	571	305	204.03	313.60	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4398		399	306	574	308	204.02	313.55	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4414		399	306	568	305	204.03	313.40	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4431		399	306	571	305	204.04	313.36	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4448		399	306	569	304	204.06	313.39	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4464		399	306	576	304	204.09	313.46	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4481		399	306	568	307	204.14	313.55	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4498		399	306	570	307	204.19	313.58	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4514		399	306	568	309	204.22	313.73	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4531		399	306	567	305	204.24	313.81	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4548		399	306	569	303	204.25	313.90	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4564		399	306	569	303	204.25	313.89	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4581		399	306	569	303	204.25	313.89	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4598		399	306	562	299	204.24	313.86	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4614				553	210	204.20	314.28	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4631				538	192	204.17	314.38	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4648		358	214	533	197	204.14	314.42	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4664		358	214	530	198	204.13	314.50	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4681		358	214	529	205	204.10	314.63	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4697		358	214	532	209	204.10	314.54	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4714		358	214	532	210	204.09	314.70	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4731		358	214	527	213	204.07	314.66	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4747		358	214	527	217	204.07	314.60	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4764		358	214	529	216	204.06	314.49	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4781		358	214	526	224	204.06	314.39	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4797		358	214	524	221	204.04	314.32	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4814		358	214	529	227	204.05	314.15	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4831		358	214	527	227	204.09	313.85	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4847				564	282	204.27	313.71	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4864		397	284	571	281	204.33	313.65	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4881		397	284	571	283	204.36	313.58	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4897		397	284	570	284	204.39	313.53	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4914		397	284	569	286	204.41	313.57	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4931		397	284	568	288	204.42	313.60	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4947		397	284	565	290	204.42	313.72	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4964		397	284	570	296	204.40	313.74	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4981		397	284	570	275	204.43	313.56	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	4997		397	284	564	276	204.42	313.43	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5014		397	284	568	288	204.45	313.40	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5031		397	284	562	280	204.43	313.28	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5047				634	299	204.71	313.22	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5064				677	320	204.96	313.17	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5081		501	320	680	326	204.97	313.14	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5097		501	320	674	315	205.01	313.22	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5114		501	320	657	320	205.06	313.30	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5131		501	320	665	318	205.35	311.57	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5147		501	320	670	318	205.06	313.59	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5164		501	320	677	316	205.07	313.61	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5181		501	320	677	318	205.10	313.51	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5197		501	320	673	318	205.12	313.45	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5214		501	320	671	317	205.14	313.33	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5230		501	320	674	327	205.15	313.31	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5247		501	320	673	323	205.16	313.30	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5264				725	348	205.45	313.00	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5280				804	403	205.75	313.23	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5297		633	388	808	391	205.76	313.24	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5314		633	388					
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5330		633	388					
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5347		633	388	820	387	205.91	313.41	
MAP Protocol	VS_A	ADMI_319_M1	Array 6  5A 1TD.bmp	171	0	5363		633	388	795	385	205.97	313.52	
