StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_560_P1				698								
MAP Protocol	VS_B	ADMI_560_P1				706	Instruction Element							
MAP Protocol	VS_B	ADMI_560_P1				715								
MAP Protocol	VS_B	ADMI_560_P1				732								
MAP Protocol	VS_B	ADMI_560_P1				748								
MAP Protocol	VS_B	ADMI_560_P1				765								
MAP Protocol	VS_B	ADMI_560_P1				782								
MAP Protocol	VS_B	ADMI_560_P1				798								
MAP Protocol	VS_B	ADMI_560_P1				815								
MAP Protocol	VS_B	ADMI_560_P1				832								
MAP Protocol	VS_B	ADMI_560_P1				848				599	332	219.21	286.95	
MAP Protocol	VS_B	ADMI_560_P1				865				605	341	219.19	286.96	
MAP Protocol	VS_B	ADMI_560_P1				882								
MAP Protocol	VS_B	ADMI_560_P1				898								
MAP Protocol	VS_B	ADMI_560_P1				915				599	332	219.00	287.72	
MAP Protocol	VS_B	ADMI_560_P1				932								
MAP Protocol	VS_B	ADMI_560_P1				948								
MAP Protocol	VS_B	ADMI_560_P1				965								
MAP Protocol	VS_B	ADMI_560_P1				981								
MAP Protocol	VS_B	ADMI_560_P1				998								
MAP Protocol	VS_B	ADMI_560_P1				1015								
MAP Protocol	VS_B	ADMI_560_P1				1031								
MAP Protocol	VS_B	ADMI_560_P1				1048								
MAP Protocol	VS_B	ADMI_560_P1				1065								
MAP Protocol	VS_B	ADMI_560_P1				1081								
MAP Protocol	VS_B	ADMI_560_P1				1098								
MAP Protocol	VS_B	ADMI_560_P1				1115								
MAP Protocol	VS_B	ADMI_560_P1				1131								
MAP Protocol	VS_B	ADMI_560_P1				1148								
MAP Protocol	VS_B	ADMI_560_P1				1165								
MAP Protocol	VS_B	ADMI_560_P1				1181								
MAP Protocol	VS_B	ADMI_560_P1				1198								
MAP Protocol	VS_B	ADMI_560_P1				1215								
MAP Protocol	VS_B	ADMI_560_P1				1231								
MAP Protocol	VS_B	ADMI_560_P1				1248								
MAP Protocol	VS_B	ADMI_560_P1				1265								
MAP Protocol	VS_B	ADMI_560_P1				1281								
MAP Protocol	VS_B	ADMI_560_P1				1298								
MAP Protocol	VS_B	ADMI_560_P1				1315								
MAP Protocol	VS_B	ADMI_560_P1				1331								
MAP Protocol	VS_B	ADMI_560_P1				1348								
MAP Protocol	VS_B	ADMI_560_P1				1364				671	325	219.16	287.27	
MAP Protocol	VS_B	ADMI_560_P1				1381								
MAP Protocol	VS_B	ADMI_560_P1				1398								
MAP Protocol	VS_B	ADMI_560_P1				1414								
MAP Protocol	VS_B	ADMI_560_P1				1431								
MAP Protocol	VS_B	ADMI_560_P1				1448								
MAP Protocol	VS_B	ADMI_560_P1				1465								
MAP Protocol	VS_B	ADMI_560_P1				1481								
MAP Protocol	VS_B	ADMI_560_P1				1498								
MAP Protocol	VS_B	ADMI_560_P1				1515								
MAP Protocol	VS_B	ADMI_560_P1				1531								
MAP Protocol	VS_B	ADMI_560_P1				1548								
MAP Protocol	VS_B	ADMI_560_P1				1565								
MAP Protocol	VS_B	ADMI_560_P1				1581								
MAP Protocol	VS_B	ADMI_560_P1				1598								
MAP Protocol	VS_B	ADMI_560_P1				1615								
MAP Protocol	VS_B	ADMI_560_P1				1631								
MAP Protocol	VS_B	ADMI_560_P1				1648								
MAP Protocol	VS_B	ADMI_560_P1				1665								
MAP Protocol	VS_B	ADMI_560_P1				1681								
MAP Protocol	VS_B	ADMI_560_P1				1698								
MAP Protocol	VS_B	ADMI_560_P1				1715								
MAP Protocol	VS_B	ADMI_560_P1				1731								
MAP Protocol	VS_B	ADMI_560_P1				1748								
MAP Protocol	VS_B	ADMI_560_P1				1765								
MAP Protocol	VS_B	ADMI_560_P1				1781								
MAP Protocol	VS_B	ADMI_560_P1				1798								
MAP Protocol	VS_B	ADMI_560_P1				1815								
MAP Protocol	VS_B	ADMI_560_P1				1831								
MAP Protocol	VS_B	ADMI_560_P1				1848								
MAP Protocol	VS_B	ADMI_560_P1				1864								
MAP Protocol	VS_B	ADMI_560_P1				1881								
MAP Protocol	VS_B	ADMI_560_P1				1898								
MAP Protocol	VS_B	ADMI_560_P1				1914								
MAP Protocol	VS_B	ADMI_560_P1				1931								
MAP Protocol	VS_B	ADMI_560_P1				1948				650	372	217.93	286.39	
MAP Protocol	VS_B	ADMI_560_P1				1964				658	366	217.87	286.39	
MAP Protocol	VS_B	ADMI_560_P1				1981								
MAP Protocol	VS_B	ADMI_560_P1				1998								
MAP Protocol	VS_B	ADMI_560_P1				2014								
MAP Protocol	VS_B	ADMI_560_P1				2031								
MAP Protocol	VS_B	ADMI_560_P1				2047								
MAP Protocol	VS_B	ADMI_560_P1				2064								
MAP Protocol	VS_B	ADMI_560_P1				2081								
MAP Protocol	VS_B	ADMI_560_P1				2097								
MAP Protocol	VS_B	ADMI_560_P1				2114								
MAP Protocol	VS_B	ADMI_560_P1				2131								
MAP Protocol	VS_B	ADMI_560_P1				2147								
MAP Protocol	VS_B	ADMI_560_P1				2164								
MAP Protocol	VS_B	ADMI_560_P1				2181								
MAP Protocol	VS_B	ADMI_560_P1				2197								
MAP Protocol	VS_B	ADMI_560_P1				2214								
MAP Protocol	VS_B	ADMI_560_P1				2231								
MAP Protocol	VS_B	ADMI_560_P1				2247								
MAP Protocol	VS_B	ADMI_560_P1				2264								
MAP Protocol	VS_B	ADMI_560_P1				2280								
MAP Protocol	VS_B	ADMI_560_P1				2297								
MAP Protocol	VS_B	ADMI_560_P1				2314								
MAP Protocol	VS_B	ADMI_560_P1				2330								
MAP Protocol	VS_B	ADMI_560_P1				2347								
MAP Protocol	VS_B	ADMI_560_P1				2364								
MAP Protocol	VS_B	ADMI_560_P1				2380								
MAP Protocol	VS_B	ADMI_560_P1				2397								
MAP Protocol	VS_B	ADMI_560_P1				2414								
MAP Protocol	VS_B	ADMI_560_P1				2430								
MAP Protocol	VS_B	ADMI_560_P1				2447								
MAP Protocol	VS_B	ADMI_560_P1				2464								
MAP Protocol	VS_B	ADMI_560_P1				2481								
MAP Protocol	VS_B	ADMI_560_P1				2497								
MAP Protocol	VS_B	ADMI_560_P1				2514								
MAP Protocol	VS_B	ADMI_560_P1				2531								
MAP Protocol	VS_B	ADMI_560_P1				2547								
MAP Protocol	VS_B	ADMI_560_P1				2564								
MAP Protocol	VS_B	ADMI_560_P1				2581								
MAP Protocol	VS_B	ADMI_560_P1				2597								
MAP Protocol	VS_B	ADMI_560_P1				2615								
MAP Protocol	VS_B	ADMI_560_P1				2632								
MAP Protocol	VS_B	ADMI_560_P1				2649								
MAP Protocol	VS_B	ADMI_560_P1				2664								
MAP Protocol	VS_B	ADMI_560_P1				2681								
MAP Protocol	VS_B	ADMI_560_P1				2697								
MAP Protocol	VS_B	ADMI_560_P1				2714								
MAP Protocol	VS_B	ADMI_560_P1				2731								
MAP Protocol	VS_B	ADMI_560_P1				2747								
MAP Protocol	VS_B	ADMI_560_P1				2764								
MAP Protocol	VS_B	ADMI_560_P1				2780								
MAP Protocol	VS_B	ADMI_560_P1				2797								
MAP Protocol	VS_B	ADMI_560_P1				2814								
MAP Protocol	VS_B	ADMI_560_P1				2830								
MAP Protocol	VS_B	ADMI_560_P1				2847								
MAP Protocol	VS_B	ADMI_560_P1				2864								
MAP Protocol	VS_B	ADMI_560_P1				2880								
MAP Protocol	VS_B	ADMI_560_P1				2897								
MAP Protocol	VS_B	ADMI_560_P1				2914								
MAP Protocol	VS_B	ADMI_560_P1				2930								
MAP Protocol	VS_B	ADMI_560_P1				2947								
MAP Protocol	VS_B	ADMI_560_P1				2964								
MAP Protocol	VS_B	ADMI_560_P1				2980								
MAP Protocol	VS_B	ADMI_560_P1				2997								
MAP Protocol	VS_B	ADMI_560_P1				3014								
MAP Protocol	VS_B	ADMI_560_P1				3030								
MAP Protocol	VS_B	ADMI_560_P1				3047								
MAP Protocol	VS_B	ADMI_560_P1				3064								
MAP Protocol	VS_B	ADMI_560_P1				3080								
MAP Protocol	VS_B	ADMI_560_P1				3097								
MAP Protocol	VS_B	ADMI_560_P1				3114								
MAP Protocol	VS_B	ADMI_560_P1				3130								
MAP Protocol	VS_B	ADMI_560_P1				3147								
MAP Protocol	VS_B	ADMI_560_P1				3163								
MAP Protocol	VS_B	ADMI_560_P1				3180								
MAP Protocol	VS_B	ADMI_560_P1				3197								
MAP Protocol	VS_B	ADMI_560_P1				3213								
MAP Protocol	VS_B	ADMI_560_P1				3230								
MAP Protocol	VS_B	ADMI_560_P1				3247								
MAP Protocol	VS_B	ADMI_560_P1				3263								
MAP Protocol	VS_B	ADMI_560_P1				3280								
MAP Protocol	VS_B	ADMI_560_P1				3297								
MAP Protocol	VS_B	ADMI_560_P1				3313								
MAP Protocol	VS_B	ADMI_560_P1				3330								
MAP Protocol	VS_B	ADMI_560_P1				3347								
MAP Protocol	VS_B	ADMI_560_P1				3363								
MAP Protocol	VS_B	ADMI_560_P1				3380								
MAP Protocol	VS_B	ADMI_560_P1				3397								
MAP Protocol	VS_B	ADMI_560_P1				3413								
MAP Protocol	VS_B	ADMI_560_P1				3430								
MAP Protocol	VS_B	ADMI_560_P1				3446								
MAP Protocol	VS_B	ADMI_560_P1				3463								
MAP Protocol	VS_B	ADMI_560_P1				3480								
MAP Protocol	VS_B	ADMI_560_P1				3496								
MAP Protocol	VS_B	ADMI_560_P1				3513								
MAP Protocol	VS_B	ADMI_560_P1				3530								
MAP Protocol	VS_B	ADMI_560_P1				3546								
MAP Protocol	VS_B	ADMI_560_P1				3563								
MAP Protocol	VS_B	ADMI_560_P1				3580								
MAP Protocol	VS_B	ADMI_560_P1				3596								
MAP Protocol	VS_B	ADMI_560_P1				3613								
MAP Protocol	VS_B	ADMI_560_P1				3629								
MAP Protocol	VS_B	ADMI_560_P1				3646								
MAP Protocol	VS_B	ADMI_560_P1				3663								
MAP Protocol	VS_B	ADMI_560_P1				3679								
MAP Protocol	VS_B	ADMI_560_P1				3696								
MAP Protocol	VS_B	ADMI_560_P1				3707	Instruction Element							
MAP Protocol	VS_B	ADMI_560_P1				3713								
MAP Protocol	VS_B	ADMI_560_P1				3730								
MAP Protocol	VS_B	ADMI_560_P1				3746								
MAP Protocol	VS_B	ADMI_560_P1				3763								
MAP Protocol	VS_B	ADMI_560_P1				3780								
MAP Protocol	VS_B	ADMI_560_P1				3796								
MAP Protocol	VS_B	ADMI_560_P1				3813								
MAP Protocol	VS_B	ADMI_560_P1				3830								
MAP Protocol	VS_B	ADMI_560_P1				3846								
MAP Protocol	VS_B	ADMI_560_P1				3863								
MAP Protocol	VS_B	ADMI_560_P1				3880								
MAP Protocol	VS_B	ADMI_560_P1				3896								
MAP Protocol	VS_B	ADMI_560_P1				3913								
MAP Protocol	VS_B	ADMI_560_P1				3930								
MAP Protocol	VS_B	ADMI_560_P1				3946								
MAP Protocol	VS_B	ADMI_560_P1				3963								
MAP Protocol	VS_B	ADMI_560_P1				3980								
MAP Protocol	VS_B	ADMI_560_P1				3996								
MAP Protocol	VS_B	ADMI_560_P1				4013								
MAP Protocol	VS_B	ADMI_560_P1				4030								
MAP Protocol	VS_B	ADMI_560_P1				4046								
MAP Protocol	VS_B	ADMI_560_P1				4063								
MAP Protocol	VS_B	ADMI_560_P1				4080				619	811	219.10	286.42	
MAP Protocol	VS_B	ADMI_560_P1				4096								
MAP Protocol	VS_B	ADMI_560_P1				4113				608	842	219.08	286.49	
MAP Protocol	VS_B	ADMI_560_P1				4129								
MAP Protocol	VS_B	ADMI_560_P1				4146								
MAP Protocol	VS_B	ADMI_560_P1				4163								
MAP Protocol	VS_B	ADMI_560_P1				4179								
MAP Protocol	VS_B	ADMI_560_P1				4196								
MAP Protocol	VS_B	ADMI_560_P1				4213								
MAP Protocol	VS_B	ADMI_560_P1				4229								
MAP Protocol	VS_B	ADMI_560_P1				4246								
MAP Protocol	VS_B	ADMI_560_P1				4263								
MAP Protocol	VS_B	ADMI_560_P1				4279				587	841	219.16	286.57	
MAP Protocol	VS_B	ADMI_560_P1				4296								
MAP Protocol	VS_B	ADMI_560_P1				4313								
MAP Protocol	VS_B	ADMI_560_P1				4329								
MAP Protocol	VS_B	ADMI_560_P1				4346								
MAP Protocol	VS_B	ADMI_560_P1				4363								
MAP Protocol	VS_B	ADMI_560_P1				4379								
MAP Protocol	VS_B	ADMI_560_P1				4396								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4408	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4413								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4429								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4446								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4462								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4479								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4496								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4512								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4529								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4546								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4562								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4579								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4596								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4613								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4630								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4648								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4662								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4679								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4696								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4712								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4729								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4746								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4763								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4780								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4798								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4812								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4829								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4846								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4862								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4879								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4896								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4913								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4929								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4947								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4962								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4979								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	4995								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5012								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5029								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5045								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5062								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5079								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5095								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5112								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5129				764	456	219.84	290.32	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5145				773	479	219.82	290.33	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5162				760	453	219.79	290.54	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5179				745	470	219.54	290.46	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5195				545	443	219.00	290.80	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5212								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5229								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5245								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5262								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5279								
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5295				422	351	218.23	290.82	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5312		263	362	422	361	218.18	290.79	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5328		263	362					
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5345		263	362					
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5361		263	362	434	363	217.94	291.17	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5378		263	362	435	361	217.92	291.16	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5395		263	362	435	360	217.89	291.15	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5411		263	362	438	355	217.84	291.23	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5428		263	362	444	363	217.83	291.23	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5445		263	362	441	365	217.83	291.21	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5461		263	362	433	367	217.84	291.30	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5478		263	362	437	361	217.88	291.01	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5495				405	361	217.82	291.03	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5511				395	371	217.91	290.83	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5528				411	369	217.94	290.96	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5545		246	374	418	375	217.98	290.97	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5561		246	374	403	364	218.06	290.82	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5578		246	374	415	372	218.13	290.85	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5595		246	374	407	378	218.16	290.91	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5611		246	374	418	372	218.23	290.78	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5628		246	374	407	369	218.29	290.62	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5645		246	374	412	367	218.30	290.65	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5661		246	374	426	383	218.38	290.77	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5678		246	374	422	374	218.37	290.77	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5695		246	374	412	372	218.35	290.66	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5711		246	374	417	372	218.33	290.56	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5728		246	374	422	373	218.30	290.55	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5745		246	374	426	372	218.23	290.65	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5761		246	374	418	374	218.16	290.75	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5778		246	374	416	371	218.12	290.58	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5794		246	374	449	377			
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5811		246	374	410	374	217.95	290.73	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5828		246	374	423	373	217.89	290.56	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5844		246	374	419	381	217.79	290.76	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5861		246	374	425	388	217.70	290.67	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5878				400	336	217.54	290.98	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5894				380	249	217.43	291.35	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5911				377	184	217.35	291.47	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5928				382	186	217.21	291.52	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5944				368	194	217.14	291.43	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5961				387	201	217.00	291.35	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5978		212	200	375	199	216.92	291.61	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	5994		212	200	394	197	216.81	291.55	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6011		212	200	380	207	216.77	291.58	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6028		212	200	380	199	216.72	291.89	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6044		212	200	385	200	216.69	292.01	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6061		212	200	385	194	216.69	291.97	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6078		212	200	386	196	216.71	292.25	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6094		212	200	386	200	216.75	292.23	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6111		212	200	379	203	216.76	292.33	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6128				331	266	216.64	291.99	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6144				227	394	216.55	291.78	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6161				248	412	216.53	291.88	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6178		84	409	252	420	216.53	291.97	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6194		84	409	254	409	216.49	292.12	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6211		84	409	257	406	216.44	292.24	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6228		84	409	248	407	216.39	292.24	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6244		84	409	248	404	216.37	292.01	
MAP Protocol	VS_B	ADMI_560_P1	Social Array 3  3 to 3.bmp	171	0	6261		84	409	256	412	216.27	292.22	
