StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	12963		959	632	1139	629	208.89	277.32	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	12980		959	632	1135	629	208.89	277.26	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	12996		959	632	1145	616	208.88	277.58	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13013		959	632	1130	633	208.89	277.67	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13030		959	632	1127	638	208.92	277.08	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13046		959	632	1121	637	209.02	275.37	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13063		959	632	1131	627	209.03	275.65	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13079		959	632	1119	640	209.03	276.45	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13096		959	632	1127	645	209.02	277.37	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13113		959	632	1129	645	209.09	276.82	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13129		959	632	1127	639	209.18	275.81	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13146		959	632	1151	650			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13163				1099	626	209.08	276.96	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13179				896	545	208.09	286.14	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13196				875	577	208.26	279.31	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13213				848	580	208.12	283.62	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13229				837	564	207.94	288.45	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13246				850	585	208.53	277.71	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13263				863	569	208.39	281.77	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13279								
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13296				840	574	208.88	273.63	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13313				829	565	208.39	285.48	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13329				868	543	208.70	280.37	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13346				890	537	208.10	293.33	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13363				839	551	208.48	287.47	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13379				891	515	208.02	298.21	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13396				773	583	208.86	279.98	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13413								
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13429				806	553	208.80	282.14	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13446		650	552	818	544	208.31	292.73	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13463		650	552	830	545			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13479		650	552	822	553	208.48	290.31	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13496		650	552	821	567	208.52	289.54	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13512		650	552	822	554	208.77	285.29	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13529				826	537	208.73	286.49	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13546				810	563	208.97	282.21	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13562				803	564	208.96	282.42	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13579				799	589	209.11	280.26	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13596				980	526	208.92	294.61	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13612				1104	448	210.11	277.97	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13629				1190	485			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13646								
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13662				1223	447			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13679				1080	452	210.14	274.06	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13696				1118	492			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13712		925	458	1110	494			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13729		925	458					
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13746		925	458	1083	444	209.81	277.75	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13762		925	458	1094	450	209.96	273.57	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13779				1062	493	210.20	267.31	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13796				1095	469			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13812				1119	432	209.64	277.32	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13829				1078	469	209.84	271.45	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13846				1106	512			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13862				1148	470	209.13	284.75	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13879				1091	459	209.45	275.92	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13895				1074	461	209.43	275.38	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13912				1192	445			
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13929				1127	462	209.56	270.75	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13945				1146	439	209.27	275.63	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13962				1164	397	209.37	273.75	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13979		996	403	1165	411	209.44	272.02	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	13995		996	403	1072	424	209.45	271.70	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14012		996	403	1075	418	209.39	272.75	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14029		996	403	1075	423	209.41	272.47	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14045		996	403	1169	395	209.38	273.31	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14062				1059	429	209.61	269.44	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14079				1145	401	209.59	270.47	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14095				1052	431	209.71	268.80	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14112				1075	428	209.68	270.24	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14129				1083	416	209.64	271.86	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14145				1045	434	209.60	272.04	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14162				915	378	209.31	272.54	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14179								
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14195				951	287	208.48	288.32	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14212				908	298	208.59	286.18	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14229				943	232	208.65	286.14	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14245				938	304	208.78	283.36	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14262				912	349	208.82	282.86	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14279				926	321	208.82	282.89	
MAP Protocol	VS_B	ADMI_174_M1	Social Array 3  3 to 3.bmp	171	0	14294	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_174_M1				14295				930	293	208.60	287.42	
MAP Protocol	VS_B	ADMI_174_M1				14312				915	297	208.65	286.11	
MAP Protocol	VS_B	ADMI_174_M1				14328				930	326	208.83	281.33	
MAP Protocol	VS_B	ADMI_174_M1				14345				936	248	207.93	299.46	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14358	Array 2  1A 5TD.bmp							
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14362				900	250	208.18	293.04	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14378				920	248	208.16	293.54	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14395				933	297	208.18	293.19	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14412				940	295	208.20	292.73	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14428				858	353	208.04	298.34	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14445				867	346	208.10	296.99	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14462				884	322	207.83	301.89	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14478				873	291	208.70	281.58	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14495				856	302	208.63	282.81	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14512				907	257	206.90	318.60	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14528				877	329	207.83	298.29	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14545				883	321	207.50	303.99	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14562				908	267	206.71	318.54	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14578		705	275					
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14595		705	275					
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14611		705	275					
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14628		705	275	857	279	206.77	280.97	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14645				676	292	206.73	297.34	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14661				632	395	208.21	269.09	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14678				612	385	208.14	269.02	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14695				596	370	208.13	268.98	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14711		428	384	534	416	208.11	269.16	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14728		428	384	607	394	207.99	269.20	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14745		428	384	602	393	207.97	269.17	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14761		428	384	600	374	207.95	269.18	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14778		428	384	596	377	207.93	269.21	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14795				613	369	207.81	269.18	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14811				643	297	198.88	300.18	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14828				643	353	203.94	291.35	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14845				584	371	207.71	269.60	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14861				462	216	201.05	291.82	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14878				483	179	203.86	289.68	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14895				466	237	207.36	270.05	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14911				487	161	200.41	293.85	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14928				474	214	200.95	292.00	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14945				494	162	202.84	296.00	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14961				465	195	207.53	269.69	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14978		301	210	473	200	207.50	269.71	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	14995		301	210	466	208	207.51	269.76	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15011		301	210	468	218	207.52	269.76	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15028		301	210	468	213	207.54	269.67	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15045		301	210	480	207	207.52	269.74	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15061		301	210	480	207	207.55	269.68	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15078		301	210	409	248	207.58	269.88	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15095				490	168	201.36	291.27	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15111				623	58	200.25	314.37	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15128				816	153	208.64	269.60	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15144				950	246	211.40	256.77	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15161				1008	191	209.48	269.55	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15178				1007	268	212.16	259.90	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15194				1006	270	212.28	259.34	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15211				999	281	212.68	257.82	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15228				644	509	220.14	207.96	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15244				1019	235	211.57	261.49	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15261				1019	223	211.21	262.83	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15278				1004	264	211.84	260.80	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15294				1009	262	211.66	261.54	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15311				874	302	219.65	211.32	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15328				642	289	211.46	262.90	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15344				1156	208	209.67	268.60	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15361				1186	286	209.46	276.79	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15378				1175	241			
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15394				1160	282	210.56	266.75	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15411				1169	285	210.04	268.69	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15428				1141	323	210.79	265.91	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15444				1153	301	210.37	267.45	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15461				1147	311	209.77	269.63	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15478				1158	303	209.91	269.16	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15494				1185	252			
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15511				1186	301			
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15528				1196	221			
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15544				1200	255			
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15561				1198	209			
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15577				997	206	208.28	291.28	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15594				890	96	207.91	293.20	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15611				933	170	207.87	294.40	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15627				896	82	207.72	298.33	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15644				909	63	207.70	299.17	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15661				865	98	207.50	302.68	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15677				861	80	207.64	299.00	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15694				859	200	238.90	253.72	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15711				872	1	207.08	308.24	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15727				871	14	207.14	306.92	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15744				891	74	235.41	306.25	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15761				914	203	208.77	269.77	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15777				920	187	208.76	269.88	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15794				846	0	207.45	302.73	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15811				897	185	208.81	270.02	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15827				861	-24	207.42	304.22	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15844				872	140	208.22	285.82	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15861				904	204	208.87	269.95	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15877								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15894				751	-19	206.88	309.74	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15911				757	-30	206.79	312.16	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15927				759	-45	206.67	314.62	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15944				753	-72	206.58	316.64	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15960				764	-48	206.67	314.83	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15977				766	-36	206.73	313.39	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	15994				764	-41	206.74	313.22	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16010				758	-30	206.75	312.78	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16027				770	9	206.75	312.35	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16044								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16060				472	-61	206.46	302.70	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16077								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16094								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16110				488	-38	206.56	299.46	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16127								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16144								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16160								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16177								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16194								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16210								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16227								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16244				493	15	207.25	288.89	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16260				433	113	207.76	270.40	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16277				380	103	207.53	270.30	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16294				412	138	207.49	270.25	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16310				377	65	207.24	275.35	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16327				376	80	207.29	274.23	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16344								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16360				381	89	207.31	273.12	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16377				357	53	206.46	288.77	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16394				356	66	206.52	287.38	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16410				362	75	206.62	285.39	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16427				362	65	206.72	283.21	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16443				375	53	206.94	278.94	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16460				360	69	206.95	278.53	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16477								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16493								
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16510				352	85	208.35	267.02	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16526				348	71	207.89	268.54	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16543				349	83	207.73	269.05	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16560				310	103	207.23	270.08	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16576				250	164	207.07	269.78	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16593				255	121	206.63	276.35	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16610				261	133	206.71	274.94	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16626				237	146	206.33	281.43	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16643				255	93	206.05	286.44	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16660				247	149	206.45	280.02	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16676				240	182	204.12	280.24	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16693				248	163	207.13	269.90	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16710				271	134	206.80	275.50	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16726				387	229	207.20	274.42	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16743				423	322	207.90	269.44	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16759				413	292	208.31	267.76	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16776				404	334	207.95	268.55	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16793				417	311	207.92	269.06	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16809				416	334	208.00	269.17	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16826				431	306	207.92	269.05	
MAP Protocol	VS_B	ADMI_174_M1	Array 2  1A 5TD.bmp	171	0	16843				433	307	207.93	269.00	
