StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	17921		388	425	555	423	236.45	126.33	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	17938		388	425	558	424	236.47	126.39	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	17954		388	425	558	427	236.48	126.45	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	17971		388	425	559	423	236.50	126.49	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	17988		388	425	560	422	236.51	126.51	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18004		388	425	559	426	236.53	126.53	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18021		388	425	559	426	236.55	126.56	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18038				598	432	236.73	126.42	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18054				790	460	237.24	126.57	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18071				948	482	237.83	126.42	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18088				999	476	238.00	126.43	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18104		834	477	1003	479	237.99	126.37	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18121		834	477	1005	479	238.00	126.48	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18137		834	477	1003	477	238.00	126.44	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18154		834	477	1004	475	237.99	126.47	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18171		834	477	1003	480	238.00	126.52	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18187		834	477	1004	477	238.01	126.55	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18204		834	477	1007	476	238.04	126.54	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18221		834	477	1006	476	238.07	126.53	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18237		834	477	1007	476	238.10	126.53	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18254		834	477	1005	476	238.17	126.55	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18271		834	477	1004	475	238.22	126.51	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18287		834	477	1006	475	238.27	126.49	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18304		834	477	1004	472	238.35	126.52	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18321				981	476	238.35	126.52	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18337				926	479	238.25	126.46	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18354		752	486	929	479	238.30	126.43	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18371		752	486	919	480	238.37	126.47	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18387		752	486	921	485	238.41	126.44	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18404		752	486	921	489	238.47	126.35	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18421		752	486	924	483	238.52	126.33	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18437		752	486	920	485	238.55	126.33	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18454		752	486	923	484	238.58	126.26	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18471		752	486	919	487	238.63	126.18	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18487		752	486	920	484	238.67	126.15	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18504		752	486	921	486	238.70	126.13	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18521		752	486	927	483	238.75	126.08	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18537		752	486	925	485	238.81	126.01	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18554		752	486	921	486	238.87	126.09	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18571		752	486	923	487	238.92	126.04	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18587		752	486	924	480	238.97	125.98	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18604		752	486	921	484	239.00	126.00	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18620		752	486	922	487	239.02	126.03	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18637		752	486	924	488	239.03	126.02	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18654		752	486	923	489	239.03	125.98	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18670		752	486	922	487	239.02	125.93	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18687		752	486	923	485	238.99	125.88	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18704		752	486	925	484	238.96	125.83	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18720		752	486	924	489	238.91	125.86	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18737		752	486	922	489	238.89	125.84	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18754		752	486	922	487	238.86	125.80	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18770		752	486	922	487	238.85	125.76	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18787		752	486	923	491	238.83	125.70	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18804		752	486	923	485	238.82	125.66	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18820		752	486	922	490	238.80	125.64	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18837		752	486	921	488	238.78	125.61	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18854		752	486	924	488	238.76	125.61	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18870		752	486	923	488	238.74	125.63	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18887		752	486	923	490	238.72	125.63	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18904				941	473	238.79	125.56	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18920				962	430	238.86	125.76	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18937		797	420	967	419	238.88	125.79	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18954		797	420	968	421	238.86	125.73	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18970		797	420	970	419	238.83	125.68	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	18987		797	420	970	418	238.81	125.62	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19004		797	420	968	418	238.79	125.61	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19020		797	420	971	419	238.78	125.60	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19037		797	420	971	421	238.78	125.60	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19054		797	420	969	421	238.77	125.59	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19070		797	420	969	419	238.77	125.52	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19087		797	420	968	419	238.78	125.48	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19104		797	420	972	415	238.80	125.43	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19120		797	420	966	420	238.83	125.42	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19137		797	420	964	420	238.86	125.40	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19153		797	420	966	421	238.88	125.37	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19170		797	420	965	420	238.95	125.32	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19187		797	420	965	418	239.01	125.36	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19203		797	420	966	419	239.08	125.34	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19220		797	420	962	418	239.16	125.38	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19237		797	420	962	422	239.21	125.46	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19253		797	420	964	419	239.26	125.39	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19270				977	428	239.35	125.35	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19287				1070	482	239.66	125.27	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19303				1106	516	239.82	125.20	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19320		935	516	1107	511	239.80	125.16	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19337		935	516	1106	515	239.81	125.10	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19353		935	516	1108	515	239.81	125.07	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19370		935	516	1103	517	239.81	125.03	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19387		935	516	1107	515	239.82	124.98	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19403		935	516	1105	516	239.83	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19420		935	516	1107	517	239.84	124.92	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19437		935	516	1108	519	239.86	124.91	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19453		935	516	1106	517	239.90	124.78	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19470		935	516	1103	519	239.95	124.78	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19486				1065	505	239.91	124.82	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19503				967	453	239.75	124.92	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19520				916	415	239.66	125.04	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19536				892	404	239.65	125.03	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19553		723	404	898	403	239.66	125.02	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19570		723	404	895	398	239.67	124.98	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19586		723	404	895	401	239.67	124.97	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19603		723	404	897	400	239.68	124.96	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19620		723	404	894	405	239.70	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19636		723	404	893	405	239.75	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19653		723	404	888	411	239.80	124.97	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19670		723	404	895	406	239.87	124.94	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19686		723	404	894	404	239.96	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19703		723	404	885	398	240.06	124.92	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19720		723	404	895	402	240.15	124.89	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19736		723	404	891	405	240.28	124.91	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19753		723	404	892	407	240.41	124.97	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19770		723	404	893	405	240.55	124.99	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19786		723	404	890	409	240.70	125.02	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19803				956	400	240.97	125.06	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19820				972	396	241.21	125.13	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19836		807	396	973	395	241.33	125.14	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19853		807	396	980	396	241.46	125.11	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19870		807	396	976	395	241.56	125.04	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19886		807	396	979	395	241.63	125.06	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19903		807	396	977	392	241.69	125.00	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19920		807	396	978	396	241.75	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19936		807	396	978	398	241.80	124.99	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19953		807	396	977	396	241.86	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19970		807	396	986	397	241.93	124.89	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	19986				1100	496	242.33	124.66	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20003				1158	543	242.60	124.62	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20019		997	551	1168	545	242.65	124.55	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20036		997	551	1160	558	242.71	124.47	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20053		997	551	1168	552	242.78	124.49	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20069		997	551	1172	551	242.86	124.40	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20086		997	551	1168	553	242.93	124.49	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20103		997	551	1170	553	243.04	124.49	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20120		997	551	1168	552	243.17	124.49	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20136		997	551	1170	549	243.32	124.55	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20153		997	551	1167	554	243.49	124.63	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20169		997	551	1166	547	243.66	124.66	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20186		997	551	1167	549	243.83	124.79	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20203		997	551	1169	549	244.01	124.80	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20219				1117	576	244.10	124.86	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20236				1099	570	244.20	124.89	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20253		922	576	1098	578	244.32	124.83	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20269		922	576	1097	577	244.40	124.89	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20286		922	576	1086	571	244.49	124.79	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20303		922	576	1092	577	244.51	124.82	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20319		922	576	1089	578	244.52	124.74	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20336		922	576	1095	576	244.48	124.63	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20353		922	576	1093	577	244.42	124.58	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20369		922	576	1093	574	244.33	124.42	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20386		922	576	1090	576	244.23	124.41	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20402		922	576	1094	576	244.14	124.31	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20419		922	576	1086	573	244.03	124.21	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20436		922	576	1094	577	243.93	124.19	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20452		922	576	1092	574	243.85	124.10	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20469		922	576	1094	576	243.80	124.12	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20486		922	576	1094	576	243.77	124.17	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20502		922	576	1094	578	243.77	124.20	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20519		922	576	1091	576	243.77	124.23	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20536				1042	531	243.69	124.28	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20552				988	433	243.57	124.73	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20569				957	391	243.46	124.91	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20586				947	380	243.37	124.91	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20602		775	383	949	381	243.26	124.90	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20619		775	383	949	381	243.14	124.94	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20636		775	383	946	381	243.05	124.96	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20652		775	383	947	381	242.93	124.99	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20669		775	383	946	384	242.83	125.05	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20686		775	383	947	383	242.74	125.04	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20702		775	383	946	383	242.63	125.05	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20719		775	383	943	383	242.55	125.03	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20736		775	383	943	386	242.44	125.00	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20752		775	383	942	384	242.37	124.98	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20769		775	383	946	381	242.30	124.91	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20786		775	383	944	383	242.27	124.89	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20802				965	385	242.30	124.87	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20819				983	388	242.40	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20836		815	388	984	387	242.42	124.93	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20852		815	388	988	389	242.45	124.93	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20869		815	388	982	395	242.48	125.03	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20885		815	388	987	393	242.50	124.94	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20902		815	388	988	389	242.53	124.93	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20919		815	388	987	389	242.55	124.93	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20935		815	388	987	389	242.56	124.94	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20952		815	388	984	390	242.56	124.93	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20969		815	388	983	386	242.54	124.92	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	20985		815	388	987	388	242.48	124.94	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21002		815	388	987	386	242.43	125.00	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21019		815	388	985	386	242.37	124.99	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21035		815	388	990	385	242.29	125.01	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21052		815	388	987	390	242.20	125.05	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21069		815	388	985	386	242.12	124.93	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21085		815	388	987	387	242.02	124.84	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21102		815	388	984	391	241.92	124.82	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21119		815	388	985	390	241.79	124.86	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21135		815	388	989	385	241.67	124.88	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21152		815	388	984	387	241.54	124.86	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21169		815	388	985	387	241.40	124.90	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21185		815	388	984	387	241.26	124.94	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21202		815	388	984	386	241.10	124.95	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21219		815	388	986	387	240.93	124.96	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21235		815	388	982	388	240.76	124.97	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21252		815	388	989	382	240.60	124.98	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21269		815	388	982	388	240.45	125.00	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21285		815	388	981	389	240.31	125.04	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21302		815	388	983	386	240.18	125.09	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21319		815	388	985	383	240.07	125.09	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21335		815	388	989	380	240.01	125.16	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21352		815	388	985	385	239.95	125.16	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21368		815	388	984	386	239.92	125.20	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21385		815	388	985	390	239.92	125.22	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21402		815	388	985	387	239.94	125.22	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21418		815	388	986	388	239.99	125.22	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21435				1048	324	240.16	125.35	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21452				1063	264	240.35	125.68	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21468				1081	238	240.50	125.90	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21485								
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21502								
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21518								
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21535								
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21552								
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21568								
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21585				1113	169	241.37	126.00	
MAP Protocol	VS_B	ADMI_522_P1	Array 2  1A 5TD.bmp	171	0	21602				1090	258	241.52	125.68	
