StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_180_M1				553				774	359	230.93	167.10	
MAP Protocol	VS_B	ADMI_180_M1				557	Instruction Element							
MAP Protocol	VS_B	ADMI_180_M1				570				775	359	230.92	167.05	
MAP Protocol	VS_B	ADMI_180_M1				586				782	363	230.91	167.06	
MAP Protocol	VS_B	ADMI_180_M1				603				784	362	230.89	167.05	
MAP Protocol	VS_B	ADMI_180_M1				620				779	359	230.88	167.04	
MAP Protocol	VS_B	ADMI_180_M1				636								
MAP Protocol	VS_B	ADMI_180_M1				653								
MAP Protocol	VS_B	ADMI_180_M1				669				783	345	230.90	167.06	
MAP Protocol	VS_B	ADMI_180_M1				686				776	346	230.92	167.05	
MAP Protocol	VS_B	ADMI_180_M1				703				782	353	230.95	167.05	
MAP Protocol	VS_B	ADMI_180_M1				719				782	350	230.96	167.04	
MAP Protocol	VS_B	ADMI_180_M1				736				718	347	230.81	166.97	
MAP Protocol	VS_B	ADMI_180_M1				753				657	351	230.60	166.98	
MAP Protocol	VS_B	ADMI_180_M1				769				661	346	230.57	167.00	
MAP Protocol	VS_B	ADMI_180_M1				786				668	349	230.58	166.95	
MAP Protocol	VS_B	ADMI_180_M1				803				664	346	230.58	166.89	
MAP Protocol	VS_B	ADMI_180_M1				819				665	346	230.59	166.85	
MAP Protocol	VS_B	ADMI_180_M1				836				665	349	230.58	166.93	
MAP Protocol	VS_B	ADMI_180_M1				852				660	350	230.58	166.95	
MAP Protocol	VS_B	ADMI_180_M1				869				660	348	230.58	166.95	
MAP Protocol	VS_B	ADMI_180_M1				886				663	348	230.59	166.97	
MAP Protocol	VS_B	ADMI_180_M1				902				660	352	230.59	166.98	
MAP Protocol	VS_B	ADMI_180_M1				919				662	350	230.60	166.99	
MAP Protocol	VS_B	ADMI_180_M1				936				660	351	230.60	167.00	
MAP Protocol	VS_B	ADMI_180_M1				952				663	351	230.60	167.00	
MAP Protocol	VS_B	ADMI_180_M1				969				661	345	230.60	167.01	
MAP Protocol	VS_B	ADMI_180_M1				986				660	354	230.60	167.00	
MAP Protocol	VS_B	ADMI_180_M1				1002				658	356	230.62	166.99	
MAP Protocol	VS_B	ADMI_180_M1				1019				661	346	230.65	166.93	
MAP Protocol	VS_B	ADMI_180_M1				1036				662	352	230.70	166.91	
MAP Protocol	VS_B	ADMI_180_M1				1052				661	353	230.73	166.95	
MAP Protocol	VS_B	ADMI_180_M1				1069				666	356	230.79	166.93	
MAP Protocol	VS_B	ADMI_180_M1				1086				694	366	230.91	166.93	
MAP Protocol	VS_B	ADMI_180_M1				1102				688	362	230.92	166.92	
MAP Protocol	VS_B	ADMI_180_M1				1119				691	364	230.95	166.89	
MAP Protocol	VS_B	ADMI_180_M1				1136				687	374	230.97	166.85	
MAP Protocol	VS_B	ADMI_180_M1				1152				685	375	230.98	166.84	
MAP Protocol	VS_B	ADMI_180_M1				1169				686	368	230.97	166.84	
MAP Protocol	VS_B	ADMI_180_M1				1186				689	371	230.97	166.85	
MAP Protocol	VS_B	ADMI_180_M1				1202				685	362	230.95	166.86	
MAP Protocol	VS_B	ADMI_180_M1				1219				682	364	230.96	166.84	
MAP Protocol	VS_B	ADMI_180_M1				1236				684	365	230.97	166.82	
MAP Protocol	VS_B	ADMI_180_M1				1252				688	363	230.97	166.81	
MAP Protocol	VS_B	ADMI_180_M1				1269				685	363	230.98	166.83	
MAP Protocol	VS_B	ADMI_180_M1				1286				685	361	230.98	166.84	
MAP Protocol	VS_B	ADMI_180_M1				1302				685	363	230.98	166.85	
MAP Protocol	VS_B	ADMI_180_M1				1319				683	361	230.98	166.84	
MAP Protocol	VS_B	ADMI_180_M1				1336				678	361	230.95	166.86	
MAP Protocol	VS_B	ADMI_180_M1				1352				675	360	230.93	166.89	
MAP Protocol	VS_B	ADMI_180_M1				1369				677	361	230.94	166.90	
MAP Protocol	VS_B	ADMI_180_M1				1385				679	365	230.93	166.92	
MAP Protocol	VS_B	ADMI_180_M1				1402				677	364	230.94	166.92	
MAP Protocol	VS_B	ADMI_180_M1				1419				678	366	230.94	166.93	
MAP Protocol	VS_B	ADMI_180_M1				1435				678	366	230.94	166.93	
MAP Protocol	VS_B	ADMI_180_M1				1452				675	366	230.94	166.95	
MAP Protocol	VS_B	ADMI_180_M1				1469				678	359	230.94	166.95	
MAP Protocol	VS_B	ADMI_180_M1				1485				676	369	230.94	166.97	
MAP Protocol	VS_B	ADMI_180_M1				1502				682	371	230.93	167.02	
MAP Protocol	VS_B	ADMI_180_M1				1519				677	370	230.93	167.05	
MAP Protocol	VS_B	ADMI_180_M1				1535				678	368	230.91	167.09	
MAP Protocol	VS_B	ADMI_180_M1				1552				676	367	230.90	167.12	
MAP Protocol	VS_B	ADMI_180_M1				1569				675	369	230.88	167.18	
MAP Protocol	VS_B	ADMI_180_M1				1585				669	368	230.87	167.24	
MAP Protocol	VS_B	ADMI_180_M1				1602				673	369	230.82	167.33	
MAP Protocol	VS_B	ADMI_180_M1				1619				680	367	230.77	167.43	
MAP Protocol	VS_B	ADMI_180_M1				1635				677	371	230.74	167.57	
MAP Protocol	VS_B	ADMI_180_M1				1652				703	375	230.75	167.77	
MAP Protocol	VS_B	ADMI_180_M1				1669				713	361	230.74	167.95	
MAP Protocol	VS_B	ADMI_180_M1				1685				706	373	230.71	168.15	
MAP Protocol	VS_B	ADMI_180_M1				1702				707	379	230.61	168.46	
MAP Protocol	VS_B	ADMI_180_M1				1719				703	383	230.56	168.63	
MAP Protocol	VS_B	ADMI_180_M1				1735				704	373	230.46	169.10	
MAP Protocol	VS_B	ADMI_180_M1				1752				704	360	230.36	169.40	
MAP Protocol	VS_B	ADMI_180_M1				1768				703	359	230.29	169.66	
MAP Protocol	VS_B	ADMI_180_M1				1785				705	361	230.19	170.13	
MAP Protocol	VS_B	ADMI_180_M1				1802				703	364	230.11	170.51	
MAP Protocol	VS_B	ADMI_180_M1				1818				701	354	230.01	170.90	
MAP Protocol	VS_B	ADMI_180_M1				1835				703	350	229.90	171.25	
MAP Protocol	VS_B	ADMI_180_M1				1852				704	354	229.79	171.53	
MAP Protocol	VS_B	ADMI_180_M1				1868				700	358	229.65	171.83	
MAP Protocol	VS_B	ADMI_180_M1				1885				706	361	229.45	172.10	
MAP Protocol	VS_B	ADMI_180_M1				1901				702	354	229.23	172.34	
MAP Protocol	VS_B	ADMI_180_M1				1918				703	358	228.98	172.48	
MAP Protocol	VS_B	ADMI_180_M1				1935				699	352	228.69	172.58	
MAP Protocol	VS_B	ADMI_180_M1				1951				705	352	228.37	172.71	
MAP Protocol	VS_B	ADMI_180_M1				1968				701	351	228.04	172.77	
MAP Protocol	VS_B	ADMI_180_M1				1985				702	352	227.68	172.80	
MAP Protocol	VS_B	ADMI_180_M1				2001				704	354	227.32	172.83	
MAP Protocol	VS_B	ADMI_180_M1				2018				701	355	226.93	172.87	
MAP Protocol	VS_B	ADMI_180_M1				2035				702	353	226.54	172.79	
MAP Protocol	VS_B	ADMI_180_M1				2051				700	352	226.16	172.51	
MAP Protocol	VS_B	ADMI_180_M1				2068				702	357	225.73	172.40	
MAP Protocol	VS_B	ADMI_180_M1				2085				674	363	225.27	172.21	
MAP Protocol	VS_B	ADMI_180_M1				2101				684	364	224.87	172.00	
MAP Protocol	VS_B	ADMI_180_M1				2118				676	361	224.49	171.77	
MAP Protocol	VS_B	ADMI_180_M1				2135				675	366	224.10	171.66	
MAP Protocol	VS_B	ADMI_180_M1				2151				680	365	223.71	171.60	
MAP Protocol	VS_B	ADMI_180_M1				2168				678	370	223.36	171.56	
MAP Protocol	VS_B	ADMI_180_M1				2185				676	369	223.02	171.57	
MAP Protocol	VS_B	ADMI_180_M1				2201				675	367	222.72	171.69	
MAP Protocol	VS_B	ADMI_180_M1				2218				679	375	222.47	171.65	
MAP Protocol	VS_B	ADMI_180_M1				2235				675	367	222.23	171.77	
MAP Protocol	VS_B	ADMI_180_M1				2251				678	374	222.08	171.77	
MAP Protocol	VS_B	ADMI_180_M1				2268				675	363	221.99	171.78	
MAP Protocol	VS_B	ADMI_180_M1				2285				712	362	222.02	171.76	
MAP Protocol	VS_B	ADMI_180_M1				2301				712	366	222.18	171.88	
MAP Protocol	VS_B	ADMI_180_M1				2318				714	366	222.24	171.78	
MAP Protocol	VS_B	ADMI_180_M1				2335				716	363	222.38	171.74	
MAP Protocol	VS_B	ADMI_180_M1				2351				721	367	222.52	171.71	
MAP Protocol	VS_B	ADMI_180_M1				2368				716	367	222.71	171.55	
MAP Protocol	VS_B	ADMI_180_M1				2385				719	367	222.88	171.43	
MAP Protocol	VS_B	ADMI_180_M1				2401				717	366	223.03	171.41	
MAP Protocol	VS_B	ADMI_180_M1				2418				715	371	223.14	171.37	
MAP Protocol	VS_B	ADMI_180_M1				2435				718	368	223.25	171.30	
MAP Protocol	VS_B	ADMI_180_M1				2451				720	368	223.31	171.25	
MAP Protocol	VS_B	ADMI_180_M1				2468				680	372	223.23	171.21	
MAP Protocol	VS_B	ADMI_180_M1				2485				689	378	223.19	171.13	
MAP Protocol	VS_B	ADMI_180_M1				2501				687	374	223.16	171.15	
MAP Protocol	VS_B	ADMI_180_M1				2518				689	371	223.03	171.25	
MAP Protocol	VS_B	ADMI_180_M1				2534				695	370	222.87	171.40	
MAP Protocol	VS_B	ADMI_180_M1				2551				684	365	222.67	171.58	
MAP Protocol	VS_B	ADMI_180_M1				2568				689	374	222.42	171.85	
MAP Protocol	VS_B	ADMI_180_M1				2584				685	372	222.15	172.06	
MAP Protocol	VS_B	ADMI_180_M1				2601				684	377	221.82	172.39	
MAP Protocol	VS_B	ADMI_180_M1				2618				679	372	221.48	172.74	
MAP Protocol	VS_B	ADMI_180_M1				2634				689	373	221.10	173.20	
MAP Protocol	VS_B	ADMI_180_M1				2651				689	376	220.69	173.62	
MAP Protocol	VS_B	ADMI_180_M1				2668				683	371	220.29	173.90	
MAP Protocol	VS_B	ADMI_180_M1				2684				689	373	219.84	174.29	
MAP Protocol	VS_B	ADMI_180_M1				2701				686	377	219.38	174.58	
MAP Protocol	VS_B	ADMI_180_M1				2718				687	370	218.96	174.61	
MAP Protocol	VS_B	ADMI_180_M1				2734				681	369	218.48	174.70	
MAP Protocol	VS_B	ADMI_180_M1				2751				684	377	218.00	174.70	
MAP Protocol	VS_B	ADMI_180_M1				2768				688	377	217.53	174.62	
MAP Protocol	VS_B	ADMI_180_M1				2784				682	375	217.11	174.41	
MAP Protocol	VS_B	ADMI_180_M1				2801				684	376	216.68	174.27	
MAP Protocol	VS_B	ADMI_180_M1				2818				686	379	216.32	174.07	
MAP Protocol	VS_B	ADMI_180_M1				2834				716	378	216.09	173.73	
MAP Protocol	VS_B	ADMI_180_M1				2851				689	384	215.84	173.52	
MAP Protocol	VS_B	ADMI_180_M1				2868				696	384	215.63	173.27	
MAP Protocol	VS_B	ADMI_180_M1				2884				695	386	215.53	172.99	
MAP Protocol	VS_B	ADMI_180_M1				2901				702	385	215.45	172.89	
MAP Protocol	VS_B	ADMI_180_M1				2918				700	384	215.44	172.80	
MAP Protocol	VS_B	ADMI_180_M1				2934				698	382	215.54	172.59	
MAP Protocol	VS_B	ADMI_180_M1				2951				698	384	215.61	172.65	
MAP Protocol	VS_B	ADMI_180_M1				2968				702	386	215.77	172.51	
MAP Protocol	VS_B	ADMI_180_M1				2984				703	387	215.94	172.42	
MAP Protocol	VS_B	ADMI_180_M1				3001				701	384	216.11	172.36	
MAP Protocol	VS_B	ADMI_180_M1				3017				704	378	216.28	172.19	
MAP Protocol	VS_B	ADMI_180_M1				3034				699	373	216.43	171.95	
MAP Protocol	VS_B	ADMI_180_M1				3051				704	373	216.55	171.69	
MAP Protocol	VS_B	ADMI_180_M1				3067				704	378	216.66	171.40	
MAP Protocol	VS_B	ADMI_180_M1				3084				701	374	216.76	170.93	
MAP Protocol	VS_B	ADMI_180_M1				3101				703	381	216.82	170.53	
MAP Protocol	VS_B	ADMI_180_M1				3117				698	376	216.90	170.07	
MAP Protocol	VS_B	ADMI_180_M1				3135				701	372	216.98	169.70	
MAP Protocol	VS_B	ADMI_180_M1				3151				701	379	217.07	169.41	
MAP Protocol	VS_B	ADMI_180_M1				3168				702	375	217.15	169.20	
MAP Protocol	VS_B	ADMI_180_M1				3185				698	383	217.27	169.10	
MAP Protocol	VS_B	ADMI_180_M1				3201				702	373	217.36	169.05	
MAP Protocol	VS_B	ADMI_180_M1				3218				696	382	217.49	169.05	
MAP Protocol	VS_B	ADMI_180_M1				3235				702	378	217.57	169.02	
MAP Protocol	VS_B	ADMI_180_M1				3251				693	384	217.75	168.93	
MAP Protocol	VS_B	ADMI_180_M1				3268				703	381	217.85	168.79	
MAP Protocol	VS_B	ADMI_180_M1				3285				693	387	218.03	168.60	
MAP Protocol	VS_B	ADMI_180_M1				3301				698	373	218.12	168.87	
MAP Protocol	VS_B	ADMI_180_M1				3318				698	384	218.35	168.65	
MAP Protocol	VS_B	ADMI_180_M1				3334				699	377	218.61	168.49	
MAP Protocol	VS_B	ADMI_180_M1				3351				696	380	218.90	168.36	
MAP Protocol	VS_B	ADMI_180_M1				3368				697	382	219.28	168.18	
MAP Protocol	VS_B	ADMI_180_M1				3384				700	379	219.69	168.12	
MAP Protocol	VS_B	ADMI_180_M1				3401				701	380	220.13	168.14	
MAP Protocol	VS_B	ADMI_180_M1				3418				697	376	220.61	168.26	
MAP Protocol	VS_B	ADMI_180_M1				3434				702	379	221.09	168.40	
MAP Protocol	VS_B	ADMI_180_M1				3451				701	378	221.56	168.64	
MAP Protocol	VS_B	ADMI_180_M1				3468				699	373	222.02	168.78	
MAP Protocol	VS_B	ADMI_180_M1				3484								
MAP Protocol	VS_B	ADMI_180_M1				3501								
MAP Protocol	VS_B	ADMI_180_M1				3517				686	367	223.13	168.98	
MAP Protocol	VS_B	ADMI_180_M1				3534				689	370	223.42	168.98	
MAP Protocol	VS_B	ADMI_180_M1				3551				687	371	223.67	169.06	
MAP Protocol	VS_B	ADMI_180_M1				3567				694	368	223.91	168.98	
MAP Protocol	VS_B	ADMI_180_M1				3572	Instruction Element							
MAP Protocol	VS_B	ADMI_180_M1				3584				691	369	224.10	169.03	
MAP Protocol	VS_B	ADMI_180_M1				3601				695	362	224.26	169.03	
MAP Protocol	VS_B	ADMI_180_M1				3617				696	369	224.37	169.05	
MAP Protocol	VS_B	ADMI_180_M1				3634				687	368	224.48	169.03	
MAP Protocol	VS_B	ADMI_180_M1				3650				692	359	224.52	169.07	
MAP Protocol	VS_B	ADMI_180_M1				3667				698	367	224.54	169.07	
MAP Protocol	VS_B	ADMI_180_M1				3684				694	362	224.54	169.06	
MAP Protocol	VS_B	ADMI_180_M1				3700				695	370	224.53	169.04	
MAP Protocol	VS_B	ADMI_180_M1				3717				688	362	224.50	169.02	
MAP Protocol	VS_B	ADMI_180_M1				3734				691	362	224.48	168.86	
MAP Protocol	VS_B	ADMI_180_M1				3750				684	365	224.42	168.90	
MAP Protocol	VS_B	ADMI_180_M1				3767				692	371	224.35	168.96	
MAP Protocol	VS_B	ADMI_180_M1				3784				685	371	224.32	168.79	
MAP Protocol	VS_B	ADMI_180_M1				3800				684	364	224.26	168.81	
MAP Protocol	VS_B	ADMI_180_M1				3817				694	367	224.19	168.87	
MAP Protocol	VS_B	ADMI_180_M1				3834				687	365	224.15	168.74	
MAP Protocol	VS_B	ADMI_180_M1				3850				688	362	224.07	168.80	
MAP Protocol	VS_B	ADMI_180_M1				3867				684	357	224.00	168.74	
MAP Protocol	VS_B	ADMI_180_M1				3884				684	364	223.97	168.70	
MAP Protocol	VS_B	ADMI_180_M1				3900				690	363	223.88	168.75	
MAP Protocol	VS_B	ADMI_180_M1				3917				695	360	223.84	168.69	
MAP Protocol	VS_B	ADMI_180_M1				3934				688	367	223.81	168.66	
MAP Protocol	VS_B	ADMI_180_M1				3950				689	359	223.78	168.61	
MAP Protocol	VS_B	ADMI_180_M1				3967				694	369	223.71	168.60	
MAP Protocol	VS_B	ADMI_180_M1				3984				694	369	223.68	168.62	
MAP Protocol	VS_B	ADMI_180_M1				4000				687	366	223.66	168.62	
MAP Protocol	VS_B	ADMI_180_M1				4017				779	377	223.87	168.62	
MAP Protocol	VS_B	ADMI_180_M1				4034				890	410	224.31	168.48	
MAP Protocol	VS_B	ADMI_180_M1				4050				878	432	224.34	168.48	
MAP Protocol	VS_B	ADMI_180_M1				4067				882	428	224.32	168.48	
MAP Protocol	VS_B	ADMI_180_M1				4084				881	428	224.35	168.47	
MAP Protocol	VS_B	ADMI_180_M1				4100				882	426	224.37	168.45	
MAP Protocol	VS_B	ADMI_180_M1				4117				881	427	224.43	168.40	
MAP Protocol	VS_B	ADMI_180_M1				4134				883	426	224.47	168.44	
MAP Protocol	VS_B	ADMI_180_M1				4150				878	417	224.50	168.46	
MAP Protocol	VS_B	ADMI_180_M1				4167				882	432	224.57	168.46	
MAP Protocol	VS_B	ADMI_180_M1				4184				868	427	224.58	168.48	
MAP Protocol	VS_B	ADMI_180_M1				4200				773	406	224.36	168.56	
MAP Protocol	VS_B	ADMI_180_M1				4217				753	398	224.32	168.55	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4231	Social Array 3  3 to 3.bmp	580	400					
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4233		580	400	755	400	224.41	168.50	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4250		580	400	754	401	224.48	168.53	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4267		580	400	756	408	224.54	168.53	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4283		580	400	757	406	224.64	168.52	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4300		580	400	755	398	224.71	168.52	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4317		580	400	750	403	224.81	168.52	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4333		580	400	757	401	224.90	168.49	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4350		580	400	752	405	224.99	168.52	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4367		580	400	755	406	225.08	168.52	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4383		580	400	751	407	225.16	168.52	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4400		580	400	754	401	225.23	168.54	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4417		580	400	755	398	225.31	168.53	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4433		580	400	753	393	225.35	168.60	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4450		580	400	750	395	225.39	168.64	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4467		580	400	755	400	225.43	168.65	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4483		580	400	748	394	225.45	168.70	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4500		580	400	748	404	225.48	168.70	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4517		580	400	749	405	225.49	168.74	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4533		580	400	752	400	225.50	168.76	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4550		580	400	753	402	225.51	168.77	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4567		580	400	749	396	225.52	168.77	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4583		580	400	748	395	225.54	168.77	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4600		580	400	749	399	225.56	168.75	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4617		580	400	747	397	225.60	168.68	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4633		580	400	743	400	225.62	168.68	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4650		580	400	743	393	225.63	168.66	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4667		580	400	738	389	225.59	168.71	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4683				689	313	225.47	168.98	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4700				681	258	225.39	169.16	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4716		507	265	678	264	225.33	169.18	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4733		507	265	676	266	225.28	169.12	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4750		507	265	678	265	225.24	169.06	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4766		507	265	679	264	225.18	169.07	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4783				576	230	224.93	169.23	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4800				436	185	224.39	169.45	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4816				341	176	223.92	169.70	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4833		168	174	344	174	223.86	169.62	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4850		168	174	344	175	223.79	169.70	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4866		168	174	341	174	223.73	169.72	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4883		168	174	338	176	223.70	169.73	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4900		168	174	337	176	223.65	169.77	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4916		168	174	336	172	223.61	169.80	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4933		168	174	334	173	223.58	169.82	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4950		168	174	337	172	223.56	169.82	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4966				356	188	223.44	169.81	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	4983				225	105	223.24	170.04	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5000		49	104	223	102	223.20	170.03	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5016		49	104	220	97	223.18	170.01	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5033		49	104	224	115	223.18	169.99	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5050		49	104	229	109	223.19	169.96	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5066		49	104	223	113	223.20	170.00	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5083		49	104	216	107	223.21	170.01	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5100		49	104	217	104	223.24	169.94	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5116		49	104	222	100	223.26	169.97	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5133		49	104	226	111	223.28	170.02	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5149		49	104	212	102	223.29	170.06	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5166		49	104	222	95	223.32	170.04	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5183		49	104	216	104	223.35	170.02	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5199		49	104	223	103	223.38	170.01	
MAP Protocol	VS_B	ADMI_180_M1	Social Array 3  3 to 3.bmp	171	0	5216		49	104	209	97	223.41	170.06	
